date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-04-25,9951,270,13436,50.4,50.5,49.2,49.9,-0.6,98,2007,15.4,3.19,4.71,235.029,2.0256807386703004,0,0
2007-04-26,9951,131,6489,49.7,50.0,49.05,49.5,-0.4,72,2007,15.28,3.16,4.71,233.145,2.0094428169174323,0,0
2007-04-27,9951,125,6118,49.1,49.5,48.6,48.8,-0.7,69,2007,15.06,3.12,4.71,229.84799999999998,1.981026453849913,0,0
2007-04-30,9951,125,6071,48.6,49.0,48.1,48.6,-0.2,52,2007,15.0,3.1,4.71,228.906,1.972907492973479,0,0
2007-05-02,9951,134,6574,49.9,49.9,48.75,48.9,0.3,52,2007,15.09,3.12,4.71,230.319,1.9365962105376449,0,0
2007-05-03,9951,199,9528,48.8,48.8,47.0,47.1,-1.8,106,2007,14.54,3.01,4.71,221.841,1.8653104604565045,0,0
2007-05-04,9951,114,5403,46.6,48.0,46.6,47.6,0.5,51,2007,14.69,3.04,4.71,224.196,1.8851120577012659,0,0
2007-05-07,9951,78,3746,47.3,48.5,47.2,48.5,0.9,47,2007,14.97,3.1,4.71,228.435,1.9207549327418358,0,0
2007-05-08,9951,294,14932,49.0,51.8,48.95,50.2,1.7,122,2007,15.49,3.21,4.71,236.442,1.988080363374024,0,0
2007-05-09,9951,44,2204,50.2,50.2,49.4,49.5,-0.7,30,2007,15.28,3.16,4.71,233.145,1.9603581272313584,0,0
2007-05-10,9951,386,19856,51.0,52.1,50.2,50.5,1.0,159,2007,11.58,2.82,4.71,237.855,1.9999613217208807,0,0
2007-05-11,9951,205,10217,50.3,50.5,49.0,49.3,-1.2,121,2007,11.31,2.76,4.71,232.20299999999997,1.9524374883334534,0,0
2007-05-14,9951,269,13425,49.9,50.5,49.4,49.7,0.4,112,2007,11.4,2.78,4.71,234.08700000000002,1.968278766129263,0,0
2007-05-15,9951,156,7763,49.8,50.4,49.5,49.7,0.0,52,2007,11.4,2.78,4.71,234.08700000000002,1.968278766129263,0,0
2007-05-16,9951,71,3542,49.7,49.9,49.3,49.6,-0.1,36,2007,11.38,2.77,4.71,233.616,1.9643184466803105,0,0
2007-05-17,9951,71,3523,49.6,49.8,49.1,49.1,-0.5,33,2007,11.26,2.75,4.71,231.261,1.9445168494355494,0,0
2007-05-18,9951,93,4572,49.5,49.5,49.0,49.1,0.0,41,2007,11.26,2.75,4.71,231.261,1.9445168494355494,0,0
2007-05-21,9951,347,17320,49.2,50.4,49.2,49.9,0.8,139,2007,11.44,2.79,4.71,235.029,1.9761994050271672,0,0
2007-05-22,9951,261,13076,50.0,50.4,49.8,50.3,0.4,116,2007,11.54,2.81,4.71,236.91299999999998,1.9920406828229762,0,0
2007-05-23,9951,571,29456,50.5,52.5,50.5,52.0,1.7,295,2007,11.93,2.91,4.71,244.92,2.059366113455164,0,0
2007-05-24,9951,250,12911,52.0,52.0,51.2,51.9,-0.1,129,2007,11.9,2.9,4.71,244.44899999999998,2.0554057940062123,0,0
2007-05-25,9951,828,43519,51.6,53.7,51.4,53.6,1.7,380,2007,12.29,3.0,4.71,252.45600000000002,2.1227312246384002,0,0
2007-05-28,9951,992,52795,53.6,54.0,52.8,52.9,-0.7,480,2007,12.13,2.96,4.71,249.159,2.0950089884957346,0,0
2007-05-29,9951,764,37621,50.3,50.3,48.55,48.55,-1.85,379,2007,11.14,2.72,4.71,228.67049999999998,1.9227350924663116,0,0
2007-05-30,9951,407,20046,48.6,49.8,48.6,49.2,0.65,175,2007,11.28,2.75,4.71,231.732,1.9484771688845015,0,0
2007-05-31,9951,184,9140,49.9,49.9,49.6,49.8,0.6,107,2007,11.42,2.79,4.71,234.558,1.972239085578215,0,0
2007-06-01,9951,466,23333,50.3,50.3,49.85,50.0,0.2,154,2007,11.47,2.8,4.71,235.5,1.9801597244761195,0,0
2007-06-04,9951,380,19280,50.7,51.0,50.4,50.9,0.9,147,2007,11.67,2.85,4.71,239.739,1.9942735312198194,0,0
2007-06-05,9951,212,10801,51.0,51.1,50.8,50.9,0.0,94,2007,11.67,2.85,4.71,239.739,1.9942735312198194,0,0
2007-06-06,9951,441,23072,50.9,53.0,50.9,52.1,1.2,225,2007,11.95,2.91,4.71,245.391,2.0412898030756894,0,0
2007-06-07,9951,431,22763,52.1,53.5,52.1,53.4,1.3,184,2007,12.25,2.99,4.71,251.51399999999998,2.0922240975862154,0,0
2007-06-08,9951,420,22526,53.0,55.0,52.5,55.0,1.6,192,2007,12.61,3.08,4.71,259.05,2.1549124600607086,0,0
2007-06-11,9951,432,23703,54.1,56.3,54.1,55.7,0.7,174,2007,12.78,3.12,4.71,262.34700000000004,2.1823386186433,0,0
2007-06-12,9951,1032,60566,56.7,59.5,56.2,59.5,3.8,391,2007,13.65,3.33,4.71,280.245,2.331223479520221,0,0
2007-06-13,9951,1229,76477,60.9,63.6,59.6,62.0,2.5,501,2007,14.22,3.47,4.71,292.02,2.429174045886617,0,0
2007-06-14,9951,375,22861,61.0,64.0,59.0,60.0,-2.0,227,2007,13.76,3.36,4.71,282.6,2.3508135927935,0,0
2007-06-15,9951,249,14740,60.0,60.5,58.2,58.3,-1.7,131,2007,13.37,3.26,4.71,274.59299999999996,2.2842072076643505,0,0
2007-06-20,9951,209,12377,58.1,60.2,58.1,58.7,0.4,111,2007,13.46,3.28,4.71,276.47700000000003,2.299879298282975,0,0
2007-06-21,9951,76,4448,58.7,58.7,58.0,58.0,-0.7,68,2007,13.3,3.24,4.71,273.18,2.2724531397003838,0,0
2007-06-22,9951,108,6269,59.0,59.0,58.0,58.6,0.6,71,2007,13.44,3.28,4.71,276.00600000000003,2.295961275628319,0,0
2007-06-25,9951,186,11297,60.9,62.9,59.0,60.9,1.5,82,2007,13.97,3.41,4.71,286.839,2.386075796685403,0,0
2007-06-26,9951,102,6123,60.9,60.9,59.5,59.8,-1.1,55,2007,13.72,3.34,4.71,281.65799999999996,2.342977547484188,0,0
2007-06-27,9951,26,1551,60.0,60.0,59.0,59.5,-0.3,20,2007,13.65,3.33,4.71,280.245,2.331223479520221,0,0
2007-06-28,9951,88,5258,59.9,60.0,59.0,59.2,-0.3,41,2007,13.58,3.31,4.71,278.832,2.3194694115562537,0,0
2007-06-29,9951,121000,7102000,59.5,59.5,58.2,58.5,-0.7,59,2007,13.42,3.27,4.71,275.535,2.292043252973663,0,0
2007-07-02,9951,90000,5275200,58.5,59.0,58.5,59.0,0.5,38,2007,13.53,3.3,4.71,277.89,2.292205231926066,0,0
2007-07-03,9951,173000,10450400,59.5,62.0,59.5,59.9,0.9,80,2007,13.74,3.35,4.71,282.129,2.327171074446972,0,0
2007-07-04,9951,105000,6237900,61.0,61.0,58.8,59.0,-0.9,48,2007,13.53,3.3,4.71,277.89,2.292205231926066,0,0
2007-07-05,9951,78000,4622300,59.0,59.8,58.8,59.8,0.8,39,2007,13.72,3.34,4.71,281.65799999999996,2.3232859808335378,0,0
2007-07-06,9951,228000,13829000,59.8,61.7,59.8,60.4,0.6,100,2007,13.85,3.38,4.71,284.484,2.3465965425141424,0,0
2007-07-09,9951,150000,9040900,61.8,61.9,59.6,59.8,-0.6,82,2007,13.72,3.34,4.71,281.65799999999996,2.3232859808335378,0,0
2007-07-10,9951,119000,7124300,59.5,60.5,59.1,60.2,0.4,47,2007,13.81,3.37,4.71,283.54200000000003,2.338826355287275,0,0
2007-07-11,9951,135000,8007300,59.2,60.0,59.0,59.2,-1.0,69,2007,13.58,3.31,4.71,278.832,2.299975419152934,0,0
2007-07-12,9951,193000,11366400,59.2,59.9,58.3,58.7,-0.5,88,2007,13.46,3.28,4.71,276.47700000000003,2.2805499510857645,0,0
2007-07-13,9951,151000,8955000,58.7,60.0,58.7,59.4,0.7,63,2007,13.62,3.32,4.71,279.774,2.307745606379802,0,0
2007-07-16,9951,126000,7504400,60.9,60.9,58.8,58.9,-0.5,67,2007,13.51,3.29,4.71,277.419,2.288320138312632,0,0
2007-07-17,9951,86000,5063600,59.0,59.3,58.6,58.7,-0.2,44,2007,13.46,3.28,4.71,276.47700000000003,2.2805499510857645,0,0
2007-07-18,9951,555000,33087700,59.0,60.2,58.8,59.8,1.1,190,2007,13.72,3.34,4.71,281.65799999999996,2.3232859808335378,0,0
2007-07-19,9951,244000,14710100,60.2,60.8,59.8,60.0,0.2,121,2007,13.76,3.36,4.71,282.6,2.3310561680604063,0,0
2007-07-20,9951,121000,7233500,60.2,60.4,59.5,59.8,-0.2,50,2007,13.72,3.34,4.71,281.65799999999996,2.3232859808335378,0,0
2007-07-23,9951,497000,30287100,60.0,61.9,59.6,61.4,1.6,223,2007,14.08,3.43,4.71,289.194,2.3854474786484823,0,0
2007-07-24,9951,299000,18638200,61.5,64.3,60.5,60.5,-0.9,145,2007,13.88,3.38,4.71,284.955,2.350481636127576,0,0
2007-07-25,9951,101000,6053800,60.5,60.5,59.6,59.6,-0.9,62,2007,13.67,3.33,4.71,280.716,2.31551579360667,0,0
2007-07-26,9951,195000,11521300,59.7,60.4,58.6,58.6,-1.0,109,2007,13.44,3.28,4.71,276.00600000000003,2.2766648574723303,0,0
2007-07-27,9951,279000,15889000,57.6,57.7,55.2,55.9,-2.7,133,2007,12.82,3.13,4.71,263.289,2.1717673299096116,0,0
2007-07-30,9951,140000,7670900,56.0,56.0,54.1,54.1,-1.8,67,2007,12.41,3.03,4.71,254.811,2.1018356448677995,0,0
2007-07-31,9951,138000,7808300,55.7,57.6,55.1,57.0,2.9,83,2007,13.07,3.19,4.71,268.46999999999997,2.2145033596573853,0,0
2007-08-01,9951,178000,9841700,57.0,57.0,53.8,54.0,-3.0,79,2007,12.39,3.02,4.71,254.34,2.0979505512543657,0,0
2007-08-02,9951,185000,10049400,55.0,55.0,53.5,55.0,1.0,69,2007,12.61,3.08,4.71,259.05,2.1337337498939517,0,0
2007-08-03,9951,58000,3187900,56.0,56.0,54.5,54.8,-0.2,29,2007,12.57,3.06,4.71,258.108,2.1259747180761557,0,0
2007-08-06,9951,75000,3998500,54.5,54.5,53.0,53.2,-1.6,35,2007,12.2,2.98,4.71,250.572,2.063902463533786,0,0
2007-08-07,9951,47000,2538000,54.5,54.5,53.7,53.9,0.7,22,2007,12.36,3.01,4.71,253.869,2.0910590748960725,0,0
2007-08-08,9951,49000,2651200,53.9,54.5,53.9,54.5,0.6,25,2007,12.5,3.05,4.71,256.695,2.114336170349461,0,0
2007-08-09,9951,75000,4165200,55.8,56.0,55.2,55.2,0.7,53,2007,12.66,3.09,4.71,259.992,2.1414927817117477,0,0
2007-08-10,9951,225000,12569100,55.0,57.0,54.6,57.0,1.8,95,2007,13.07,3.19,4.71,268.46999999999997,2.2113240680719133,0,0
2007-08-13,9951,162000,9443200,57.3,59.4,57.3,58.0,1.0,93,2007,13.3,3.24,4.71,273.18,2.2501192271608943,0,0
2007-08-14,9951,65000,3810300,58.0,58.9,58.0,58.8,0.8,35,2007,13.49,3.29,4.71,276.948,2.2811553544320793,0,0
2007-08-15,9951,84000,4688300,57.0,57.0,55.0,55.6,-3.2,54,2007,12.75,3.11,4.71,261.876,2.1570108453473402,0,0
2007-08-16,9951,121000,6546000,53.5,55.6,53.3,54.5,-1.1,71,2007,12.5,3.05,4.71,256.695,2.114336170349461,0,0
2007-08-17,9951,90000,4853500,54.5,54.8,52.5,54.5,0.0,47,2007,12.5,3.05,4.71,256.695,2.114336170349461,0,0
2007-08-20,9951,11000,614700,57.5,57.5,54.9,55.5,1.0,11,2007,12.73,3.1,4.71,261.405,2.1531313294384415,0,0
2007-08-21,9951,105000,5864100,56.5,57.0,54.1,56.8,1.3,59,2007,13.03,3.18,4.71,267.52799999999996,2.203565036254117,0,0
2007-08-22,9951,8000,448600,55.0,56.8,55.0,56.8,0.0,7,2007,13.03,3.18,4.71,267.52799999999996,2.203565036254117,0,0
2007-08-23,9951,171000,9704100,55.5,57.7,55.5,56.9,0.1,85,2007,13.05,3.18,4.71,267.99899999999997,2.207444552163015,0,0
2007-08-24,9951,69000,3892200,57.0,57.0,55.9,56.2,-0.7,33,2007,12.89,3.14,4.71,264.702,2.1802879408007287,0,0
2007-08-27,9951,61000,3479000,56.3,57.9,56.3,56.8,0.6,43,2007,13.03,3.18,4.71,267.52799999999996,2.203565036254117,0,0
2007-08-28,9951,10000,568000,56.9,56.9,56.5,56.9,0.1,7,2007,13.05,3.18,4.71,267.99899999999997,2.207444552163015,0,0
2007-08-29,9951,31000,1731200,56.8,56.8,55.5,56.5,-0.4,22,2007,12.96,3.16,4.71,266.115,2.191926488527423,0,0
2007-08-30,9951,159000,9091100,56.5,57.8,56.2,57.7,1.2,88,2007,13.23,3.23,4.71,271.767,2.2384806794342,0,0
2007-08-31,9951,136000,8008700,57.8,59.5,57.8,59.5,1.8,80,2007,13.65,3.33,4.71,280.245,2.308311965794366,0,0
2007-09-03,9951,363000,22451100,60.4,63.0,59.8,62.4,2.9,181,2007,14.31,3.49,4.71,293.904,2.4329378380011604,0,0
2007-09-04,9951,244000,15266400,63.5,63.5,61.5,62.3,-0.1,122,2007,14.29,3.48,4.71,293.433,2.42903889915821,0,0
2007-09-05,9951,123000,7601300,62.5,62.5,61.1,62.3,0.0,72,2007,14.29,3.48,4.71,293.433,2.42903889915821,0,0
2007-09-06,9951,133000,8251200,61.0,62.7,61.0,62.3,0.0,59,2007,14.29,3.48,4.71,293.433,2.42903889915821,0,0
2007-09-07,9951,341000,21648100,62.5,64.5,62.5,64.1,1.8,172,2007,14.7,3.59,4.71,301.91099999999994,2.49921979833132,0,0
2007-09-10,9951,233000,15035700,64.0,65.5,63.4,65.0,0.9,128,2007,14.91,3.64,4.71,306.15,2.5343102479178756,0,0
2007-09-11,9951,151000,9763900,65.0,65.0,63.8,63.8,-1.2,59,2007,14.63,3.57,4.71,300.498,2.4875229818024684,0,0
2007-09-12,9951,210000,13371400,64.5,65.0,62.2,62.7,-1.1,82,2007,12.59,3.69,4.71,295.317,2.444634654530012,0,0
2007-09-13,9951,103000,6446900,62.8,63.0,62.3,62.7,0.0,47,2007,12.59,3.69,4.71,295.317,2.444634654530012,0,0
2007-09-14,9951,93000,5829500,63.0,63.0,62.0,62.7,0.0,41,2007,12.59,3.69,4.71,295.317,2.444634654530012,0,0
2007-09-17,9951,71000,4447000,62.7,62.8,62.3,62.3,-0.4,36,2007,12.51,3.67,4.71,293.433,2.42903889915821,0,0
2007-09-19,9951,118000,7285000,63.2,63.2,60.8,62.3,0.0,69,2007,12.51,3.67,4.71,293.433,2.42903889915821,0,0
2007-09-20,9951,73000,4547600,62.5,62.6,61.5,61.5,-0.8,26,2007,12.35,3.62,4.71,289.665,2.3978473884146054,0,0
2007-09-21,9951,35000,2155400,61.5,62.3,61.0,62.3,0.8,23,2007,12.51,3.67,4.71,293.433,2.42903889915821,0,0
2007-09-26,9951,196000,12502600,64.9,64.9,63.1,63.8,1.5,99,2007,12.81,3.76,4.71,300.498,2.4875229818024684,0,0
2007-09-27,9951,287000,18550100,64.3,66.0,62.1,65.6,1.8,171,2007,13.17,3.86,4.71,308.976,2.557703880975579,0,0
2007-09-28,9951,214000,14002000,65.9,65.9,64.4,64.5,-1.1,102,2007,12.95,3.8,4.71,303.795,2.514815553703123,0,0
2007-10-01,9951,29000,1849000,64.0,64.0,63.4,63.8,0.0,23,2007,12.81,3.76,4.71,300.498,2.4875229818024684,0,0
2007-10-02,9951,77000,4890000,64.5,64.5,63.0,63.0,-0.8,49,2007,12.65,3.71,4.71,296.73,2.468518547789331,0,0
2007-10-03,9951,46000,2914600,62.6,63.8,62.6,63.3,0.3,21,2007,12.71,3.73,4.71,298.143,2.480273398016899,0,0
2007-10-04,9951,31000,1947800,63.3,63.3,62.6,63.3,0.0,17,2007,12.71,3.73,4.71,298.143,2.480273398016899,0,0
2007-10-05,9951,118000,7438700,63.5,63.5,62.7,63.0,-0.3,20,2007,12.65,3.71,4.71,296.73,2.468518547789331,0,0
2007-10-08,9951,33000,2081800,63.5,63.5,63.0,63.1,0.1,13,2007,12.67,3.72,4.71,297.201,2.4724368311985208,0,0
2007-10-09,9951,76000,4751800,62.7,62.7,62.3,62.4,-0.7,31,2007,12.53,3.67,4.71,293.904,2.4450088473341944,0,0
2007-10-11,9951,140000,8571600,61.7,61.7,60.5,61.4,-1.0,57,2007,12.33,3.62,4.71,289.194,2.4058260132423004,0,0
2007-10-12,9951,45000,2740300,61.0,61.3,60.4,61.0,-0.4,26,2007,12.25,3.59,4.71,287.31,2.3901528796055427,0,0
2007-10-15,9951,45000,2738800,61.0,61.0,60.5,61.0,0.0,19,2007,12.25,3.59,4.71,287.31,2.3901528796055427,0,0
2007-10-16,9951,14000,857400,61.0,61.8,61.0,61.8,0.8,12,2007,12.41,3.64,4.71,291.078,2.4214991468790577,0,0
2007-10-17,9951,59000,3568400,61.8,61.8,59.9,61.1,-0.7,33,2007,12.27,3.6,4.71,287.781,2.394071163014732,0,0
2007-10-18,9951,68000,4100000,59.1,61.1,59.1,61.0,-0.1,31,2007,12.25,3.59,4.71,287.31,2.3901528796055427,0,0
2007-10-19,9951,11000,666700,61.0,61.0,60.5,60.5,-0.5,8,2007,12.15,3.56,4.71,284.955,2.370561462559596,0,0
2007-10-22,9951,38000,2277200,60.5,60.5,59.2,60.5,0.0,21,2007,12.15,3.56,4.71,284.955,2.370561462559596,0,0
2007-10-23,9951,40000,2451400,60.0,62.9,60.0,62.9,2.4,17,2007,12.63,3.7,4.71,296.259,2.4646002643801417,0,0
2007-10-24,9951,9000,547500,61.0,61.5,60.4,60.6,-2.3,8,2007,12.17,3.57,4.71,285.426,2.374479745968785,0,0
