date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-09-22,2504,4338953,35680941,8.19,8.26,8.18,8.22,0.02,755,2005,12.84,0.63,116.0,953.5200000000001,0.8651032472491248,4.84,6.58
2005-09-23,2504,6535784,54276553,8.26,8.37,8.22,8.22,0.0,1369,2005,12.84,0.63,116.0,953.5200000000001,0.8651032472491248,4.84,6.58
2005-09-26,2504,4313896,35805586,8.31,8.34,8.25,8.32,0.1,594,2005,13.0,0.63,116.0,965.12,0.8756276176536152,4.84,6.58
2005-09-27,2504,14763062,125021317,8.38,8.56,8.33,8.5,0.18,1882,2005,13.28,0.65,116.0,986.0,0.8945714843816982,4.84,6.58
2005-09-28,2504,6707220,56716484,8.55,8.58,8.38,8.38,-0.12,1071,2005,13.09,0.64,116.0,972.08,0.8819422398963096,4.84,6.58
2005-09-29,2504,3662263,30862532,8.4,8.47,8.4,8.42,0.04,694,2005,13.16,0.64,116.0,976.72,0.8861519880581058,4.84,6.58
2005-09-30,2504,4572640,38593506,8.47,8.48,8.42,8.45,0.03,764,2005,13.2,0.64,116.0,980.1999999999999,0.8893092991794529,4.84,6.58
2005-10-03,2504,5636416,47321177,8.45,8.45,8.35,8.41,-0.04,637,2005,13.14,0.64,116.0,975.5600000000001,0.8744698824383185,4.84,6.58
2005-10-04,2504,3500376,29472634,8.41,8.49,8.38,8.4,-0.01,532,2005,13.13,0.64,116.0,974.4000000000001,0.8734300847184157,4.84,6.58
2005-10-05,2504,3218900,27065556,8.39,8.44,8.38,8.41,0.01,621,2005,13.14,0.64,116.0,975.5600000000001,0.8744698824383185,4.84,6.58
2005-10-06,2504,2852937,24012311,8.39,8.46,8.38,8.41,0.0,513,2005,13.14,0.64,116.0,975.5600000000001,0.8744698824383185,4.84,6.58
2005-10-07,2504,2995508,25089091,8.41,8.45,8.31,8.32,-0.09,596,2005,13.0,0.63,116.0,965.12,0.8651117029591926,4.84,6.58
2005-10-11,2504,2359618,19624739,8.32,8.39,8.28,8.29,-0.03,571,2005,12.95,0.63,116.0,961.6399999999999,0.8619923097994838,4.84,6.58
2005-10-12,2504,3294576,27134333,8.29,8.3,8.15,8.15,-0.14,615,2005,12.73,0.62,116.0,945.4000000000001,0.8474351417208437,4.84,6.58
2005-10-13,2504,1957969,16031027,8.14,8.25,8.14,8.19,0.04,503,2005,12.8,0.62,116.0,950.04,0.8515943326004553,4.84,6.58
2005-10-14,2504,2092641,17256632,8.19,8.29,8.19,8.24,0.05,480,2005,12.88,0.63,116.0,955.84,0.8567933211999696,4.84,6.58
2005-10-17,2504,4187906,34394425,8.24,8.3,8.11,8.18,-0.06,760,2005,12.78,0.62,116.0,948.88,0.8505545348805523,4.84,6.58
2005-10-18,2504,1668999,13556083,8.17,8.2,8.1,8.11,-0.07,419,2005,12.67,0.62,116.0,940.76,0.8432759508412322,4.84,6.58
2005-10-19,2504,3213435,25650769,8.11,8.11,7.85,7.96,-0.15,705,2005,12.44,0.61,116.0,923.36,0.8276789850426891,4.84,6.58
2005-10-20,2504,4176515,32503520,7.91,7.99,7.59,7.7,-0.26,754,2005,12.03,0.59,116.0,893.2,0.8006442443252143,4.84,6.58
2005-10-21,2504,3258635,25116124,7.6,7.8,7.6,7.71,0.01,541,2005,12.05,0.59,116.0,894.36,0.8016840420451172,4.84,6.58
2005-10-24,2504,1516452,11746725,7.79,7.79,7.72,7.72,0.01,335,2005,12.06,0.59,116.0,895.52,0.80272383976502,4.84,6.58
2005-10-25,2504,1870270,14536517,7.75,7.8,7.75,7.76,0.04,309,2005,12.13,0.59,116.0,900.16,0.8068830306446315,4.84,6.58
2005-10-26,2504,2255602,17562334,7.76,7.83,7.72,7.81,0.05,600,2005,12.2,0.59,116.0,905.9599999999999,0.8120820192441459,4.84,6.58
2005-10-27,2504,1708048,13293511,7.75,7.85,7.67,7.76,-0.05,292,2005,12.13,0.59,116.0,900.16,0.8068830306446315,4.84,6.58
2005-10-28,2504,1119086,8621785,7.7,7.75,7.67,7.71,-0.05,265,2005,12.05,0.59,116.0,894.36,0.8016840420451172,4.84,6.58
2005-10-31,2504,2023079,15992209,7.73,8.02,7.73,8.01,0.3,448,2005,12.52,0.61,116.0,929.16,0.8328779736422035,4.84,6.58
2005-11-01,2504,1146771,9156791,8.02,8.05,7.95,7.95,-0.06,249,2005,12.42,0.59,116.0,922.2,0.8266391873227862,4.84,6.58
2005-11-02,2504,2251002,17975901,8.01,8.01,7.95,8.0,0.05,341,2005,9.64,0.59,116.0,928.0,0.8191921899911486,4.84,6.58
2005-11-03,2504,1206636,9610197,8.0,8.0,7.95,7.95,-0.05,224,2005,9.58,0.59,116.0,922.2,0.8140722388037039,4.84,6.58
2005-11-04,2504,2336984,18388105,7.95,7.99,7.8,7.9,-0.05,374,2005,9.52,0.59,116.0,916.4000000000001,0.8089522876162593,4.84,6.58
2005-11-07,2504,1084214,8526497,7.92,7.99,7.8,7.89,-0.01,216,2005,9.51,0.59,116.0,915.24,0.8079282973787704,4.84,6.58
2005-11-08,2504,995431,7834562,7.88,7.92,7.82,7.92,0.03,164,2005,9.54,0.59,116.0,918.72,0.8110002680912372,4.84,6.58
2005-11-09,2504,1432726,11372133,7.92,7.99,7.87,7.99,0.07,254,2005,9.63,0.59,116.0,926.84,0.8181681997536597,4.84,6.58
2005-11-10,2504,5879011,47094646,7.99,8.04,7.96,8.04,0.05,634,2005,9.69,0.6,116.0,932.6399999999999,0.8232881509411042,4.84,6.58
2005-11-11,2504,6898004,55899764,8.04,8.17,8.01,8.13,0.09,839,2005,9.8,0.6,116.0,943.08,0.8325040630785048,4.84,6.58
2005-11-14,2504,3140046,25524780,8.15,8.22,8.09,8.13,0.0,609,2005,9.8,0.6,116.0,943.08,0.8325040630785048,4.84,6.58
2005-11-15,2504,1805714,14519497,8.1,8.12,8.01,8.03,-0.1,327,2005,9.67,0.6,116.0,931.4799999999999,0.8222641607036153,4.84,6.58
2005-11-16,2504,1708372,13689827,8.01,8.08,7.98,8.03,0.0,311,2005,9.67,0.6,116.0,931.4799999999999,0.8222641607036153,4.84,6.58
2005-11-17,2504,912052,7300372,8.03,8.06,7.96,8.0,-0.03,371,2005,9.64,0.59,116.0,928.0,0.8191921899911486,4.84,6.58
2005-11-18,2504,1604016,12892487,8.06,8.08,8.0,8.05,0.05,293,2005,9.7,0.6,116.0,933.8000000000001,0.8243121411785933,4.84,6.58
2005-11-21,2504,2199056,17605958,8.05,8.06,7.96,8.0,-0.05,453,2005,9.64,0.59,116.0,928.0,0.8191921899911486,4.84,6.58
2005-11-22,2504,831430,6648718,8.0,8.04,7.95,8.0,0.0,231,2005,9.64,0.59,116.0,928.0,0.8191921899911486,4.84,6.58
2005-11-23,2504,3425756,27466843,8.0,8.12,7.96,8.03,0.03,392,2005,9.67,0.6,116.0,931.4799999999999,0.8222641607036153,4.84,6.58
2005-11-24,2504,4023451,32676036,8.06,8.18,8.03,8.1,0.07,574,2005,9.76,0.6,116.0,939.5999999999999,0.829432092366038,4.84,6.58
2005-11-25,2504,5327121,43798116,8.28,8.28,8.16,8.17,0.07,718,2005,9.84,0.61,116.0,947.72,0.8366000240284606,4.84,6.58
2005-11-28,2504,2817624,23040456,8.2,8.22,8.13,8.22,0.05,417,2005,9.9,0.61,116.0,953.5200000000001,0.8417199752159055,4.84,6.58
2005-11-29,2504,9164327,76292532,8.22,8.42,8.17,8.28,0.06,1305,2005,9.98,0.61,116.0,960.4799999999999,0.8478639166408387,4.84,6.58
2005-11-30,2504,4458282,36988467,8.27,8.33,8.27,8.29,0.01,752,2005,9.99,0.62,116.0,961.6399999999999,0.8488879068783276,4.84,6.58
2005-12-01,2504,2037282,16750408,8.29,8.35,8.19,8.2,-0.09,322,2005,9.88,0.61,116.0,951.1999999999999,0.8396719947409274,4.84,6.58
2005-12-02,2504,2570795,21109763,8.21,8.26,8.19,8.22,0.02,392,2005,9.9,0.61,116.0,953.5200000000001,0.8330201383090196,4.84,6.58
2005-12-05,2504,2612966,21738711,8.35,8.42,8.22,8.27,0.05,479,2005,9.96,0.61,116.0,959.3199999999999,0.8380871707804854,4.84,6.58
2005-12-06,2504,2283162,18929067,8.27,8.35,8.26,8.28,0.01,384,2005,9.98,0.61,116.0,960.4799999999999,0.8391005772747785,4.84,6.58
2005-12-07,2504,15148532,128067244,8.3,8.55,8.27,8.45,0.17,2122,2005,10.18,0.63,116.0,980.1999999999999,0.8563284876777633,4.84,6.58
2005-12-08,2504,6591793,55294297,8.4,8.52,8.27,8.29,-0.16,874,2005,9.99,0.62,116.0,961.6399999999999,0.8401139837690718,4.84,6.58
2005-12-09,2504,3568898,29556114,8.31,8.35,8.23,8.26,-0.03,462,2005,9.95,0.61,116.0,958.16,0.8370737642861923,4.84,6.58
2005-12-12,2504,4114984,34219438,8.29,8.37,8.28,8.28,0.02,583,2005,9.98,0.61,116.0,960.4799999999999,0.8391005772747785,4.84,6.58
2005-12-13,2504,3263670,26937105,8.29,8.32,8.21,8.21,-0.07,523,2005,9.89,0.61,116.0,952.3600000000001,0.8320067318147264,4.84,6.58
2005-12-14,2504,5817486,47888853,8.23,8.28,8.19,8.25,0.04,529,2005,9.94,0.61,116.0,957.0,0.836060357791899,4.84,6.58
2005-12-15,2504,7015509,58531361,8.3,8.4,8.27,8.35,0.1,978,2005,10.06,0.62,116.0,968.5999999999999,0.8461944227348311,4.84,6.58
2005-12-16,2504,18436300,156363259,8.32,8.56,8.25,8.51,0.16,1902,2005,10.25,0.63,116.0,987.16,0.8624089266435225,4.84,6.58
2005-12-19,2504,15293258,131083701,8.34,8.7,8.34,8.64,0.13,1402,2005,10.41,0.64,116.0,1002.24,0.8755832110693343,4.84,6.58
2005-12-20,2504,15654549,135779965,8.52,8.78,8.52,8.64,0.0,1485,2005,10.41,0.64,116.0,1002.24,0.8755832110693343,4.84,6.58
2005-12-21,2504,10657554,91755638,8.58,8.74,8.56,8.6,-0.04,1055,2005,10.36,0.64,116.0,997.5999999999999,0.8715295850921615,4.84,6.58
2005-12-22,2504,9039691,78103611,8.58,8.75,8.56,8.58,-0.02,848,2005,10.34,0.64,116.0,995.28,0.8695027721035751,4.84,6.58
2005-12-23,2504,7835676,67425223,8.61,8.68,8.55,8.65,0.07,798,2005,10.42,0.64,116.0,1003.4000000000001,0.8765966175636275,4.84,6.58
2005-12-26,2504,24974966,221544264,8.66,9.04,8.62,8.8,0.15,3116,2005,10.6,0.65,116.0,1020.8000000000001,0.8917977149780256,4.84,6.58
2005-12-27,2504,10233683,89932145,8.8,8.97,8.65,8.72,-0.08,1435,2005,10.51,0.65,116.0,1011.5200000000001,0.8836904630236802,4.84,6.58
2005-12-28,2504,50540030,456874260,8.7,9.3,8.67,9.05,0.33,5260,2005,10.9,0.67,116.0,1049.8000000000002,0.9171328773353561,4.84,6.58
2005-12-29,2504,22317023,204672877,9.2,9.29,9.06,9.07,0.02,2269,2005,10.93,0.67,116.0,1052.1200000000001,0.9191596903239425,4.84,6.58
2005-12-30,2504,41219387,376702883,9.17,9.21,9.02,9.14,0.07,1768,2005,11.01,0.68,116.0,1060.24,0.9262535357839948,4.84,6.58
2006-01-02,2504,9968183,88138287,8.85,9.04,8.73,8.77,-0.37,1361,2006,10.57,0.65,118.0,1034.86,0.8975929112659246,4.82,6.41
2006-01-03,2504,4823088,42317571,8.77,8.87,8.7,8.77,0.0,845,2006,10.57,0.65,118.0,1034.86,0.8975929112659246,4.82,6.41
2006-01-04,2504,9601168,84248467,8.77,8.9,8.66,8.66,-0.11,1267,2006,10.43,0.64,118.0,1021.88,0.886334619334425,4.82,6.41
2006-01-05,2504,9165241,81143184,8.66,8.95,8.66,8.82,0.16,1436,2006,10.63,0.65,118.0,1040.76,0.9027103166893335,4.82,6.41
2006-01-06,2504,7469826,66497753,8.95,9.02,8.81,8.83,0.01,1054,2006,10.64,0.66,118.0,1041.94,0.9037337977740154,4.82,6.41
2006-01-09,2504,10662910,95656587,8.91,9.05,8.84,8.91,0.08,1537,2006,10.73,0.66,118.0,1051.38,0.9119216464514698,4.82,6.41
2006-01-10,2504,8944346,80541184,8.99,9.1,8.87,8.91,0.0,1453,2006,10.73,0.66,118.0,1051.38,0.9119216464514698,4.82,6.41
2006-01-11,2504,6724561,60496489,8.92,9.06,8.92,8.95,0.04,1127,2006,10.78,0.66,118.0,1056.1,0.9160155707901968,4.82,6.41
2006-01-12,2504,7042851,63168453,9.06,9.08,8.91,8.92,-0.03,974,2006,10.75,0.66,118.0,1052.56,0.9129451275361514,4.82,6.41
2006-01-13,2504,4960503,44039576,9.0,9.0,8.8,8.8,-0.12,720,2006,10.6,0.65,118.0,1038.4,0.90066335451997,4.82,6.41
2006-01-16,2504,3082519,27212583,8.89,8.89,8.78,8.85,0.05,459,2006,10.66,0.66,118.0,1044.3,0.9057807599433789,4.82,6.41
2006-01-17,2504,5396774,47405437,8.86,8.89,8.73,8.74,-0.11,727,2006,10.53,0.65,118.0,1031.32,0.8945224680118793,4.82,6.41
2006-01-18,2504,5919179,51028452,8.74,8.8,8.43,8.44,-0.3,868,2006,10.17,0.63,118.0,995.92,0.8638180354714258,4.82,6.41
2006-01-19,2504,4210656,35455261,8.44,8.5,8.35,8.36,-0.08,668,2006,10.07,0.62,118.0,986.4799999999999,0.8556301867939714,4.82,6.41
2006-01-20,2504,3294903,27643164,8.4,8.47,8.35,8.35,-0.01,557,2006,10.06,0.62,118.0,985.3,0.8546067057092898,4.82,6.41
2006-01-23,2504,4426202,36497375,8.3,8.3,8.22,8.24,-0.11,537,2006,9.93,0.61,118.0,972.32,0.8433484137777901,4.82,6.41
2006-01-24,2504,5109537,42929778,8.3,8.48,8.3,8.35,0.11,612,2006,10.06,0.62,118.0,985.3,0.8546067057092898,4.82,6.41
2006-01-25,2504,2475577,20773634,8.4,8.46,8.35,8.36,0.01,430,2006,10.07,0.62,118.0,986.4799999999999,0.8556301867939714,4.82,6.41
2006-02-03,2504,3613875,30418094,8.36,8.49,8.36,8.44,0.08,484,2006,10.17,0.63,118.0,995.92,0.8594872315332188,4.82,6.41
2006-02-06,2504,2666788,22673870,8.47,8.56,8.43,8.56,0.12,537,2006,10.31,0.64,118.0,1010.08,0.8717074291379565,4.82,6.41
2006-02-07,2504,2558789,21848279,8.57,8.59,8.51,8.51,-0.05,475,2006,10.25,0.63,118.0,1004.18,0.8666156801359824,4.82,6.41
2006-02-08,2504,6305382,54482776,8.47,8.76,8.47,8.58,0.07,988,2006,10.34,0.64,118.0,1012.44,0.8737441287387462,4.82,6.41
2006-02-09,2504,23637713,208525441,8.6,8.96,8.58,8.75,0.17,3156,2006,10.54,0.65,118.0,1032.5,0.8910560753454579,4.82,6.41
2006-02-10,2504,3385635,29315408,8.75,8.8,8.61,8.61,-0.14,628,2006,10.37,0.64,118.0,1015.9799999999999,0.8767991781399305,4.82,6.41
2006-02-13,2504,2382985,20417414,8.58,8.66,8.51,8.52,-0.09,416,2006,10.27,0.63,118.0,1005.3599999999999,0.8676340299363772,4.82,6.41
2006-02-14,2504,3337144,28567121,8.5,8.65,8.5,8.53,0.01,542,2006,10.28,0.63,118.0,1006.54,0.8686523797367721,4.82,6.41
2006-02-15,2504,2472295,21075601,8.6,8.61,8.48,8.48,-0.05,428,2006,10.22,0.63,118.0,1000.6400000000001,0.8635606307347983,4.82,6.41
2006-02-16,2504,3029754,25724249,8.5,8.55,8.47,8.5,0.02,511,2006,10.24,0.63,118.0,1003.0,0.8655973303355877,4.82,6.41
2006-02-17,2504,3694559,31712836,8.55,8.67,8.48,8.57,0.07,753,2006,10.33,0.64,118.0,1011.26,0.8727257789383513,4.82,6.41
2006-02-20,2504,2371950,20355923,8.57,8.68,8.51,8.54,-0.03,424,2006,10.29,0.63,118.0,1007.7199999999999,0.869670729537167,4.82,6.41
2006-02-21,2504,2357732,20048156,8.55,8.58,8.47,8.51,-0.03,370,2006,10.25,0.63,118.0,1004.18,0.8666156801359824,4.82,6.41
2006-02-22,2504,3072642,25840272,8.53,8.55,8.32,8.36,-0.15,500,2006,10.07,0.62,118.0,986.4799999999999,0.8513404331300602,4.82,6.41
2006-02-23,2504,3105131,25915620,8.28,8.5,8.22,8.29,-0.07,551,2006,9.99,0.62,118.0,978.2199999999999,0.8442119845272967,4.82,6.41
2006-02-24,2504,2472159,20628894,8.28,8.41,8.28,8.37,0.08,416,2006,10.08,0.62,118.0,987.6599999999999,0.852358782930455,4.82,6.41
2006-02-27,2504,4664974,39068465,8.37,8.45,8.32,8.39,0.02,441,2006,10.11,0.62,118.0,990.0200000000001,0.854395482531245,4.82,6.41
2006-03-01,2504,2212992,18669827,8.35,8.48,8.35,8.46,0.07,448,2006,10.19,0.63,118.0,998.2800000000001,0.8615239311340085,4.82,6.41
2006-03-02,2504,2658025,22551003,8.48,8.52,8.43,8.5,0.04,478,2006,10.24,0.63,118.0,1003.0,0.8554289289518088,4.82,6.41
2006-03-03,2504,4840376,41156673,8.5,8.6,8.3,8.3,-0.2,636,2006,10.0,0.62,118.0,979.4000000000001,0.8353011894470603,4.82,6.41
2006-03-06,2504,1417830,11858946,8.4,8.42,8.32,8.37,0.07,299,2006,10.08,0.62,118.0,987.6599999999999,0.8423458982737221,4.82,6.41
2006-03-07,2504,11772988,100686087,8.35,8.65,8.31,8.48,0.11,1401,2006,10.22,0.63,118.0,1000.6400000000001,0.853416155001334,4.82,6.41
2006-03-08,2504,7827368,67072861,8.64,8.68,8.48,8.55,0.07,1034,2006,10.3,0.63,118.0,1008.9000000000001,0.8604608638279958,4.82,6.41
2006-03-09,2504,1290997,10994617,8.55,8.58,8.49,8.54,-0.01,301,2006,10.29,0.63,118.0,1007.7199999999999,0.8594544768527584,4.82,6.41
2006-03-10,2504,2518059,21350833,8.54,8.56,8.4,8.44,-0.1,387,2006,10.17,0.63,118.0,995.92,0.8493906071003842,4.82,6.41
2006-03-13,2504,1932367,16251314,8.45,8.49,8.37,8.39,-0.05,323,2006,10.11,0.62,118.0,990.0200000000001,0.8443586722241972,4.82,6.41
2006-03-14,2504,3235042,26908540,8.39,8.42,8.27,8.28,-0.11,485,2006,9.98,0.61,118.0,977.04,0.8332884154965855,4.82,6.41
2006-03-15,2504,2662919,21936328,8.3,8.35,8.18,8.24,-0.04,474,2006,9.93,0.61,118.0,972.32,0.8292628675956357,4.82,6.41
2006-03-16,2504,2761131,22693552,8.23,8.26,8.17,8.18,-0.06,473,2006,9.86,0.61,118.0,965.24,0.8232245457442112,4.82,6.41
2006-03-17,2504,2134515,17439133,8.18,8.22,8.07,8.17,-0.01,332,2006,9.84,0.61,118.0,964.06,0.8222181587689739,4.82,6.41
2006-03-20,2504,1815220,14855456,8.23,8.25,8.16,8.17,0.0,279,2006,9.84,0.61,118.0,964.06,0.8222181587689739,4.82,6.41
2006-03-21,2504,1565474,12881031,8.25,8.28,8.2,8.2,0.03,285,2006,9.88,0.61,118.0,967.5999999999999,0.8252373196946861,4.82,6.41
2006-03-22,2504,875718,7167625,8.17,8.25,8.16,8.16,-0.04,245,2006,9.83,0.61,118.0,962.88,0.8212117717937364,4.82,6.41
2006-03-23,2504,914914,7463344,8.16,8.2,8.12,8.12,-0.04,228,2006,9.78,0.6,118.0,958.1599999999999,0.8171862238927865,4.82,6.41
2006-03-24,2504,713550,5848908,8.15,8.24,8.14,8.2,0.08,176,2006,9.88,0.61,118.0,967.5999999999999,0.8252373196946861,4.82,6.41
2006-03-27,2504,882107,7241422,8.2,8.25,8.18,8.2,0.0,232,2006,9.88,0.61,118.0,967.5999999999999,0.8252373196946861,4.82,6.41
2006-03-28,2504,1130042,9275947,8.2,8.24,8.19,8.21,0.01,308,2006,9.89,0.61,118.0,968.7800000000001,0.8262437066699235,4.82,6.41
2006-03-29,2504,3750628,31364979,8.3,8.4,8.3,8.38,0.17,708,2006,10.1,0.62,118.0,988.8400000000001,0.8433522852489598,4.82,6.41
2006-03-30,2504,3064792,25701927,8.4,8.42,8.35,8.38,0.0,483,2006,10.1,0.62,118.0,988.8400000000001,0.8433522852489598,4.82,6.41
2006-03-31,2504,4465780,37758463,8.39,8.55,8.35,8.55,0.17,779,2006,10.3,0.63,118.0,1008.9000000000001,0.8604608638279958,4.82,6.41
2006-04-03,2504,2667752,22724079,8.55,8.59,8.45,8.46,-0.09,476,2006,10.19,0.63,118.0,998.2800000000001,0.8490944455539493,4.82,6.41
2006-04-04,2504,3808608,32673984,8.54,8.66,8.5,8.5,0.04,618,2006,10.24,0.63,118.0,1003.0,0.8531090765021949,4.82,6.41
2006-04-06,2504,2172822,18556334,8.55,8.58,8.51,8.51,0.01,437,2006,10.25,0.63,118.0,1004.18,0.8541127342392564,4.82,6.41
2006-04-07,2504,4332308,37327258,8.55,8.68,8.52,8.63,0.12,649,2006,10.4,0.64,118.0,1018.3400000000001,0.8661566270839934,4.82,6.41
2006-04-10,2504,3206846,27818331,8.68,8.71,8.61,8.67,0.04,571,2006,10.45,0.64,118.0,1023.06,0.8701712580322388,4.82,6.41
2006-04-11,2504,2305010,19928123,8.65,8.71,8.58,8.68,0.01,440,2006,10.46,0.64,118.0,1024.24,0.8711749157693003,4.82,6.41
2006-04-12,2504,8597530,75807422,8.68,8.91,8.67,8.83,0.15,1437,2006,10.64,0.66,118.0,1041.94,0.8862297818252214,4.82,6.41
2006-04-13,2504,14737768,132110343,8.87,9.06,8.86,8.9,0.07,1607,2006,10.72,0.66,118.0,1050.2,0.8932553859846512,4.82,6.41
2006-04-14,2504,7526848,66963273,9.0,9.04,8.74,8.81,-0.09,1087,2006,10.61,0.65,118.0,1039.5800000000002,0.8842224663510987,4.82,6.41
2006-04-17,2504,13729918,123702835,8.92,9.12,8.87,9.12,0.31,1633,2006,10.99,0.68,118.0,1076.1599999999999,0.9153358562000019,4.82,6.41
2006-04-18,2504,10255916,93204281,9.16,9.16,8.99,9.15,0.03,1333,2006,11.02,0.68,118.0,1079.7,0.9183468294111863,4.82,6.41
2006-04-19,2504,10170090,93416184,9.23,9.25,9.01,9.1,-0.05,1257,2006,10.96,0.68,118.0,1073.8,0.9133285407258793,4.82,6.41
2006-04-20,2504,5486175,49985732,9.1,9.18,9.07,9.1,0.0,742,2006,10.96,0.68,118.0,1073.8,0.9133285407258793,4.82,6.41
2006-04-21,2504,11527085,105809048,9.17,9.25,9.07,9.14,0.04,1221,2006,11.01,0.68,118.0,1078.52,0.9173431716741249,4.82,6.41
2006-04-24,2504,20972944,201739312,9.3,9.77,9.3,9.77,0.63,1953,2006,11.77,0.72,118.0,1152.86,0.9805736091089933,4.82,6.41
2006-04-25,2504,25937670,271048570,10.45,10.45,10.45,10.45,0.68,1859,2006,12.15,0.77,118.0,1233.1,1.048822335229169,4.82,6.41
2006-04-26,2504,120860624,1288648951,10.7,11.15,9.72,11.1,0.65,10861,2006,12.91,0.81,118.0,1309.8,1.1140600881381604,4.82,6.41
2006-04-27,2504,65072789,765397485,11.5,11.85,11.3,11.85,0.75,5114,2006,13.78,0.87,118.0,1398.3,1.1893344184177659,4.82,6.41
2006-04-28,2504,68062661,792560571,11.85,11.95,11.15,11.45,-0.4,5641,2006,13.31,0.84,118.0,1351.1,1.1491881089353098,4.82,6.41
2006-05-02,2504,71455595,845893493,11.45,12.2,11.45,11.75,0.3,7030,2006,13.66,0.86,118.0,1386.5,1.1863834497412376,4.82,6.41
2006-05-03,2504,70352262,835357986,11.95,12.2,11.45,12.2,0.45,6941,2006,14.19,0.88,118.0,1439.6,1.231819411646221,4.82,6.41
2006-05-04,2504,74890170,948025593,12.25,13.05,11.9,13.05,0.85,8713,2006,15.0,0.94,118.0,1539.9,1.3176428952445234,4.82,6.41
2006-05-05,2504,98590151,1349786263,13.35,13.95,13.0,13.15,0.1,9880,2006,15.11,0.95,118.0,1551.7,1.327739775667853,4.82,6.41
2006-05-08,2504,15534764,217896556,13.95,14.05,13.9,14.05,0.9,1976,2006,16.15,1.02,118.0,1657.9,1.4186116994778202,4.82,6.41
2006-05-09,2504,82922696,1223987635,15.0,15.0,14.25,14.65,0.6,9708,2006,16.84,1.06,118.0,1728.7,1.4791929820177983,4.82,6.41
2006-05-10,2504,104878322,1622069064,15.3,15.65,14.9,15.45,0.8,12041,2006,17.76,1.12,118.0,1823.1,1.5599680254044357,4.82,6.41
2006-05-11,2504,57210723,851307600,15.0,15.45,14.4,14.6,-0.85,7291,2006,16.78,1.05,118.0,1722.8,1.4741445418061334,4.82,6.41
2006-05-12,2504,72292756,1104806869,14.35,15.6,14.35,15.6,1.0,8646,2006,17.93,1.13,118.0,1840.8,1.5751133460394302,4.82,6.41
2006-05-15,2504,74853664,1182208324,15.55,16.35,15.15,15.7,0.1,10916,2006,18.05,1.13,118.0,1852.6,1.5852102264627599,4.82,6.41
2006-05-16,2504,44889594,687281782,15.9,16.1,14.65,14.7,-1.0,6854,2006,16.9,1.06,118.0,1734.6,1.484241422229463,4.82,6.41
2006-05-17,2504,49719538,728823307,14.7,15.3,14.05,14.9,0.2,7232,2006,17.13,1.08,118.0,1758.2,1.5044351830761225,4.82,6.41
2006-05-18,2504,46330149,696439826,14.3,15.3,14.3,15.25,0.35,7006,2006,17.53,1.1,118.0,1799.5,1.5397742645577763,4.82,6.41
2006-05-19,2504,25878172,381373487,15.1,15.1,14.3,14.4,-0.85,4032,2006,16.55,1.04,118.0,1699.2,1.453950780959474,4.82,6.41
