date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-04-16,3206,176,6840,39.2,39.3,38.5,38.8,-0.45,104,2007,16.72,2.75,3.69,143.172,1.759254480709541,0,0
2007-04-17,3206,281,10752,38.85,38.85,37.7,37.95,-0.85,169,2007,16.36,2.69,3.69,140.0355,1.7207141119311105,0,0
2007-04-18,3206,180,6849,37.95,38.4,37.9,38.4,0.45,79,2007,16.55,2.72,3.69,141.696,1.7411178365785147,0,0
2007-04-19,3206,76,2898,38.4,38.4,38.0,38.05,-0.35,55,2007,16.4,2.69,3.69,140.40449999999998,1.7252482729638665,0,0
2007-04-20,3206,144,5521,38.1,38.8,38.1,38.45,0.4,85,2007,16.57,2.72,3.69,141.8805,1.7433849170948932,0,0
2007-04-23,3206,172,6608,38.6,39.0,38.1,38.2,-0.25,103,2007,16.47,2.71,3.69,140.958,1.7320495145130017,0,0
2007-04-24,3206,82,3116,38.0,38.2,37.85,37.9,-0.3,61,2007,16.34,2.68,3.69,139.851,1.718447031414732,0,0
2007-04-25,3206,175,6539,37.9,37.9,37.15,37.25,-0.65,117,2007,16.06,2.64,3.69,137.4525,1.688974984701814,0,0
2007-04-26,3206,117,4393,37.5,37.8,37.3,37.4,0.15,74,2007,16.12,2.65,3.69,138.006,1.6957762262509493,0,0
2007-04-27,3206,203,7552,37.4,37.4,37.0,37.0,-0.4,125,2007,15.95,2.62,3.69,136.53,1.677639582119923,0,0
2007-04-30,3206,210,7806,37.0,37.8,36.8,37.5,0.5,108,2007,16.16,2.66,3.69,138.375,1.7003103872837058,0,0
2007-05-02,3206,168,6251,37.5,37.5,36.9,36.9,-0.6,96,2007,15.91,2.61,3.69,136.161,1.6725649041561998,0,0
2007-05-03,3206,234,8379,37.0,37.0,34.5,35.2,-1.7,154,2007,15.17,2.49,3.69,129.888,1.5955090684633668,0,0
2007-05-04,3206,333,11761,35.9,36.3,34.75,35.0,-0.2,185,2007,15.09,2.48,3.69,129.15,1.586443676028916,0,0
2007-05-07,3206,169,5937,35.7,35.7,35.0,35.1,0.1,83,2007,15.13,2.49,3.69,129.519,1.5909763722461414,0,0
2007-05-08,3206,67,2365,35.3,35.55,35.1,35.15,0.05,51,2007,15.15,2.49,3.69,129.7035,1.5932427203547541,0,0
2007-05-09,3206,132,4607,35.1,35.1,34.7,34.75,-0.4,82,2007,14.98,2.46,3.69,128.2275,1.5751119354858523,0,0
2007-05-10,3206,344,11734,34.75,34.75,33.3,33.5,-1.25,180,2007,14.82,2.02,3.69,123.615,1.5184532327705338,0,0
2007-05-11,3206,316,10677,33.5,35.0,32.5,34.3,0.8,187,2007,15.18,2.07,3.69,126.567,1.5547148025083375,0,0
2007-05-14,3206,142,4815,34.5,34.7,33.55,33.6,-0.7,79,2007,14.87,2.03,3.69,123.98400000000001,1.5229859289877592,0,0
2007-05-15,3206,95,3176,33.6,33.9,33.15,33.15,-0.45,70,2007,14.67,2.0,3.69,122.3235,1.5025887960102446,0,0
2007-05-16,3206,139,4600,33.4,33.7,32.6,32.8,-0.35,76,2007,14.51,1.98,3.69,121.03199999999998,1.4867243592499553,0,0
2007-05-17,3206,111,3650,32.8,33.2,32.65,32.85,0.05,64,2007,14.54,1.98,3.69,121.21650000000001,1.4889907073585682,0,0
2007-05-18,3206,103,3393,33.5,33.5,32.7,32.7,-0.15,61,2007,14.47,1.97,3.69,120.66300000000001,1.48219166303273,0,0
2007-05-21,3206,134,4344,32.7,33.0,32.1,32.2,-0.5,99,2007,14.25,1.94,3.69,118.81800000000001,1.4595281819466028,0,0
2007-05-22,3206,189,6104,32.2,32.8,32.0,32.3,0.1,114,2007,14.29,1.95,3.69,119.18699999999998,1.4640608781638278,0,0
2007-05-23,3206,658,22368,32.8,34.55,32.5,34.05,1.75,449,2007,15.07,2.05,3.69,125.6445,1.543383061965274,0,0
2007-05-24,3206,316,10688,33.8,34.6,33.3,33.85,-0.2,182,2007,14.98,2.04,3.69,124.90650000000001,1.534317669530823,0,0
2007-05-25,3206,129,4387,33.6,34.65,33.6,34.05,0.2,80,2007,15.07,2.05,3.69,125.6445,1.543383061965274,0,0
2007-05-28,3206,262,9237,34.1,36.0,34.1,35.15,1.1,173,2007,15.55,2.12,3.69,129.7035,1.5932427203547541,0,0
2007-05-29,3206,142,4958,35.2,35.5,34.5,34.6,-0.55,93,2007,15.31,2.09,3.69,127.674,1.568312891160014,0,0
2007-05-30,3206,81,2760,34.5,34.6,33.55,33.55,-1.05,61,2007,14.85,2.02,3.69,123.7995,1.5207195808791465,0,0
2007-05-31,3206,205,7015,33.6,34.6,33.6,34.0,0.45,77,2007,15.04,2.05,3.69,125.46,1.5411167138566613,0,0
2007-06-01,3206,63,2145,34.7,34.7,33.75,34.0,0.0,47,2007,15.04,2.05,3.69,125.46,1.5411167138566613,0,0
2007-06-04,3206,450,15924,34.3,36.35,34.0,36.35,2.35,254,2007,16.08,2.19,3.69,134.13150000000002,1.6540841103400992,0,0
2007-06-05,3206,965,36843,38.7,38.85,37.15,38.85,2.5,454,2007,17.19,2.34,3.69,143.3565,1.767845053279583,0,0
2007-06-06,3206,1488,58847,39.0,40.3,38.15,39.0,0.15,621,2007,17.26,2.35,3.69,143.91,1.7746707098559522,0,0
2007-06-07,3206,1908,76411,39.1,41.5,39.1,39.6,0.6,813,2007,17.52,2.39,3.69,146.124,1.8019733361614283,0,0
2007-06-08,3206,619,23848,39.6,39.9,38.0,38.1,-1.5,321,2007,16.86,2.3,3.69,140.589,1.7337167703977379,0,0
2007-06-11,3206,597,22136,38.0,38.0,36.65,36.65,-1.45,322,2007,16.22,2.21,3.69,135.2385,1.6677354234928368,0,0
2007-06-12,3206,207,7699,36.8,37.5,36.8,37.3,0.65,119,2007,16.5,2.25,3.69,137.637,1.6973132686571029,0,0
2007-06-13,3206,253,9365,37.3,37.9,36.25,36.25,-1.05,141,2007,16.04,2.19,3.69,133.7625,1.6495336726225196,0,0
2007-06-14,3206,175,6369,36.5,36.8,36.1,36.1,-0.15,122,2007,15.97,2.18,3.69,133.209,1.6427080160461505,0,0
2007-06-15,3206,195,7136,36.2,37.3,36.1,36.35,0.25,113,2007,16.08,2.19,3.69,134.13150000000002,1.6540841103400992,0,0
2007-06-20,3206,155,5590,37.5,37.5,35.5,35.6,-0.75,102,2007,15.75,2.15,3.69,131.364,1.6199558274582537,0,0
2007-06-21,3206,201,7125,35.65,36.0,35.1,35.6,0.0,110,2007,15.75,2.15,3.69,131.364,1.6199558274582537,0,0
2007-06-22,3206,424,14934,35.55,35.55,35.0,35.0,-0.6,220,2007,15.49,2.11,3.69,129.15,1.5926532011527776,0,0
2007-06-25,3206,490,18313,37.45,38.3,37.0,37.0,-0.45,275,2007,16.37,2.23,3.69,136.53,1.6836619555043648,0,0
2007-06-26,3206,319,11777,37.5,37.5,36.5,36.95,-0.05,193,2007,16.35,2.23,3.69,136.34550000000002,1.6813867366455755,0,0
2007-06-27,3206,2073,81288,37.4,39.5,37.0,39.5,2.55,719,2007,17.48,2.38,3.69,145.755,1.797422898443849,0,0
2007-06-28,3206,3107,131166,42.25,42.25,41.4,42.25,2.75,938,2007,18.69,2.55,3.69,155.9025,1.9225599356772816,0,0
2007-06-29,3206,3169000,135945900,42.0,44.8,41.2,43.3,1.05,1088,2007,19.16,2.61,3.69,159.777,1.9703395317118646,0,0
2007-07-02,3206,2223000,98245500,44.8,46.2,42.85,45.0,1.7,871,2007,19.91,2.71,3.69,166.05,2.042126467951343,0,0
2007-07-03,3206,1478000,65397800,45.35,45.4,43.25,44.5,-0.5,584,2007,19.69,2.68,3.69,164.20499999999998,2.0194361738629945,0,0
2007-07-04,3206,938000,41370000,44.8,45.0,43.2,43.8,-0.7,447,2007,19.38,2.64,3.69,161.62199999999999,1.9876697621393071,0,0
2007-07-05,3206,1384000,61276000,42.85,45.2,42.85,45.0,1.2,563,2007,19.91,2.71,3.69,166.05,2.042126467951343,0,0
2007-07-06,3206,1232000,54532200,45.0,45.5,43.45,43.45,-1.55,514,2007,19.23,2.62,3.69,160.3305,1.9717865562774635,0,0
2007-07-09,3206,677000,28997350,43.9,43.9,42.3,42.4,-1.05,338,2007,18.76,2.56,3.69,156.456,1.9241369386919323,0,0
2007-07-10,3206,605000,25368400,42.4,42.4,41.5,41.7,-0.7,327,2007,18.45,2.52,3.69,153.87300000000002,1.892370526968245,0,0
2007-07-11,3206,1492000,63242050,41.7,43.5,41.0,42.5,0.8,646,2007,18.81,2.56,3.69,156.825,1.9286749975096018,0,0
2007-07-12,3206,1204000,48850750,39.8,41.4,39.5,41.1,0.0,486,2007,18.19,2.48,3.69,151.659,1.8651421740622267,0,0
2007-07-13,3206,837000,34274550,41.5,41.8,40.0,40.0,-1.1,393,2007,17.7,2.41,3.69,147.6,1.8152235270678605,0,0
2007-07-16,3206,547000,22238100,41.2,41.5,39.8,39.8,-0.2,221,2007,17.61,2.4,3.69,146.862,1.8061474094325214,0,0
2007-07-17,3206,368000,14831650,40.5,40.9,39.6,40.6,0.8,166,2007,17.96,2.45,3.69,149.814,1.8424518799738785,0,0
2007-07-18,3206,615000,25078300,40.6,41.5,39.9,39.9,-0.7,325,2007,17.65,2.41,3.69,147.231,1.810685468250191,0,0
2007-07-19,3206,267000,10741400,40.8,40.8,39.6,39.8,-0.1,154,2007,17.61,2.4,3.69,146.862,1.8061474094325214,0,0
2007-07-20,3206,229000,9175550,40.5,40.5,39.8,40.15,0.35,127,2007,17.77,2.42,3.69,148.15349999999998,1.8220306152943648,0,0
2007-07-23,3206,555000,22436850,40.2,40.7,40.15,40.7,0.55,268,2007,18.01,2.45,3.69,150.18300000000002,1.8469899387915485,0,0
2007-07-24,3206,1984000,84900850,40.7,43.5,40.5,42.9,2.2,795,2007,18.98,2.59,3.69,158.301,1.9468272327802802,0,0
2007-07-25,3206,908000,38654550,42.4,43.95,41.3,42.35,-0.55,446,2007,18.74,2.55,3.69,156.2715,1.9218679092830975,0,0
2007-07-26,3206,2681000,118494200,42.6,45.3,42.6,43.3,0.95,1170,2007,19.16,2.61,3.69,159.777,1.9649794680509587,0,0
2007-07-27,3206,1272000,55326100,42.0,44.55,41.55,43.3,0.0,687,2007,19.16,2.61,3.69,159.777,1.9649794680509587,0,0
2007-07-30,3206,678000,28795750,43.3,43.6,42.0,42.1,-1.2,283,2007,18.63,2.54,3.69,155.349,1.9105227622389234,0,0
2007-07-31,3206,728000,31329350,42.9,43.6,42.4,43.0,0.9,256,2007,19.03,2.59,3.69,158.67,1.9513652915979498,0,0
2007-08-01,3206,983000,43217900,43.0,44.9,42.6,42.7,-0.3,453,2007,18.89,2.58,3.69,157.56300000000002,1.9377511151449414,0,0
2007-08-02,3206,683000,27970450,43.0,43.5,39.75,40.5,-2.2,317,2007,17.92,2.44,3.69,149.445,1.819863417390415,0,0
2007-08-03,3206,363000,14929150,40.9,42.0,39.75,40.7,0.2,154,2007,18.01,2.45,3.69,150.18300000000002,1.8288503972293801,0,0
2007-08-06,3206,156000,6085950,40.5,40.5,38.5,39.0,-1.7,104,2007,17.26,2.35,3.69,143.91,1.7524610685981772,0,0
2007-08-07,3206,310000,11780100,39.5,39.9,36.5,36.7,-2.3,184,2007,16.24,2.21,3.69,135.423,1.6491108004500796,0,0
2007-08-08,3206,222000,8261350,38.0,38.0,36.9,37.7,1.0,107,2007,16.68,2.27,3.69,139.113,1.6940456996449047,0,0
2007-08-09,3206,397000,15295700,39.9,39.9,38.0,38.5,0.8,166,2007,17.04,2.32,3.69,142.065,1.7299936190007648,0,0
2007-08-10,3206,272000,10086650,37.2,37.7,36.8,37.5,-1.0,118,2007,16.59,2.26,3.69,138.375,1.6850587198059397,0,0
2007-08-13,3206,82000,3083000,38.4,38.4,37.05,37.05,-0.45,55,2007,16.39,2.23,3.69,136.7145,1.664838015168268,0,0
2007-08-14,3206,584000,22854500,37.5,39.6,36.4,38.95,1.9,261,2007,17.23,2.35,3.69,143.7255,1.750214323638436,0,0
2007-08-15,3206,152000,5734100,38.8,38.8,37.1,37.1,-1.85,105,2007,16.42,2.24,3.69,136.899,1.6670847601280097,0,0
2007-08-16,3206,307000,10866950,36.5,36.5,34.55,34.55,-2.55,153,2007,15.29,2.08,3.69,127.48949999999999,1.5525007671812057,0,0
2007-08-17,3206,503000,16378200,33.5,34.0,32.15,32.15,-2.4,203,2007,14.23,1.94,3.69,118.6335,1.4446570091136257,0,0
2007-08-20,3206,360000,11827600,33.8,34.0,32.5,33.0,0.85,198,2007,14.6,1.99,3.69,121.77,1.482851673429227,0,0
2007-08-21,3206,319000,10207950,33.0,33.0,31.5,31.5,-1.5,139,2007,13.94,1.9,3.69,116.235,1.4154493246369892,0,0
2007-08-22,3206,107000,3315800,32.5,32.5,30.1,31.0,-0.5,62,2007,13.72,1.87,3.69,114.39,1.3929818750395768,0,0
2007-08-23,3206,1112000,34074500,31.9,31.9,29.85,31.05,0.05,468,2007,13.74,1.87,3.69,114.5745,1.395228619999318,0,0
2007-08-24,3206,261000,7951550,30.1,30.95,30.1,30.35,-0.7,141,2007,13.43,1.83,3.69,111.9915,1.3637741905629406,0,0
2007-08-27,3206,472000,13968350,30.5,30.5,28.3,28.7,-1.65,267,2007,12.7,1.73,3.69,105.90299999999999,1.289631606891479,0,0
2007-08-28,3206,171000,4922450,28.35,29.1,28.35,29.1,0.4,106,2007,12.88,1.76,3.69,107.379,1.3076055665694093,0,0
2007-08-29,3206,277000,7714250,28.5,28.85,27.5,27.55,-1.55,156,2007,12.19,1.66,3.69,101.6595,1.2379564728174304,0,0
2007-08-30,3206,268000,7536750,27.7,28.5,27.7,27.85,0.3,126,2007,12.32,1.68,3.69,102.76650000000001,1.251436942575878,0,0
2007-08-31,3206,174000,4914850,28.0,28.75,27.9,28.0,0.15,101,2007,12.39,1.69,3.69,103.32,1.2581771774551014,0,0
2007-09-03,3206,153000,4325750,28.0,28.6,28.0,28.45,0.45,91,2007,12.59,1.72,3.69,104.98049999999999,1.2928394179910467,0,0
2007-09-04,3206,477000,13083150,28.55,28.55,26.9,27.6,-0.85,255,2007,12.21,1.66,3.69,101.84400000000001,1.2542132842373603,0,0
2007-09-05,3206,161000,4400800,27.6,27.7,27.1,27.2,-0.4,89,2007,12.04,1.64,3.69,100.368,1.236036280117978,0,0
2007-09-06,3206,129000,3446550,27.0,27.0,26.5,26.8,-0.4,92,2007,11.86,1.62,3.69,98.892,1.217859275998596,0,0
2007-09-07,3206,134000,3604500,26.8,27.3,26.6,26.7,-0.1,74,2007,11.81,1.61,3.69,98.523,1.2133150249687505,0,0
2007-09-10,3206,128000,3357000,26.5,26.65,26.0,26.0,-0.7,75,2007,11.5,1.57,3.69,95.94,1.1815052677598321,0,0
2007-09-11,3206,165000,4322300,26.6,26.6,26.0,26.05,0.05,91,2007,11.53,1.57,3.69,96.1245,1.1837773932747548,0,0
2007-09-12,3206,274000,7420650,26.4,27.45,26.4,27.05,1.0,161,2007,14.78,1.76,3.69,99.8145,1.2292199035732099,0,0
2007-09-13,3206,334000,9322750,27.45,28.35,27.2,27.8,0.75,216,2007,15.19,1.81,3.69,102.58200000000001,1.2633017862970513,0,0
2007-09-14,3206,358000,10074000,28.5,28.5,27.8,27.85,0.05,171,2007,15.22,1.81,3.69,102.76650000000001,1.265573911811974,0,0
2007-09-17,3206,85000,2343200,28.2,28.2,27.3,27.4,-0.45,48,2007,14.97,1.78,3.69,101.106,1.2451247821776692,0,0
2007-09-19,3206,142000,3818450,27.8,27.8,26.45,26.65,-0.75,88,2007,14.56,1.73,3.69,98.3385,1.2110428994538278,0,0
2007-09-20,3206,137000,3629600,26.7,26.95,26.2,26.5,-0.15,65,2007,14.48,1.72,3.69,97.785,1.2042265229090596,0,0
2007-09-21,3206,113000,2996800,26.55,26.95,26.2,26.95,0.45,59,2007,14.73,1.75,3.69,99.4455,1.2246756525433644,0,0
2007-09-26,3206,153000,4108450,27.0,27.0,26.6,26.6,-0.35,57,2007,14.54,1.73,3.69,98.15400000000001,1.2087707739389053,0,0
2007-09-27,3206,304000,8156950,26.6,27.3,26.6,27.1,0.5,133,2007,14.81,1.76,3.69,99.99900000000001,1.2314920290881328,0,0
2007-09-28,3206,374000,10579700,27.6,28.95,27.2,28.95,1.85,214,2007,15.82,1.88,3.69,106.82549999999999,1.3155606731402743,0,0
2007-10-01,3206,220000,6478650,30.0,30.3,29.05,29.05,-0.95,113,2007,15.87,1.89,3.69,107.1945,1.32010492417012,0,0
2007-10-02,3206,117000,3389050,29.3,29.4,28.65,29.0,-0.05,58,2007,15.85,1.88,3.69,107.01,1.3042429029002676,0,0
2007-10-03,3206,219000,6211900,28.65,29.0,28.0,28.2,-0.8,95,2007,15.41,1.83,3.69,104.05799999999999,1.2682637883375014,0,0
2007-10-04,3206,120000,3422600,28.2,29.2,28.2,28.4,0.2,76,2007,15.52,1.85,3.69,104.79599999999999,1.277258566978193,0,0
2007-10-05,3206,150000,4228950,28.6,28.6,27.9,28.0,-0.4,72,2007,15.3,1.82,3.69,103.32,1.25926900969681,0,0
2007-10-08,3206,57000,1592150,28.1,28.1,27.65,27.9,-0.1,36,2007,15.25,1.81,3.69,102.951,1.2547716203764643,0,0
2007-10-09,3206,125000,3456350,28.0,28.2,27.0,27.6,-0.3,54,2007,15.08,1.79,3.69,101.84400000000001,1.2412794524154274,0,0
2007-10-11,3206,124000,3379600,27.1,27.7,27.1,27.3,-0.3,56,2007,14.92,1.77,3.69,100.737,1.2277872844543898,0,0
2007-10-12,3206,72000,1947800,27.5,27.5,26.8,26.85,-0.45,43,2007,14.67,1.74,3.69,99.07650000000001,1.2075490325128342,0,0
2007-10-15,3206,88000,2340450,27.0,27.0,26.3,26.45,-0.4,54,2007,14.45,1.72,3.69,97.6005,1.1895594752314511,0,0
2007-10-16,3206,122000,3172250,26.45,26.45,25.8,26.0,-0.45,85,2007,14.21,1.69,3.69,95.94,1.169321223289895,0,0
2007-10-17,3206,140000,3616650,26.0,26.0,25.6,26.0,0.0,54,2007,14.21,1.69,3.69,95.94,1.169321223289895,0,0
2007-10-18,3206,83000,2193150,26.0,26.8,26.0,26.7,0.7,55,2007,14.59,1.73,3.69,98.523,1.2008029485323153,0,0
2007-10-19,3206,30000,788250,26.75,26.75,26.2,26.2,-0.5,19,2007,14.32,1.7,3.69,96.678,1.1783160019305867,0,0
2007-10-22,3206,129000,3245950,25.9,25.9,24.85,25.0,-1.2,74,2007,13.66,1.62,3.69,92.25,1.1243473300864377,0,0
2007-10-23,3206,168000,4205100,25.0,25.4,25.0,25.25,0.25,78,2007,13.8,1.64,3.69,93.1725,1.135590803387302,0,0
2007-10-24,3206,215000,5371850,25.25,25.3,24.7,24.8,-0.45,68,2007,13.55,1.61,3.69,91.512,1.115352551445746,0,0
2007-10-25,3206,63000,1552950,25.0,25.0,24.4,24.5,-0.3,44,2007,13.39,1.59,3.69,90.405,1.101860383484709,0,0
2007-10-26,3206,253000,6017850,24.0,24.1,23.45,23.6,-0.9,131,2007,12.9,1.53,3.69,87.084,1.061383879601597,0,0
2007-10-29,3206,72000,1722300,23.9,24.4,23.6,23.7,0.1,49,2007,12.95,1.54,3.69,87.453,1.0658812689219428,0,0
2007-10-30,3206,81000,1919150,23.8,24.05,23.35,23.9,0.2,58,2007,13.06,1.55,3.69,88.19099999999999,1.0748760475626342,0,0
2007-10-31,3206,53000,1269900,23.65,24.1,23.65,24.1,0.2,45,2007,13.17,1.57,3.69,88.929,1.0838708262033259,0,0
2007-11-01,3206,150000,3483200,23.4,24.0,23.0,23.1,-1.0,81,2007,12.62,1.5,3.69,85.239,1.0388969329998683,0,0
2007-11-02,3206,64000,1430200,22.15,22.65,22.15,22.2,-0.9,54,2007,12.13,1.44,3.69,81.91799999999999,0.9992242161655784,0,0
2007-11-05,3206,57000,1250900,22.05,22.3,21.75,21.75,-0.45,40,2007,11.89,1.41,3.69,80.2575,0.9789696712433033,0,0
2007-11-06,3206,40000,870600,22.0,22.0,21.55,21.8,0.05,28,2007,11.91,1.42,3.69,80.44200000000001,0.9812201762346674,0,0
2007-11-07,3206,59000,1316150,21.8,22.9,21.8,22.5,0.7,35,2007,12.3,1.46,3.69,83.025,1.0127272461137622,0,0
2007-11-08,3206,84000,1788800,22.5,22.5,20.95,20.95,-1.55,48,2007,11.45,1.36,3.69,77.3055,0.9429615913814807,0,0
2007-11-09,3206,229000,4572400,20.95,20.95,19.5,20.5,-0.45,92,2007,11.2,1.33,3.69,75.645,0.9227070464592054,0,0
2007-11-12,3206,122000,2429150,20.0,20.2,19.6,20.0,-0.5,62,2007,14.08,1.34,3.69,73.8,0.9002019965455663,0,0
2007-11-13,3206,200000,3895100,20.65,20.65,19.05,19.7,-0.3,86,2007,13.87,1.32,3.69,72.693,0.8866989665973828,0,0
2007-11-14,3206,97000,1954050,20.1,20.45,19.95,20.3,0.6,42,2007,14.3,1.36,3.69,74.907,0.9137050264937499,0,0
2007-11-15,3206,37000,732850,20.0,20.0,19.7,19.95,-0.35,18,2007,14.05,1.34,3.69,73.6155,0.8979514915542024,0,0
2007-11-16,3206,53000,1057950,19.5,20.35,19.5,20.35,0.4,33,2007,14.33,1.37,3.69,75.09150000000001,0.9159555314851139,0,0
2007-11-19,3206,53000,1056250,20.1,20.15,19.75,19.9,-0.45,28,2007,14.01,1.34,3.69,73.431,0.8957009865628385,0,0
2007-11-20,3206,91000,1775650,19.65,19.9,19.4,19.9,0.0,50,2007,14.01,1.34,3.69,73.431,0.8957009865628385,0,0
2007-11-21,3206,65000,1311850,19.9,20.75,19.9,20.0,0.1,28,2007,14.08,1.34,3.69,73.8,0.9002019965455663,0,0
2007-11-22,3206,45000,885700,19.6,20.0,19.5,19.6,-0.4,22,2007,13.8,1.32,3.69,72.324,0.8821979566146549,0,0
2007-11-23,3206,33000,643150,20.25,20.25,19.0,19.0,-0.6,17,2007,13.38,1.28,3.69,70.11,0.855191896718288,0,0
2007-11-26,3206,229000,4489800,19.45,20.25,19.0,20.05,1.05,74,2007,14.12,1.35,3.69,73.9845,0.9024525015369302,0,0
2007-11-27,3206,126000,2416100,19.4,19.7,18.9,19.3,-0.75,51,2007,13.59,1.3,3.69,71.217,0.8686949266664715,0,0
2007-11-28,3206,24000,465400,19.55,19.6,19.1,19.2,-0.1,16,2007,13.52,1.29,3.69,70.848,0.8641939166837437,0,0
