date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-03-02,4417,1394,24849,17.8,18.1,17.6,17.95,0.45,266,2007,12.64,1.24,5.69,102.13550000000001,0.6461879620520251,0,0
2007-03-05,4417,2145,38773,18.2,18.2,17.8,18.05,0.0,296,2007,12.71,1.25,5.69,102.70450000000001,0.6497878949882481,0,0
2007-03-06,4417,1092,19404,18.1,18.15,17.2,17.9,-0.15,253,2007,12.61,1.24,5.69,101.851,0.6443879955839136,0,0
2007-03-07,4417,1716,31110,17.9,18.6,17.8,18.6,0.7,366,2007,13.1,1.28,5.69,105.83400000000002,0.6695875261374745,0,0
2007-03-08,4417,2578,50326,18.8,19.9,18.8,19.9,1.3,470,2007,14.01,1.37,5.69,113.231,0.7163866543083731,0,0
2007-03-09,4417,3948,81096,20.25,20.9,20.25,20.6,0.7,673,2007,14.51,1.42,5.69,117.21400000000001,0.7415861848619342,0,0
2007-03-12,4417,5777,124965,20.9,22.0,20.8,22.0,1.4,1013,2007,15.49,1.52,5.69,125.18,0.7919852459690557,0,0
2007-03-13,4417,2804,61489,22.0,22.15,21.6,21.9,-0.1,530,2007,15.42,1.51,5.69,124.611,0.7883853130328328,0,0
2007-03-14,4417,1752,38458,21.9,22.1,21.8,22.1,0.2,429,2007,15.56,1.53,5.69,125.74900000000002,0.7955851789052789,0,0
2007-03-15,4417,1548,34982,22.8,22.95,22.25,22.7,0.6,390,2007,15.99,1.57,5.69,129.163,0.8171847765226167,0,0
2007-03-16,4417,2583,58833,22.9,23.1,22.35,22.7,0.0,354,2007,15.99,1.57,5.69,129.163,0.8171847765226167,0,0
2007-03-19,4417,1030,23387,22.8,22.9,22.5,22.5,-0.2,183,2007,15.85,1.55,5.69,128.025,0.8099849106501706,0,0
2007-03-20,4417,1067,24013,22.6,22.9,22.3,22.9,0.4,245,2007,16.13,1.58,5.69,130.301,0.8243846423950625,0,0
2007-03-21,4417,709,16485,23.5,23.5,22.95,23.4,0.5,207,2007,16.48,1.61,5.69,133.14600000000002,0.8423843070761776,0,0
2007-03-22,4417,993,23756,23.9,24.5,23.5,24.5,1.1,228,2007,17.25,1.69,5.69,139.405,0.8819835693746303,0,0
2007-03-23,4417,2146,55368,24.7,26.2,24.7,26.2,1.7,521,2007,18.45,1.81,5.69,149.078,0.943182429290421,0,0
2007-03-26,4417,3211,86784,26.8,28.0,26.4,27.6,1.4,681,2007,19.44,1.9,5.69,157.044,0.9935814903975427,0,0
2007-03-27,4417,1470,41085,27.6,28.8,27.2,27.8,0.2,492,2007,19.58,1.92,5.69,158.18200000000002,1.0007813562699888,0,0
2007-03-28,4417,1450,40911,27.9,28.7,27.85,27.85,0.05,358,2007,19.61,1.92,5.69,158.46650000000002,1.0025813227381002,0,0
2007-03-29,4417,2678,74792,27.95,28.3,27.0,27.3,-0.55,358,2007,19.23,1.88,5.69,155.33700000000002,0.9827816915888739,0,0
2007-03-30,4417,2015,54936,27.5,27.9,26.65,26.7,-0.6,421,2007,18.8,1.84,5.69,151.923,0.9611820939715359,0,0
2007-04-02,4417,1964,53442,27.4,27.8,26.65,27.3,0.6,399,2007,19.23,1.88,5.69,155.33700000000002,1.0161039960071983,0,0
2007-04-03,4417,1940,52287,27.7,27.8,25.4,27.15,-0.15,295,2007,19.12,1.87,5.69,154.4835,1.0105210070181474,0,0
2007-04-04,4417,860,23131,27.3,27.3,26.7,26.85,-0.3,156,2007,18.91,1.85,5.69,152.77650000000003,0.9993550290400466,0,0
2007-04-09,4417,1507,41110,27.0,28.5,26.8,28.5,1.65,250,2007,20.07,1.97,5.69,162.16500000000002,1.0607679079196024,0,0
2007-04-10,4417,1117,31787,28.8,28.8,27.55,28.6,0.1,295,2007,20.14,1.97,5.69,162.734,1.0644899005789694,0,0
2007-04-11,4417,1542,44234,28.7,28.9,28.2,28.6,0.0,372,2007,20.14,1.97,5.69,162.734,1.0644899005789694,0,0
2007-04-12,4417,1233,35383,28.6,28.85,28.5,28.7,0.1,376,2007,20.21,1.98,5.69,163.303,1.0682118932383364,0,0
2007-04-13,4417,1656,47529,29.0,29.0,28.5,28.6,-0.1,329,2007,20.14,1.97,5.69,162.734,1.0644899005789694,0,0
2007-04-16,4417,2146,55722,27.5,27.5,25.7,25.95,-1.65,640,2007,18.27,1.79,5.69,147.65550000000002,0.9658570951057434,0,0
2007-04-17,4417,1885,46444,25.0,25.05,24.15,25.05,-0.9,538,2007,17.64,1.73,5.69,142.5345,0.9323591611714399,0,0
2007-04-18,4417,2146,54106,25.0,26.0,24.3,25.05,0.0,611,2007,17.64,1.73,5.69,142.5345,0.9323591611714399,0,0
2007-04-19,4417,983,24891,25.0,25.65,24.9,25.3,0.25,289,2007,17.82,1.75,5.69,143.95700000000002,0.9416641428198577,0,0
2007-04-20,4417,1436,36664,25.8,25.85,25.1,25.6,0.3,342,2007,18.03,1.77,5.69,145.66400000000002,0.9528301207979587,0,0
2007-04-23,4417,3252,79632,25.65,25.7,23.85,23.85,-1.75,482,2007,16.8,1.65,5.69,135.7065,0.8876952492590356,0,0
2007-04-24,4417,1965,44826,22.8,23.85,22.2,23.85,0.0,628,2007,16.8,1.65,5.69,135.7065,0.8876952492590356,0,0
2007-04-25,4417,992,22671,23.5,23.5,22.35,23.1,-0.75,338,2007,16.27,1.59,5.69,131.43900000000002,0.8597803043137832,0,0
2007-04-26,4417,1170,27234,23.25,23.7,22.85,23.65,0.55,366,2007,16.65,1.63,5.69,134.5685,0.8802512639403016,0,0
2007-04-27,4417,1198,28421,23.9,23.9,23.55,23.7,0.05,398,2007,16.69,1.64,5.69,134.853,0.8821122602699851,0,0
2007-04-30,4417,787,18066,23.9,23.9,22.3,22.3,-1.4,312,2007,15.7,1.54,5.69,126.88700000000001,0.830004363038847,0,0
2007-05-02,4417,805,17783,22.3,22.65,21.75,22.3,0.0,253,2007,15.7,1.54,5.69,126.88700000000001,0.8144134499174273,0,0
2007-05-03,4417,899,19377,22.3,22.5,20.75,22.0,-0.3,292,2007,15.49,1.52,5.69,125.18,0.8034572151651747,0,0
2007-05-04,4417,1642,37301,22.0,23.2,22.0,23.2,1.2,372,2007,16.34,1.6,5.69,132.008,0.8472821541741843,0,0
2007-05-07,4417,963,22169,23.4,23.45,22.75,22.8,-0.4,266,2007,16.06,1.57,5.69,129.732,0.832673841171181,0,0
2007-05-08,4417,1375,32011,23.2,23.5,23.15,23.2,0.4,477,2007,16.34,1.6,5.69,132.008,0.8472821541741843,0,0
2007-05-09,4417,2044,48201,23.35,23.9,23.3,23.35,0.15,627,2007,16.44,1.61,5.69,132.8615,0.8527602715503104,0,0
2007-05-10,4417,847,19734,23.5,23.5,23.0,23.1,-0.25,243,2007,15.1,1.48,5.69,131.43900000000002,0.8436300759234336,0,0
2007-05-11,4417,658,15029,23.0,23.1,22.6,22.6,-0.5,206,2007,14.77,1.45,5.69,128.59400000000002,0.8253696846696796,0,0
2007-05-14,4417,1124,25556,22.6,23.0,22.3,22.3,-0.3,288,2007,14.58,1.43,5.69,126.88700000000001,0.8144134499174273,0,0
2007-05-15,4417,1901,42830,22.35,22.85,22.3,22.55,0.25,276,2007,14.74,1.44,5.69,128.3095,0.8235436455443043,0,0
2007-05-16,4417,264,5912,22.55,22.65,22.15,22.35,-0.2,117,2007,14.61,1.43,5.69,127.17150000000002,0.8162394890428026,0,0
2007-05-17,4417,944,21595,22.6,23.1,22.35,23.0,0.65,284,2007,15.03,1.47,5.69,130.87,0.8399779976726827,0,0
2007-05-18,4417,894,20617,23.2,23.3,22.8,22.85,-0.15,216,2007,14.93,1.46,5.69,130.0165,0.8344998802965564,0,0
2007-05-21,4417,732,16592,22.9,22.9,22.45,22.45,-0.4,221,2007,14.67,1.44,5.69,127.74050000000001,0.8198915672935533,0,0
2007-05-22,4417,1853,42109,22.7,23.0,22.6,23.0,0.55,355,2007,15.03,1.47,5.69,130.87,0.8399779976726827,0,0
2007-05-23,4417,2899,69665,24.3,24.3,23.7,23.95,0.95,853,2007,15.65,1.53,5.69,136.2755,0.8746727410548152,0,0
2007-05-24,4417,841,20110,23.95,24.2,23.6,23.95,0.0,290,2007,15.65,1.53,5.69,136.2755,0.8746727410548152,0,0
2007-05-25,4417,1849,46119,23.95,25.6,23.8,25.15,1.2,613,2007,16.44,1.61,5.69,143.1035,0.9184976800638247,0,0
2007-05-28,4417,1416,35526,25.4,25.45,24.6,24.6,-0.55,462,2007,16.08,1.58,5.69,139.97400000000002,0.8984112496846955,0,0
2007-05-29,4417,1432,35340,24.8,25.2,24.5,24.8,0.2,430,2007,16.21,1.59,5.69,141.11200000000002,0.9057154061861971,0,0
2007-05-30,4417,1452,36331,25.05,25.15,24.85,25.05,0.25,480,2007,16.37,1.6,5.69,142.5345,0.914845601813074,0,0
2007-05-31,4417,668,16763,25.5,25.5,24.7,24.7,-0.35,292,2007,16.14,1.58,5.69,140.543,0.9020633279354462,0,0
2007-06-01,4417,821,20553,24.75,25.45,24.65,25.0,0.3,286,2007,16.34,1.6,5.69,142.25,0.9130195626876986,0,0
2007-06-04,4417,819,20700,25.2,25.7,25.0,25.0,0.0,276,2007,16.34,1.6,5.69,142.25,0.9289468322423242,0,0
2007-06-05,4417,1218,30668,25.0,25.95,24.65,25.95,0.95,462,2007,16.96,1.66,5.69,147.65550000000002,0.9642468118675327,0,0
2007-06-06,4417,1940,51724,26.8,27.0,26.25,26.25,0.3,672,2007,17.16,1.68,5.69,149.3625,0.9753941738544404,0,0
2007-06-07,4417,1804,48662,26.25,27.65,26.05,27.6,1.35,612,2007,18.04,1.77,5.69,157.044,1.0255573027955258,0,0
2007-06-08,4417,1867,51656,27.5,28.1,27.0,27.2,-0.4,658,2007,17.78,1.74,5.69,154.768,1.0106941534796487,0,0
2007-06-11,4417,1424,38007,27.5,27.5,26.25,26.55,-0.65,572,2007,17.35,1.7,5.69,151.0695,0.9865415358413483,0,0
2007-06-12,4417,1140,30781,26.3,27.7,26.3,27.4,0.85,507,2007,17.91,1.76,5.69,155.906,1.0181257281375873,0,0
2007-06-13,4417,985,26731,27.35,27.4,26.9,27.4,0.0,334,2007,17.91,1.76,5.69,155.906,1.0181257281375873,0,0
2007-06-14,4417,682,18504,27.4,27.5,26.95,27.1,-0.3,258,2007,17.71,1.74,5.69,154.199,1.0069783661506795,0,0
2007-06-15,4417,668,17944,27.25,27.25,26.5,26.6,-0.5,261,2007,17.39,1.7,5.69,151.354,0.988399429505833,0,0
2007-06-20,4417,978,25652,26.9,26.95,25.55,26.95,0.35,360,2007,17.61,1.73,5.69,153.34550000000002,1.0014046851572256,0,0
2007-06-21,4417,653,17395,26.95,26.95,26.4,26.5,-0.45,257,2007,17.32,1.7,5.69,150.785,0.9846836421768637,0,0
2007-06-22,4417,1094,29416,26.6,27.2,26.55,26.9,0.4,375,2007,17.58,1.72,5.69,153.061,0.9995467914927408,0,0
2007-06-25,4417,696,18965,27.4,27.4,27.1,27.3,-0.1,193,2007,17.84,1.75,5.69,155.33700000000002,1.0144099408086182,0,0
2007-06-26,4417,429,11588,27.4,27.4,26.7,26.75,-0.55,183,2007,17.48,1.71,5.69,152.2075,0.9939731104992868,0,0
2007-06-27,4417,622,16762,26.75,27.2,26.75,27.2,0.45,215,2007,17.78,1.74,5.69,154.768,1.0106941534796487,0,0
2007-06-28,4417,1503,42122,27.5,28.45,27.4,28.1,0.9,525,2007,18.37,1.8,5.69,159.889,1.0441362394403724,0,0
2007-06-29,4417,583000,16279550,28.2,28.5,27.5,27.75,-0.35,227,2007,18.14,1.78,5.69,157.8975,1.03113098378898,0,0
2007-07-02,4417,1348000,38292050,27.95,29.5,27.3,29.5,1.75,475,2007,19.28,1.89,5.69,167.85500000000002,1.074969612279585,0,0
2007-07-03,4417,1439000,42617750,29.9,30.2,29.0,29.55,0.05,449,2007,19.31,1.89,5.69,168.13950000000003,1.0767915946732793,0,0
2007-07-04,4417,907000,26541700,30.0,30.0,28.9,29.0,-0.55,346,2007,18.95,1.86,5.69,165.01000000000002,1.056749788342643,0,0
2007-07-05,4417,1250000,36898600,29.75,29.75,29.3,29.45,0.45,417,2007,19.25,1.89,5.69,167.5705,1.0731476298858909,0,0
2007-07-06,4417,830000,24561200,29.6,29.9,29.1,29.4,-0.05,329,2007,19.22,1.88,5.69,167.286,1.0713256474921966,0,0
2007-07-09,4417,1230000,35981250,29.75,29.75,28.7,28.85,-0.55,414,2007,18.86,1.85,5.69,164.15650000000002,1.0512838411615604,0,0
2007-07-10,4417,664000,18773250,28.1,28.85,28.1,28.25,-0.6,281,2007,18.46,1.81,5.69,160.7425,1.0294200524372297,0,0
2007-07-11,4417,1046000,30325950,28.1,29.6,28.1,29.6,1.35,401,2007,19.35,1.9,5.69,168.424,1.0786135770669734,0,0
2007-07-12,4417,607000,17875900,30.0,30.0,29.1,29.4,-0.2,253,2007,19.22,1.88,5.69,167.286,1.0713256474921966,0,0
2007-07-13,4417,1266000,37279250,29.6,29.8,28.8,28.8,-0.6,400,2007,18.82,1.84,5.69,163.872,1.0494618587678661,0,0
2007-07-16,4417,507000,14451800,28.8,29.0,28.1,28.15,-0.65,209,2007,18.4,1.8,5.69,160.1735,1.0257760876498412,0,0
2007-07-17,4417,660000,18638250,28.35,28.45,28.15,28.15,0.0,204,2007,18.4,1.8,5.69,160.1735,1.0257760876498412,0,0
2007-07-18,4417,706000,19778950,28.15,28.35,27.55,27.55,-0.6,288,2007,18.01,1.76,5.69,156.7595,1.0039122989255107,0,0
2007-07-19,4417,748000,20592800,27.5,27.9,27.3,27.5,-0.05,266,2007,17.97,1.76,5.69,156.47500000000002,1.0020903165318167,0,0
2007-07-20,4417,625000,17044500,27.45,27.7,27.0,27.4,-0.1,256,2007,17.91,1.76,5.69,155.906,0.9984463517444281,0,0
2007-07-23,4417,680000,18793850,27.1,28.15,27.1,27.8,0.4,221,2007,18.17,1.78,5.69,158.18200000000002,1.013022210893982,0,0
2007-07-24,4417,1554000,45165700,28.15,29.7,28.15,29.7,1.9,592,2007,19.41,1.9,5.69,168.993,1.0822575418543618,0,0
2007-07-25,4417,1654000,50237150,30.0,31.0,29.8,30.5,0.8,581,2007,19.93,1.95,5.69,173.54500000000002,1.1114092601534693,0,0
2007-07-26,4417,2215000,67164100,30.4,31.0,29.6,30.5,0.0,616,2007,19.93,1.95,5.69,173.54500000000002,1.1114092601534693,0,0
2007-07-27,4417,1118000,33684300,29.6,30.8,29.6,29.8,-0.7,334,2007,19.48,1.91,5.69,169.562,1.0859015066417503,0,0
2007-07-30,4417,738000,21562350,28.9,30.3,28.0,30.1,0.3,250,2007,19.67,1.93,5.69,171.26900000000003,1.0968334010039156,0,0
2007-07-31,4417,822000,24561000,30.4,30.4,29.1,29.35,-0.75,328,2007,19.18,1.88,5.69,167.00150000000002,1.0695036650985026,0,0
2007-08-01,4417,883000,25833050,29.5,29.6,28.6,29.0,-0.35,259,2007,18.95,1.86,5.69,165.01000000000002,1.056749788342643,0,0
2007-08-02,4417,717000,19583750,27.5,28.6,25.1,27.3,0.0,290,2007,17.84,1.75,5.69,155.33700000000002,0.9699923505627802,0,0
2007-08-03,4417,275000,7618550,27.7,28.0,27.5,27.5,0.2,125,2007,17.97,1.76,5.69,156.47500000000002,0.9770985216291742,0,0
2007-08-06,4417,142000,3785850,25.7,27.15,25.7,26.7,-0.8,84,2007,17.45,1.71,5.69,151.923,0.948673837363598,0,0
2007-08-07,4417,223000,6005150,27.25,27.25,26.55,26.65,-0.05,80,2007,17.42,1.71,5.69,151.6385,0.9468972945969996,0,0
2007-08-08,4417,230000,6268150,26.65,28.0,26.65,28.0,1.35,103,2007,18.3,1.79,5.69,159.32000000000002,0.9948639492951592,0,0
2007-08-09,4417,328000,9210100,28.3,28.3,27.65,27.8,-0.2,113,2007,18.17,1.78,5.69,158.18200000000002,0.9877577782287652,0,0
2007-08-10,4417,385000,10508300,27.5,27.65,27.0,27.4,-0.4,119,2007,17.91,1.76,5.69,155.906,0.973545436095977,0,0
2007-08-13,4417,395000,10891700,27.1,28.0,27.05,28.0,0.6,140,2007,18.3,1.79,5.69,159.32000000000002,0.9948639492951592,0,0
2007-08-14,4417,453000,12862800,28.1,28.95,27.6,28.8,0.8,197,2007,18.82,1.84,5.69,163.872,1.0232886335607352,0,0
2007-08-15,4417,592000,17056050,28.8,29.5,28.2,28.8,0.0,276,2007,18.82,1.84,5.69,163.872,1.0232886335607352,0,0
2007-08-16,4417,487000,13568600,28.8,28.8,27.0,27.5,-1.3,211,2007,17.97,1.76,5.69,156.47500000000002,0.9770985216291742,0,0
2007-08-17,4417,383000,10716750,27.5,29.3,27.1,28.0,0.5,235,2007,18.3,1.79,5.69,159.32000000000002,0.9948639492951592,0,0
2007-08-20,4417,675000,19247800,29.0,29.0,28.2,28.2,0.2,271,2007,18.43,1.81,5.69,160.458,1.001970120361553,0,0
2007-08-21,4417,425000,11809800,28.2,28.2,27.2,28.0,-0.2,161,2007,18.3,1.79,5.69,159.32000000000002,0.9948639492951592,0,0
2007-08-22,4417,514000,14577450,28.9,28.9,27.9,28.1,0.1,171,2007,18.37,1.8,5.69,159.889,0.998417034828356,0,0
2007-08-23,4417,607000,17352500,28.9,28.9,28.35,28.5,0.4,227,2007,18.63,1.83,5.69,162.16500000000002,1.012629376961144,0,0
2007-08-24,4417,534000,15197700,28.6,28.7,28.3,28.3,-0.2,171,2007,18.5,1.81,5.69,161.02700000000002,1.00552320589475,0,0
2007-08-27,4417,172000,4855750,28.2,28.4,28.0,28.0,-0.3,86,2007,18.3,1.79,5.69,159.32000000000002,0.9948639492951592,0,0
2007-08-28,4417,209000,5815650,28.0,28.15,27.55,27.55,-0.45,80,2007,18.01,1.76,5.69,156.7595,0.9788750643957725,0,0
2007-08-29,4417,224000,6207850,27.1,28.4,27.1,28.0,0.45,98,2007,18.3,1.79,5.69,159.32000000000002,0.9948639492951592,0,0
2007-08-30,4417,1111000,32257150,28.5,29.95,28.5,29.95,1.95,399,2007,19.58,1.92,5.69,170.4155,1.0641491171925004,0,0
2007-08-31,4417,2283000,72115050,32.0,32.0,31.0,31.25,1.3,775,2007,20.42,2.0,5.69,177.8125,1.1103392291240615,0,0
2007-09-03,4417,1059000,31907700,31.3,31.4,29.5,30.6,-0.65,424,2007,20.0,1.96,5.69,174.11400000000003,1.0736756033775205,0,0
2007-09-04,4417,762000,23110300,30.5,31.5,29.65,31.5,0.9,306,2007,20.59,2.02,5.69,179.235,1.1052542975945066,0,0
2007-09-05,4417,2066000,66038050,31.7,32.95,31.0,31.0,-0.5,744,2007,20.26,1.99,5.69,176.39000000000001,1.0877105785850698,0,0
2007-09-06,4417,641000,19749900,31.45,31.45,30.3,30.3,-0.7,252,2007,19.8,1.94,5.69,172.407,1.0631493719718585,0,0
2007-09-07,4417,402000,12162850,30.3,30.5,30.1,30.1,-0.2,183,2007,19.67,1.93,5.69,171.26900000000003,1.056131884368084,0,0
2007-09-10,4417,230000,6814800,29.8,30.0,29.5,29.5,-0.6,114,2007,19.28,1.89,5.69,167.85500000000002,1.03507942155676,0,0
2007-09-11,4417,323000,9480300,29.5,29.8,28.85,29.0,-0.5,166,2007,18.95,1.86,5.69,165.01000000000002,1.0175357025473235,0,0
2007-09-12,4417,984000,27998000,28.5,29.4,27.9,29.4,0.4,357,2007,20.14,1.86,5.69,167.286,1.0315706777548725,0,0
2007-09-13,4417,447000,12846000,29.4,29.4,28.3,28.3,-1.1,195,2007,19.38,1.79,5.69,161.02700000000002,0.9929744959341122,0,0
2007-09-14,4417,292000,8262150,28.4,28.9,28.05,28.1,-0.2,135,2007,19.25,1.77,5.69,159.889,0.9859570083303374,0,0
2007-09-17,4417,234000,6509200,28.1,28.35,27.4,27.4,-0.7,125,2007,18.77,1.73,5.69,155.906,0.9613958017171261,0,0
2007-09-19,4417,507000,13658100,27.6,27.6,26.6,26.65,-0.75,240,2007,18.25,1.68,5.69,151.6385,0.9350802232029712,0,0
2007-09-20,4417,342000,9209550,26.8,27.35,26.4,26.8,0.15,128,2007,18.36,1.69,5.69,152.49200000000002,0.9403433389058024,0,0
2007-09-21,4417,388000,10533850,26.6,27.6,26.5,27.2,0.4,131,2007,18.63,1.72,5.69,154.768,0.9543783141133515,0,0
2007-09-26,4417,569000,15915200,27.4,28.1,27.4,27.6,0.4,102,2007,18.9,1.74,5.69,157.044,0.9684132893209009,0,0
2007-09-27,4417,261000,7145850,27.6,27.7,27.25,27.25,-0.35,106,2007,18.66,1.72,5.69,155.0525,0.9561326860142952,0,0
2007-09-28,4417,178000,4836900,27.25,27.25,27.1,27.1,-0.15,91,2007,18.56,1.71,5.69,154.199,0.9508695703114644,0,0
2007-10-01,4417,207000,5701200,27.5,27.95,27.4,27.7,-0.25,89,2007,18.97,1.75,5.69,157.613,0.9719220331227881,0,0
2007-10-02,4417,1100000,30340750,27.7,27.9,27.1,27.65,-0.05,209,2007,18.94,1.75,5.69,157.3285,0.9621855574772676,0,0
2007-10-03,4417,1111000,30733850,27.7,28.4,27.25,28.3,0.65,205,2007,19.38,1.79,5.69,161.02700000000002,0.9848047477977099,0,0
2007-10-04,4417,812000,22943450,28.4,28.4,27.7,27.8,-0.5,148,2007,19.04,1.76,5.69,158.18200000000002,0.967405370628139,0,0
2007-10-05,4417,340000,9454600,28.3,28.3,27.3,27.3,-0.5,86,2007,18.7,1.72,5.69,155.33700000000002,0.9500059934585682,0,0
2007-10-08,4417,219000,5938100,27.3,27.3,27.0,27.0,-0.3,113,2007,18.49,1.7,5.69,153.63000000000002,0.9395663671568257,0,0
2007-10-09,4417,496000,13460650,27.0,27.8,27.0,27.6,0.6,86,2007,18.9,1.74,5.69,157.044,0.9604456197603106,0,0
2007-10-11,4417,532000,14770850,27.6,27.95,27.1,27.1,-0.5,91,2007,18.56,1.71,5.69,154.199,0.9430462425907399,0,0
2007-10-12,4417,977000,26632500,27.1,27.9,27.1,27.8,0.7,169,2007,19.04,1.76,5.69,158.18200000000002,0.967405370628139,0,0
2007-10-15,4417,858000,23803400,27.05,27.85,27.05,27.2,-0.6,103,2007,18.63,1.72,5.69,154.768,0.9465261180246539,0,0
2007-10-16,4417,312000,8512400,27.2,27.4,27.1,27.1,-0.1,54,2007,18.56,1.71,5.69,154.199,0.9430462425907399,0,0
2007-10-17,4417,173000,4614300,27.1,27.25,26.2,26.2,-0.9,111,2007,17.95,1.65,5.69,149.078,0.9117273636855122,0,0
2007-10-18,4417,1282000,32162300,26.1,26.2,24.4,26.2,0.0,536,2007,17.95,1.65,5.69,149.078,0.9117273636855122,0,0
