date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2013-04-10,1626,209000,14509300,69.4,70.0,69.1,69.1,-0.3,98,2013,17.06,3.81,12.2,843.0199999999999,1.3254591710872483,8.74,21.88
2013-04-11,1626,220001,15317473,69.0,70.1,69.0,69.5,0.4,160,2013,17.16,3.84,12.2,847.9,1.3331318725117767,8.74,21.88
2013-04-12,1626,438016,30940111,69.8,71.6,69.8,70.5,1.0,257,2013,17.41,3.89,12.2,860.0999999999999,1.3523136260730972,8.74,21.88
2013-04-15,1626,235184,16460796,69.8,70.5,69.5,70.3,-0.2,110,2013,17.36,3.88,12.2,857.66,1.3484772753608332,8.74,21.88
2013-04-16,1626,160000,11212000,69.5,70.5,69.5,70.1,-0.2,96,2013,17.31,3.87,12.2,855.2199999999999,1.3446409246485689,8.74,21.88
2013-04-17,1626,219000,15280100,70.0,70.2,69.3,69.6,-0.5,129,2013,17.19,3.84,12.2,849.1199999999999,1.3350500478679086,8.74,21.88
2013-04-18,1626,223000,15529400,69.1,70.4,69.0,70.0,0.4,131,2013,17.28,3.86,12.2,854.0,1.342722749292437,8.74,21.88
2013-04-19,1626,226000,15747100,68.6,70.0,68.6,69.9,-0.1,68,2013,17.26,3.86,12.2,852.78,1.340804573936305,8.74,21.88
2013-04-22,1626,194000,13639000,69.9,70.6,69.9,70.2,0.3,109,2013,17.33,3.87,12.2,856.4399999999999,1.346559100004701,8.74,21.88
2013-04-23,1626,170000,11986100,70.3,70.7,70.2,70.3,0.1,88,2013,17.36,3.88,12.2,857.66,1.3484772753608332,8.74,21.88
2013-04-24,1626,265000,18613700,70.3,70.6,69.7,69.8,-0.5,120,2013,17.23,3.85,12.2,851.56,1.3388863985801727,8.74,21.88
2013-04-25,1626,191001,13405870,69.8,70.7,69.8,70.1,0.3,117,2013,17.31,3.87,12.2,855.2199999999999,1.3446409246485689,8.74,21.88
2013-04-26,1626,528000,38162500,70.1,73.5,70.1,71.5,1.4,345,2013,17.65,3.95,12.2,872.3,1.3714953796344178,8.74,21.88
2013-04-29,1626,240000,16974300,71.5,71.6,70.3,70.7,-0.8,141,2013,17.46,3.9,12.2,862.54,1.3561499767853613,8.74,21.88
2013-04-30,1626,116000,8252500,71.5,71.5,70.8,71.1,0.4,73,2013,17.56,3.92,12.2,867.4199999999998,1.3638226782098892,8.74,21.88
2013-05-02,1626,1385044,103924744,73.0,76.0,72.8,76.0,4.9,727,2013,18.77,4.19,12.2,927.1999999999999,1.166078240680712,8.74,21.88
2013-05-03,1626,914185,68051290,76.8,76.8,72.6,73.0,-3.0,615,2013,18.02,4.03,12.2,890.5999999999999,1.1200488364433154,8.74,21.88
2013-05-06,1626,315050,23324400,73.0,74.5,73.0,74.5,1.5,248,2013,18.4,3.7,12.2,908.9,1.1430635385620138,8.74,21.88
2013-05-07,1626,504000,37937700,74.7,75.8,74.5,75.0,0.5,297,2013,18.52,3.73,12.2,915.0,1.1507351059349131,8.74,21.88
2013-05-08,1626,401800,30141600,75.3,75.6,74.6,74.9,-0.1,250,2013,18.49,3.72,12.2,913.78,1.1492007924603334,8.74,21.88
2013-05-09,1626,416000,30660000,75.1,75.1,72.5,73.6,-1.3,278,2013,18.17,3.66,12.2,897.9199999999998,1.1292547172907945,8.74,21.88
2013-05-10,1626,222710,16457595,73.5,74.1,73.5,73.9,0.3,148,2013,18.25,3.67,12.2,901.58,1.1338576577145345,8.74,21.88
2013-05-13,1626,164000,12011500,73.9,74.0,72.6,73.7,-0.2,114,2013,18.2,3.66,12.2,899.14,1.1307890307653747,8.74,21.88
2013-05-14,1626,198790,14409470,74.0,74.0,72.0,73.0,-0.7,126,2013,18.02,2.74,12.2,890.5999999999999,1.1200488364433154,8.74,21.88
2013-05-15,1626,142500,10349200,73.1,73.2,72.0,73.0,0.0,109,2013,18.02,2.74,12.2,890.5999999999999,1.1200488364433154,8.74,21.88
2013-05-16,1626,443090,32514005,73.4,74.5,72.5,74.5,1.5,293,2013,18.4,2.79,12.2,908.9,1.1430635385620138,8.74,21.88
2013-05-17,1626,308200,23125220,74.8,75.9,74.4,75.0,0.5,223,2013,18.52,2.81,12.2,915.0,1.1507351059349131,8.74,21.88
2013-05-20,1626,180100,13427740,75.3,75.3,73.8,74.5,-0.5,126,2013,18.4,2.79,12.2,908.9,1.1430635385620138,8.74,21.88
2013-05-21,1626,138050,10270345,74.7,75.3,74.0,74.0,-0.5,88,2013,18.27,2.77,12.2,902.8,1.1353919711891143,8.74,21.88
2013-05-22,1626,223000,16408800,74.2,74.7,73.0,73.3,-0.7,119,2013,18.1,2.75,12.2,894.2599999999999,1.124651776867055,8.74,21.88
2013-05-23,1626,316250,22872875,73.1,73.9,71.6,72.8,-0.5,188,2013,17.98,2.73,12.2,888.16,1.1169802094941557,8.74,21.88
2013-05-24,1626,102200,7363100,72.8,72.8,71.6,71.6,-1.2,73,2013,17.68,2.68,12.2,873.5199999999999,1.0985684477991968,8.74,21.88
2013-05-27,1626,269336,19132326,71.9,72.4,70.5,72.4,0.8,195,2013,17.88,2.71,12.2,883.28,1.1108429555958361,8.74,21.88
2013-05-28,1626,84105,6048160,72.4,72.4,71.5,71.9,-0.5,58,2013,17.75,2.69,12.2,877.1800000000001,1.1031713882229368,8.74,21.88
2013-05-29,1626,146000,10533900,72.2,72.8,71.7,72.8,0.9,82,2013,17.98,2.73,12.2,888.16,1.1169802094941557,8.74,21.88
2013-05-30,1626,86000,6257100,72.8,73.4,72.2,72.5,-0.3,58,2013,17.9,2.72,12.2,884.5,1.1123772690704161,8.74,21.88
2013-05-31,1626,96439,6987202,72.6,72.8,72.1,72.8,0.3,73,2013,17.98,2.73,12.2,888.16,1.1169802094941557,8.74,21.88
2013-06-03,1626,167000,11949200,68.0,72.4,68.0,72.1,-0.7,112,2013,17.8,2.7,12.2,879.6199999999999,0.9131272027031935,8.74,21.88
2013-06-04,1626,128000,9159300,72.1,72.1,71.1,71.8,-0.3,72,2013,17.73,2.69,12.2,875.9599999999999,0.9093277829970777,8.74,21.88
2013-06-05,1626,94080,6720620,71.8,71.8,70.9,71.3,-0.5,60,2013,17.6,2.67,12.2,869.8599999999999,0.9029954168202177,8.74,21.88
2013-06-06,1626,103000,7378200,71.3,72.0,71.3,71.4,0.1,65,2013,17.63,2.68,12.2,871.08,0.9042618900555899,8.74,21.88
2013-06-07,1626,231525,16893922,71.8,74.4,71.7,71.7,0.3,168,2013,17.7,2.69,12.2,874.74,0.9080613097617058,8.74,21.88
2013-06-10,1626,89000,6399700,71.8,72.4,71.5,72.4,0.7,62,2013,17.88,2.71,12.2,883.28,0.9169266224093097,8.74,21.88
2013-06-11,1626,99200,7103360,72.4,72.4,71.1,71.7,-0.7,64,2013,17.7,2.69,12.2,874.74,0.9080613097617058,8.74,21.88
2013-06-13,1626,123000,8709400,71.1,71.7,70.0,70.4,-1.3,63,2013,17.38,2.64,12.2,858.88,0.8915971577018701,8.74,21.88
2013-06-14,1626,221850,15451404,70.7,70.7,68.8,70.0,-0.4,96,2013,17.28,2.62,12.2,854.0,0.8865312647603822,8.74,21.88
2013-06-17,1626,44000,3079300,70.0,70.0,69.3,70.0,0.0,18,2013,17.28,2.62,12.2,854.0,0.8865312647603822,8.74,21.88
2013-06-18,1626,34000,2393800,70.2,70.9,70.2,70.8,0.8,20,2013,17.48,2.65,12.2,863.7599999999999,0.8966630506433578,8.74,21.88
2013-06-19,1626,70050,4938615,71.0,71.1,70.0,70.0,-0.8,46,2013,17.28,2.62,12.2,854.0,0.8865312647603822,8.74,21.88
2013-06-20,1626,78019,5445262,70.2,71.0,69.4,71.0,1.0,44,2013,17.53,2.66,12.2,866.1999999999999,0.8991959971141019,8.74,21.88
2013-06-21,1626,63090,4435835,70.5,70.8,69.8,70.8,-0.2,45,2013,17.48,2.65,12.2,863.7599999999999,0.8966630506433578,8.74,21.88
2013-06-24,1626,54000,3781200,70.8,70.8,69.2,70.6,-0.2,37,2013,17.43,2.65,12.2,861.3199999999999,0.8941301041726141,8.74,21.88
2013-06-25,1626,70000,4861800,70.5,70.5,68.5,70.0,-0.6,45,2013,17.28,2.62,12.2,854.0,0.8865312647603822,8.74,21.88
2013-06-26,1626,77485,5405653,70.2,70.3,69.0,70.0,0.0,57,2013,17.28,2.62,12.2,854.0,0.8865312647603822,8.74,21.88
2013-06-27,1626,64000,4464300,70.2,70.2,69.4,70.0,0.0,36,2013,17.28,2.62,12.2,854.0,0.8865312647603822,8.74,21.88
2013-06-28,1626,48015,3354732,70.2,70.2,69.2,70.0,0.0,30,2013,17.28,2.62,12.2,854.0,0.8865312647603822,8.74,21.88
2013-07-01,1626,51000,3581100,70.2,70.4,70.0,70.2,0.2,35,2013,17.33,2.63,12.2,856.4399999999999,0.8890642112311261,8.74,21.88
2013-07-02,1626,42000,2949900,70.2,70.4,70.0,70.2,0.0,28,2013,17.33,2.63,12.2,856.4399999999999,0.7691862777254272,8.74,21.88
2013-07-03,1626,106000,7407100,70.4,70.4,69.5,69.9,-0.3,44,2013,17.26,2.62,12.2,852.78,0.7658991568804469,8.74,21.88
2013-07-04,1626,92000,6435500,70.1,70.1,69.5,69.5,-0.4,67,2013,17.16,2.6,12.2,847.9,0.7615163290871396,8.74,21.88
2013-07-05,1626,100000,6982200,70.0,70.0,69.5,69.5,0.0,37,2013,17.16,2.6,12.2,847.9,0.7615163290871396,8.74,21.88
2013-07-08,1626,59000,4091800,69.8,69.8,69.1,69.5,0.0,36,2013,17.16,2.6,12.2,847.9,0.7615163290871396,8.74,21.88
2013-07-09,1626,54070,3762886,69.9,69.9,69.2,69.2,-0.3,38,2013,17.09,2.59,12.2,844.24,0.7582292082421591,8.74,21.88
2013-07-10,1626,113000,7821800,69.5,69.8,68.8,69.3,0.1,71,2013,17.11,2.6,12.2,845.4599999999999,0.7593249151904858,8.74,21.88
2013-07-11,1626,107000,7264900,67.2,68.7,67.2,67.8,0.0,78,2013,16.74,2.54,12.2,827.16,0.7428893109655836,8.74,21.88
2013-07-12,1626,46000,3093300,67.8,67.8,67.0,67.3,-0.5,39,2013,16.62,2.52,12.2,821.06,0.7374107762239495,8.74,21.88
2013-07-15,1626,32100,2157380,67.3,67.5,66.9,67.2,-0.1,24,2013,16.59,2.52,12.2,819.84,0.7363150692756227,8.74,21.88
2013-07-16,1626,90433,6139917,67.4,68.2,67.4,68.0,0.8,58,2013,16.79,2.55,12.2,829.5999999999999,0.7450807248622372,8.74,21.88
2013-07-17,1626,45000,3048100,68.0,68.0,67.3,67.3,-0.7,37,2013,16.62,2.52,12.2,821.06,0.7374107762239495,8.74,21.88
2013-07-18,1626,57000,3838100,67.6,67.7,67.2,67.2,-0.1,41,2013,16.59,2.52,12.2,819.84,0.7363150692756227,8.74,21.88
2013-07-19,1626,53000,3569700,67.2,68.0,67.1,68.0,0.8,38,2013,16.79,2.55,12.2,829.5999999999999,0.7450807248622372,8.74,21.88
2013-07-22,1626,696301,49223480,68.0,72.7,68.0,72.7,4.7,332,2013,17.95,2.72,12.2,886.9399999999999,0.7965789514335978,8.74,21.88
2013-07-23,1626,540060,39637868,73.5,74.5,72.1,73.0,0.3,328,2013,18.02,2.74,12.2,890.5999999999999,0.7998660722785783,8.74,21.88
2013-07-24,1626,1109833,83037008,74.3,76.1,73.5,76.0,3.0,578,2013,18.77,2.85,12.2,927.1999999999999,0.8327372807283828,8.74,21.88
2013-07-25,1626,1436380,111779911,76.0,81.0,75.8,80.3,4.3,810,2013,19.83,3.01,12.2,979.6599999999999,0.879852679506436,8.74,21.88
2013-07-26,1626,1222500,96555800,80.3,80.3,76.8,78.7,-1.6,676,2013,19.43,2.95,12.2,960.14,0.862321368333207,8.74,21.88
2013-07-29,1626,1213825,102204065,84.2,84.2,84.2,84.2,5.5,453,2013,20.79,3.15,12.2,1027.24,0.9225852504911821,8.74,21.88
2013-07-30,1626,3311156,296400940,90.0,90.0,87.0,90.0,5.8,1781,2013,22.22,3.37,12.2,1098.0,0.9861362534941376,8.74,21.88
2013-07-31,1626,1490359,132976325,89.5,90.9,87.0,89.1,-0.9,999,2013,22.0,3.34,12.2,1087.0199999999998,0.9762748909591961,8.74,21.88
2013-08-01,1626,1707954,158791711,89.1,95.3,89.1,94.5,5.4,1203,2013,23.33,3.54,12.2,1152.8999999999999,1.0354430661688443,8.74,21.88
2013-08-02,1626,2182696,211076396,94.4,98.7,92.5,95.3,0.8,1455,2013,23.53,3.57,12.2,1162.6599999999999,0.9927740266282987,8.74,21.88
2013-08-05,1626,1975550,189827225,95.3,98.0,94.0,95.0,-0.3,1337,2013,23.46,3.56,12.2,1159.0,0.9896488198288395,8.74,21.88
2013-08-06,1626,1065376,94912135,88.4,92.7,88.4,88.4,-6.6,705,2013,21.83,3.31,12.2,1078.48,0.9208942702407306,8.74,21.88
2013-08-07,1626,1927648,164261805,86.2,89.9,82.3,83.5,-4.9,1364,2013,20.62,3.13,12.2,1018.6999999999999,0.8698492258495588,8.74,21.88
2013-08-08,1626,931977,78113068,84.0,86.0,81.3,84.0,0.5,732,2013,20.74,3.15,12.2,1024.8,0.875057903848658,8.74,21.88
2013-08-09,1626,1123717,91687032,82.0,83.9,80.5,80.7,-3.3,827,2013,19.93,3.02,12.2,984.54,0.8406806290546036,8.74,21.88
2013-08-12,1626,1049950,80939938,80.1,81.0,75.1,77.1,-3.6,745,2013,19.04,2.89,12.2,940.6199999999999,0.8031781474610895,8.74,21.88
2013-08-13,1626,906534,72406246,77.6,81.9,77.2,81.2,4.1,691,2013,20.05,3.04,12.2,990.64,0.8458893070537028,8.74,21.88
2013-08-14,1626,521478,41452947,81.0,81.1,78.5,79.4,-1.8,380,2013,19.6,2.97,12.2,968.6800000000001,0.8271380662569457,8.74,21.88
2013-08-15,1626,380967,30503451,79.2,81.8,78.2,80.6,1.2,299,2013,19.9,3.01,12.2,983.3199999999998,0.8396388934547836,8.74,21.88
2013-08-16,1626,290493,23127644,80.0,80.3,79.3,79.5,-1.1,244,2013,16.81,2.97,12.2,969.9,0.8281798018567657,8.74,21.88
2013-08-19,1626,499650,40735810,80.0,82.9,79.9,81.9,2.4,383,2013,17.32,3.06,12.2,999.1800000000001,0.8531814562524416,8.74,21.88
2013-08-20,1626,535200,42470558,81.9,81.9,77.5,78.0,-3.9,373,2013,16.49,2.92,12.2,951.5999999999999,0.8125537678594682,8.74,21.88
2013-08-22,1626,317000,24907800,77.3,79.5,77.3,78.7,0.7,214,2013,16.64,2.94,12.2,960.14,0.819845917058207,8.74,21.88
2013-08-23,1626,249300,19739310,79.3,80.0,78.0,78.2,-0.5,203,2013,16.53,2.92,12.2,954.04,0.8146372390591078,8.74,21.88
2013-08-26,1626,252050,19763340,79.4,79.4,78.0,78.2,0.0,136,2013,16.53,2.92,12.2,954.04,0.8146372390591078,8.74,21.88
2013-08-27,1626,439234,33455567,78.4,78.4,75.0,75.2,-3.0,307,2013,15.9,2.81,12.2,917.4399999999999,0.7833851710645129,8.74,21.88
2013-08-28,1626,545252,39598244,75.0,75.0,71.5,72.5,-2.7,360,2013,15.33,2.71,12.2,884.5,0.7552583098693775,8.74,21.88
2013-08-29,1626,126505,9246465,72.6,73.8,72.6,73.1,0.6,111,2013,15.45,2.73,12.2,891.8199999999998,0.7615087234682962,8.74,21.88
2013-08-30,1626,246510,17764420,73.0,73.1,71.6,71.8,-1.3,180,2013,15.18,2.69,12.2,875.9599999999999,0.7479661606706386,8.74,21.88
2013-09-02,1626,211917,15514314,72.0,74.2,72.0,73.8,2.0,162,2013,15.6,2.76,12.2,900.3599999999999,0.7064600893126372,8.74,21.88
2013-09-03,1626,215220,15915146,74.0,74.5,73.1,74.3,0.5,155,2013,15.71,2.78,12.2,906.4599999999999,0.7112464042808802,8.74,21.88
2013-09-04,1626,165376,12191097,74.3,74.7,73.2,73.2,-1.1,117,2013,15.48,2.74,12.2,893.04,0.700716511350746,8.74,21.88
2013-09-05,1626,132500,9754647,72.9,74.3,72.7,73.2,0.0,109,2013,15.48,2.74,12.2,893.04,0.700716511350746,8.74,21.88
2013-09-06,1626,269257,19565632,73.9,74.1,71.8,72.4,-0.8,191,2013,15.31,2.71,12.2,883.28,0.6930584074015574,8.74,21.88
2013-09-09,1626,212439,15553077,72.7,73.9,72.6,73.3,0.9,175,2013,15.5,2.74,12.2,894.2599999999999,0.7016737743443944,8.74,21.88
2013-09-10,1626,893349,68929361,73.9,78.4,73.6,78.4,5.1,607,2013,16.58,2.93,12.2,956.48,0.7504941870204711,8.74,21.88
2013-09-11,1626,1520980,122428357,79.0,82.0,79.0,81.9,3.5,1118,2013,17.32,3.06,12.2,999.1800000000001,0.7839983917981707,8.74,21.88
2013-09-12,1626,654523,53198017,82.3,82.4,80.8,81.2,-0.7,489,2013,17.17,3.04,12.2,990.64,0.7772975508426307,8.74,21.88
2013-09-13,1626,875377,71808986,81.5,84.0,80.5,80.6,-0.6,668,2013,17.04,3.01,12.2,983.3199999999998,0.7715539728807392,8.74,21.88
2013-09-14,1626,309137,24718860,80.8,81.1,79.0,79.4,-1.2,263,2013,16.79,2.97,12.2,968.6800000000001,0.7600668169569567,8.74,21.88
2013-09-16,1626,323186,25681349,79.6,80.2,78.5,79.2,-0.2,249,2013,16.74,2.96,12.2,966.24,0.7581522909696595,8.74,21.88
2013-09-17,1626,190300,15046019,79.4,79.7,78.6,79.4,0.2,161,2013,16.79,2.97,12.2,968.6800000000001,0.7600668169569567,8.74,21.88
2013-09-18,1626,254151,20277833,79.6,80.3,79.0,79.5,0.1,206,2013,16.81,2.97,12.2,969.9,0.7610240799506053,8.74,21.88
2013-09-23,1626,448300,34962828,79.0,79.2,77.1,77.9,-1.6,333,2013,16.47,2.91,12.2,950.38,0.7457078720522282,8.74,21.88
2013-09-24,1626,259487,20218631,78.1,78.6,77.5,78.1,0.2,185,2013,16.51,2.92,12.2,952.8199999999998,0.7476223980395252,8.74,21.88
2013-09-25,1626,236129,18292571,78.3,78.4,77.0,77.1,-1.0,179,2013,16.3,2.88,12.2,940.6199999999999,0.7380497681030397,8.74,21.88
2013-09-26,1626,485266,36222050,77.4,77.4,72.5,74.4,-2.7,400,2013,15.73,2.78,12.2,907.6800000000001,0.7122036672745287,8.74,21.88
2013-09-27,1626,654500,49157897,74.8,76.4,74.2,74.2,-0.2,382,2013,15.69,2.77,12.2,905.24,0.7102891412872315,8.74,21.88
2013-09-30,1626,231002,16942850,74.2,74.5,72.8,73.5,-0.7,168,2013,15.54,2.75,12.2,896.6999999999999,0.7035883003316916,8.74,21.88
2013-10-01,1626,239500,17723300,73.3,74.8,73.0,74.4,0.9,179,2013,15.73,2.78,12.2,907.6800000000001,0.7122036672745287,8.74,21.88
2013-10-02,1626,344200,25376800,74.6,74.9,73.1,73.8,-0.6,233,2013,15.6,2.76,12.2,900.3599999999999,0.7033869068600612,8.74,21.88
2013-10-03,1626,1176528,91306656,73.8,78.9,73.8,78.9,5.1,658,2013,16.68,2.95,12.2,962.58,0.7519949451390087,8.74,21.88
2013-10-04,1626,1117200,88755300,78.9,80.5,78.0,78.1,-0.8,780,2013,16.51,2.92,12.2,952.8199999999998,0.7443701548207423,8.74,21.88
2013-10-07,1626,740300,59010009,78.1,82.0,77.8,78.7,0.6,560,2013,16.64,2.94,12.2,960.14,0.7500887475594421,8.74,21.88
2013-10-08,1626,276000,21697100,78.8,79.0,78.2,78.3,-0.4,200,2013,16.55,2.93,12.2,955.2599999999999,0.7462763524003089,8.74,21.88
2013-10-09,1626,388100,29749350,77.4,78.2,75.8,76.1,-2.2,268,2013,16.09,2.85,12.2,928.4199999999998,0.7253081790250767,8.74,21.88
2013-10-11,1626,340100,26452189,76.7,79.0,76.7,77.1,1.0,251,2013,16.3,2.88,12.2,940.6199999999999,0.7348391669229095,8.74,21.88
2013-10-14,1626,1082170,86239500,78.1,81.0,78.1,79.8,2.7,761,2013,16.87,2.98,12.2,973.56,0.7605728342470582,8.74,21.88
2013-10-15,1626,829383,66534994,80.8,81.4,79.2,79.6,-0.2,584,2013,16.83,2.98,12.2,971.1199999999999,0.7586666366674915,8.74,21.88
2013-10-16,1626,362000,28380000,79.6,79.6,77.8,78.2,-1.4,262,2013,16.53,2.92,12.2,954.04,0.7453232536105258,8.74,21.88
2013-10-17,1626,597720,47588911,78.8,80.6,78.6,80.0,1.8,418,2013,16.91,2.99,12.2,976.0,0.7624790318266248,8.74,21.88
2013-10-18,1626,1152780,94061524,81.0,82.5,80.3,81.2,1.2,801,2013,17.17,3.04,12.2,990.64,0.7739162173040242,8.74,21.88
2013-10-21,1626,402004,32499019,82.0,82.3,80.2,80.4,-0.8,298,2013,17.0,3.01,12.2,980.88,0.7662914269857579,8.74,21.88
2013-10-22,1626,563516,46086640,80.7,82.8,80.6,81.1,0.7,409,2013,17.15,3.03,12.2,989.4199999999998,0.7729631185142407,8.74,21.88
2013-10-23,1626,960022,78829708,81.5,83.5,81.1,81.7,0.6,636,2013,17.27,3.06,12.2,996.74,0.7786817112529405,8.74,21.88
2013-10-24,1626,574125,46689325,82.0,82.4,80.6,81.3,-0.4,419,2013,17.19,3.04,12.2,991.8599999999999,0.7748693160938073,8.74,21.88
2013-10-25,1626,868091,71630725,81.6,83.4,81.6,82.7,1.4,632,2013,17.48,3.09,12.2,1008.9399999999999,0.7882126991507733,8.74,21.88
2013-10-28,1626,423170,35069223,83.4,83.5,82.4,82.5,-0.2,308,2013,17.44,3.09,12.2,1006.4999999999999,0.7863065015712066,8.74,21.88
2013-10-29,1626,597050,48732089,82.7,82.7,81.0,81.8,-0.7,384,2013,17.29,3.06,12.2,997.9599999999999,0.7796348100427238,8.74,21.88
2013-10-30,1626,887130,74009142,82.1,84.2,82.0,83.7,1.9,622,2013,17.7,3.13,12.2,1021.14,0.7977436870486062,8.74,21.88
2013-10-31,1626,1680291,146404057,84.2,88.8,84.2,86.8,3.1,1059,2013,18.35,3.25,12.2,1058.9599999999998,0.8272897495318877,8.74,21.88
2013-11-01,1626,685166,58951010,87.2,87.5,84.5,85.0,-1.8,486,2013,17.97,3.18,12.2,1037.0,0.8101339713157888,8.74,21.88
2013-11-04,1626,717100,59527439,85.0,85.1,82.0,82.6,-2.4,500,2013,17.46,3.09,12.2,1007.7199999999999,0.7852921907721077,8.74,21.88
2013-11-05,1626,385000,31837500,82.6,83.6,82.0,82.5,-0.1,272,2013,17.44,3.09,12.2,1006.4999999999999,0.7843414738341267,8.74,21.88
2013-11-06,1626,225950,18608075,82.5,82.9,81.9,82.5,0.0,166,2013,17.44,3.09,12.2,1006.4999999999999,0.7843414738341267,8.74,21.88
2013-11-07,1626,331200,27482500,83.0,83.4,82.5,82.9,0.4,203,2013,17.53,3.1,12.2,1011.38,0.7881443415860498,8.74,21.88
2013-11-08,1626,674250,54378250,82.7,82.7,79.0,80.0,-2.9,462,2013,16.91,2.99,12.2,976.0,0.7605735503846078,8.74,21.88
2013-11-11,1626,492000,38592100,79.5,79.5,77.5,79.0,-1.0,303,2013,16.7,2.95,12.2,963.8,0.7510663810048003,8.74,21.88
2013-11-12,1626,221100,17660620,79.2,80.8,79.1,79.6,0.6,166,2013,16.83,2.98,12.2,971.1199999999999,0.7567706826326847,8.74,21.88
2013-11-13,1626,736233,57418327,77.0,80.5,76.3,80.0,0.4,489,2013,16.91,2.98,12.2,976.0,0.7605735503846078,8.74,21.88
2013-11-14,1626,344052,27197538,80.5,80.5,78.6,78.7,-1.3,263,2013,15.8,2.93,12.2,960.14,0.748214230190858,8.74,21.88
2013-11-15,1626,282002,22166966,79.1,79.5,78.0,78.0,-0.7,199,2013,15.66,2.91,12.2,951.5999999999999,0.7415592116249927,8.74,21.88
2013-11-18,1626,246000,19524400,78.4,80.1,78.4,79.2,1.2,210,2013,15.9,2.95,12.2,966.24,0.7529678148807618,8.74,21.88
2013-11-19,1626,217000,17137700,79.4,79.8,78.5,78.5,-0.7,166,2013,15.76,2.93,12.2,957.6999999999999,0.7463127963148964,8.74,21.88
2013-11-20,1626,219001,17223181,78.7,79.2,78.3,78.8,0.3,159,2013,15.82,2.94,12.2,961.3599999999999,0.7491649471288386,8.74,21.88
2013-11-21,1626,122000,9572300,79.0,79.0,78.1,78.1,-0.7,99,2013,15.68,2.91,12.2,952.8199999999998,0.7425099285629733,8.74,21.88
2013-11-22,1626,311000,24522600,78.1,79.4,78.1,78.2,0.1,218,2013,15.7,2.91,12.2,954.04,0.7434606455009541,8.74,21.88
2013-11-25,1626,188000,14784200,78.4,79.0,78.3,78.9,0.7,133,2013,15.84,2.94,12.2,962.58,0.7501156640668195,8.74,21.88
2013-11-26,1626,294000,23075400,79.1,79.1,78.1,78.1,-0.8,179,2013,15.68,2.91,12.2,952.8199999999998,0.7425099285629733,8.74,21.88
2013-11-27,1626,179000,14022500,78.2,78.8,77.8,78.2,0.1,154,2013,15.7,2.91,12.2,954.04,0.7434606455009541,8.74,21.88
2013-11-28,1626,1272000,104481200,78.4,83.6,78.2,83.6,5.4,847,2013,16.79,3.12,12.2,1019.9199999999998,0.7947993601519151,8.74,21.88
2013-11-29,1626,2362130,202783185,84.5,87.8,84.1,84.5,0.9,1660,2013,16.97,3.15,12.2,1030.8999999999999,0.8033558125937419,8.74,21.88
2013-12-02,1626,1339145,113567196,84.7,85.9,83.2,85.0,0.5,767,2013,17.07,3.17,12.2,1037.0,0.8081117273298555,8.74,21.88
2013-12-03,1626,544466,45775378,85.0,85.1,83.4,83.5,-1.5,431,2013,16.77,3.11,12.2,1018.6999999999999,0.7938509321416816,8.74,21.88
2013-12-04,1626,569535,46932156,83.7,83.7,82.0,82.0,-1.5,419,2013,16.47,3.06,12.2,1000.4,0.7795901369535077,8.74,21.88
