date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-03-21,8111,2756,143907,51.5,52.9,51.3,51.7,0.5,1285,2007,24.74,3.71,7.7,398.09000000000003,3.883888239552459,0,0
2007-03-22,8111,4716,249495,52.4,53.7,51.9,52.0,0.3,2014,2007,24.88,3.73,7.7,400.40000000000003,3.906425308640771,0,0
2007-03-23,8111,2881,151738,52.6,53.4,52.0,52.2,0.2,1349,2007,24.98,3.74,7.7,401.94000000000005,3.921450021366313,0,0
2007-03-26,8111,4415,234498,52.5,53.9,52.0,53.0,0.8,1846,2007,25.36,3.8,7.7,408.1,3.981548872268478,0,0
2007-03-27,8111,6869,370220,53.4,54.8,52.5,52.8,-0.2,2952,2007,25.26,3.78,7.7,406.56,3.9665241595429364,0,0
2007-03-28,8111,2900,150794,53.0,53.4,51.3,51.5,-1.3,1278,2007,24.64,3.69,7.7,396.55,3.8688635268269174,0,0
2007-03-29,8111,7980,430559,51.0,55.1,51.0,55.1,3.6,3501,2007,26.36,3.95,7.7,424.27000000000004,4.139308355886663,0,0
2007-03-30,8111,13801,797263,56.4,58.9,56.1,57.9,2.8,5737,2007,27.7,4.15,7.7,445.83,4.349654334044243,0,0
2007-04-02,8111,6070,338365,57.0,57.5,54.5,54.5,-3.4,2938,2007,26.08,3.91,7.7,419.65000000000003,4.077502176481563,0,0
2007-04-03,8111,4288,236941,54.5,56.4,54.1,54.5,0.0,2116,2007,26.08,3.91,7.7,419.65000000000003,4.077502176481563,0,0
2007-04-04,8111,3465,186106,55.0,55.4,52.9,53.0,-1.5,1593,2007,25.36,3.8,7.7,408.1,3.965277345936198,0,0
2007-04-09,8111,2214,117755,53.2,54.3,52.5,52.6,-0.4,1108,2007,25.17,3.77,7.7,405.02000000000004,3.9353507244574346,0,0
2007-04-10,8111,4447,235167,52.1,54.0,51.4,53.2,0.6,1772,2007,25.45,3.81,7.7,409.64000000000004,3.9802406566755804,0,0
2007-04-11,8111,1608,85182,53.5,53.9,52.5,52.5,-0.7,838,2007,25.12,3.76,7.7,404.25,3.9278690690877434,0,0
2007-04-12,8111,1292,68124,52.4,53.3,52.1,52.5,0.0,629,2007,25.12,3.76,7.7,404.25,3.9278690690877434,0,0
2007-04-13,8111,2472,131623,53.0,54.0,52.5,52.5,0.0,1244,2007,25.12,3.76,7.7,404.25,3.9278690690877434,0,0
2007-04-16,8111,2671,135671,52.7,52.9,50.0,50.0,-2.2,1451,2007,23.92,3.58,7.7,385.0,3.74082768484547,0,0
2007-04-17,8111,3842,183524,50.5,50.8,46.5,46.5,-3.5,1698,2007,22.25,3.33,7.7,358.05,3.478969746906287,0,0
2007-04-18,8111,1810,84800,46.5,47.4,46.0,47.2,0.7,971,2007,22.58,3.38,7.7,363.44000000000005,3.531341334494124,0,0
2007-04-19,8111,906,42943,47.05,47.85,47.0,47.5,0.3,512,2007,22.73,3.41,7.7,365.75,3.5537863006031962,0,0
2007-04-20,8111,1559,75954,48.2,49.4,47.8,48.8,1.3,846,2007,23.35,3.5,7.7,375.76,3.6510478204091785,0,0
2007-04-23,8111,1477,72003,50.0,50.0,47.3,47.4,-1.4,768,2007,22.68,3.4,7.7,364.98,3.5463046452335054,0,0
2007-04-24,8111,1769,84118,47.4,48.45,46.9,47.55,0.15,787,2007,22.75,3.41,7.7,366.135,3.557527128288042,0,0
2007-04-25,8111,1035,49001,48.1,48.1,47.0,47.05,-0.5,448,2007,22.51,3.37,7.7,362.28499999999997,3.5201188514395865,0,0
2007-04-26,8111,1407,67059,47.15,48.3,47.15,47.4,0.35,616,2007,22.68,3.4,7.7,364.98,3.5463046452335054,0,0
2007-04-27,8111,962,45690,47.95,48.2,47.0,47.1,-0.3,456,2007,22.54,3.38,7.7,362.67,3.5238596791244325,0,0
2007-04-30,8111,1110,50788,47.9,47.9,44.65,45.55,-1.55,572,2007,21.79,3.27,7.7,350.735,3.407894020894223,0,0
2007-05-02,8111,2591,110691,44.5,44.5,42.4,42.4,-3.15,1257,2007,20.29,3.04,7.7,326.48,3.2514754535911834,0,0
2007-05-03,8111,3084,123853,42.0,42.0,39.45,39.45,-2.95,1310,2007,18.88,2.83,7.7,303.76500000000004,3.0252525151927405,0,0
2007-05-04,8111,2424,98485,39.9,41.3,39.9,41.2,1.75,1124,2007,19.71,2.95,7.7,317.24,3.1594525633952064,0,0
2007-05-07,8111,1361,55852,41.5,41.7,40.7,40.85,-0.35,624,2007,19.55,2.93,7.7,314.545,3.132612553754713,0,0
2007-05-08,8111,3159,135593,41.0,43.7,41.0,43.7,2.85,1365,2007,20.91,3.13,7.7,336.49,3.351166917970158,0,0
2007-05-09,8111,2690,118052,44.0,44.6,43.2,43.7,0.0,1240,2007,20.91,3.13,7.7,336.49,3.351166917970158,0,0
2007-05-10,8111,1122,49350,44.0,44.4,43.55,43.7,0.0,611,2007,30.14,3.06,7.7,336.49,3.351166917970158,0,0
2007-05-11,8111,787,33933,43.0,43.7,42.6,43.2,-0.5,437,2007,29.79,3.03,7.7,332.64000000000004,3.312824047055168,0,0
2007-05-14,8111,611,26497,43.5,43.8,43.2,43.2,0.0,303,2007,29.79,3.03,7.7,332.64000000000004,3.312824047055168,0,0
2007-05-15,8111,655,27913,43.2,43.5,42.2,42.4,-0.8,283,2007,29.24,2.97,7.7,326.48,3.2514754535911834,0,0
2007-05-16,8111,633,26986,42.35,43.2,42.3,42.45,0.05,295,2007,29.28,2.98,7.7,326.865,3.2553097406826823,0,0
2007-05-17,8111,505,21633,42.6,43.3,42.6,42.7,0.25,251,2007,29.45,2.99,7.7,328.79,3.2744811761401778,0,0
2007-05-18,8111,772,33192,42.9,43.3,42.65,43.0,0.3,353,2007,29.66,3.02,7.7,331.1,3.2974868986891717,0,0
2007-05-21,8111,737,31712,43.0,43.35,42.7,43.0,0.0,343,2007,29.66,3.02,7.7,331.1,3.2974868986891717,0,0
2007-05-22,8111,2355,105491,43.0,45.8,43.0,44.85,1.85,1139,2007,30.93,3.15,7.7,345.345,3.4393555210746367,0,0
2007-05-23,8111,1130,50454,45.2,45.5,43.6,43.6,-1.25,543,2007,30.07,3.06,7.7,335.72,3.343498343787161,0,0
2007-05-24,8111,794,35085,43.9,44.75,43.85,44.2,0.6,405,2007,30.48,3.1,7.7,340.34000000000003,3.389509788885149,0,0
2007-05-25,8111,2236,100734,44.2,45.6,43.85,45.0,0.8,1068,2007,31.03,3.16,7.7,346.5,3.4508583823491334,0,0
2007-05-28,8111,887,39905,45.4,45.65,44.6,44.6,-0.4,435,2007,30.76,3.13,7.7,343.42,3.420184085617141,0,0
2007-05-29,8111,1052,47385,44.6,45.5,44.6,44.8,0.2,529,2007,30.9,3.14,7.7,344.96,3.435521233983137,0,0
2007-05-30,8111,1384,61927,44.8,45.45,43.8,44.1,-0.7,574,2007,30.41,3.09,7.7,339.57,3.3818412147021504,0,0
2007-05-31,8111,1118,49321,44.5,44.6,43.7,44.3,0.2,555,2007,30.55,3.11,7.7,341.11,3.397178363068147,0,0
2007-06-01,8111,1124,50153,44.3,45.15,44.0,44.05,-0.25,516,2007,30.38,3.09,7.7,339.185,3.3780069276106515,0,0
2007-06-04,8111,1884,84728,44.05,45.5,44.05,45.45,1.4,915,2007,31.34,3.19,7.7,349.96500000000003,3.6376099967362183,0,0
2007-06-05,8111,1008,45356,45.3,45.35,44.5,44.5,-0.95,533,2007,30.69,3.12,7.7,342.65000000000003,3.5615763444392017,0,0
2007-06-06,8111,1498,67012,44.5,45.2,44.2,44.2,-0.3,677,2007,30.48,3.1,7.7,340.34000000000003,3.5375657173980386,0,0
2007-06-07,8111,915,40330,44.2,44.6,43.8,43.85,-0.35,454,2007,30.24,3.08,7.7,337.64500000000004,3.509553319183348,0,0
2007-06-08,8111,865,38057,43.4,44.6,43.4,44.0,0.15,431,2007,30.34,3.09,7.7,338.8,3.5215586327039294,0,0
2007-06-11,8111,1411,61865,44.0,44.3,43.55,44.1,0.1,594,2007,30.41,3.09,7.7,339.57,3.529562175050984,0,0
2007-06-12,8111,3507,157816,44.4,46.0,43.75,45.55,1.45,1508,2007,31.41,3.19,7.7,350.735,3.6456135390832722,0,0
2007-06-13,8111,1444,64821,45.4,45.8,43.8,44.1,-1.45,702,2007,30.41,3.09,7.7,339.57,3.529562175050984,0,0
2007-06-14,8111,992,43942,44.8,44.9,44.0,44.0,-0.1,468,2007,30.34,3.09,7.7,338.8,3.5215586327039294,0,0
2007-06-15,8111,1143,50148,44.7,44.7,43.2,43.45,-0.55,545,2007,29.97,3.05,7.7,334.56500000000005,3.4775391497951307,0,0
2007-06-20,8111,988,42517,43.5,44.0,42.5,42.5,-0.95,496,2007,29.31,2.98,7.7,327.25,3.4015054974981136,0,0
2007-06-21,8111,558,23836,42.5,43.0,42.5,42.7,0.2,298,2007,29.45,2.99,7.7,328.79,3.4175125821922223,0,0
2007-06-22,8111,1100,48069,43.1,44.2,42.9,43.9,1.2,610,2007,30.28,3.08,7.7,338.03,3.513555090356874,0,0
2007-06-25,8111,1521,68629,44.65,45.75,44.6,44.6,0.1,724,2007,30.76,3.13,7.7,343.42,3.5695798867862556,0,0
2007-06-26,8111,703,31047,45.0,45.0,43.85,43.85,-0.75,382,2007,30.24,3.08,7.7,337.64500000000004,3.509553319183348,0,0
2007-06-27,8111,526,23088,43.75,44.2,43.6,43.6,-0.25,280,2007,30.07,3.06,7.7,335.72,3.489544463315712,0,0
2007-06-28,8111,808,35738,43.9,44.5,43.75,44.3,0.7,365,2007,30.55,3.11,7.7,341.11,3.5455692597450925,0,0
2007-06-29,8111,625000,27650200,44.6,44.7,44.0,44.0,-0.3,294,2007,30.34,3.09,7.7,338.8,3.5215586327039294,0,0
2007-07-02,8111,2984000,137428950,44.0,47.05,43.9,47.05,3.05,1189,2007,32.45,3.3,7.7,362.28499999999997,3.8456149364221237,0,0
2007-07-03,8111,5992000,291540800,48.0,49.5,48.0,48.5,1.45,2537,2007,33.45,3.4,7.7,373.45,3.9641301682566,0,0
2007-07-04,8111,2477000,119753550,49.0,49.4,47.3,47.6,-0.9,1107,2007,32.83,3.34,7.7,366.52000000000004,3.890568989876581,0,0
2007-07-05,8111,1720000,82330750,47.8,48.2,47.3,48.2,0.6,715,2007,33.24,3.38,7.7,371.14000000000004,3.9396097754632606,0,0
2007-07-06,8111,4711000,233221350,49.0,50.5,48.6,49.95,1.75,1985,2007,34.45,3.5,7.7,384.615,4.082645400091076,0,0
2007-07-09,8111,2574000,128135250,51.0,51.0,49.1,49.2,-0.75,1163,2007,33.93,3.45,7.7,378.84000000000003,4.021344418107727,0,0
2007-07-10,8111,1537000,74621450,49.95,49.95,48.1,48.3,-0.9,725,2007,33.31,3.39,7.7,371.90999999999997,3.9477832397277064,0,0
2007-07-11,8111,1828000,89172350,48.0,49.6,47.8,48.2,-0.1,871,2007,33.24,3.38,7.7,371.14000000000004,3.9396097754632606,0,0
2007-07-12,8111,7238000,363967850,48.7,51.5,48.3,51.5,3.3,2479,2007,35.52,3.61,7.7,396.55,4.209334096189998,0,0
2007-07-13,8111,5120000,262111300,52.5,52.7,49.9,50.2,-1.3,1789,2007,34.62,3.52,7.7,386.54,4.103079060752192,0,0
2007-07-16,8111,2825000,140508450,50.2,51.0,48.0,48.0,-2.2,1147,2007,33.1,3.37,7.7,369.6,3.923262846934367,0,0
2007-07-17,8111,2413000,118185750,47.9,49.9,47.8,49.0,1.0,1167,2007,33.79,3.44,7.7,377.3,4.004997489578833,0,0
2007-07-18,8111,1772000,86766300,48.6,49.9,48.1,48.15,-0.85,768,2007,33.21,3.38,7.7,370.755,3.935523043331037,0,0
2007-07-19,8111,1647000,80902950,48.9,49.7,48.5,48.65,0.5,819,2007,33.55,3.41,7.7,374.605,3.97639036465327,0,0
2007-07-20,8111,1731000,85074850,49.4,49.45,48.7,48.8,0.15,704,2007,33.66,3.42,7.7,375.76,3.9886505610499396,0,0
2007-07-23,8111,7402000,379564750,48.8,52.2,48.8,52.2,3.4,2442,2007,36.0,3.66,7.7,401.94000000000005,4.266548346041125,0,0
2007-07-24,8111,7735000,417550400,53.0,55.6,52.6,53.4,1.2,2962,2007,36.83,3.74,7.7,411.18,4.364629917214484,0,0
2007-07-25,8111,5966000,329573700,53.4,57.0,53.1,56.5,3.1,2340,2007,38.97,3.96,7.7,435.05,4.618007309412328,0,0
2007-07-26,8111,5743000,315946900,57.0,57.9,52.6,52.6,-3.9,2343,2007,36.28,3.69,7.7,405.02000000000004,4.2992422030989115,0,0
2007-07-27,8111,3195000,162364900,49.0,53.2,48.95,50.3,-2.3,1385,2007,34.69,3.53,7.7,387.31,4.1112525250166385,0,0
2007-07-30,8111,3858000,196656450,51.0,52.8,49.45,50.6,0.3,1670,2007,34.9,3.55,7.7,389.62,4.1357729178099785,0,0
2007-07-31,8111,1956000,96836700,48.7,49.95,48.2,49.95,0.0,451,2007,34.45,3.5,7.7,384.615,4.082645400091076,0,0
2007-08-01,8111,6515000,336275300,50.7,53.1,50.2,50.6,0.65,2407,2007,34.9,3.55,7.7,389.62,4.1357729178099785,0,0
2007-08-02,8111,4600000,234185700,52.6,53.2,48.0,49.5,-1.1,1733,2007,34.14,3.47,7.7,381.15000000000003,4.1366264273070525,0,0
2007-08-03,8111,1632000,80674550,50.2,50.3,48.5,49.5,0.0,671,2007,34.14,3.47,7.7,381.15000000000003,4.1366264273070525,0,0
2007-08-06,8111,1493000,74320700,49.5,51.0,49.1,50.0,0.5,584,2007,34.48,3.51,7.7,385.0,4.178410532633387,0,0
2007-08-07,8111,1780000,89582100,51.0,51.0,49.3,49.3,-0.7,888,2007,34.0,3.46,7.7,379.61,4.119912785176519,0,0
2007-08-08,8111,2774000,141138550,50.0,51.6,49.2,50.8,1.5,1107,2007,35.03,3.56,7.7,391.15999999999997,4.24526510115552,0,0
2007-08-09,8111,5554000,293147800,51.0,54.1,51.0,54.1,3.3,1991,2007,37.31,3.79,7.7,416.57,4.521040196309324,0,0
2007-08-10,8111,6554000,355506100,53.0,56.2,52.8,55.0,0.9,2379,2007,37.93,3.86,7.7,423.5,4.596251585896725,0,0
2007-08-13,8111,4973000,266902000,54.9,55.0,52.6,54.1,-0.9,1969,2007,37.31,3.79,7.7,416.57,4.521040196309324,0,0
2007-08-14,8111,4808000,258768200,53.6,55.0,52.1,54.9,0.8,2072,2007,37.86,3.85,7.7,422.73,4.587894764831458,0,0
2007-08-15,8111,3946000,207788500,54.1,54.3,51.1,51.1,-3.8,1412,2007,35.24,3.58,7.7,393.47,4.2703355643513214,0,0
2007-08-16,8111,1595000,76499800,50.0,50.0,47.55,47.55,-3.55,648,2007,32.79,3.33,7.7,366.135,3.9736684165343505,0,0
2007-08-17,8111,1655000,75914650,47.3,47.85,44.25,44.25,-3.3,653,2007,30.52,3.1,7.7,340.725,3.6978933213805467,0,0
2007-08-20,8111,1880000,87262700,46.8,46.9,45.0,46.5,2.25,775,2007,32.07,3.26,7.7,358.05,3.885921795349049,0,0
2007-08-21,8111,3183000,143527000,46.5,47.8,43.25,46.5,0.0,1363,2007,32.07,3.26,7.7,358.05,3.885921795349049,0,0
2007-08-22,8111,3816000,171698250,46.7,46.85,43.25,44.5,-2.0,1408,2007,30.69,3.12,7.7,342.65000000000003,3.7187853740437142,0,0
2007-08-23,8111,2281000,102591200,45.3,45.75,44.2,44.8,0.3,1060,2007,30.9,3.14,7.7,344.96,3.743855837239514,0,0
2007-08-24,8111,2495000,114923550,45.2,46.6,44.5,46.45,1.65,1055,2007,32.03,3.26,7.7,357.665,3.881743384816416,0,0
2007-08-27,8111,3355000,160384200,47.4,48.3,47.1,47.6,1.15,1307,2007,32.83,3.34,7.7,366.52000000000004,3.9778468270669842,0,0
2007-08-28,8111,3811000,188847800,47.6,50.9,47.6,50.5,2.9,1673,2007,34.83,3.54,7.7,388.85,4.22019463795972,0,0
2007-08-29,8111,3604000,182331700,50.0,51.7,49.0,51.2,0.7,1643,2007,35.31,3.59,7.7,394.24,4.278692385416588,0,0
2007-08-30,8111,2824000,146204000,52.2,53.0,50.0,50.0,-1.2,1244,2007,34.48,3.51,7.7,385.0,4.178410532633387,0,0
2007-08-31,8111,1003000,50594500,51.0,51.0,50.0,50.4,0.4,498,2007,34.76,3.53,7.7,388.08,4.2118378168944535,0,0
2007-09-03,8111,1463000,72961300,50.5,50.7,49.3,49.65,-0.75,634,2007,34.24,3.48,7.7,382.305,4.303220563339697,0,0
2007-09-04,8111,1445000,72900900,49.9,51.5,49.5,50.8,1.15,626,2007,35.03,3.56,7.7,391.15999999999997,4.402892338724201,0,0
2007-09-05,8111,1114000,55756200,51.2,51.2,48.6,48.6,-2.2,527,2007,33.52,3.41,7.7,374.22,4.212215898858193,0,0
2007-09-06,8111,1230000,60792900,48.6,50.0,48.5,48.95,0.35,533,2007,33.76,3.43,7.7,376.915,4.242550787018694,0,0
2007-09-07,8111,1735000,86955850,49.0,50.8,48.95,50.1,1.15,704,2007,34.55,3.51,7.7,385.77000000000004,4.342222562403199,0,0
2007-09-10,8111,1500000,75581800,50.0,51.0,49.6,50.8,0.7,613,2007,35.03,3.56,7.7,391.15999999999997,4.402892338724201,0,0
2007-09-11,8111,769000,38764250,51.0,51.2,49.85,50.0,-0.8,382,2007,34.48,3.51,7.7,385.0,4.333555451500198,0,0
2007-09-12,8111,7363000,387617200,50.9,53.5,50.7,53.5,3.5,2322,2007,44.21,4.01,7.7,411.95,4.636904333105212,0,0
2007-09-13,8111,12490000,686049200,55.0,56.0,53.2,54.0,0.5,4731,2007,44.63,4.04,7.7,415.8,4.680239887620214,0,0
2007-09-14,8111,3673000,199796200,54.5,55.1,53.4,54.6,0.6,1584,2007,45.12,4.09,7.7,420.42,4.732242553038216,0,0
2007-09-17,8111,3848000,212770800,55.2,55.9,54.5,55.5,0.9,1533,2007,45.87,4.16,7.7,427.35,4.8102465511652195,0,0
2007-09-19,8111,3828000,210723000,56.7,56.7,53.4,55.0,-0.5,1411,2007,45.45,4.12,7.7,423.5,4.766910996650218,0,0
2007-09-20,8111,5179000,284876100,55.0,56.5,53.2,53.5,-1.5,1847,2007,44.21,4.01,7.7,411.95,4.636904333105212,0,0
2007-09-21,8111,2514000,136135100,54.5,55.0,53.3,55.0,1.5,1053,2007,45.45,4.12,7.7,423.5,4.766910996650218,0,0
2007-09-26,8111,1399000,76846700,55.5,55.8,54.1,54.9,-0.1,640,2007,45.37,4.11,7.7,422.73,4.758243885747217,0,0
2007-09-27,8111,5763000,323916300,55.1,57.1,54.9,55.2,0.3,2281,2007,45.62,4.13,7.7,425.04,4.784245218456219,0,0
2007-09-28,8111,3401000,189137200,56.0,56.5,54.9,55.2,0.0,1115,2007,45.62,4.13,7.7,425.04,4.784245218456219,0,0
2007-10-01,8111,1967000,109867100,57.2,57.2,54.9,55.2,-1.0,873,2007,45.62,4.13,7.7,425.04,4.784245218456219,0,0
2007-10-02,8111,2199000,120907700,55.6,56.2,54.1,54.3,-0.9,902,2007,44.88,4.07,7.7,418.11,4.7956753929584055,0,0
2007-10-03,8111,1776000,96632600,54.1,55.0,53.5,54.9,0.6,756,2007,45.37,4.11,7.7,422.73,4.848666281278388,0,0
2007-10-04,8111,969000,52988300,54.5,55.0,54.1,55.0,0.1,413,2007,45.45,4.12,7.7,423.5,4.857498095998385,0,0
2007-10-05,8111,1709000,94306600,55.0,55.9,54.5,55.5,0.5,645,2007,45.87,4.16,7.7,427.35,4.90165716959837,0,0
2007-10-08,8111,3330000,185797000,56.0,56.4,54.7,54.7,-0.8,1056,2007,45.21,4.1,7.7,421.19000000000005,4.831002651838395,0,0
2007-10-09,8111,3240000,179077500,54.9,56.0,54.0,54.0,-0.7,1027,2007,44.63,4.04,7.7,415.8,4.769179948798414,0,0
2007-10-11,8111,2717000,140229400,54.0,54.1,50.3,51.2,-2.8,1101,2007,42.31,3.84,7.7,394.24,4.521889136638497,0,0
2007-10-12,8111,807000,40955200,51.2,52.0,50.0,50.0,-1.2,439,2007,41.32,3.75,7.7,385.0,4.415907359998532,0,0
2007-10-15,8111,480000,24215800,50.6,50.9,50.0,50.0,0.0,275,2007,41.32,3.75,7.7,385.0,4.415907359998532,0,0
2007-10-16,8111,560000,28319900,50.0,52.0,50.0,52.0,2.0,311,2007,42.98,3.9,7.7,400.40000000000003,4.592543654398474,0,0
2007-10-17,8111,889000,45009500,51.6,51.6,50.0,50.0,-2.0,349,2007,41.32,3.75,7.7,385.0,4.415907359998532,0,0
2007-10-18,8111,1173000,59702800,50.0,51.5,50.0,50.5,0.5,434,2007,41.74,3.78,7.7,388.85,4.460066433598517,0,0
2007-10-19,8111,1418000,72047300,50.5,51.3,50.1,50.1,-0.4,414,2007,41.4,3.75,7.7,385.77000000000004,4.424739174718529,0,0
