date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-10-17,2305,2817568,16260240,5.73,5.9,5.6,5.69,0.02,580,2005,0.0,0.61,20.6,117.214,0.5763631795122446,-5.0,-11.0
2005-10-18,2305,1378470,7975440,5.73,5.91,5.6,5.88,0.19,294,2005,0.0,0.63,20.6,121.128,0.5956090501813704,-5.0,-11.0
2005-10-19,2305,1962735,11454629,5.68,5.9,5.68,5.89,0.01,308,2005,0.0,0.63,20.6,121.334,0.5966219907429033,-5.0,-11.0
2005-10-20,2305,1797547,10634422,5.94,5.99,5.83,5.92,0.03,348,2005,0.0,0.63,20.6,121.952,0.5996608124275022,-5.0,-11.0
2005-10-21,2305,1052987,6180483,5.93,5.96,5.73,5.9,-0.02,240,2005,0.0,0.63,20.6,121.54000000000002,0.5976349313044365,-5.0,-11.0
2005-10-24,2305,1200316,6951114,5.81,5.94,5.63,5.94,0.04,291,2005,0.0,0.63,20.6,122.36400000000002,0.6016866935505683,-5.0,-11.0
2005-10-25,2305,547153,3199944,5.68,5.95,5.68,5.82,-0.12,175,2005,0.0,0.62,20.6,119.892,0.5895314068121728,-5.0,-11.0
2005-10-26,2305,590884,3427925,5.82,5.86,5.7,5.82,0.0,173,2005,0.0,0.62,20.6,119.892,0.5895314068121728,-5.0,-11.0
2005-10-27,2305,375094,2176034,5.82,5.87,5.75,5.75,-0.07,81,2005,0.0,0.61,20.6,118.45,0.5824408228814422,-5.0,-11.0
2005-10-28,2305,2066000,12399900,5.7,6.15,5.7,6.15,0.4,343,2005,0.0,0.66,20.6,126.69,0.6229584453427599,-5.0,-11.0
2005-10-31,2305,1646557,9947635,6.15,6.25,5.95,5.96,-0.19,387,2005,0.0,0.64,20.6,122.776,0.603712574673634,-5.0,-11.0
2005-11-01,2305,811779,4743654,5.96,5.96,5.75,5.75,-0.21,254,2005,0.0,0.61,20.6,118.45,0.5824408228814422,-5.0,-11.0
2005-11-02,2305,1904521,10454220,5.72,5.88,5.35,5.35,-0.4,363,2005,0.0,0.57,20.6,110.21,0.5778507162182002,-5.0,-11.0
2005-11-03,2305,3244280,16302447,4.98,5.3,4.98,4.98,-0.37,691,2005,0.0,0.53,20.6,102.58800000000002,0.5378872087414275,-5.0,-11.0
2005-11-04,2305,4485000,21029560,4.97,5.0,4.64,4.65,-0.33,748,2005,0.0,0.5,20.6,95.79000000000002,0.502244080451333,-5.0,-11.0
2005-11-07,2305,2544128,11380307,4.77,4.86,4.33,4.33,-0.32,521,2005,0.0,0.46,20.6,89.19800000000001,0.4676810469579078,-5.0,-11.0
2005-11-08,2305,4293320,19150415,4.05,4.63,4.05,4.63,0.3,742,2005,0.0,0.5,20.6,95.378,0.5000838908579938,-5.0,-11.0
2005-11-09,2305,2222793,10487957,4.63,4.95,4.51,4.95,0.32,436,2005,0.0,0.53,20.6,101.97,0.5346469243514188,-5.0,-11.0
2005-11-10,2305,1174100,5873932,4.93,5.07,4.87,4.95,0.0,267,2005,0.0,0.53,20.6,101.97,0.5346469243514188,-5.0,-11.0
2005-11-11,2305,2178090,11039032,4.71,5.22,4.71,5.1,0.15,404,2005,0.0,0.55,20.6,105.06,0.5508483463014618,-5.0,-11.0
2005-11-14,2305,770457,3889896,5.08,5.08,5.02,5.07,-0.03,154,2005,0.0,0.54,20.6,104.442,0.5476080619114532,-5.0,-11.0
2005-11-15,2305,344470,1737828,5.17,5.17,5.0,5.02,-0.05,115,2005,0.0,0.54,20.6,103.412,0.5422075879281056,-5.0,-11.0
2005-11-16,2305,2608650,12338844,5.01,5.1,4.67,4.68,-0.34,576,2005,0.0,0.5,20.6,96.408,0.5054843648413414,-5.0,-11.0
2005-11-17,2305,3675429,16128874,4.75,4.75,4.36,4.36,-0.32,599,2005,0.0,0.47,20.6,89.81600000000002,0.4709213313479164,-5.0,-11.0
2005-11-18,2305,3811494,16586768,4.49,4.49,4.27,4.3,-0.06,594,2005,0.0,0.46,20.6,88.58,0.4644407625678992,-5.0,-11.0
2005-11-21,2305,956588,4172065,4.31,4.42,4.31,4.32,0.02,281,2005,0.0,0.46,20.6,88.99200000000002,0.46660095216123837,-5.0,-11.0
2005-11-22,2305,841600,3659362,4.4,4.4,4.32,4.32,0.0,189,2005,0.0,0.46,20.6,88.99200000000002,0.46660095216123837,-5.0,-11.0
2005-11-23,2305,1096601,4731767,4.37,4.38,4.27,4.29,-0.03,222,2005,0.0,0.46,20.6,88.37400000000001,0.4633606677712297,-5.0,-11.0
2005-11-24,2305,2036494,8827831,4.3,4.37,4.3,4.32,0.03,347,2005,0.0,0.46,20.6,88.99200000000002,0.46660095216123837,-5.0,-11.0
2005-11-25,2305,1104094,4821159,4.37,4.42,4.33,4.35,0.03,262,2005,0.0,0.47,20.6,89.61,0.4698412365512468,-5.0,-11.0
2005-11-28,2305,939094,4131802,4.44,4.44,4.37,4.4,0.05,235,2005,0.0,0.47,20.6,90.64,0.4752417105345945,-5.0,-11.0
2005-11-29,2305,986045,4319372,4.4,4.4,4.35,4.39,-0.01,193,2005,0.0,0.47,20.6,90.434,0.474161615737925,-5.0,-11.0
2005-11-30,2305,3066826,14196305,4.4,4.69,4.4,4.69,0.3,358,2005,0.0,0.5,20.6,96.61400000000002,0.5065644596380111,-5.0,-11.0
2005-12-01,2305,3357999,15231804,4.69,4.69,4.39,4.49,-0.2,747,2005,0.0,0.48,20.6,92.494,0.48496256370462026,-5.0,-11.0
2005-12-02,2305,1589251,7153832,4.5,4.56,4.43,4.43,-0.06,366,2005,0.0,0.47,20.6,91.258,0.49238635100589084,-5.0,-11.0
2005-12-05,2305,1446735,6490033,4.51,4.6,4.41,4.5,0.07,301,2005,0.0,0.48,20.6,92.7,0.5001667222407469,-5.0,-11.0
2005-12-06,2305,977000,4444478,4.52,4.6,4.52,4.56,0.06,255,2005,0.0,0.49,20.6,93.936,0.5068356118706236,-5.0,-11.0
2005-12-07,2305,701000,3167770,4.6,4.6,4.45,4.46,-0.1,169,2005,0.0,0.48,20.6,91.876,0.4957207958208292,-5.0,-11.0
2005-12-08,2305,880000,3947930,4.45,4.58,4.43,4.48,0.02,155,2005,0.0,0.48,20.6,92.288,0.497943759030788,-5.0,-11.0
2005-12-09,2305,774094,3503377,4.55,4.57,4.48,4.49,0.01,210,2005,0.0,0.48,20.6,92.494,0.4990552406357675,-5.0,-11.0
2005-12-12,2305,882000,3957780,4.52,4.53,4.45,4.46,-0.03,167,2005,0.0,0.48,20.6,91.876,0.4957207958208292,-5.0,-11.0
2005-12-13,2305,712188,3185562,4.46,4.5,4.45,4.48,0.02,154,2005,0.0,0.48,20.6,92.288,0.497943759030788,-5.0,-11.0
2005-12-14,2305,1617575,7389178,4.49,4.7,4.49,4.53,0.05,314,2005,0.0,0.48,20.6,93.318,0.5035011670556853,-5.0,-11.0
2005-12-15,2305,1443106,6549393,4.53,4.65,4.48,4.49,-0.04,302,2005,0.0,0.48,20.6,92.494,0.4990552406357675,-5.0,-11.0
2005-12-16,2305,1426188,6436554,4.5,4.56,4.47,4.48,-0.01,290,2005,0.0,0.48,20.6,92.288,0.497943759030788,-5.0,-11.0
2005-12-19,2305,781231,3521333,4.5,4.53,4.48,4.51,0.03,195,2005,0.0,0.48,20.6,92.906,0.5012782038457263,-5.0,-11.0
2005-12-20,2305,1187219,5369900,4.53,4.6,4.46,4.57,0.06,265,2005,0.0,0.49,20.6,94.142,0.507947093475603,-5.0,-11.0
2005-12-21,2305,2274867,10798412,4.6,4.83,4.58,4.78,0.21,527,2005,0.0,0.51,20.6,98.46800000000002,0.5312882071801712,-5.0,-11.0
2005-12-22,2305,1536831,7239053,4.78,4.87,4.61,4.62,-0.16,346,2005,0.0,0.49,20.6,95.172,0.5135045015005002,-5.0,-11.0
2005-12-23,2305,1056890,4963460,4.63,4.74,4.63,4.7,0.08,284,2005,0.0,0.5,20.6,96.82,0.5223963543403356,-5.0,-11.0
2005-12-26,2305,720354,3397770,4.73,4.82,4.67,4.7,0.0,208,2005,0.0,0.5,20.6,96.82,0.5223963543403356,-5.0,-11.0
2005-12-27,2305,1326016,6309651,4.65,4.85,4.65,4.74,0.04,301,2005,0.0,0.51,20.6,97.644,0.5268422807602534,-5.0,-11.0
2005-12-28,2305,664264,3106932,4.7,4.76,4.62,4.65,-0.09,205,2005,0.0,0.5,20.6,95.79000000000002,0.5168389463154386,-5.0,-11.0
2005-12-29,2305,1437358,6742977,4.67,4.73,4.65,4.7,0.05,303,2005,0.0,0.5,20.6,96.82,0.5223963543403356,-5.0,-11.0
2005-12-30,2305,1079543,5067475,4.71,4.76,4.66,4.66,-0.04,268,2005,0.0,0.5,20.6,95.996,0.5179504279204179,-5.0,-11.0
2006-01-02,2305,671090,3053579,4.61,4.66,4.49,4.51,-0.15,183,2006,0.0,0.48,20.6,92.906,0.5141412928407266,1.5,0.61
2006-01-03,2305,1193994,5475759,4.51,4.7,4.5,4.61,0.1,254,2006,0.0,0.49,20.6,94.966,0.5255413215068181,1.5,0.61
2006-01-04,2305,2828243,13599280,4.64,4.93,4.64,4.81,0.2,608,2006,0.0,0.51,20.6,99.086,0.5483413788390011,1.5,0.61
2006-01-05,2305,2147635,10281924,4.8,4.87,4.71,4.76,-0.05,471,2006,0.0,0.51,20.6,98.056,0.5426413645059555,1.5,0.61
2006-01-06,2305,1994040,9627923,4.76,4.91,4.76,4.86,0.1,477,2006,0.0,0.52,20.6,100.116,0.5540413931720469,1.5,0.61
2006-01-09,2305,2789792,14188320,4.9,5.18,4.9,5.08,0.22,611,2006,0.0,0.54,20.6,104.648,0.5791214562374483,1.5,0.61
2006-01-10,2305,1127189,5616244,5.15,5.15,4.9,5.0,-0.08,281,2006,0.0,0.53,20.6,103.0,0.570001433304575,1.5,0.61
2006-01-11,2305,1160606,5735183,4.98,5.04,4.86,4.89,-0.11,250,2006,0.0,0.52,20.6,100.734,0.5574614017718743,1.5,0.61
2006-01-12,2305,994045,4882531,4.9,4.98,4.87,4.88,-0.01,240,2006,0.0,0.52,20.6,100.528,0.5563213989052652,1.5,0.61
2006-01-13,2305,548907,2652351,4.92,4.92,4.8,4.8,-0.08,166,2006,0.0,0.51,20.6,98.88,0.547201375972392,1.5,0.61
2006-01-16,2305,536427,2553051,4.8,4.84,4.7,4.75,-0.05,152,2006,0.0,0.51,20.6,97.85,0.5415013616393463,1.5,0.61
2006-01-17,2305,546778,2590143,4.75,4.82,4.69,4.69,-0.06,129,2006,0.0,0.5,20.6,96.61400000000002,0.5346613444396915,1.5,0.61
2006-01-18,2305,1021496,4625403,4.67,4.67,4.41,4.42,-0.27,214,2006,0.0,0.47,20.6,91.052,0.5038812670412444,1.5,0.61
2006-01-19,2305,963807,4298605,4.42,4.52,4.4,4.44,0.02,169,2006,0.0,0.47,20.6,91.464,0.5061612727744627,1.5,0.61
2006-01-20,2305,575495,2527568,4.48,4.5,4.34,4.36,-0.08,153,2006,0.0,0.47,20.6,89.81600000000002,0.4970412498415895,1.5,0.61
2006-01-23,2305,748000,3104090,4.2,4.24,4.1,4.1,-0.26,162,2006,0.0,0.44,20.6,84.46,0.46740117530975145,1.5,0.61
2006-01-24,2305,517735,2180362,4.12,4.25,4.12,4.21,0.11,141,2006,0.0,0.45,20.6,86.726,0.4799412068424522,1.5,0.61
2006-01-25,2305,292954,1245304,4.23,4.28,4.22,4.25,0.04,96,2006,0.0,0.45,20.6,87.55000000000001,0.4845012183088888,1.5,0.61
2006-02-03,2305,319772,1390778,4.24,4.46,4.24,4.38,0.13,108,2006,0.0,0.47,20.6,90.228,0.5371603158141645,1.5,0.61
2006-02-06,2305,333390,1454351,4.38,4.43,4.3,4.39,0.01,117,2006,0.0,0.47,20.6,90.434,0.5383867092292653,1.5,0.61
2006-02-07,2305,485201,2169325,4.48,4.55,4.39,4.46,0.07,149,2006,0.0,0.48,20.6,91.876,0.5469714631349711,1.5,0.61
2006-02-08,2305,759597,3310510,4.46,4.49,4.3,4.32,-0.14,173,2006,0.0,0.46,20.6,88.99200000000002,0.5298019553235597,1.5,0.61
2006-02-09,2305,301413,1310215,4.32,4.37,4.32,4.34,0.02,102,2006,0.0,0.46,20.6,89.404,0.5322547421537611,1.5,0.61
2006-02-10,2305,392757,1698029,4.34,4.37,4.29,4.31,-0.03,102,2006,0.0,0.46,20.6,88.786,0.5285755619084587,1.5,0.61
2006-02-13,2305,248088,1056919,4.25,4.32,4.21,4.21,-0.1,77,2006,0.0,0.45,20.6,86.726,0.5163116277574503,1.5,0.61
2006-02-14,2305,558415,2335507,4.21,4.25,4.16,4.18,-0.03,121,2006,0.0,0.45,20.6,86.108,0.5126324475121479,1.5,0.61
2006-02-15,2305,444152,1866758,4.18,4.24,4.18,4.19,0.01,119,2006,0.0,0.45,20.6,86.31400000000001,0.5138588409272488,1.5,0.61
2006-02-16,2305,351273,1485738,4.2,4.26,4.2,4.23,0.04,130,2006,0.0,0.45,20.6,87.13800000000002,0.5187644145876521,1.5,0.61
2006-02-17,2305,358756,1517096,4.23,4.26,4.2,4.2,-0.03,104,2006,0.0,0.45,20.6,86.52000000000001,0.5150852343423495,1.5,0.61
2006-02-20,2305,395620,1651289,4.2,4.2,4.15,4.15,-0.05,110,2006,0.0,0.44,20.6,85.49000000000001,0.5089532672668454,1.5,0.61
2006-02-21,2305,366271,1511323,4.15,4.18,4.1,4.12,-0.03,111,2006,0.0,0.44,20.6,84.87200000000001,0.505274087021543,1.5,0.61
2006-02-22,2305,445083,1806591,4.09,4.12,4.01,4.02,-0.1,119,2006,0.0,0.43,20.6,82.812,0.4930101528705345,1.5,0.61
2006-02-23,2305,594623,2375800,4.0,4.04,3.94,4.0,-0.02,104,2006,0.0,0.43,20.6,82.4,0.49055736604033284,1.5,0.61
2006-02-24,2305,526790,2078173,4.0,4.05,3.9,3.95,-0.05,133,2006,0.0,0.42,20.6,81.37,0.4844253989648287,1.5,0.61
2006-02-27,2305,345609,1364306,3.9,4.01,3.85,3.97,0.02,85,2006,0.0,0.42,20.6,81.78200000000001,0.48687818579503045,1.5,0.61
2006-03-01,2305,296861,1208754,4.0,4.1,4.0,4.08,0.11,88,2006,0.0,0.44,20.6,84.048,0.5003685133611395,1.5,0.61
2006-03-02,2305,224523,911916,4.08,4.08,4.03,4.03,-0.05,61,2006,0.0,0.43,20.6,83.01800000000001,0.5047871415420275,1.5,0.61
2006-03-03,2305,263507,1052892,4.03,4.03,3.97,3.97,-0.06,70,2006,0.0,0.42,20.6,81.78200000000001,0.4972717002287468,1.5,0.61
2006-03-06,2305,322250,1274275,3.95,4.0,3.91,3.99,0.02,89,2006,0.0,0.43,20.6,82.19400000000002,0.4997768473331737,1.5,0.61
2006-03-07,2305,246481,974163,3.98,3.99,3.91,3.98,-0.01,89,2006,0.0,0.43,20.6,81.988,0.49852427378096015,1.5,0.61
2006-03-08,2305,337270,1339117,3.98,4.0,3.92,4.0,0.02,89,2006,0.0,0.43,20.6,82.4,0.501029420885387,1.5,0.61
2006-03-09,2305,606174,2416286,3.99,4.03,3.96,3.97,-0.03,86,2006,0.0,0.42,20.6,81.78200000000001,0.4972717002287468,1.5,0.61
2006-03-10,2305,212084,846243,4.0,4.01,3.95,3.96,-0.01,55,2006,0.0,0.42,20.6,81.57600000000001,0.4960191266765333,1.5,0.61
2006-03-13,2305,428232,1706619,3.96,4.02,3.95,3.95,-0.01,76,2006,0.0,0.42,20.6,81.37,0.4947665531243198,1.5,0.61
2006-03-14,2305,346309,1351353,3.95,3.95,3.86,3.9,-0.05,76,2006,0.0,0.42,20.6,80.34,0.4885036853632524,1.5,0.61
2006-03-15,2305,597506,2355947,3.9,3.98,3.9,3.91,0.01,98,2006,0.0,0.42,20.6,80.546,0.4897562589154659,1.5,0.61
2006-03-16,2305,453471,1795433,3.92,4.0,3.91,3.92,0.01,128,2006,0.0,0.42,20.6,80.75200000000001,0.4910088324676794,1.5,0.61
2006-03-17,2305,402979,1597303,3.95,3.99,3.92,3.95,0.03,88,2006,0.0,0.42,20.6,81.37,0.4947665531243198,1.5,0.61
2006-03-20,2305,378728,1500934,3.92,4.0,3.92,3.94,-0.01,81,2006,0.0,0.42,20.6,81.164,0.4935139795721063,1.5,0.61
2006-03-21,2305,254887,1006248,3.98,3.98,3.93,3.93,-0.01,95,2006,0.0,0.42,20.6,80.95800000000001,0.4922614060198929,1.5,0.61
2006-03-22,2305,514964,2040480,3.94,3.99,3.94,3.95,0.02,103,2006,0.0,0.42,20.6,81.37,0.4947665531243198,1.5,0.61
2006-03-23,2305,275759,1085156,3.96,3.96,3.9,3.94,-0.01,74,2006,0.0,0.42,20.6,81.164,0.4935139795721063,1.5,0.61
2006-03-24,2305,401986,1583484,3.94,3.95,3.92,3.92,-0.02,65,2006,0.0,0.42,20.6,80.75200000000001,0.4910088324676794,1.5,0.61
2006-03-27,2305,231587,905847,3.92,3.94,3.88,3.91,-0.01,59,2006,0.0,0.42,20.6,80.546,0.4897562589154659,1.5,0.61
2006-03-28,2305,189226,743430,3.92,3.95,3.92,3.94,0.03,44,2006,0.0,0.42,20.6,81.164,0.4935139795721063,1.5,0.61
2006-03-29,2305,396078,1552699,3.94,3.94,3.91,3.91,-0.03,105,2006,0.0,0.42,20.6,80.546,0.4897562589154659,1.5,0.61
2006-03-30,2305,697959,2714155,3.91,3.92,3.85,3.86,-0.05,155,2006,0.0,0.41,20.6,79.516,0.48349339115439854,1.5,0.61
2006-03-31,2305,464052,1799542,3.86,3.91,3.85,3.9,0.04,121,2006,0.0,0.42,20.6,80.34,0.4885036853632524,1.5,0.61
2006-04-03,2305,443686,1731696,3.9,3.93,3.88,3.88,-0.02,107,2006,0.0,0.41,20.6,79.928,0.5147114697302414,1.5,0.61
2006-04-04,2305,441301,1736274,3.9,3.98,3.9,3.94,0.06,96,2006,0.0,0.42,20.6,81.164,0.5226709254477194,1.5,0.61
2006-04-06,2305,497625,1987070,3.96,4.03,3.96,4.0,0.06,141,2006,0.0,0.43,20.6,82.4,0.5306303811651973,1.5,0.61
2006-04-07,2305,896306,3721228,4.03,4.23,4.0,4.18,0.18,242,2006,0.0,0.45,20.6,86.108,0.5545087483176312,1.5,0.61
2006-04-10,2305,382633,1585254,4.12,4.18,4.11,4.18,0.0,126,2006,0.0,0.45,20.6,86.108,0.5545087483176312,1.5,0.61
2006-04-11,2305,577059,2364999,4.15,4.15,4.06,4.08,-0.1,135,2006,0.0,0.44,20.6,84.048,0.5412429887885013,1.5,0.61
2006-04-12,2305,405919,1666177,4.07,4.15,4.05,4.11,0.03,128,2006,0.0,0.44,20.6,84.66600000000001,0.5452227166472403,1.5,0.61
2006-04-13,2305,381974,1579048,4.11,4.15,4.11,4.13,0.02,119,2006,0.0,0.44,20.6,85.078,0.5478758685530662,1.5,0.61
2006-04-14,2305,953091,4025111,4.15,4.29,4.15,4.25,0.12,220,2006,0.0,0.45,20.6,87.55000000000001,0.5637947799880223,1.5,0.61
2006-04-17,2305,641371,2751227,4.25,4.35,4.24,4.3,0.05,171,2006,0.0,0.46,20.6,88.58,0.5704276597525871,1.5,0.61
2006-04-18,2305,536548,2272678,4.3,4.33,4.2,4.27,-0.03,119,2006,0.0,0.46,20.6,87.962,0.5664479318938481,1.5,0.61
2006-04-19,2305,577167,2455993,4.28,4.33,4.2,4.2,-0.07,153,2006,0.0,0.45,20.6,86.52000000000001,0.5571619002234572,1.5,0.61
2006-04-20,2305,572419,2419733,4.21,4.25,4.21,4.22,0.02,118,2006,0.0,0.45,20.6,86.932,0.5598150521292832,1.5,0.61
2006-04-21,2305,426253,1803946,4.23,4.3,4.12,4.12,-0.1,148,2006,0.0,0.44,20.6,84.87200000000001,0.5465492926001534,1.5,0.61
2006-04-24,2305,483862,1969428,4.07,4.15,4.05,4.05,-0.07,145,2006,0.0,0.43,20.6,83.43,0.5372632609297624,1.5,0.61
2006-04-25,2305,510397,2065604,4.05,4.09,4.02,4.04,-0.01,135,2006,0.0,0.43,20.6,83.224,0.5359366849768493,1.5,0.61
2006-04-26,2305,385909,1569591,4.04,4.1,4.03,4.08,0.04,123,2006,0.0,0.44,20.6,84.048,0.5412429887885013,1.5,0.61
2006-04-27,2305,570218,2309091,4.08,4.09,4.02,4.02,-0.06,152,2006,0.0,0.5,20.6,82.812,0.5332835330710234,1.5,0.61
2006-04-28,2305,496436,1987725,4.01,4.05,3.97,4.02,0.0,144,2006,0.0,0.52,20.6,82.812,0.5332835330710234,1.5,0.61
2006-05-02,2305,509272,2043720,4.02,4.06,3.93,3.93,-0.09,122,2006,0.0,0.51,20.6,80.95800000000001,0.5534813923518414,1.5,0.61
2006-05-03,2305,439848,1724889,3.91,3.99,3.91,3.93,0.0,143,2006,0.0,0.51,20.6,80.95800000000001,0.5534813923518414,1.5,0.61
2006-05-04,2305,826937,3315442,3.92,4.06,3.92,4.03,0.1,193,2006,0.0,0.52,20.6,83.01800000000001,0.5675648883404378,1.5,0.61
2006-05-05,2305,636925,2538401,3.95,4.01,3.95,3.98,-0.05,198,2006,0.0,0.52,20.6,81.988,0.5605231403461395,1.5,0.61
2006-05-08,2305,684241,2792713,3.98,4.15,3.97,4.11,0.13,222,2006,0.0,0.54,20.6,84.66600000000001,0.578831685131315,1.5,0.61
2006-05-09,2305,542203,2214281,4.12,4.12,4.03,4.05,-0.06,168,2006,0.0,0.53,20.6,83.43,0.5703815875381572,1.5,0.61
2006-05-10,2305,543068,2198012,4.12,4.12,4.0,4.04,-0.01,157,2006,0.0,0.53,20.6,83.224,0.5689732379392974,1.5,0.61
2006-05-11,2305,420614,1710235,4.0,4.1,4.0,4.05,0.01,116,2006,0.0,0.53,20.6,83.43,0.5703815875381572,1.5,0.61
2006-05-12,2305,487890,1962326,4.05,4.06,3.99,4.02,-0.03,141,2006,0.0,0.52,20.6,82.812,0.5661565387415781,1.5,0.61
2006-05-15,2305,443634,1790580,4.0,4.08,3.95,4.05,0.03,125,2006,0.0,0.53,20.6,83.43,0.5703815875381572,1.5,0.61
2006-05-16,2305,860314,3578735,4.05,4.3,4.05,4.15,0.1,239,2006,0.0,0.54,20.6,85.49000000000001,0.5844650835267536,1.5,0.61
2006-05-17,2305,512274,2120474,4.22,4.25,4.07,4.07,-0.08,128,2006,0.0,0.53,20.6,83.84200000000001,0.5731982867358765,1.5,0.61
2006-05-18,2305,796566,3259842,3.98,4.18,3.9,4.1,0.03,168,2006,0.0,0.53,20.6,84.46,0.5774233355324552,1.5,0.61
2006-05-19,2305,365203,1500125,4.12,4.19,4.05,4.1,0.0,127,2006,0.0,0.53,20.6,84.46,0.5774233355324552,1.5,0.61
2006-05-22,2305,458295,1861694,4.1,4.13,4.01,4.01,-0.09,138,2006,0.0,0.52,20.6,82.606,0.5647481891427184,1.5,0.61
2006-05-23,2305,326260,1306182,4.04,4.08,3.95,3.96,-0.05,85,2006,0.0,0.52,20.6,81.57600000000001,0.5577064411484203,1.5,0.61
