date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-10-27,2204,2560302,80802124,31.1,31.95,30.6,31.3,0.2,1055,2005,12.08,1.05,136.0,4256.8,0.8438309019011688,7.98,10.93
2005-10-28,2204,1514965,47060092,31.0,31.3,30.85,30.9,-0.4,558,2005,11.93,1.03,136.0,4202.4,0.8330471204072242,7.98,10.93
2005-10-31,2204,3672207,115170168,31.6,31.85,30.9,31.35,0.45,1233,2005,12.1,1.05,136.0,4263.6,0.8451788745879119,7.98,10.93
2005-11-01,2204,3240260,103768703,32.0,32.3,31.7,31.8,0.45,1214,2005,12.28,1.04,136.0,4324.8,0.8573106287685996,7.98,10.93
2005-11-02,2204,2274428,71679721,31.6,31.85,31.05,31.65,-0.15,911,2005,12.41,1.03,136.0,4304.4,0.8508757433598719,7.98,10.93
2005-11-03,2204,3240131,102367708,31.65,31.95,31.0,31.7,0.05,930,2005,12.43,1.03,136.0,4311.2,0.8522199388470124,7.98,10.93
2005-11-04,2204,4304411,137435820,31.5,32.1,31.5,32.1,0.4,861,2005,12.59,1.05,136.0,4365.6,0.8629735027441355,7.98,10.93
2005-11-07,2204,1779137,56441911,31.9,32.15,31.4,31.4,-0.7,765,2005,12.31,1.02,136.0,4270.4,0.8441547659241699,7.98,10.93
2005-11-08,2204,2808685,85946751,31.2,31.3,30.05,30.6,-0.8,1290,2005,12.0,1.0,136.0,4161.6,0.8226476381299236,7.98,10.93
2005-11-09,2204,3842202,116962285,30.3,30.65,30.25,30.5,-0.1,1199,2005,11.96,1.0,136.0,4148.0,0.8199592471556428,7.98,10.93
2005-11-10,2204,2787060,85603339,30.5,31.0,30.5,30.5,0.0,1052,2005,11.96,1.0,136.0,4148.0,0.8199592471556428,7.98,10.93
2005-11-11,2204,2629857,80024252,30.5,30.7,30.3,30.45,-0.05,900,2005,11.94,0.99,136.0,4141.2,0.8186150516685025,7.98,10.93
2005-11-14,2204,4908150,147488929,30.4,30.55,29.75,29.85,-0.6,1846,2005,11.71,0.97,136.0,4059.6000000000004,0.8024847058228176,7.98,10.93
2005-11-15,2204,4368663,128226983,29.85,29.85,29.05,29.3,-0.55,1713,2005,11.49,0.96,136.0,3984.8,0.7876985554642733,7.98,10.93
2005-11-16,2204,2830595,84427838,29.3,30.05,29.3,29.8,0.5,1026,2005,11.69,0.97,136.0,4052.8,0.8011405103356772,7.98,10.93
2005-11-17,2204,3727367,112340116,30.0,30.3,29.95,30.15,0.35,897,2005,11.82,0.98,136.0,4100.4,0.81054987874566,7.98,10.93
2005-11-18,2204,2879677,86594454,30.35,30.4,29.85,30.1,-0.05,960,2005,11.8,0.98,136.0,4093.6000000000004,0.8092056832585196,7.98,10.93
2005-11-21,2204,1838000,55521211,30.25,30.45,30.05,30.45,0.35,563,2005,11.94,0.99,136.0,4141.2,0.8186150516685025,7.98,10.93
2005-11-22,2204,1133492,34165820,30.3,30.3,30.0,30.0,-0.45,395,2005,11.76,0.98,136.0,4080.0,0.8065172922842389,7.98,10.93
2005-11-23,2204,1243941,37350829,30.05,30.2,29.95,30.05,0.05,371,2005,11.78,0.98,136.0,4086.8,0.8078614877713792,7.98,10.93
2005-11-24,2204,2489044,75734796,30.05,30.6,30.05,30.35,0.3,699,2005,11.9,0.99,136.0,4127.6,0.8159266606942216,7.98,10.93
2005-11-25,2204,984147,29953969,30.45,30.65,30.25,30.35,0.0,386,2005,11.9,0.99,136.0,4127.6,0.8159266606942216,7.98,10.93
2005-11-28,2204,1598221,48772142,30.2,30.8,30.1,30.6,0.25,507,2005,12.0,1.0,136.0,4161.6,0.8226476381299236,7.98,10.93
2005-11-29,2204,3858342,119371885,30.5,31.15,30.5,31.0,0.4,1042,2005,12.16,1.01,136.0,4216.0,0.8334012020270468,7.98,10.93
2005-11-30,2204,1992138,61728972,31.1,31.15,30.85,30.85,-0.15,719,2005,12.1,1.01,136.0,4195.6,0.8293686155656256,7.98,10.93
2005-12-01,2204,1974033,61252359,30.9,31.2,30.9,31.1,0.25,661,2005,12.2,1.01,136.0,4229.6,0.8360895930013276,7.98,10.93
2005-12-02,2204,2615090,82055113,31.3,31.7,31.1,31.25,0.15,893,2005,12.25,1.02,136.0,4250.0,0.8466213037011893,7.98,10.93
2005-12-05,2204,3915585,124511436,32.0,32.2,31.55,31.55,0.3,1094,2005,12.37,1.03,136.0,4290.8,0.8547488682167207,7.98,10.93
2005-12-06,2204,2748334,85601514,31.3,31.6,30.85,30.9,-0.65,965,2005,12.12,1.01,136.0,4202.4,0.837139145099736,7.98,10.93
2005-12-07,2204,1498966,46034934,30.9,30.95,30.55,30.75,-0.15,539,2005,12.06,1.0,136.0,4182.0,0.8330753628419703,7.98,10.93
2005-12-08,2204,2681939,83358354,31.4,31.45,30.7,30.75,0.0,898,2005,12.06,1.0,136.0,4182.0,0.8330753628419703,7.98,10.93
2005-12-09,2204,1930561,59795966,30.95,31.05,30.75,31.05,0.3,627,2005,12.18,1.01,136.0,4222.8,0.8412029273575017,7.98,10.93
2005-12-12,2204,764784,23631397,31.1,31.2,30.75,31.05,0.0,352,2005,12.18,1.01,136.0,4222.8,0.8412029273575017,7.98,10.93
2005-12-13,2204,1328848,40748136,31.0,31.05,30.5,30.5,-0.55,552,2005,11.96,1.0,136.0,4148.0,0.8263023924123607,7.98,10.93
2005-12-14,2204,798093,24431219,30.5,30.9,30.5,30.65,0.15,341,2005,12.02,1.0,136.0,4168.4,0.8303661746701264,7.98,10.93
2005-12-15,2204,529417,16320237,30.8,30.95,30.7,30.9,0.25,263,2005,12.12,1.01,136.0,4202.4,0.837139145099736,7.98,10.93
2005-12-16,2204,1451667,45164566,30.9,31.3,30.9,31.2,0.3,613,2005,12.24,1.02,136.0,4243.2,0.8452667096152674,7.98,10.93
2005-12-19,2204,2442114,77310495,31.45,32.0,31.0,31.75,0.55,945,2005,12.45,1.04,136.0,4318.0,0.8601672445604083,7.98,10.93
2005-12-20,2204,4553139,147976930,31.85,32.75,31.85,32.3,0.55,1531,2005,12.67,1.05,136.0,4392.799999999999,0.8750677795055491,7.98,10.93
2005-12-21,2204,7659567,255805626,32.5,33.7,32.5,33.5,1.2,2518,2005,13.14,1.09,136.0,4556.0,0.907578037567675,7.98,10.93
2005-12-22,2204,2751847,91800887,33.8,34.0,33.0,33.1,-0.4,1007,2005,12.98,1.08,136.0,4501.6,0.8967412848802997,7.98,10.93
2005-12-23,2204,2720200,90213390,33.1,33.4,32.9,33.35,0.25,819,2005,13.08,1.09,136.0,4535.6,0.9035142553099093,7.98,10.93
2005-12-26,2204,3030809,100224597,33.5,33.6,32.8,33.35,0.0,793,2005,13.08,1.09,136.0,4535.6,0.9035142553099093,7.98,10.93
2005-12-27,2204,7735595,261981840,33.5,34.2,33.3,34.0,0.65,1719,2005,13.33,1.11,136.0,4624.0,0.921123978426894,7.98,10.93
2005-12-28,2204,3208631,109074225,34.0,34.1,33.85,33.95,-0.05,955,2005,13.31,1.11,136.0,4617.200000000001,0.9197693843409722,7.98,10.93
2005-12-29,2204,2604001,87951208,34.0,34.0,33.6,33.65,-0.3,734,2005,13.2,1.1,136.0,4576.4,0.9116418198254407,7.98,10.93
2005-12-30,2204,2145941,71957437,33.65,33.8,33.25,33.35,-0.3,630,2005,13.08,1.09,136.0,4535.6,0.9035142553099093,7.98,10.93
2006-01-02,2204,2829778,92359081,32.95,33.0,32.25,32.4,-0.95,752,2006,12.71,1.06,138.0,4471.2,0.8799589872040479,5.73,7.38
2006-01-03,2204,2052365,66347455,32.3,32.55,32.1,32.4,0.0,660,2006,12.71,1.06,138.0,4471.2,0.8799589872040479,5.73,7.38
2006-01-04,2204,2337037,75935278,32.85,32.9,32.3,32.4,0.0,628,2006,12.71,1.06,138.0,4471.2,0.8799589872040479,5.73,7.38
2006-01-05,2204,3962280,128090957,32.5,32.8,32.0,32.4,0.0,1166,2006,12.71,1.06,138.0,4471.2,0.8799589872040479,5.73,7.38
2006-01-06,2204,4510322,146862208,32.4,32.85,32.4,32.45,0.05,1199,2006,12.73,1.06,138.0,4478.1,0.8813169486040541,5.73,7.38
2006-01-09,2204,4536332,149893171,32.5,33.5,32.5,33.4,0.95,1164,2006,13.1,1.09,138.0,4609.2,0.9071182152041728,5.73,7.38
2006-01-10,2204,6108935,204407270,33.45,33.7,33.25,33.4,0.0,1358,2006,13.1,1.09,138.0,4609.2,0.9071182152041728,5.73,7.38
2006-01-11,2204,3465086,115741494,33.4,33.65,33.1,33.4,0.0,801,2006,13.1,1.09,138.0,4609.2,0.9071182152041728,5.73,7.38
2006-01-12,2204,11077558,390062972,34.0,35.7,33.55,35.7,2.3,3471,2006,14.0,1.16,138.0,4926.6,0.9695844396044601,5.73,7.38
2006-01-13,2204,16300979,587333362,35.8,36.4,35.0,35.55,-0.15,3601,2006,13.94,1.16,138.0,4905.9,0.9655105554044413,5.73,7.38
2006-01-16,2204,10391988,377697041,35.55,37.4,35.55,36.95,1.4,2502,2006,14.49,1.21,138.0,5099.1,1.0035334746046163,5.73,7.38
2006-01-17,2204,7449944,277313531,37.0,37.6,37.0,37.0,0.05,1921,2006,14.51,1.21,138.0,5106.0,1.0048914360046226,5.73,7.38
2006-01-18,2204,7244712,265950911,37.0,37.0,36.4,36.6,-0.4,1851,2006,14.35,1.19,138.0,5050.8,0.9940277448045726,5.73,7.38
2006-01-19,2204,12614744,472956390,36.6,38.4,36.5,36.55,-0.05,2901,2006,14.33,1.19,138.0,5043.9,0.9926697834045662,5.73,7.38
2006-01-20,2204,3725333,136563098,36.8,37.0,36.3,36.4,-0.15,1031,2006,14.27,1.19,138.0,5023.2,0.9885958992045475,5.73,7.38
2006-01-23,2204,4473232,162755796,36.0,37.6,35.6,36.4,0.0,1200,2006,14.27,1.19,138.0,5023.2,0.9885958992045475,5.73,7.38
2006-01-24,2204,6612899,248026551,36.5,38.05,36.5,37.6,1.2,1986,2006,14.75,1.23,138.0,5188.8,1.0211869728046974,5.73,7.38
2006-01-25,2204,5021514,188680734,37.7,38.05,37.05,37.3,-0.3,1188,2006,14.63,1.22,138.0,5147.4,1.0130392044046599,5.73,7.38
2006-02-03,2204,6021833,228566179,38.0,38.2,37.45,38.0,0.7,1431,2006,14.9,1.24,138.0,5244.0,1.0779138051282304,5.73,7.38
2006-02-06,2204,3413817,130405461,38.0,38.7,37.8,38.7,0.7,1239,2006,15.18,1.26,138.0,5340.6,1.0977701120648031,5.73,7.38
2006-02-07,2204,9036867,356621638,39.0,39.9,38.95,39.45,0.75,2251,2006,15.47,1.29,138.0,5444.1,1.1190447266397023,5.73,7.38
2006-02-08,2204,3998068,156159058,39.65,39.7,38.65,38.65,-0.8,1268,2006,15.16,1.26,138.0,5333.7,1.0963518044264764,5.73,7.38
2006-02-09,2204,6499906,256244426,38.8,39.75,38.8,39.65,1.0,1867,2006,15.55,1.29,138.0,5471.7,1.1247179571930088,5.73,7.38
2006-02-10,2204,8131897,323597169,39.65,40.2,39.5,39.7,0.05,1706,2006,15.57,1.3,138.0,5478.6,1.1261362648313356,5.73,7.38
2006-02-13,2204,6610834,261962726,39.3,39.8,39.2,39.2,-0.5,1799,2006,15.37,1.28,138.0,5409.6,1.1119531884480693,5.73,7.38
2006-02-14,2204,7037193,264122979,38.5,38.85,36.65,37.7,-1.5,2333,2006,14.78,1.23,138.0,5202.6,1.0694039592982707,5.73,7.38
2006-02-15,2204,8597151,312609313,37.4,37.4,35.65,35.7,-2.0,2351,2006,14.0,1.16,138.0,4926.6,1.0126716537652058,5.73,7.38
2006-02-16,2204,8215390,291519669,35.65,36.35,34.9,35.3,-0.4,2025,2006,13.84,1.15,138.0,4871.4,1.001325192658593,5.73,7.38
2006-02-17,2204,6545312,233316933,35.3,36.3,34.9,36.3,1.0,1529,2006,14.24,1.18,138.0,5009.4,1.0296913454251253,5.73,7.38
2006-02-20,2204,5294525,189116450,35.3,36.2,35.3,36.0,-0.3,1203,2006,14.12,1.17,138.0,4968.0,1.0211814995951656,5.73,7.38
2006-02-21,2204,4670331,166645945,36.0,36.05,35.4,35.55,-0.45,964,2006,13.94,1.16,138.0,4905.9,1.008416730850226,5.73,7.38
2006-02-22,2204,4835700,172776984,35.5,36.2,35.4,35.7,0.15,1369,2006,14.0,1.16,138.0,4926.6,1.0126716537652058,5.73,7.38
2006-02-23,2204,1616681,57732302,36.0,36.0,35.5,35.5,-0.2,593,2006,13.92,1.16,138.0,4899.0,1.0069984232118996,5.73,7.38
2006-02-24,2204,1941613,68936733,35.1,35.8,35.05,35.5,0.0,722,2006,13.92,1.16,138.0,4899.0,1.0069984232118996,5.73,7.38
2006-02-27,2204,4286897,154891179,35.1,37.2,35.1,36.6,1.1,1519,2006,14.35,1.19,138.0,5050.8,1.038201191255085,5.73,7.38
2006-03-01,2204,1755689,63815145,36.5,36.6,36.1,36.25,-0.35,791,2006,14.22,1.18,138.0,5002.5,1.0282730377867988,5.73,7.38
2006-03-02,2204,2791274,102479226,36.6,37.0,36.4,36.95,0.7,899,2006,14.49,1.21,138.0,5099.1,1.0596474425300602,5.73,7.38
2006-03-03,2204,1313547,48178965,37.0,37.15,36.3,36.3,-0.65,599,2006,14.24,1.18,138.0,5009.4,1.0410068244611956,5.73,7.38
2006-03-06,2204,1089012,39066867,36.3,36.3,35.4,35.8,-0.5,624,2006,14.04,1.17,138.0,4940.4,1.0266678874851463,5.73,7.38
2006-03-07,2204,1537705,55374031,35.8,36.3,35.75,35.8,0.0,561,2006,14.04,1.17,138.0,4940.4,1.0266678874851463,5.73,7.38
2006-03-08,2204,1110870,39905855,35.8,36.3,35.7,35.8,0.0,448,2006,14.04,1.17,138.0,4940.4,1.0266678874851463,5.73,7.38
2006-03-09,2204,1556132,55609446,36.1,36.1,35.5,35.8,0.0,494,2006,14.04,1.17,138.0,4940.4,1.0266678874851463,5.73,7.38
2006-03-10,2204,1852340,67620453,35.8,37.0,35.8,36.6,0.8,673,2006,14.35,1.19,138.0,5050.8,1.0496101866468255,5.73,7.38
2006-03-13,2204,1010631,36894618,36.8,36.9,36.3,36.45,-0.15,399,2006,14.29,1.19,138.0,5030.1,1.0453085055540106,5.73,7.38
2006-03-14,2204,1536083,56206463,36.6,36.8,36.45,36.5,0.05,863,2006,14.31,1.19,138.0,5037.0,1.0467423992516156,5.73,7.38
2006-03-15,2204,841274,30423903,36.4,36.6,35.9,36.0,-0.5,399,2006,14.12,1.17,138.0,4968.0,1.032403462275566,5.73,7.38
2006-03-16,2204,1478445,52768967,36.0,36.2,35.5,35.55,-0.45,693,2006,13.94,1.16,138.0,4905.9,1.0194984189971215,5.73,7.38
2006-03-17,2204,741061,26273606,35.3,35.8,35.2,35.55,0.0,363,2006,13.94,1.16,138.0,4905.9,1.0194984189971215,5.73,7.38
2006-03-20,2204,1310899,46764298,36.1,36.2,35.35,35.75,0.2,582,2006,14.02,1.17,138.0,4933.5,1.0252339937875412,5.73,7.38
2006-03-21,2204,825165,29763182,36.2,36.4,35.4,35.4,-0.35,437,2006,13.88,1.15,138.0,4885.2,1.0151967379043065,5.73,7.38
2006-03-22,2204,1429169,50790407,35.4,35.85,35.4,35.5,0.1,747,2006,13.92,1.16,138.0,4899.0,1.0180645252995164,5.73,7.38
2006-03-23,2204,1689447,58831623,35.4,35.8,34.05,34.4,-1.1,873,2006,13.49,1.12,138.0,4747.2,0.9865188639522076,5.73,7.38
2006-03-24,2204,2832097,94701878,34.4,34.4,33.0,33.1,-1.3,1565,2006,12.98,1.08,138.0,4567.8,0.9492376278144787,5.73,7.38
2006-03-27,2204,1087502,35881311,33.1,33.45,32.75,32.8,-0.3,536,2006,12.86,1.07,138.0,4526.4,0.940634265628849,5.73,7.38
2006-03-28,2204,2346400,74954578,32.8,32.9,31.55,31.8,-1.0,1039,2006,12.47,1.04,138.0,4388.400000000001,0.9119563916767501,5.73,7.38
2006-03-29,2204,5894208,183435691,31.8,31.8,30.8,31.75,-0.05,2209,2006,12.45,1.04,138.0,4381.5,0.9105224979791451,5.73,7.38
2006-03-30,2204,5443450,176012678,31.9,32.9,31.8,32.85,1.1,1841,2006,12.88,1.07,138.0,4533.3,0.942068159326454,5.73,7.38
2006-03-31,2204,2418093,79786593,32.85,33.15,32.85,33.0,0.15,862,2006,12.94,1.08,138.0,4554.0,0.9463698404192689,5.73,7.38
2006-04-03,2204,1404288,46254576,33.05,33.2,32.55,32.6,-0.4,523,2006,12.78,1.06,138.0,4498.8,0.9718584671807988,5.73,7.38
2006-04-04,2204,1772119,58794179,32.8,33.45,32.8,33.25,0.65,540,2006,13.04,1.08,138.0,4588.5,0.9912360133055693,5.73,7.38
2006-04-06,2204,2035994,67610436,33.5,33.75,32.8,33.3,0.05,728,2006,13.06,1.09,138.0,4595.4,0.9927265937767056,5.73,7.38
2006-04-07,2204,2235863,74809541,33.25,33.8,33.2,33.8,0.5,686,2006,13.25,1.1,138.0,4664.4,1.0076323984880675,5.73,7.38
2006-04-10,2204,1543735,52380751,34.0,34.2,33.6,34.2,0.4,558,2006,13.41,1.12,138.0,4719.6,1.0195570422571572,5.73,7.38
2006-04-11,2204,2329620,77253140,34.2,34.2,32.8,34.0,-0.2,735,2006,13.33,1.11,138.0,4692.0,1.0135947203726123,5.73,7.38
2006-04-12,2204,1410791,47118577,32.9,33.8,32.9,33.25,-0.75,599,2006,13.04,1.08,138.0,4588.5,0.9912360133055693,5.73,7.38
2006-04-13,2204,2344019,78914996,33.35,34.3,33.3,34.3,1.05,882,2006,13.45,1.12,138.0,4733.4,1.0225382031994295,5.73,7.38
2006-04-14,2204,1644435,55979240,34.3,34.5,33.6,34.25,-0.05,577,2006,13.43,1.12,138.0,4726.5,1.0210476227282932,5.73,7.38
2006-04-17,2204,3186274,111418529,34.4,35.5,34.25,35.45,1.2,1155,2006,13.9,1.16,138.0,4892.1,1.0568215540355619,5.73,7.38
2006-04-18,2204,1883920,66226425,35.5,35.5,34.85,35.4,-0.05,621,2006,13.88,1.15,138.0,4885.2,1.0553309735644256,5.73,7.38
2006-04-19,2204,2618639,90854876,35.5,35.6,34.25,34.3,-1.1,1114,2006,13.45,1.12,138.0,4733.4,1.0225382031994295,5.73,7.38
2006-04-20,2204,2193344,74810479,34.3,34.5,33.7,34.0,-0.3,715,2006,13.33,1.11,138.0,4692.0,1.0135947203726123,5.73,7.38
2006-04-21,2204,4283554,142366863,34.0,34.4,32.9,33.1,-0.9,1506,2006,12.98,1.08,138.0,4567.8,0.9867642718921608,5.73,7.38
2006-04-24,2204,2021628,66618989,33.0,33.3,32.65,32.95,-0.15,826,2006,12.92,1.08,138.0,4547.1,0.9822925304787522,5.73,7.38
2006-04-25,2204,2643729,87930200,33.3,33.7,32.95,33.4,0.45,1034,2006,13.1,1.09,138.0,4609.2,0.995707754718978,5.73,7.38
2006-04-26,2204,2044401,68225041,33.4,33.65,33.1,33.55,0.15,630,2006,13.16,1.09,138.0,4629.9,1.0001794961323864,5.73,7.38
2006-04-27,2204,7908419,273402413,33.85,35.4,33.5,34.5,0.95,2726,2006,13.53,1.13,138.0,4761.0,1.0285005250839743,5.73,7.38
2006-04-28,2204,2371422,80354302,34.5,34.55,33.6,34.0,-0.5,967,2006,13.33,1.03,138.0,4692.0,1.0135947203726123,5.73,7.38
2006-05-02,2204,3605276,125634036,33.7,35.1,33.7,34.8,0.8,1300,2006,9.8,1.06,138.0,4802.4,1.0716273928526576,5.73,7.38
2006-05-03,2204,2569597,89312685,35.05,35.3,34.4,34.8,0.0,866,2006,9.8,1.06,138.0,4802.4,1.0716273928526576,5.73,7.38
2006-05-04,2204,3161243,110453470,34.8,35.2,34.5,35.0,0.2,952,2006,9.86,1.07,138.0,4830.0,1.0777861709725005,5.73,7.38
2006-05-05,2204,5918137,212796249,35.2,36.3,35.2,35.85,0.85,2044,2006,10.1,1.09,138.0,4947.3,1.1039609779818327,5.73,7.38
2006-05-08,2204,3524575,128623849,36.1,36.8,36.1,36.5,0.65,1170,2006,10.28,1.11,138.0,5037.0,1.123977006871322,5.73,7.38
2006-05-09,2204,2776253,101191208,36.8,36.8,36.0,36.35,-0.15,857,2006,10.24,1.11,138.0,5016.3,1.11935792328144,5.73,7.38
2006-05-10,2204,7545967,281909622,36.35,38.15,36.35,36.8,0.45,2542,2006,10.37,1.12,138.0,5078.4,1.1332151740510863,5.73,7.38
2006-05-11,2204,1806673,65165781,36.8,37.0,35.8,35.8,-1.0,762,2006,10.08,1.09,138.0,4940.4,1.102421283451872,5.73,7.38
2006-05-12,2204,2187793,77483927,34.8,35.9,34.8,35.35,-0.45,677,2006,9.96,1.08,138.0,4878.3,1.0885640326822255,5.73,7.38
2006-05-15,2204,5075679,185092651,35.0,37.1,35.0,36.5,1.15,1716,2006,10.28,1.11,138.0,5037.0,1.123977006871322,5.73,7.38
2006-05-16,2204,6131462,223217025,37.0,37.0,36.0,36.0,-0.5,1903,2006,10.14,1.1,138.0,4968.0,1.1085800615717147,5.73,7.38
2006-05-17,2204,4402839,154174036,35.65,35.7,34.3,35.0,-1.0,1367,2006,9.86,1.07,138.0,4830.0,1.0777861709725005,5.73,7.38
2006-05-18,2204,1869066,64054844,34.6,34.8,34.0,34.1,-0.9,756,2006,9.61,1.04,138.0,4705.8,1.0500716694332077,5.73,7.38
2006-05-19,2204,1473832,51149649,34.5,35.5,34.3,34.35,0.25,708,2006,9.68,1.05,138.0,4740.3,1.0577701420830112,5.73,7.38
2006-05-22,2204,1527888,52168932,34.8,34.8,33.8,33.8,-0.55,591,2006,9.52,1.03,138.0,4664.4,1.0408335022534434,5.73,7.38
2006-05-23,2204,1497820,50217359,33.8,33.95,33.35,33.4,-0.4,556,2006,9.41,1.02,138.0,4609.2,1.0285159460137576,5.73,7.38
