date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2010-03-16,3537,1091000,43848000,41.0,41.0,39.7,40.85,-0.1,623,2010,23.34,2.34,4.64,189.54399999999998,0.6995640089036224,0,0
2010-03-17,3537,2393000,100415100,41.2,43.6,40.0,42.9,2.05,1111,2010,24.51,2.46,4.64,199.05599999999998,0.7346706482733268,0,0
2010-03-18,3537,1090000,45929050,42.3,42.5,41.6,42.2,-0.7,524,2010,24.11,2.42,4.64,195.808,0.7226830153178181,0,0
2010-03-19,3537,1239000,53869850,42.0,44.5,41.6,44.0,1.8,598,2010,25.14,2.52,4.64,204.16,0.7535083572034122,0,0
2010-03-22,3537,1069000,49627650,44.5,47.05,44.5,47.05,3.05,348,2010,26.89,2.7,4.64,218.31199999999998,0.8057401865095578,0,0
2010-03-23,3537,740000,37158800,50.1,50.3,50.1,50.3,3.25,283,2010,28.74,2.89,4.64,233.39199999999997,0.8613970538029915,0,0
2010-03-24,3537,2572000,136519700,53.8,53.8,50.8,53.8,3.5,907,2010,30.74,3.09,4.64,249.63199999999998,0.9213352185805358,0,0
2010-03-25,3537,2158000,118338200,54.0,57.5,51.7,57.5,3.7,1105,2010,32.86,3.3,4.64,266.79999999999995,0.984698421345368,0,0
2010-03-26,3537,1780000,107908500,57.4,61.5,56.5,61.5,4.0,1011,2010,35.14,3.53,4.64,285.35999999999996,1.0531991810911328,0,0
2010-03-29,3537,986000,64405700,64.0,65.8,63.6,65.8,4.3,474,2010,37.6,3.78,4.64,305.31199999999995,1.12683749781783,0,0
2010-03-30,3537,451000,31696600,70.2,70.4,70.0,70.4,4.6,256,2010,40.23,4.04,4.64,326.656,1.2056133715254596,0,0
2010-03-31,3537,2946000,203526900,75.0,75.3,65.5,65.5,-4.9,1687,2010,37.43,3.76,4.64,303.91999999999996,1.1216999408368975,0,0
2010-04-01,3537,2439000,150612600,61.5,63.5,61.2,61.2,-4.3,1112,2010,34.97,3.51,4.64,283.968,1.0480616241102005,0,0
2010-04-02,3537,1405000,90013700,62.2,64.8,62.2,64.8,3.6,749,2010,37.03,3.72,4.64,300.67199999999997,1.0909842995388193,0,0
2010-04-06,3537,1252000,82493200,67.9,67.9,64.5,64.5,-0.3,717,2010,36.86,3.7,4.64,299.28,1.0859334463002135,0,0
2010-04-07,3537,1132000,73201900,64.6,67.5,62.5,67.5,3.0,680,2010,38.57,3.87,4.64,313.2,1.13644197868627,0,0
2010-04-08,3537,1282000,87239300,67.5,70.3,65.8,67.0,-0.5,836,2010,38.29,3.84,4.64,310.88,1.1280238899552608,0,0
2010-04-09,3537,991000,67657000,69.7,69.8,67.2,67.9,0.9,634,2010,38.8,3.9,4.64,315.056,1.1431764496710777,0,0
2010-04-12,3537,1621000,110003100,69.2,69.2,66.5,67.0,-0.9,812,2010,38.29,3.84,4.64,310.88,1.1280238899552608,0,0
2010-04-13,3537,1700000,109689300,66.8,66.8,63.6,63.9,-3.1,860,2010,36.51,3.67,4.64,296.496,1.0758317398230024,0,0
2010-04-14,3537,1733000,111506700,63.8,66.7,62.8,64.5,0.6,920,2010,36.86,3.7,4.64,299.28,1.0859334463002135,0,0
2010-04-15,3537,1603000,103497500,65.0,65.6,63.5,65.5,1.0,776,2010,37.43,3.76,4.64,303.91999999999996,1.1027696237622324,0,0
2010-04-16,3537,1374000,89508400,66.0,66.0,64.1,65.0,-0.5,537,2010,37.14,3.73,4.64,301.59999999999997,1.094351535031223,0,0
2010-04-19,3537,1111000,72406300,64.6,66.0,64.6,65.7,0.7,633,2010,37.54,3.77,4.64,304.848,1.1061368592546363,0,0
2010-04-20,3537,2301000,154649500,66.0,68.4,66.0,66.8,1.1,1002,2010,38.17,3.83,4.64,309.95199999999994,1.124656654462857,0,0
2010-04-21,3537,1793000,119579600,67.5,68.2,65.0,66.7,-0.1,865,2010,38.11,3.83,4.64,309.488,1.122973036716655,0,0
2010-04-22,3537,1046000,69456700,66.4,67.1,66.0,66.7,0.0,510,2010,38.11,3.83,4.64,309.488,1.122973036716655,0,0
2010-04-23,3537,3718000,259148500,67.0,71.3,67.0,71.3,4.6,1497,2010,40.74,4.09,4.64,330.83199999999994,1.2004194530419414,0,0
2010-04-26,3537,6661000,479872500,74.3,76.2,66.4,70.9,-0.4,2937,2010,40.51,4.07,4.64,328.976,1.1936849820571342,0,0
2010-04-27,3537,3782000,254691300,67.7,69.0,66.5,66.5,-4.4,1737,2010,38.0,3.82,4.64,308.56,1.1196058012242514,0,0
2010-04-28,3537,1784000,117292600,63.0,67.5,63.0,66.3,-0.2,985,2010,37.89,3.8,4.64,307.63199999999995,1.1162385657318474,0,0
2010-04-29,3537,2168000,145880200,66.7,69.0,66.6,66.7,0.4,1108,2010,38.11,3.83,4.64,309.488,1.122973036716655,0,0
2010-04-30,3537,2744000,175251800,67.0,67.4,62.1,62.9,-3.8,1297,2010,35.94,3.61,4.64,291.856,1.0589955623609837,0,0
2010-05-03,3537,1596000,95018400,62.0,62.9,58.5,58.5,-4.4,783,2010,33.43,3.36,4.64,271.44,0.9583013240544083,0,0
2010-05-04,3537,2169000,119748000,57.3,58.0,54.5,55.1,-3.4,1318,2010,31.49,3.16,4.64,255.664,0.9026051787247503,0,0
2010-05-05,3537,1579000,82437100,52.3,54.0,51.3,54.0,-1.1,977,2010,22.98,2.89,4.64,250.55999999999997,0.8845858375886844,0,0
2010-05-06,3537,781000,41199800,53.8,53.8,52.1,52.1,-1.9,527,2010,22.17,2.79,4.64,241.744,0.8534615210809345,0,0
2010-05-07,3537,1631000,80801400,50.1,52.9,48.5,51.0,-1.1,940,2010,21.7,2.73,4.64,236.64,0.8354421799448687,0,0
2010-05-10,3537,1349000,71965800,51.3,54.5,50.5,54.5,3.5,897,2010,23.19,2.91,4.64,252.88,0.8927764471959871,0,0
2010-05-11,3537,1569000,87387500,55.5,56.5,55.1,55.1,0.6,954,2010,23.45,2.95,4.64,255.664,0.9026051787247503,0,0
2010-05-12,3537,998000,55344600,55.5,56.6,54.0,55.0,-0.1,667,2010,23.4,2.94,4.64,255.2,0.9009670568032898,0,0
2010-05-13,3537,834000,46468500,55.7,56.5,55.0,55.7,0.7,537,2010,23.7,2.98,4.64,258.448,0.9124339102535135,0,0
2010-05-14,3537,724000,39840200,55.7,56.0,54.3,56.0,0.3,446,2010,23.83,2.99,4.64,259.84,0.9173482760178949,0,0
2010-05-17,3537,577000,31780700,55.8,55.8,54.5,54.5,-1.5,352,2010,23.19,2.91,4.64,252.88,0.8927764471959871,0,0
2010-05-18,3537,1111000,58153100,54.9,55.0,50.7,51.1,-3.4,643,2010,21.74,2.73,4.64,237.10399999999998,0.8370803018663292,0,0
2010-05-19,3537,2723000,136078600,50.4,51.1,48.0,50.0,-1.1,1173,2010,21.28,2.67,4.64,231.99999999999997,0.8190609607302632,0,0
2010-05-20,3537,2168000,102968450,49.9,50.0,46.5,46.5,-3.5,1167,2010,19.79,2.49,4.64,215.76,0.761726693479145,0,0
2010-05-21,3537,383000,16575600,43.25,44.0,43.25,43.25,-3.25,226,2010,18.4,2.31,4.64,200.67999999999998,0.7084877310316778,0,0
2010-05-24,3537,1285000,54409800,43.25,43.3,41.25,42.6,-0.65,695,2010,18.13,2.28,4.64,197.664,0.6978399385421844,0,0
2010-05-25,3537,1093000,44302500,41.4,42.0,39.65,39.65,-2.95,565,2010,16.87,2.12,4.64,183.97599999999997,0.6495153418590989,0,0
2010-05-26,3537,1047000,43395400,40.5,42.3,40.05,41.4,1.75,588,2010,17.62,2.21,4.64,192.09599999999998,0.678182475484658,0,0
2010-05-27,3537,1102000,46286800,40.9,43.5,40.4,43.0,1.6,635,2010,18.3,2.3,4.64,199.51999999999998,0.7043924262280264,0,0
2010-05-28,3537,1091000,47563900,43.35,44.5,42.6,42.6,-0.4,661,2010,18.13,2.28,4.64,197.664,0.6978399385421844,0,0
2010-05-31,3537,724000,30588200,42.6,43.0,41.65,41.85,-0.75,354,2010,17.81,2.24,4.64,194.184,0.6855540241312306,0,0
2010-06-01,3537,1277000,56139550,41.9,44.75,41.85,44.75,2.9,746,2010,19.04,2.39,4.64,207.64,0.7330595598535857,0,0
2010-06-02,3537,1730000,78559850,45.5,46.4,44.0,44.0,-0.75,1050,2010,18.72,2.35,4.64,204.16,0.6964963327844195,0,0
2010-06-03,3537,669000,29619750,45.0,45.0,43.75,44.05,0.05,462,2010,18.74,2.36,4.64,204.39199999999997,0.6972878058898562,0,0
2010-06-04,3537,436000,19412500,44.5,45.0,44.2,44.25,0.2,275,2010,18.83,2.37,4.64,205.32,0.7004536983116036,0,0
2010-06-07,3537,625000,26169950,41.8,42.4,41.5,41.7,-2.55,362,2010,17.74,2.23,4.64,193.488,0.6600885699343247,0,0
2010-06-08,3537,442000,18796850,41.7,43.6,41.7,42.45,0.75,292,2010,18.06,2.27,4.64,196.968,0.6719606665158774,0,0
2010-06-09,3537,1121000,45970150,42.9,42.95,39.8,40.1,-2.35,598,2010,17.06,2.14,4.64,186.064,0.634761430560346,0,0
2010-06-10,3537,524000,20946050,41.0,41.0,39.2,40.3,0.2,289,2010,17.15,2.16,4.64,186.99199999999996,0.6379273229820931,0,0
2010-06-11,3537,520000,21441250,41.0,41.9,40.9,41.2,0.9,307,2010,17.53,2.2,4.64,191.168,0.6521738388799564,0,0
2010-06-14,3537,393000,16178400,41.2,41.9,40.7,41.2,0.0,225,2010,17.53,2.2,4.64,191.168,0.6521738388799564,0,0
2010-06-15,3537,1147000,49684900,41.5,44.05,41.3,44.05,2.85,600,2010,18.74,2.36,4.64,204.39199999999997,0.6972878058898562,0,0
2010-06-17,3537,1894000,87140250,46.9,46.9,45.5,45.5,1.45,1047,2010,19.36,2.43,4.64,211.11999999999998,0.7202405259475245,0,0
2010-06-18,3537,776000,34652800,45.6,45.9,44.0,44.3,-1.2,494,2010,18.85,2.37,4.64,205.55199999999996,0.7012451714170403,0,0
2010-06-21,3537,649000,29329050,44.8,45.85,44.3,45.3,1.0,395,2010,19.28,2.42,4.64,210.19199999999998,0.7170746335257772,0,0
2010-06-22,3537,452000,20299400,45.3,45.3,44.55,45.1,-0.2,297,2010,19.19,2.41,4.64,209.26399999999998,0.7139087411040298,0,0
2010-06-23,3537,455000,20276150,44.9,45.0,44.05,44.5,-0.6,277,2010,18.94,2.38,4.64,206.48,0.7044110638387878,0,0
2010-06-24,3537,1250000,58001250,44.6,47.35,44.6,46.65,2.15,803,2010,19.85,2.49,4.64,216.456,0.738444407372572,0,0
2010-06-25,3537,626000,28755350,45.9,46.5,45.5,45.6,-1.05,368,2010,19.4,2.44,4.64,211.584,0.7218234721583984,0,0
2010-06-28,3537,424000,19164200,45.85,46.0,44.75,44.8,-0.8,284,2010,19.06,2.4,4.64,207.87199999999999,0.7091599024714088,0,0
2010-06-29,3537,387000,17142000,44.9,45.2,43.6,44.0,-0.8,262,2010,18.72,2.35,4.64,204.16,0.6964963327844195,0,0
2010-06-30,3537,319000,13510550,42.0,43.0,41.8,42.8,-1.2,223,2010,18.21,2.29,4.64,198.59199999999998,0.6775009782539352,0,0
2010-07-01,3537,253000,10691750,42.0,42.75,42.0,42.2,-0.6,168,2010,17.96,2.26,4.64,195.808,0.6680033009886932,0,0
2010-07-02,3537,270000,11496350,42.75,43.2,42.1,42.2,0.0,194,2010,17.96,2.26,4.64,195.808,0.6561947887259751,0,0
2010-07-05,3537,539000,22586100,41.95,42.6,41.5,42.0,-0.2,286,2010,17.87,2.25,4.64,194.88,0.6530848608173212,0,0
2010-07-06,3537,530000,23071550,42.0,44.5,42.0,43.7,1.7,358,2010,18.6,2.34,4.64,202.768,0.6795192480408795,0,0
2010-07-07,3537,298000,12896350,43.7,43.7,43.0,43.05,-0.65,206,2010,18.32,2.3,4.64,199.75199999999998,0.6694119823377542,0,0
2010-07-08,3537,363000,15896300,44.0,44.2,43.2,43.95,0.9,225,2010,18.7,2.35,4.64,203.928,0.6834066579266969,0,0
2010-07-09,3537,607000,27250900,44.45,45.9,43.9,45.0,1.05,406,2010,19.15,2.41,4.64,208.79999999999998,0.6997337794471298,0,0
2010-07-12,3537,509000,22470750,45.45,45.45,43.6,43.75,-1.25,306,2010,18.62,2.34,4.64,203.0,0.6802967300180429,0,0
2010-07-13,3537,267000,11749000,43.75,44.6,43.5,43.5,-0.25,170,2010,18.51,2.33,4.64,201.83999999999997,0.6764093201322254,0,0
2010-07-14,3537,367000,16013400,43.8,44.45,43.1,43.6,0.1,214,2010,18.55,2.33,4.64,202.304,0.6779642840865525,0,0
2010-07-15,3537,293000,12769350,43.9,44.1,43.3,43.55,-0.05,172,2010,18.53,2.33,4.64,202.07199999999997,0.677186802109389,0,0
2010-07-16,3537,309000,13365150,43.7,43.9,42.95,42.95,-0.6,193,2010,18.28,2.3,4.64,199.288,0.6678570183834273,0,0
2010-07-19,3537,203000,8601350,42.0,42.6,42.0,42.35,-0.6,139,2010,18.02,2.26,4.64,196.504,0.6585272346574655,0,0
2010-07-20,3537,278000,11799800,42.5,42.85,42.1,42.5,0.15,171,2010,18.09,2.27,4.64,197.2,0.660859680588956,0,0
2010-07-21,3537,849000,37794100,43.0,45.2,43.0,44.4,1.9,545,2010,18.89,2.37,4.64,206.016,0.6904039957211682,0,0
2010-07-22,3537,324000,14209350,44.0,44.5,43.5,43.9,-0.5,213,2010,18.68,2.35,4.64,203.69599999999997,0.6826291759495333,0,0
2010-07-23,3537,344000,15208900,44.5,44.5,44.05,44.1,0.2,228,2010,18.77,2.36,4.64,204.624,0.6857391038581873,0,0
2010-07-26,3537,557000,24133300,44.3,44.4,42.6,43.3,-0.8,322,2010,18.43,2.32,4.64,200.91199999999998,0.6732993922235716,0,0
2010-07-27,3537,372000,16163800,43.7,44.1,43.0,43.8,0.5,235,2010,18.64,2.34,4.64,203.23199999999997,0.6810742119952063,0,0
2010-07-28,3537,2084000,95765550,43.5,46.85,43.5,46.85,3.05,947,2010,19.94,2.51,4.64,217.384,0.7285006126021786,0,0
2010-07-29,3537,2279000,110964100,47.4,50.1,47.4,50.1,3.25,1186,2010,21.32,2.68,4.64,232.464,0.7790369411178046,0,0
2010-07-30,3537,3430000,178198700,51.5,53.6,50.3,50.8,0.7,1889,2010,21.62,2.72,4.64,235.71199999999996,0.7899216887980931,0,0
2010-08-02,3537,1986000,101566800,52.1,52.5,49.5,49.5,-1.3,1134,2010,21.06,2.65,4.64,229.67999999999998,0.7578762307074501,0,0
2010-08-03,3537,1164000,58818200,49.7,51.4,49.7,50.2,0.7,744,2010,21.36,2.68,4.64,232.928,0.7685936723538181,0,0
2010-08-04,3537,895000,45311800,50.2,51.5,50.0,50.5,0.3,507,2010,21.49,2.7,4.64,234.32,0.773186861630833,0,0
2010-08-05,3537,1878000,97289800,51.3,53.0,50.6,51.2,0.7,1124,2010,21.79,2.74,4.64,237.56799999999998,0.783904303277201,0,0
2010-08-06,3537,1037000,53413300,52.0,52.5,50.8,51.0,-0.2,614,2010,21.7,2.73,4.64,236.64,0.7808421770925243,0,0
2010-08-09,3537,696000,35183600,51.0,51.1,50.2,50.2,-0.8,399,2010,21.36,2.68,4.64,232.928,0.7685936723538181,0,0
2010-08-10,3537,1038000,51002350,50.4,51.5,48.0,48.1,-2.1,636,2010,20.47,2.57,4.64,223.184,0.7364413474147142,0,0
2010-08-11,3537,507000,24337550,48.0,48.8,47.5,48.2,0.1,329,2010,20.51,2.58,4.64,223.648,0.7379724105070524,0,0
2010-08-12,3537,466000,22074250,47.8,48.0,47.0,47.3,-0.9,287,2010,20.13,2.53,4.64,219.47199999999998,0.7241928426760079,0,0
2010-08-13,3537,544000,26573050,47.5,49.9,47.5,49.1,1.8,408,2010,20.89,2.63,4.64,227.82399999999998,0.751751978338097,0,0
2010-08-16,3537,443000,21699550,49.9,49.9,48.55,48.8,-0.3,242,2010,20.77,2.61,4.64,226.43199999999996,0.747158789061082,0,0
2010-08-17,3537,453000,22292450,48.8,49.8,48.5,49.4,0.6,286,2010,21.02,2.64,4.64,229.21599999999998,0.7563451676151118,0,0
2010-08-18,3537,438000,21753900,49.8,50.4,49.1,49.2,-0.2,273,2010,20.94,2.63,4.64,228.288,0.7532830414304353,0,0
2010-08-19,3537,386000,18901200,49.0,49.5,48.55,48.75,-0.45,240,2010,20.74,2.61,4.64,226.2,0.746393257514913,0,0
2010-08-20,3537,256000,12566150,48.6,49.7,48.6,49.3,0.55,160,2010,20.98,2.64,4.64,228.75199999999998,0.7548141045227735,0,0
2010-08-23,3537,1360000,69256400,49.8,52.0,49.3,51.2,1.9,823,2010,21.79,2.74,4.64,237.56799999999998,0.783904303277201,0,0
2010-08-24,3537,1491000,76990100,51.2,52.7,50.5,50.6,-0.6,856,2010,21.53,2.71,4.64,234.784,0.7747179247231712,0,0
2010-08-25,3537,879000,43057100,49.8,50.1,48.4,48.4,-2.2,503,2010,20.6,2.59,4.64,224.57599999999996,0.7410345366917289,0,0
2010-08-26,3537,634000,30001900,48.0,49.0,46.2,47.2,-1.2,377,2010,20.09,2.52,4.64,219.008,0.7226617795836696,0,0
2010-08-27,3537,319000,15190050,47.2,48.3,47.0,48.05,0.85,221,2010,20.45,2.57,4.64,222.95199999999997,0.7356758158685449,0,0
2010-08-30,3537,379000,18276950,48.5,48.8,47.5,47.55,-0.5,218,2010,20.23,2.54,4.64,220.63199999999998,0.7280205004068536,0,0
2010-08-31,3537,652000,29719700,47.1,47.2,44.6,45.0,-2.55,340,2010,19.15,2.41,4.64,208.79999999999998,0.6889783915522273,0,0
2010-09-01,3537,190000,8663600,45.0,46.0,45.0,45.5,0.5,126,2010,19.36,2.43,4.64,211.11999999999998,0.6966337070139187,0,0
2010-09-02,3537,303000,13932250,45.7,46.75,45.7,45.7,0.2,192,2010,19.45,2.44,4.64,212.048,0.6974581759610985,0,0
2010-09-03,3537,368000,17143350,45.7,47.5,45.7,47.0,1.3,236,2010,20.0,2.51,4.64,218.07999999999998,0.7172983428921582,0,0
2010-09-06,3537,695000,33800250,47.5,49.85,47.5,49.8,2.8,365,2010,18.58,2.7,4.64,231.07199999999997,0.7600310101282867,0,0
2010-09-07,3537,1060000,53151900,50.0,51.3,49.0,49.1,-0.7,568,2010,18.32,2.66,4.64,227.82399999999998,0.7493478433192546,0,0
2010-09-08,3537,568000,27309400,48.8,49.0,47.5,47.6,-1.5,339,2010,17.76,2.58,4.64,220.864,0.7264553430141858,0,0
2010-09-09,3537,454000,21805600,48.3,48.5,47.6,48.2,0.6,265,2010,17.99,2.61,4.64,223.648,0.7356123431362134,0,0
2010-09-10,3537,1009000,48329400,48.3,49.0,47.5,47.6,-0.6,584,2010,17.76,2.58,4.64,220.864,0.7264553430141858,0,0
2010-09-13,3537,786000,30331200,38.85,38.85,38.25,38.55,0.0,492,2010,14.38,2.09,4.64,178.87199999999999,0.5883372578402701,0,0
2010-09-14,3537,413000,16128600,38.55,39.4,38.55,38.85,0.3,267,2010,14.5,2.1,4.64,180.26399999999998,0.5929157579012839,0,0
2010-09-15,3537,352000,13735850,39.2,39.4,38.85,39.2,0.35,187,2010,14.63,2.12,4.64,181.888,0.5982573413058001,0,0
2010-09-16,3537,171000,6645300,39.3,39.5,38.6,38.95,-0.25,121,2010,14.53,2.11,4.64,180.728,0.5944419245882886,0,0
2010-09-17,3537,205000,7991150,39.0,39.2,38.85,39.0,0.05,136,2010,14.55,2.11,4.64,180.95999999999998,0.5952050079317908,0,0
2010-09-20,3537,157000,6058650,38.8,39.0,38.25,38.55,-0.45,88,2010,14.38,2.09,4.64,178.87199999999999,0.5883372578402701,0,0
2010-09-21,3537,241000,9300300,38.7,38.75,38.45,38.55,0.0,153,2010,14.38,2.09,4.64,178.87199999999999,0.5883372578402701,0,0
2010-09-23,3537,150000,5756750,38.6,38.75,38.3,38.45,-0.1,112,2010,14.35,2.08,4.64,178.408,0.5868110911532656,0,0
2010-09-24,3537,437000,16933850,38.5,39.4,37.9,39.1,0.65,278,2010,14.59,2.12,4.64,181.424,0.5967311746187954,0,0
2010-09-27,3537,221000,8603400,39.4,39.5,38.5,38.5,-0.6,137,2010,14.37,2.08,4.64,178.64,0.5875741744967679,0,0
2010-09-28,3537,242000,9214900,38.0,38.55,38.0,38.2,-0.3,148,2010,14.25,2.07,4.64,177.248,0.5829956744357542,0,0
2010-09-29,3537,280000,10662050,38.3,38.5,38.0,38.0,-0.2,148,2010,14.18,2.06,4.64,176.32,0.5799433410617449,0,0
2010-09-30,3537,189000,7210100,38.0,38.35,38.0,38.25,0.25,104,2010,14.27,2.07,4.64,177.48,0.5837587577792565,0,0
2010-10-01,3537,165000,6331700,38.0,38.6,38.0,38.25,0.0,99,2010,14.27,2.07,4.64,177.48,0.5837587577792565,0,0
2010-10-04,3537,453000,17020250,38.25,38.3,36.9,36.9,-1.35,209,2010,13.77,2.0,4.64,171.21599999999998,0.5718226647051062,0,0
2010-10-05,3537,411000,14677650,36.7,36.7,34.5,36.5,-0.4,242,2010,13.62,1.98,4.64,169.35999999999999,0.5656240450335062,0,0
2010-10-06,3537,232000,8440600,36.9,36.9,36.1,36.4,-0.1,120,2010,13.58,1.97,4.64,168.896,0.5640743901156062,0,0
2010-10-07,3537,109000,3890950,36.5,36.5,35.4,35.55,-0.85,81,2010,13.26,1.92,4.64,164.95199999999997,0.550902323313456,0,0
2010-10-08,3537,63000,2249050,35.55,35.95,35.55,35.6,0.05,48,2010,13.28,1.93,4.64,165.184,0.5516771507724061,0,0
2010-10-11,3537,89000,3146000,35.6,35.9,34.9,35.6,0.0,64,2010,13.28,1.93,4.64,165.184,0.5516771507724061,0,0
2010-10-12,3537,156000,5471450,35.6,35.6,34.75,34.8,-0.8,108,2010,12.99,1.88,4.64,161.47199999999998,0.539279911429206,0,0
2010-10-13,3537,143000,4957500,34.5,34.9,34.5,34.85,0.05,98,2010,13.0,1.89,4.64,161.704,0.540054738888156,0,0
2010-10-14,3537,188000,6501300,35.0,35.0,34.2,34.2,-0.65,124,2010,12.76,1.85,4.64,158.688,0.5299819819218059,0,0
2010-10-15,3537,327000,10878250,34.2,34.2,32.8,33.0,-1.2,173,2010,12.31,1.79,4.64,153.11999999999998,0.5113861229070056,0,0
2010-10-18,3537,292000,9202500,32.3,32.3,31.0,31.0,-2.0,157,2010,11.57,1.68,4.64,143.84,0.48039302454900534,0,0
2010-10-19,3537,117000,3665400,31.2,31.95,31.0,31.45,0.45,78,2010,11.74,1.7,4.64,145.928,0.48736647167955544,0,0
2010-10-20,3537,141000,4402350,31.45,31.45,30.85,31.45,0.0,93,2010,11.74,1.7,4.64,145.928,0.48736647167955544,0,0
2010-10-21,3537,280000,9117900,31.8,33.2,31.5,32.65,1.2,203,2010,12.18,1.77,4.64,151.49599999999998,0.5059623306943556,0,0
2010-10-22,3537,162000,5205650,32.2,32.7,31.7,32.0,-0.65,111,2010,11.94,1.73,4.64,148.48,0.4958895737280055,0,0
2010-10-25,3537,90000,2862400,32.0,32.0,31.65,32.0,0.0,52,2010,11.94,1.73,4.64,148.48,0.4958895737280055,0,0
2010-10-26,3537,98000,3140000,32.25,32.35,31.8,31.85,-0.15,66,2010,11.88,1.72,4.64,147.784,0.4935650913511555,0,0
2010-10-27,3537,90000,2854700,31.85,31.9,31.5,31.7,-0.15,58,2010,11.83,1.72,4.64,147.088,0.49124060897430544,0,0
