date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-10-07,6189,935406,33958650,35.6,36.7,35.6,36.35,1.15,574,2005,12.58,2.49,9.96,362.0460000000001,0.2036468287920705,8.92,26.32
2005-10-11,6189,641113,23345262,37.0,37.0,35.9,36.0,-0.35,340,2005,12.46,2.47,9.96,358.56000000000006,0.20168599275143154,8.92,26.32
2005-10-12,6189,1027078,37191686,36.2,36.6,35.7,35.85,-0.15,473,2005,12.4,2.46,9.96,357.06600000000003,0.2008456344483006,8.92,26.32
2005-10-13,6189,689442,24194597,35.85,35.85,34.7,34.8,-1.05,338,2005,12.04,2.39,9.96,346.608,0.1949631263263838,8.92,26.32
2005-10-14,6189,338189,11818934,35.15,35.35,34.6,34.7,-0.1,206,2005,12.01,2.38,9.96,345.6120000000001,0.19440288745762987,8.92,26.32
2005-10-17,6189,1410914,50113805,35.15,36.3,34.85,35.0,0.3,663,2005,12.11,2.4,9.96,348.6,0.19608360406389175,8.92,26.32
2005-10-18,6189,1002345,34397644,35.7,35.7,32.8,34.75,-0.25,521,2005,12.02,2.38,9.96,346.11,0.19468300689200682,8.92,26.32
2005-10-19,6189,454429,15324546,34.4,34.4,33.3,33.4,-1.35,234,2005,11.56,2.29,9.96,332.664,0.18711978216382813,8.92,26.32
2005-10-20,6189,677725,22794888,33.5,34.3,33.0,33.2,-0.2,380,2005,11.49,2.28,9.96,330.6720000000001,0.18599930442632023,8.92,26.32
2005-10-21,6189,459795,15287898,33.1,33.7,32.85,33.2,0.0,245,2005,11.49,2.28,9.96,330.6720000000001,0.18599930442632023,8.92,26.32
2005-10-24,6189,245945,8218565,33.3,33.9,33.2,33.25,0.05,138,2005,11.51,2.28,9.96,331.17,0.18627942386069718,8.92,26.32
2005-10-25,6189,309190,10394041,34.2,34.2,33.3,33.3,0.05,186,2005,11.52,2.28,9.96,331.668,0.18655954329507415,8.92,26.32
2005-10-26,6189,550345,17750705,33.3,33.3,32.0,32.4,-0.9,294,2005,11.21,2.22,9.96,322.704,0.18151739347628837,8.92,26.32
2005-10-27,6189,206997,6710929,32.4,32.7,32.0,32.4,0.0,114,2005,11.21,2.22,9.96,322.704,0.18151739347628837,8.92,26.32
2005-10-28,6189,238463,7809122,32.4,33.55,32.2,33.55,1.15,150,2005,11.61,2.3,9.96,334.158,0.1879601404669591,8.92,26.32
2005-10-31,6189,533022,18223932,33.2,34.6,33.2,34.3,0.75,264,2005,11.87,2.35,9.96,341.628,0.19216193198261391,8.92,26.32
2005-11-01,6189,297268,10061059,34.5,34.5,33.6,33.7,-0.6,159,2005,11.66,1.93,9.96,335.65200000000004,0.18880049877009009,8.92,26.32
2005-11-02,6189,290507,9726675,33.9,33.9,33.25,33.55,-0.15,154,2005,9.75,1.92,9.96,334.158,0.17822096481181565,8.92,26.32
2005-11-03,6189,485238,16419100,33.55,34.3,33.5,33.6,0.05,232,2005,9.77,1.92,9.96,334.65600000000006,0.17848656982643835,8.92,26.32
2005-11-04,6189,455997,15469228,33.95,34.2,33.6,33.8,0.2,221,2005,9.83,1.93,9.96,336.648,0.17954898988492907,8.92,26.32
2005-11-07,6189,800053,27538537,34.5,34.85,34.0,34.05,0.25,402,2005,9.9,1.95,9.96,339.138,0.1808770149580424,8.92,26.32
2005-11-08,6189,240117,8113680,34.5,34.5,33.6,33.7,-0.35,144,2005,9.8,1.93,9.96,335.65200000000004,0.1790177798556837,8.92,26.32
2005-11-09,6189,916252,31677844,33.8,35.05,33.75,34.6,0.9,447,2005,10.06,1.98,9.96,344.61600000000004,0.18379867011889187,8.92,26.32
2005-11-10,6189,559433,19155058,34.85,35.0,33.8,34.1,-0.5,262,2005,9.91,1.95,9.96,339.636,0.18114261997266512,8.92,26.32
2005-11-11,6189,612248,21141030,34.75,34.75,34.3,34.65,0.55,270,2005,10.07,1.98,9.96,345.11400000000003,0.18406427513351456,8.92,26.32
2005-11-14,6189,2483156,89837602,36.0,36.75,35.65,36.3,1.65,1097,2005,10.55,2.07,9.96,361.548,0.19282924061606282,8.92,26.32
2005-11-15,6189,708543,25317977,36.3,36.3,35.4,35.65,-0.65,366,2005,10.36,2.04,9.96,355.074,0.18937637542596805,8.92,26.32
2005-11-16,6189,803390,28881387,35.5,36.3,35.5,35.75,0.1,356,2005,10.39,2.04,9.96,356.07000000000005,0.1899075854552134,8.92,26.32
2005-11-17,6189,1440375,52554643,36.5,37.2,36.1,36.35,0.6,594,2005,10.57,2.08,9.96,362.0460000000001,0.19309484563068555,8.92,26.32
2005-11-18,6189,1745827,64509099,37.2,37.2,36.6,36.65,0.3,738,2005,10.65,2.09,9.96,365.034,0.19468847571842157,8.92,26.32
2005-11-21,6189,689727,25194388,37.1,37.1,36.2,36.25,-0.4,329,2005,10.54,2.07,9.96,361.05,0.19256363560144016,8.92,26.32
2005-11-22,6189,448063,16055993,36.25,36.5,35.6,35.8,-0.45,216,2005,10.41,2.05,9.96,356.568,0.19017319046983608,8.92,26.32
2005-11-23,6189,324079,11642330,36.2,36.2,35.7,35.7,-0.1,162,2005,10.38,2.04,9.96,355.57200000000006,0.18964198044059075,8.92,26.32
2005-11-24,6189,454463,16414083,36.2,36.35,35.75,36.1,0.4,213,2005,10.49,2.06,9.96,359.55600000000004,0.19176682055757216,8.92,26.32
2005-11-25,6189,610829,22219663,36.5,36.6,36.0,36.4,0.3,239,2005,10.58,2.08,9.96,362.544,0.19336045064530819,8.92,26.32
2005-11-28,6189,1339749,49607168,36.5,37.45,36.5,37.45,1.05,564,2005,10.89,2.14,9.96,373.00200000000007,0.1989381559523844,8.92,26.32
2005-11-29,6189,656267,24298646,37.45,37.5,36.7,36.7,-0.75,277,2005,10.67,2.1,9.96,365.532,0.19495408073304424,8.92,26.32
2005-11-30,6189,648773,23804677,36.95,36.95,36.3,36.8,0.1,238,2005,10.7,2.1,9.96,366.528,0.1954852907622896,8.92,26.32
2005-12-01,6189,379192,13820438,36.75,36.75,36.3,36.35,-0.45,186,2005,10.57,2.08,9.96,362.0460000000001,0.19309484563068555,8.92,26.32
2005-12-02,6189,507483,18576183,36.5,36.95,36.4,36.4,0.05,232,2005,10.58,2.08,9.96,362.544,0.1831472723941344,8.92,26.32
2005-12-05,6189,2480798,91564669,37.0,37.35,36.4,37.35,0.95,902,2005,10.86,2.13,9.96,372.006,0.1879272149428824,8.92,26.32
2005-12-06,6189,844238,31213067,37.25,37.25,36.7,36.95,-0.4,352,2005,10.74,2.11,9.96,368.0220000000001,0.18591460755393593,8.92,26.32
2005-12-07,6189,716661,26449104,36.9,37.3,36.65,36.65,-0.3,304,2005,10.65,2.09,9.96,365.034,0.184405152012226,8.92,26.32
2005-12-08,6189,472724,17383712,36.6,37.1,36.5,36.65,0.0,194,2005,10.65,2.09,9.96,365.034,0.184405152012226,8.92,26.32
2005-12-09,6189,981304,36574383,37.0,37.7,36.75,37.6,0.95,409,2005,10.93,2.15,9.96,374.496,0.189185094560974,8.92,26.32
2005-12-12,6189,7863179,305168067,39.0,40.2,37.6,37.6,0.0,1953,2005,10.93,2.15,9.96,374.496,0.189185094560974,8.92,26.32
2005-12-13,6189,1194972,44751838,37.3,37.8,37.1,37.15,-0.45,512,2005,10.8,2.12,9.96,370.014,0.18692091124840915,8.92,26.32
2005-12-14,6189,661829,24781296,37.3,37.8,37.2,37.2,0.05,313,2005,10.81,2.13,9.96,370.51200000000006,0.1871724871720275,8.92,26.32
2005-12-15,6189,651745,24369388,37.25,37.7,37.25,37.4,0.2,262,2005,10.87,2.14,9.96,372.504,0.18817879086650074,8.92,26.32
2005-12-16,6189,1362285,51554720,37.7,38.2,37.6,37.75,0.35,525,2005,10.97,2.16,9.96,375.99,0.18993982233182893,8.92,26.32
2005-12-19,6189,840797,32036381,38.0,38.45,37.9,37.95,0.2,366,2005,11.03,2.17,9.96,377.9820000000001,0.19094612602630226,8.92,26.32
2005-12-20,6189,510595,19371600,37.95,38.25,37.6,37.9,-0.05,258,2005,11.02,2.17,9.96,377.484,0.1906945501026839,8.92,26.32
2005-12-21,6189,1048947,39815100,38.35,38.35,37.7,37.85,-0.05,374,2005,11.0,2.16,9.96,376.9860000000001,0.19044297417906564,8.92,26.32
2005-12-22,6189,995668,37927396,38.0,38.35,37.9,38.1,0.25,422,2005,11.08,2.18,9.96,379.47600000000006,0.19170085379715718,8.92,26.32
2005-12-23,6189,2978028,115694832,38.45,39.3,38.05,39.3,1.2,1027,2005,11.42,2.25,9.96,391.428,0.19773867596399675,8.92,26.32
2005-12-26,6189,6941271,280177569,40.2,40.8,39.8,40.6,1.3,2299,2005,11.8,2.32,9.96,404.376,0.204279649978073,8.92,26.32
2005-12-27,6189,2433883,98018070,40.6,40.8,39.7,40.3,-0.3,888,2005,11.72,2.3,9.96,401.388,0.2027701944363631,8.92,26.32
2005-12-28,6189,1885606,75935953,40.0,40.65,39.6,40.4,0.1,839,2005,11.74,2.31,9.96,402.384,0.20327334628359972,8.92,26.32
2005-12-29,6189,3026066,123235501,40.95,41.2,40.0,40.65,0.25,1095,2005,11.82,2.32,9.96,404.874,0.20453122590169132,8.92,26.32
2005-12-30,6189,9870277,413475000,40.65,42.8,40.65,41.75,1.1,3369,2005,12.14,2.39,9.96,415.83,0.21006589622129426,8.92,26.32
2006-01-02,6189,2825963,118046983,41.5,42.55,41.15,41.2,-0.55,1215,2006,11.98,2.35,11.9,490.28,0.23427635923222456,7.27,21.44
2006-01-03,6189,2982793,125100863,41.2,42.35,41.2,41.65,0.45,1180,2006,12.11,2.38,11.9,495.635,0.23683520296170274,7.27,21.44
2006-01-04,6189,2669928,111675633,42.5,42.5,41.2,41.3,-0.35,1146,2006,12.01,2.36,11.9,491.47,0.23484499117210858,7.27,21.44
2006-01-05,6189,2222823,91931093,41.8,42.3,40.85,41.1,-0.2,988,2006,11.95,2.35,11.9,489.09,0.23370772729234052,7.27,21.44
2006-01-06,6189,3554461,148716551,41.6,42.45,41.2,41.2,0.1,1263,2006,11.98,2.35,11.9,490.28,0.23427635923222456,7.27,21.44
2006-01-09,6189,2964472,124977189,42.5,42.6,41.8,42.05,0.85,1016,2006,12.22,2.4,11.9,500.395,0.2391097307212389,7.27,21.44
2006-01-10,6189,2296102,96706493,42.55,42.6,41.65,42.5,0.45,862,2006,12.35,2.43,11.9,505.75,0.24166857445071707,7.27,21.44
2006-01-11,6189,3711685,159060949,42.5,43.4,42.35,42.4,-0.1,1438,2006,12.33,2.42,11.9,504.56,0.24109994251083303,7.27,21.44
2006-01-12,6189,2311344,95538859,42.8,42.8,40.5,40.5,-1.9,986,2006,11.77,2.31,11.9,481.95,0.23029593565303627,7.27,21.44
2006-01-13,6189,1034533,41734062,40.5,40.8,40.05,40.1,-0.4,447,2006,11.66,2.29,11.9,477.19000000000005,0.22802140789350014,7.27,21.44
2006-01-16,6189,680448,27266925,40.1,40.35,39.8,40.0,-0.1,329,2006,11.63,2.29,11.9,476.0,0.22745277595361607,7.27,21.44
2006-01-17,6189,767467,30909634,40.1,40.8,40.0,40.0,0.0,312,2006,11.63,2.29,11.9,476.0,0.22745277595361607,7.27,21.44
2006-01-18,6189,1342184,52229993,39.8,39.8,38.5,38.7,-1.3,549,2006,11.25,2.21,11.9,460.53,0.22006056073512356,7.27,21.44
2006-01-19,6189,786248,30350407,38.8,39.25,37.9,38.7,0.0,334,2006,11.25,2.21,11.9,460.53,0.22006056073512356,7.27,21.44
2006-01-20,6189,358888,13903870,39.4,39.4,38.3,38.4,-0.3,182,2006,11.16,2.19,11.9,456.96,0.21835466491547142,7.27,21.44
2006-01-23,6189,531241,19978486,37.8,38.0,37.3,37.3,-1.1,225,2006,10.84,2.13,11.9,443.87,0.21209971357674698,7.27,21.44
2006-01-24,6189,433427,16449852,37.5,38.45,37.5,38.45,1.15,172,2006,11.18,2.2,11.9,457.55500000000006,0.2186389808854135,7.27,21.44
2006-01-25,6189,464996,17800946,38.05,38.7,38.0,38.5,0.05,203,2006,11.19,2.2,11.9,458.15,0.21892329685535547,7.27,21.44
2006-02-03,6189,326490,12686163,39.0,39.1,38.5,38.7,0.2,150,2006,11.25,2.21,11.9,460.53,0.21103335131620557,7.27,21.44
2006-02-06,6189,341783,13264322,38.7,39.2,38.5,39.2,0.5,158,2006,11.4,2.24,11.9,466.4800000000001,0.2137598804029783,7.27,21.44
2006-02-07,6189,365615,14309142,39.2,39.45,39.0,39.05,-0.15,144,2006,11.35,2.23,11.9,464.695,0.21294192167694645,7.27,21.44
2006-02-08,6189,380596,14835562,39.05,39.4,38.7,39.1,0.05,175,2006,11.37,2.23,11.9,465.29,0.2132145745856237,7.27,21.44
2006-02-09,6189,1063747,42228418,39.8,40.2,39.25,39.25,0.15,360,2006,11.41,2.24,11.9,467.075,0.2140325333116555,7.27,21.44
2006-02-10,6189,335501,13055687,39.25,39.3,38.75,38.8,-0.45,160,2006,11.28,2.22,11.9,461.72,0.2115786571335601,7.27,21.44
2006-02-13,6189,425038,16375294,38.8,39.0,38.1,38.15,-0.65,182,2006,11.09,2.18,11.9,453.985,0.2080341693207556,7.27,21.44
2006-02-14,6189,398300,15270824,38.05,38.5,38.05,38.3,0.15,162,2006,11.13,2.19,11.9,455.77,0.20885212804678743,7.27,21.44
2006-02-15,6189,412501,15839438,38.7,38.7,38.1,38.1,-0.2,195,2006,11.08,2.18,11.9,453.39,0.20776151641207835,7.27,21.44
2006-02-16,6189,792721,30713676,38.3,39.3,38.2,38.8,0.7,336,2006,11.28,2.22,11.9,461.72,0.2115786571335601,7.27,21.44
2006-02-17,6189,655224,25371749,39.3,39.3,38.4,38.4,-0.4,281,2006,11.16,2.19,11.9,456.96,0.20939743386414195,7.27,21.44
2006-02-20,6189,440002,16802525,38.1,38.45,38.05,38.45,0.05,178,2006,11.18,2.2,11.9,457.55500000000006,0.20967008677281926,7.27,21.44
2006-02-21,6189,569502,21625975,38.2,38.45,37.7,37.8,-0.65,244,2006,10.99,2.16,11.9,449.82,0.20612559896001473,7.27,21.44
2006-02-22,6189,646499,24229387,37.8,38.0,37.0,37.3,-0.5,247,2006,10.84,2.13,11.9,443.87,0.20339906987324205,7.27,21.44
2006-02-23,6189,560996,20600154,37.3,37.3,36.25,36.3,-1.0,275,2006,10.55,2.07,11.9,431.97,0.1979460116996967,7.27,21.44
2006-02-24,6189,503750,18428557,36.3,37.0,36.2,36.95,0.65,215,2006,10.74,2.11,11.9,439.705,0.20149049951250117,7.27,21.44
2006-02-27,6189,486114,17852521,36.95,37.2,36.25,37.2,0.25,196,2006,10.81,2.13,11.9,442.68000000000006,0.20285376405588756,7.27,21.44
2006-03-01,6189,673631,25420099,37.2,38.15,37.2,37.95,0.75,255,2006,11.03,2.17,11.9,451.6050000000001,0.20694355768604658,7.27,21.44
2006-03-02,6189,775000,29046550,38.1,38.1,37.3,37.3,-0.65,340,2006,10.84,1.97,11.9,443.87,0.19875013136350686,7.27,21.44
2006-03-03,6189,888103,32508067,37.3,37.3,36.0,36.1,-1.2,410,2006,8.26,1.9,11.9,429.59,0.19235602526065945,7.27,21.44
2006-03-06,6189,401303,14486058,36.1,36.2,36.0,36.05,-0.05,198,2006,8.25,1.9,11.9,428.995,0.1920896041730408,7.27,21.44
2006-03-07,6189,335500,12150900,36.2,36.4,36.05,36.05,0.0,174,2006,8.25,1.9,11.9,428.995,0.1920896041730408,7.27,21.44
2006-03-08,6189,228794,8284760,36.05,36.5,36.05,36.25,0.2,119,2006,8.3,1.91,11.9,431.375,0.19315528852351538,7.27,21.44
2006-03-09,6189,215499,7834487,36.3,36.5,36.15,36.3,0.05,113,2006,8.31,1.91,11.9,431.97,0.19342170961113403,7.27,21.44
2006-03-10,6189,207190,7544805,36.3,36.7,36.2,36.5,0.2,124,2006,8.35,1.92,11.9,434.35,0.19448739396160858,7.27,21.44
2006-03-13,6189,500212,18257837,36.8,36.8,36.2,36.6,0.1,204,2006,8.38,1.93,11.9,435.54,0.19502023613684588,7.27,21.44
2006-03-14,6189,327405,11856930,36.6,36.6,36.0,36.05,-0.55,167,2006,8.25,1.9,11.9,428.995,0.1920896041730408,7.27,21.44
2006-03-15,6189,644908,23338758,36.2,36.55,36.0,36.45,0.4,227,2006,8.34,1.92,11.9,433.75500000000005,0.19422097287398998,7.27,21.44
2006-03-16,6189,513344,18647981,36.55,36.55,36.0,36.0,-0.45,244,2006,8.24,1.9,11.9,428.4,0.19182318308542218,7.27,21.44
2006-03-17,6189,442597,15824772,35.8,36.0,35.6,35.6,-0.4,209,2006,8.15,1.88,11.9,423.64,0.18969181438447302,7.27,21.44
2006-03-20,6189,304501,10928333,35.95,36.15,35.7,35.8,0.2,158,2006,8.19,1.89,11.9,426.02,0.1907574987349476,7.27,21.44
2006-03-21,6189,404752,14705820,36.2,36.65,36.0,36.35,0.55,238,2006,8.32,1.92,11.9,432.56500000000005,0.1936881306987527,7.27,21.44
2006-03-22,6189,347434,12573760,36.2,36.35,36.0,36.2,-0.15,160,2006,8.28,1.91,11.9,430.78,0.19288886743589673,7.27,21.44
2006-03-23,6189,503045,17931229,36.2,36.25,35.2,35.3,-0.9,217,2006,8.08,1.86,11.9,420.07,0.18809328785876117,7.27,21.44
2006-03-24,6189,515000,18094350,35.3,35.5,34.9,35.1,-0.2,243,2006,8.03,1.85,11.9,417.69000000000005,0.18702760350828662,7.27,21.44
2006-03-27,6189,245199,8621924,35.2,35.4,35.1,35.2,0.1,90,2006,8.05,1.86,11.9,418.88000000000005,0.18756044568352392,7.27,21.44
2006-03-28,6189,112162,3969460,35.5,35.5,35.3,35.4,0.2,72,2006,8.1,1.87,11.9,421.26,0.18862613003399847,7.27,21.44
2006-03-29,6189,152415,5402396,35.4,35.6,35.3,35.4,0.0,86,2006,8.1,1.87,11.9,421.26,0.18862613003399847,7.27,21.44
2006-03-30,6189,476096,17114519,35.55,36.2,35.55,36.15,0.75,229,2006,8.27,1.91,11.9,430.185,0.1926224463482781,7.27,21.44
2006-03-31,6189,462702,16672822,36.15,36.3,35.8,36.0,-0.15,197,2006,8.24,1.9,11.9,428.4,0.19182318308542218,7.27,21.44
2006-04-03,6189,566007,20428052,36.4,36.4,35.85,36.2,0.2,213,2006,8.28,1.91,11.9,430.78,0.1865065591401527,7.27,21.44
2006-04-04,6189,428000,15428450,36.2,36.45,35.9,35.95,-0.25,164,2006,8.23,1.9,11.9,427.80500000000006,0.18521853041680914,7.27,21.44
2006-04-06,6189,411813,14919378,36.3,36.4,36.0,36.4,0.45,185,2006,8.33,1.92,11.9,433.16,0.1875369821188276,7.27,21.44
2006-04-07,6189,1260602,46708542,36.5,37.35,36.5,37.05,0.65,528,2006,8.48,1.95,11.9,440.895,0.19088585679952094,7.27,21.44
2006-04-10,6189,484806,17894189,37.2,37.2,36.5,36.85,-0.2,203,2006,8.43,1.94,11.9,438.515,0.18985543382084608,7.27,21.44
2006-04-11,6189,303000,11185800,37.0,37.0,36.85,36.9,0.05,163,2006,8.44,1.95,11.9,439.11,0.19011303956551479,7.27,21.44
2006-04-12,6189,442010,16285169,36.7,37.0,36.7,37.0,0.1,193,2006,8.47,1.95,11.9,440.3,0.19062825105485223,7.27,21.44
2006-04-13,6189,923117,34712222,37.2,37.9,37.1,37.6,0.6,395,2006,8.6,1.98,11.9,447.44000000000005,0.19371951999087691,7.27,21.44
2006-04-14,6189,616447,23209906,37.6,37.8,37.5,37.8,0.2,277,2006,8.65,1.99,11.9,449.82,0.19474994296955173,7.27,21.44
2006-04-17,6189,949390,36302520,37.95,38.75,37.85,38.1,0.3,429,2006,8.72,2.01,11.9,453.39,0.19629557743756404,7.27,21.44
2006-04-18,6189,598205,22508516,38.1,38.1,37.4,37.45,-0.65,297,2006,8.57,1.97,11.9,445.655,0.1929467027568707,7.27,21.44
2006-04-19,6189,761284,28696847,37.6,38.2,37.2,37.35,-0.1,361,2006,8.55,1.97,11.9,444.465,0.19243149126753326,7.27,21.44
2006-04-20,6189,1181577,44855376,37.5,38.2,37.5,38.2,0.85,525,2006,8.74,2.01,11.9,454.58,0.1968107889269015,7.27,21.44
2006-04-21,6189,855807,32645492,38.45,38.6,37.8,37.8,-0.4,345,2006,8.65,1.99,11.9,449.82,0.19474994296955173,7.27,21.44
2006-04-24,6189,452115,17032793,37.8,37.9,37.55,37.55,-0.25,208,2006,8.59,1.98,11.9,446.845,0.19346191424620815,7.27,21.44
2006-04-25,6189,562377,21229529,37.8,38.2,37.35,37.5,-0.05,217,2006,8.58,1.98,11.9,446.25,0.1932043085015394,7.27,21.44
2006-04-26,6189,472811,17741411,37.5,37.9,37.35,37.75,0.25,210,2006,8.64,1.99,11.9,449.225,0.19449233722488302,7.27,21.44
2006-04-27,6189,685000,25528950,37.8,38.05,37.0,37.05,-0.7,307,2006,8.48,1.95,11.9,440.895,0.19088585679952094,7.27,21.44
2006-04-28,6189,494599,18379542,37.05,37.45,37.05,37.2,0.15,194,2006,8.51,1.85,11.9,442.68000000000006,0.19165867403352715,7.27,21.44
2006-05-02,6189,885493,32479794,37.05,37.2,36.2,36.5,-0.7,296,2006,8.53,1.82,11.9,434.35,0.18420322193424196,7.27,21.44
2006-05-03,6189,481618,17721104,36.5,37.0,36.5,36.7,0.2,218,2006,8.89,1.89,11.9,436.7300000000001,0.18521255465716938,7.27,21.44
2006-05-04,6189,640366,23722699,36.9,37.2,36.8,37.1,0.4,262,2006,8.98,1.91,11.9,441.49,0.18723122010302404,7.27,21.44
2006-05-05,6189,768593,28549460,37.1,37.6,36.9,36.9,-0.2,265,2006,8.93,1.9,11.9,439.11,0.18622188738009668,7.27,21.44
2006-05-08,6189,587187,21682869,37.2,37.2,36.6,36.95,0.05,207,2006,8.95,1.9,11.9,439.705,0.18647422056082852,7.27,21.44
2006-05-09,6189,608193,22375294,37.0,37.0,36.65,36.7,-0.25,171,2006,8.89,1.89,11.9,436.7300000000001,0.18521255465716938,7.27,21.44
2006-05-10,6189,454985,16654805,36.5,36.95,36.5,36.5,-0.2,146,2006,8.84,1.88,11.9,434.35,0.18420322193424196,7.27,21.44
2006-05-11,6189,279799,10265792,36.5,36.9,36.5,36.8,0.3,103,2006,8.91,1.9,11.9,437.92,0.185717221018633,7.27,21.44
2006-05-12,6189,353813,12927363,36.7,36.7,36.5,36.55,-0.25,152,2006,8.85,1.88,11.9,434.945,0.1844555551149738,7.27,21.44
2006-05-15,6189,293309,10818551,36.55,37.0,36.55,36.9,0.35,142,2006,8.93,1.9,11.9,439.11,0.18622188738009668,7.27,21.44
2006-05-16,6189,171899,6318302,36.9,36.9,36.6,36.75,-0.15,100,2006,8.9,1.89,11.9,437.325,0.18546488783790116,7.27,21.44
2006-05-17,6189,425009,15549676,36.75,36.9,36.45,36.5,-0.25,147,2006,8.84,1.88,11.9,434.35,0.18420322193424196,7.27,21.44
2006-05-18,6189,604501,21828736,36.35,36.5,35.9,36.0,-0.5,182,2006,8.72,1.85,11.9,428.4,0.1816798901269236,7.27,21.44
2006-05-19,6189,334199,12027414,35.8,36.2,35.7,36.0,0.0,114,2006,8.72,1.85,11.9,428.4,0.1816798901269236,7.27,21.44
2006-05-22,6189,472237,16962199,36.2,36.2,35.6,35.6,-0.4,169,2006,8.62,1.83,11.9,423.64,0.17966122468106888,7.27,21.44
2006-05-23,6189,430998,15289728,35.6,35.7,35.35,35.4,-0.2,144,2006,8.57,1.82,11.9,421.26,0.17865189195814152,7.27,21.44
2006-05-24,6189,360801,12744494,35.4,35.6,35.2,35.25,-0.15,125,2006,8.54,1.82,11.9,419.475,0.17789489241594603,7.27,21.44
2006-05-25,6189,171426,6095544,35.7,35.7,35.3,35.4,0.15,73,2006,8.57,1.82,11.9,421.26,0.17865189195814152,7.27,21.44
