date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-10-07,9939,1153473,21649214,18.3,19.1,18.25,18.7,0.6,441,2005,9.49,0.96,16.2,302.94,1.1054679317962703,5.5,7.6
2005-10-11,9939,619378,11739678,19.0,19.15,18.8,18.9,0.2,227,2005,9.59,0.97,16.2,306.17999999999995,1.117291118232594,5.5,7.6
2005-10-12,9939,1100943,20019425,18.9,18.9,17.9,18.2,-0.7,379,2005,9.24,0.93,16.2,294.84,1.075909965705461,5.5,7.6
2005-10-13,9939,415000,7490050,18.2,18.2,18.0,18.0,-0.2,151,2005,9.14,0.92,16.2,291.59999999999997,1.064086779269137,5.5,7.6
2005-10-14,9939,299152,5465972,18.0,18.45,18.0,18.3,0.3,117,2005,9.29,0.94,16.2,296.46,1.0818215589236229,5.5,7.6
2005-10-17,9939,424792,7612560,18.3,18.45,17.7,17.7,-0.6,176,2005,8.98,0.91,16.2,286.73999999999995,1.0463519996146515,5.5,7.6
2005-10-18,9939,239992,4286767,17.7,18.0,17.7,17.85,0.15,106,2005,9.06,0.91,16.2,289.17,1.0552193894418944,5.5,7.6
2005-10-19,9939,596000,10753000,17.85,18.6,17.4,17.75,-0.1,223,2005,9.01,0.91,16.2,287.55,1.0493077962237327,5.5,7.6
2005-10-20,9939,510975,9126123,17.75,18.1,17.55,17.9,0.15,188,2005,9.09,0.92,16.2,289.97999999999996,1.0581751860509754,5.5,7.6
2005-10-21,9939,845278,15275501,17.9,18.3,17.7,18.2,0.3,266,2005,9.24,0.93,16.2,294.84,1.075909965705461,5.5,7.6
2005-10-24,9939,1961809,37742491,18.2,19.45,18.2,19.45,1.25,689,2005,9.87,0.99,16.2,315.09,1.1498048809324843,5.5,7.6
2005-10-25,9939,1233060,23901107,19.9,19.95,19.0,19.0,-0.45,465,2005,9.64,0.97,16.2,307.8,1.1232027114507561,5.5,7.6
2005-10-26,9939,1042000,19973800,19.05,19.5,19.0,19.0,0.0,445,2005,9.64,0.97,16.2,307.8,1.1232027114507561,5.5,7.6
2005-10-27,9939,876562,16684069,19.0,19.5,18.6,18.6,-0.4,332,2005,9.44,0.95,16.2,301.32,1.0995563385781086,5.5,7.6
2005-10-28,9939,676675,12600185,18.5,19.0,18.5,18.95,0.35,231,2005,9.62,0.97,16.2,306.98999999999995,1.120246914841675,5.5,7.6
2005-10-31,9939,752163,14604021,19.5,19.7,19.05,19.4,0.45,341,2005,9.85,0.99,16.2,314.28,1.1468490843234034,5.5,7.6
2005-11-01,9939,508730,9783327,19.3,19.4,19.15,19.4,0.0,216,2005,9.85,0.93,16.2,314.28,1.1468490843234034,5.5,7.6
2005-11-02,9939,452863,8750644,19.25,19.45,19.25,19.3,-0.1,200,2005,11.03,0.93,16.2,312.66,1.1171890828051287,5.5,7.6
2005-11-03,9939,419361,8021176,19.1,19.25,19.0,19.1,-0.2,175,2005,10.91,0.92,16.2,309.42,1.1056119938641429,5.5,7.6
2005-11-04,9939,1635561,31672459,19.1,19.7,19.05,19.6,0.5,439,2005,11.2,0.94,16.2,317.52,1.1345547162166074,5.5,7.6
2005-11-07,9939,709501,13837267,19.65,19.7,19.25,19.35,-0.25,253,2005,11.06,0.93,16.2,313.47,1.1200833550403753,5.5,7.6
2005-11-08,9939,683166,13001238,19.45,19.45,18.85,18.85,-0.5,187,2005,10.77,0.9,16.2,305.37,1.0911406326879107,5.5,7.6
2005-11-09,9939,654855,12421979,18.85,19.15,18.85,18.95,0.1,212,2005,10.83,0.91,16.2,306.98999999999995,1.0969291771584033,5.5,7.6
2005-11-10,9939,872370,16640463,19.0,19.3,19.0,19.05,0.1,266,2005,10.89,0.91,16.2,308.61,1.1027177216288964,5.5,7.6
2005-11-11,9939,702811,13315660,19.2,19.2,18.8,18.95,-0.1,293,2005,10.83,0.91,16.2,306.98999999999995,1.0969291771584033,5.5,7.6
2005-11-14,9939,460090,8784839,18.9,19.3,18.9,19.15,0.2,204,2005,10.94,0.92,16.2,310.22999999999996,1.1085062660993892,5.5,7.6
2005-11-15,9939,476062,9083525,19.2,19.3,18.9,19.05,-0.1,207,2005,10.89,0.91,16.2,308.61,1.1027177216288964,5.5,7.6
2005-11-16,9939,335275,6340701,18.8,19.1,18.8,19.05,0.0,143,2005,10.89,0.91,16.2,308.61,1.1027177216288964,5.5,7.6
2005-11-17,9939,227078,4310067,19.05,19.05,18.9,19.0,-0.05,108,2005,10.86,0.91,16.2,307.8,1.09982344939365,5.5,7.6
2005-11-18,9939,591990,11292907,19.0,19.3,18.95,19.15,0.15,226,2005,10.94,0.92,16.2,310.22999999999996,1.1085062660993892,5.5,7.6
2005-11-21,9939,682735,13181701,19.2,19.5,19.2,19.2,0.05,194,2005,10.97,0.92,16.2,311.03999999999996,1.1114005383346355,5.5,7.6
2005-11-22,9939,473701,9144631,19.2,19.45,19.15,19.25,0.05,204,2005,11.0,0.92,16.2,311.84999999999997,1.114294810569882,5.5,7.6
2005-11-23,9939,2875420,57026283,19.35,20.25,19.35,20.25,1.0,747,2005,11.57,0.97,16.2,328.05,1.172180255274811,5.5,7.6
2005-11-24,9939,2149588,43962959,20.3,20.9,20.05,20.6,0.35,734,2005,11.77,0.99,16.2,333.72,1.1924401609215365,5.5,7.6
2005-11-25,9939,1906635,40366686,21.0,21.45,20.9,21.1,0.5,735,2005,12.06,1.01,16.2,341.82,1.2213828832740008,5.5,7.6
2005-11-28,9939,1346192,28148370,21.15,21.35,20.4,20.7,-0.4,433,2005,11.83,0.99,16.2,335.34,1.198228705392029,5.5,7.6
2005-11-29,9939,1396043,29307210,20.7,21.3,20.4,21.3,0.6,430,2005,12.17,1.02,16.2,345.06,1.2329599722149864,5.5,7.6
2005-11-30,9939,1224753,26103704,21.3,21.5,21.1,21.45,0.15,351,2005,12.26,1.03,16.2,347.48999999999995,1.2416427889207258,5.5,7.6
2005-12-01,9939,1813158,39735748,21.45,22.15,21.45,22.1,0.65,613,2005,12.63,1.06,16.2,358.02,1.2792683279789296,5.5,7.6
2005-12-02,9939,2140017,47835492,22.1,22.5,22.1,22.5,0.4,662,2005,12.86,1.08,16.2,364.5,1.2891301395443588,5.5,7.6
2005-12-05,9939,2802494,65955988,22.6,24.0,22.6,23.7,1.2,940,2005,13.54,1.14,16.2,383.94,1.3578837469867246,5.5,7.6
2005-12-06,9939,3219867,74328701,23.7,23.7,22.6,22.95,-0.75,841,2005,13.11,1.1,16.2,371.78999999999996,1.3149127423352458,5.5,7.6
2005-12-07,9939,2176626,48187441,22.85,22.85,21.95,22.05,-0.9,669,2005,12.6,1.06,16.2,357.21,1.2633475367534717,5.5,7.6
2005-12-08,9939,864516,18985594,22.05,22.1,21.85,21.85,-0.2,310,2005,12.49,1.05,16.2,353.97,1.2518886021797442,5.5,7.6
2005-12-09,9939,754095,16563290,21.85,22.3,21.8,21.9,0.05,286,2005,12.51,1.05,16.2,354.78,1.2547533358231757,5.5,7.6
2005-12-12,9939,1657414,37077377,21.95,22.75,21.95,22.4,0.5,534,2005,12.8,1.07,16.2,362.87999999999994,1.2834006722574949,5.5,7.6
2005-12-13,9939,1409882,31256700,22.3,22.45,21.85,22.0,-0.4,380,2005,12.57,1.05,16.2,356.4,1.2604828031100397,5.5,7.6
2005-12-14,9939,1221442,26327798,21.7,21.8,21.3,21.45,-0.55,447,2005,12.26,1.03,16.2,347.48999999999995,1.2289707330322885,5.5,7.6
2005-12-15,9939,1120170,24243502,21.8,21.85,21.45,21.85,0.4,261,2005,12.49,1.05,16.2,353.97,1.2518886021797442,5.5,7.6
2005-12-16,9939,1290437,28117632,21.95,22.0,21.6,21.6,-0.25,389,2005,12.34,1.04,16.2,349.92,1.2375649339625845,5.5,7.6
2005-12-19,9939,1468530,31762689,21.8,21.8,21.55,21.6,0.0,420,2005,12.34,1.04,16.2,349.92,1.2375649339625845,5.5,7.6
2005-12-20,9939,2191140,48586482,21.6,22.5,21.6,22.15,0.55,661,2005,12.66,1.06,16.2,358.83,1.2690770040403354,5.5,7.6
2005-12-21,9939,1818933,40180200,22.35,22.45,21.9,21.95,-0.2,430,2005,12.54,1.05,16.2,355.59,1.2576180694666077,5.5,7.6
2005-12-22,9939,1563836,34391470,22.0,22.25,21.85,21.9,-0.05,347,2005,12.51,1.05,16.2,354.78,1.2547533358231757,5.5,7.6
2005-12-23,9939,1349231,29729453,22.0,22.25,21.8,22.05,0.15,372,2005,12.6,1.06,16.2,357.21,1.2633475367534717,5.5,7.6
2005-12-26,9939,2114137,47513114,22.1,22.85,22.05,22.5,0.45,660,2005,12.86,1.08,16.2,364.5,1.2891301395443588,5.5,7.6
2005-12-27,9939,2837414,64332118,22.8,23.15,22.2,22.2,-0.3,863,2005,12.69,1.06,16.2,359.64,1.2719417376837674,5.5,7.6
2005-12-28,9939,861201,19160772,22.2,22.45,22.1,22.1,-0.1,308,2005,12.63,1.06,16.2,358.02,1.2662122703969036,5.5,7.6
2005-12-29,9939,1261838,27996186,22.15,22.35,22.0,22.15,0.05,366,2005,12.66,1.06,16.2,358.83,1.2690770040403354,5.5,7.6
2005-12-30,9939,3659114,83130823,22.15,23.35,22.1,23.3,1.15,1030,2005,13.31,1.12,16.2,377.46,1.3349658778392695,5.5,7.6
2006-01-02,9939,1825500,40834600,22.8,22.95,22.0,22.1,-1.2,526,2006,12.63,1.06,16.6,366.86000000000007,1.2960264984886876,6.5,9.3
2006-01-03,9939,1715120,38501611,22.1,22.8,22.1,22.5,0.4,419,2006,12.86,1.08,16.6,373.50000000000006,1.319483991674003,6.5,9.3
2006-01-04,9939,1777440,39693965,22.5,22.65,22.1,22.3,-0.2,439,2006,12.74,1.07,16.6,370.18000000000006,1.3077552450813454,6.5,9.3
2006-01-05,9939,1009640,22675764,22.4,22.6,22.35,22.4,0.1,297,2006,12.8,1.07,16.6,371.84000000000003,1.3136196183776743,6.5,9.3
2006-01-06,9939,1419363,31865486,22.4,22.75,22.2,22.2,-0.2,362,2006,12.69,1.06,16.6,368.52000000000004,1.3018908717850164,6.5,9.3
2006-01-09,9939,822441,18312902,22.3,22.4,22.15,22.15,-0.05,281,2006,12.66,1.06,16.6,367.69,1.2989586851368518,6.5,9.3
2006-01-10,9939,1284209,28773464,22.3,22.55,22.2,22.3,0.15,361,2006,12.74,1.07,16.6,370.18000000000006,1.3077552450813454,6.5,9.3
2006-01-11,9939,1652254,37325112,22.35,22.8,22.3,22.55,0.25,462,2006,12.89,1.08,16.6,374.33000000000004,1.3224161783221677,6.5,9.3
2006-01-12,9939,4590210,106229383,22.6,23.5,22.6,23.0,0.45,982,2006,13.14,1.1,16.6,381.8,1.3488058581556475,6.5,9.3
2006-01-13,9939,5295811,126448962,23.0,24.45,22.9,23.8,0.8,1497,2006,13.6,1.14,16.6,395.08000000000004,1.395720844526279,6.5,9.3
2006-01-16,9939,3653155,86595115,23.95,24.5,23.1,23.25,-0.55,1209,2006,13.29,1.11,16.6,385.95000000000005,1.36346679139647,6.5,9.3
2006-01-17,9939,1296605,30270340,23.6,23.7,23.1,23.25,0.0,379,2006,13.29,1.11,16.6,385.95000000000005,1.36346679139647,6.5,9.3
2006-01-18,9939,1425057,32252816,23.1,23.2,22.4,22.4,-0.85,409,2006,12.8,1.07,16.6,371.84000000000003,1.3136196183776743,6.5,9.3
2006-01-19,9939,1221751,27353795,22.5,22.8,21.95,22.3,-0.1,327,2006,12.74,1.07,16.6,370.18000000000006,1.3077552450813454,6.5,9.3
2006-01-20,9939,835287,18540173,22.35,22.55,22.0,22.05,-0.25,239,2006,12.6,1.06,16.6,366.03000000000003,1.2930943118405231,6.5,9.3
2006-01-23,9939,804749,17371764,21.6,22.0,21.25,21.85,-0.2,213,2006,12.49,1.05,16.6,362.71000000000004,1.2813655652478653,6.5,9.3
2006-01-24,9939,957126,21106095,21.85,22.25,21.85,22.0,0.15,250,2006,12.57,1.05,16.6,365.20000000000005,1.2901621251923587,6.5,9.3
2006-01-25,9939,448190,9930547,22.1,22.3,22.1,22.3,0.3,149,2006,12.74,1.07,16.6,370.18000000000006,1.3077552450813454,6.5,9.3
2006-02-03,9939,504708,11295717,22.3,22.55,22.15,22.3,0.0,186,2006,12.74,1.07,16.6,370.18000000000006,1.2968677305620486,6.5,9.3
2006-02-06,9939,753844,17126262,22.4,23.1,22.35,23.1,0.8,286,2006,13.2,1.11,16.6,383.46000000000004,1.343392133452167,6.5,9.3
2006-02-07,9939,2698831,63872907,23.1,24.0,23.1,23.7,0.6,563,2006,13.54,1.14,16.6,393.42,1.3782854356197556,6.5,9.3
2006-02-08,9939,932453,21901497,23.5,23.7,23.3,23.5,-0.2,256,2006,13.43,1.13,16.6,390.1,1.366654334897226,6.5,9.3
2006-02-09,9939,527577,12329735,23.8,23.8,23.2,23.2,-0.3,175,2006,13.26,1.11,16.6,385.12,1.3492076838134315,6.5,9.3
2006-02-10,9939,1278800,29382658,23.2,23.3,22.75,23.3,0.1,271,2006,13.31,1.12,16.6,386.78000000000003,1.3550232341746964,6.5,9.3
2006-02-13,9939,409750,9469711,23.35,23.4,22.95,22.95,-0.35,132,2006,13.11,1.1,16.6,380.97,1.3346688079102698,6.5,9.3
2006-02-14,9939,552970,12538071,22.9,22.95,22.5,22.6,-0.35,203,2006,12.91,1.08,16.6,375.1600000000001,1.3143143816458431,6.5,9.3
2006-02-15,9939,207800,4709148,22.8,22.8,22.55,22.6,0.0,98,2006,12.91,1.08,16.6,375.1600000000001,1.3143143816458431,6.5,9.3
2006-02-16,9939,961392,21805316,22.9,23.05,22.55,22.6,0.0,180,2006,12.91,1.08,16.6,375.1600000000001,1.3143143816458431,6.5,9.3
2006-02-17,9939,934969,21234649,22.6,22.9,22.6,22.7,0.1,157,2006,12.97,1.09,16.6,376.82,1.3201299320071076,6.5,9.3
2006-02-20,9939,1345602,30104704,22.55,22.8,22.2,22.8,0.1,390,2006,13.03,1.09,16.6,378.48,1.3259454823683723,6.5,9.3
2006-02-21,9939,1033376,23148805,22.7,22.7,22.15,22.2,-0.6,308,2006,12.69,1.06,16.6,368.52000000000004,1.2910521802007837,6.5,9.3
2006-02-22,9939,638765,14072801,22.2,22.35,21.75,22.0,-0.2,202,2006,12.57,1.05,16.6,365.20000000000005,1.2794210794782541,6.5,9.3
2006-02-23,9939,1142851,24506353,21.5,21.95,21.05,21.1,-0.9,314,2006,12.06,1.01,16.6,350.26000000000005,1.227081126226871,6.5,9.3
2006-02-24,9939,893301,18753721,21.1,21.35,20.8,21.05,-0.05,292,2006,12.03,1.01,16.6,349.43000000000006,1.2241733510462387,6.5,9.3
2006-02-27,9939,812016,16794481,20.9,20.9,20.5,20.8,-0.25,272,2006,11.89,1.0,16.6,345.28000000000003,1.2096344751430768,6.5,9.3
2006-03-01,9939,736700,15717159,20.8,22.0,20.5,21.9,1.1,283,2006,12.51,1.05,16.6,363.54,1.2736055291169892,6.5,9.3
2006-03-02,9939,296348,6434166,22.0,22.0,21.5,21.8,-0.1,142,2006,12.46,1.05,16.6,361.88000000000005,1.2340753199258765,6.5,9.3
2006-03-03,9939,446555,9579820,21.8,21.8,21.2,21.2,-0.6,153,2006,12.11,1.02,16.6,351.92,1.2001099441481,6.5,9.3
2006-03-06,9939,611680,12870102,21.2,21.6,20.85,21.6,0.4,201,2006,12.34,1.04,16.6,358.56000000000006,1.222753527999951,6.5,9.3
2006-03-07,9939,321703,6844402,21.45,21.45,21.15,21.2,-0.4,108,2006,12.11,1.02,16.6,351.92,1.2001099441481,6.5,9.3
2006-03-08,9939,500727,10541237,21.0,21.3,20.85,21.3,0.1,178,2006,12.17,1.02,16.6,353.58000000000004,1.205770840111063,6.5,9.3
2006-03-09,9939,119435,2524740,21.3,21.3,21.0,21.25,-0.05,78,2006,12.14,1.02,16.6,352.75000000000006,1.2029403921295814,6.5,9.3
2006-03-10,9939,430001,9052068,21.25,21.25,20.9,20.9,-0.35,143,2006,11.94,1.0,16.6,346.94,1.1831272562592117,6.5,9.3
2006-03-13,9939,717823,15060345,20.9,21.2,20.9,21.15,0.25,247,2006,12.09,1.01,16.6,351.09000000000003,1.1972794961666187,6.5,9.3
2006-03-14,9939,556485,11587289,20.9,21.0,20.6,20.85,-0.3,189,2006,11.91,1.0,16.6,346.11000000000007,1.1802968082777305,6.5,9.3
2006-03-15,9939,340255,7080203,20.7,21.0,20.7,20.85,0.0,111,2006,11.91,1.0,16.6,346.11000000000007,1.1802968082777305,6.5,9.3
2006-03-16,9939,631211,13203825,21.05,21.05,20.75,20.75,-0.1,181,2006,11.86,0.99,16.6,344.45000000000005,1.1746359123147678,6.5,9.3
2006-03-17,9939,1127534,23232969,20.65,20.8,20.4,20.6,-0.15,225,2006,11.77,0.99,16.6,341.96000000000004,1.1661445683703238,6.5,9.3
2006-03-20,9939,911011,19307531,20.7,21.5,20.65,21.2,0.6,383,2006,12.11,1.02,16.6,351.92,1.2001099441481,6.5,9.3
2006-03-21,9939,469695,10023531,21.1,21.65,21.1,21.45,0.25,160,2006,12.26,1.03,16.6,356.07,1.2142621840555068,6.5,9.3
2006-03-22,9939,346048,7335104,21.35,21.35,21.05,21.15,-0.3,162,2006,12.09,1.01,16.6,351.09000000000003,1.1972794961666187,6.5,9.3
2006-03-23,9939,703285,14875231,21.2,21.4,21.0,21.4,0.25,222,2006,12.23,1.03,16.6,355.24,1.2114317360740254,6.5,9.3
2006-03-24,9939,754824,16218056,21.5,21.7,21.3,21.65,0.25,265,2006,12.37,1.04,16.6,359.39,1.2255839759814322,6.5,9.3
2006-03-27,9939,846227,18497805,21.8,22.0,21.75,21.9,0.25,296,2006,12.51,1.05,16.6,363.54,1.2397362158888392,6.5,9.3
2006-03-28,9939,269860,5881595,22.0,22.0,21.7,21.8,-0.1,99,2006,12.46,1.05,16.6,361.88000000000005,1.2340753199258765,6.5,9.3
2006-03-29,9939,584895,12791540,21.8,22.0,21.75,22.0,0.2,177,2006,12.57,1.05,16.6,365.20000000000005,1.245397111851802,6.5,9.3
2006-03-30,9939,666883,14706662,22.0,22.2,21.95,22.15,0.15,169,2006,12.66,1.06,16.6,367.69,1.253888455796246,6.5,9.3
2006-03-31,9939,1120552,24979828,22.15,22.45,22.15,22.3,0.15,259,2006,12.74,1.07,16.6,370.18000000000006,1.2623797997406903,6.5,9.3
2006-04-03,9939,1058837,24038380,22.45,22.85,22.45,22.7,0.4,330,2006,12.97,1.09,16.6,376.82,1.2650820631426423,6.5,9.3
2006-04-04,9939,713690,16104922,22.7,22.7,22.5,22.7,0.0,203,2006,12.97,1.09,16.6,376.82,1.2650820631426423,6.5,9.3
2006-04-06,9939,1082515,24717287,22.7,23.0,22.6,22.95,0.25,270,2006,13.11,1.1,16.6,380.97,1.2790146849834203,6.5,9.3
2006-04-07,9939,1588380,36912862,23.0,23.5,22.95,23.45,0.5,399,2006,13.4,1.12,16.6,389.27000000000004,1.3068799286649764,6.5,9.3
2006-04-10,9939,2072000,49559643,23.6,24.2,23.6,23.9,0.45,625,2006,13.66,1.15,16.6,396.74,1.3319586479783765,6.5,9.3
2006-04-11,9939,1401625,33129745,24.2,24.2,23.3,23.85,-0.05,356,2006,13.63,1.14,16.6,395.9100000000001,1.3291721236102212,6.5,9.3
2006-04-12,9939,1111804,26548334,23.4,24.0,23.4,24.0,0.15,279,2006,13.71,1.15,16.6,398.40000000000003,1.337531696714688,6.5,9.3
2006-04-13,9939,1132882,27126394,24.0,24.2,23.75,23.85,-0.15,272,2006,13.63,1.14,16.6,395.9100000000001,1.3291721236102212,6.5,9.3
2006-04-14,9939,1388062,33238762,23.85,24.2,23.8,23.85,0.0,340,2006,13.63,1.14,16.6,395.9100000000001,1.3291721236102212,6.5,9.3
2006-04-17,9939,2379834,58332730,24.2,24.8,24.0,24.7,0.85,570,2006,14.11,1.18,16.6,410.02000000000004,1.3765430378688663,6.5,9.3
2006-04-18,9939,1281190,31766852,25.0,25.0,24.4,24.7,0.0,455,2006,14.11,1.18,16.6,410.02000000000004,1.3765430378688663,6.5,9.3
2006-04-19,9939,1860636,45870904,24.7,24.9,24.4,24.9,0.2,401,2006,14.23,1.19,16.6,413.34000000000003,1.3876891353414886,6.5,9.3
2006-04-20,9939,1791284,44772436,24.8,25.1,24.75,25.0,0.1,384,2006,14.29,1.2,16.6,415.00000000000006,1.3932621840778,6.5,9.3
2006-04-21,9939,2670649,67506936,25.0,25.8,24.9,25.2,0.2,595,2006,14.4,1.21,16.6,418.32000000000005,1.4044082815504224,6.5,9.3
2006-04-24,9939,1181589,29919738,25.2,25.6,25.1,25.6,0.4,346,2006,14.63,1.23,16.6,424.96000000000004,1.4267004764956672,6.5,9.3
2006-04-25,9939,1816119,46716979,25.6,26.0,25.5,25.8,0.2,405,2006,14.74,1.24,16.6,428.28000000000003,1.4378465739682895,6.5,9.3
2006-04-26,9939,1799420,46146992,25.8,26.1,25.3,25.6,-0.2,426,2006,14.63,1.23,16.6,424.96000000000004,1.4267004764956672,6.5,9.3
2006-04-27,9939,1197706,30691750,25.5,25.75,25.5,25.75,0.15,250,2006,14.71,1.23,16.6,427.45000000000005,1.435060049600134,6.5,9.3
2006-04-28,9939,1107670,27959393,25.0,25.6,25.0,25.6,-0.15,310,2006,14.63,1.23,16.6,424.96000000000004,1.4267004764956672,6.5,9.3
2006-05-02,9939,2034384,49929175,25.3,25.6,24.0,24.1,-1.5,591,2006,13.77,1.16,16.6,400.06000000000006,1.3462549942775919,6.5,9.3
2006-05-03,9939,852434,20847040,24.1,24.6,24.1,24.5,0.4,271,2006,14.0,1.18,16.6,406.70000000000005,1.3685994755104152,6.5,9.3
2006-05-04,9939,1590008,39094739,24.7,24.8,24.5,24.55,0.05,366,2006,15.44,1.18,16.6,407.53000000000003,1.371392535664518,6.5,9.3
2006-05-05,9939,893348,21913118,24.75,24.75,24.35,24.45,-0.1,283,2006,15.38,1.18,16.6,405.87,1.365806415356312,6.5,9.3
2006-05-08,9939,2092981,52897416,24.75,25.65,24.75,25.45,1.0,598,2006,16.01,1.23,16.6,422.47,1.4216676184383699,6.5,9.3
2006-05-09,9939,8598483,230139812,25.65,27.2,25.65,27.2,1.75,1726,2006,17.11,1.31,16.6,451.52000000000004,1.519424723831971,6.5,9.3
2006-05-10,9939,6502004,179751697,27.5,28.1,27.3,27.9,0.7,1487,2006,17.55,1.35,16.6,463.14000000000004,1.5585275659894113,6.5,9.3
2006-05-11,9939,1860662,50077273,27.95,27.95,26.2,26.2,-1.7,577,2006,16.48,1.26,16.6,434.92,1.4635635207499131,6.5,9.3
2006-05-12,9939,2794253,75803409,26.2,27.95,26.2,27.3,1.1,770,2006,17.17,1.32,16.6,453.18000000000006,1.5250108441401768,6.5,9.3
2006-05-15,9939,2415698,66431402,27.3,27.9,27.0,27.4,0.1,696,2006,17.23,1.32,16.6,454.84000000000003,1.5305969644483823,6.5,9.3
2006-05-16,9939,4785055,134078127,28.2,28.9,27.0,27.0,-0.4,1112,2006,16.98,1.3,16.6,448.20000000000005,1.5082524832155593,6.5,9.3
2006-05-17,9939,2391981,64364289,27.1,27.5,26.45,27.05,0.05,584,2006,17.01,1.3,16.6,449.03000000000003,1.5110455433696621,6.5,9.3
2006-05-18,9939,1277957,34279799,26.5,27.2,26.5,26.8,-0.25,290,2006,16.86,1.29,16.6,444.88000000000005,1.497080242599148,6.5,9.3
2006-05-19,9939,1020998,27405945,26.85,27.1,26.5,26.6,-0.2,255,2006,16.73,1.28,16.6,441.56000000000006,1.4859080019827364,6.5,9.3
2006-05-22,9939,686496,18181569,26.85,26.9,26.1,26.2,-0.4,206,2006,16.48,1.26,16.6,434.92,1.4635635207499131,6.5,9.3
2006-05-23,9939,781908,20360226,26.2,26.2,25.9,25.9,-0.3,260,2006,16.29,1.25,16.6,429.94,1.4468051598252958,6.5,9.3
