date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-10-12,2353,19947623,1496496946,73.0,77.5,72.8,75.3,2.3,8071,2005,18.83,2.84,225.0,16942.5,0.9223907726406239,7.55,13.41
2005-10-13,2353,27852582,2035841400,74.8,74.8,71.6,72.8,-2.5,6777,2005,18.2,2.74,225.0,16380.0,0.8917669090071371,7.55,13.41
2005-10-14,2353,15579812,1123327754,72.8,73.7,71.2,71.5,-1.3,5583,2005,17.88,2.69,225.0,16087.5,0.8758424999177239,7.55,13.41
2005-10-17,2353,15222427,1063596951,71.5,72.0,68.8,69.4,-2.1,5196,2005,17.35,2.61,225.0,15615.000000000002,0.8501184544655951,7.55,13.41
2005-10-18,2353,15829000,1092645178,69.7,69.9,68.2,68.5,-0.9,4349,2005,17.13,2.58,225.0,15412.5,0.8390938635575397,7.55,13.41
2005-10-19,2353,18974001,1273397452,68.1,68.3,66.2,66.5,-2.0,5032,2005,16.63,2.5,225.0,14962.5,0.8145947726507502,7.55,13.41
2005-10-20,2353,18682587,1302688249,66.7,71.1,66.7,71.1,4.6,6599,2005,17.78,2.68,225.0,15997.499999999998,0.8709426817363658,7.55,13.41
2005-10-21,2353,31380541,2337852216,71.1,75.8,70.7,74.5,3.4,9550,2005,18.63,2.8,225.0,16762.5,0.9125911362779081,7.55,13.41
2005-10-24,2353,20651589,1589403600,76.0,77.8,75.6,77.5,3.0,8169,2005,19.38,2.92,225.0,17437.5,0.9493397726380923,7.55,13.41
2005-10-25,2353,24009176,1788485933,78.0,78.7,72.1,72.1,-5.4,8452,2005,18.03,2.71,225.0,16222.499999999998,0.8831922271897605,7.55,13.41
2005-10-26,2353,31731495,2240495887,71.1,71.9,69.4,69.7,-2.4,10012,2005,17.43,2.62,225.0,15682.5,0.8537933181016134,7.55,13.41
2005-10-27,2353,27239905,1951349135,69.6,72.8,68.6,71.7,2.0,9494,2005,17.93,2.7,225.0,16132.5,0.8782924090084029,7.55,13.41
2005-10-28,2353,35288433,2403399814,71.5,72.2,66.7,67.0,-4.7,11391,2005,16.75,2.52,225.0,15075.0,0.8207195453774475,7.55,13.41
2005-10-31,2353,33186384,2225722779,67.0,68.8,65.5,67.9,0.9,11080,2005,16.98,2.56,225.0,15277.500000000002,0.831744136285503,7.55,13.41
2005-11-01,2353,30367312,2138231279,68.0,72.3,67.3,72.0,4.1,10510,2005,18.0,2.55,225.0,16200.0,0.8819672726444212,7.55,13.41
2005-11-02,2353,22049029,1611218111,72.5,74.0,71.5,73.9,1.9,8131,2005,17.43,2.62,225.0,16627.5,0.8599197746437687,7.55,13.41
2005-11-03,2353,17535584,1296514676,74.1,74.9,73.5,73.6,-0.3,5772,2005,17.36,2.61,225.0,16560.0,0.8564288959916289,7.55,13.41
2005-11-04,2353,14966619,1117825690,74.1,75.4,74.1,74.2,0.6,5725,2005,17.5,2.63,225.0,16695.0,0.8634106532959084,7.55,13.41
2005-11-07,2353,13877157,1037383443,74.2,75.4,73.8,74.8,0.6,5366,2005,17.64,2.65,225.0,16830.0,0.870392410600188,7.55,13.41
2005-11-08,2353,20364441,1476208929,75.0,75.0,70.8,72.5,-2.3,6995,2005,17.1,2.57,225.0,16312.5,0.8436290076004496,7.55,13.41
2005-11-09,2353,22481128,1625834529,71.3,73.2,71.1,72.8,0.3,7317,2005,17.17,2.58,225.0,16380.0,0.8471198862525894,7.55,13.41
2005-11-10,2353,13210579,953469534,72.8,72.8,71.4,71.9,-0.9,4581,2005,16.96,2.55,225.0,16177.500000000002,0.8366472502961702,7.55,13.41
2005-11-11,2353,25488667,1895028410,73.3,75.0,73.3,75.0,3.1,7929,2005,17.69,2.66,225.0,16875.0,0.8727196630349479,7.55,13.41
2005-11-14,2353,10087713,752956609,74.9,75.4,73.8,74.0,-1.0,4148,2005,17.45,2.62,225.0,16650.0,0.8610834008611485,7.55,13.41
2005-11-15,2353,12593735,942592903,74.2,75.5,74.0,74.0,0.0,4911,2005,17.45,2.62,225.0,16650.0,0.8610834008611485,7.55,13.41
2005-11-16,2353,13474724,1014223170,74.1,75.8,74.1,75.8,1.8,5730,2005,17.88,2.69,225.0,17055.0,0.8820286727739873,7.55,13.41
2005-11-17,2353,8017148,605971086,75.8,76.2,74.8,75.8,0.0,3828,2005,17.88,2.69,225.0,17055.0,0.8820286727739873,7.55,13.41
2005-11-18,2353,25891733,2032998855,76.8,80.0,76.8,77.6,1.8,9994,2005,18.3,2.75,225.0,17460.0,0.902973944686826,7.55,13.41
2005-11-21,2353,9165717,708943898,77.6,77.8,76.8,77.2,-0.4,4481,2005,18.21,2.73,225.0,17370.0,0.8983194398173063,7.55,13.41
2005-11-22,2353,8520587,645776131,76.5,77.0,75.1,75.1,-2.1,4018,2005,17.71,2.66,225.0,16897.5,0.8738832892523278,7.55,13.41
2005-11-23,2353,7601372,576313041,75.2,76.3,75.2,76.0,0.9,3155,2005,17.92,2.69,225.0,17100.0,0.8843559252087472,7.55,13.41
2005-11-24,2353,5381499,410266075,76.0,76.9,75.6,76.0,0.0,2595,2005,17.92,2.69,225.0,17100.0,0.8843559252087472,7.55,13.41
2005-11-25,2353,5188489,394402305,76.0,76.5,75.7,75.8,-0.2,2139,2005,17.88,2.69,225.0,17055.0,0.8820286727739873,7.55,13.41
2005-11-28,2353,8528661,644741551,76.0,76.5,74.8,75.1,-0.7,3312,2005,17.71,2.66,225.0,16897.5,0.8738832892523278,7.55,13.41
2005-11-29,2353,18685707,1374747308,74.8,74.8,72.9,72.9,-2.2,6370,2005,17.19,2.58,225.0,16402.5,0.8482835124699694,7.55,13.41
2005-11-30,2353,10264398,760108725,73.1,74.6,73.1,74.3,1.4,3795,2005,17.52,2.63,225.0,16717.5,0.8645742795132884,7.55,13.41
2005-12-01,2353,9041036,660448867,73.7,74.2,72.4,73.2,-1.1,3390,2005,17.26,2.59,225.0,16470.0,0.8517743911221091,7.55,13.41
2005-12-02,2353,9663290,711336955,74.5,74.5,72.5,74.0,0.8,3509,2005,17.45,2.62,225.0,16650.0,0.8229307391735899,7.55,13.41
2005-12-05,2353,19136742,1451950717,74.0,77.0,74.0,76.8,2.8,6091,2005,18.11,2.72,225.0,17280.0,0.8540686590342123,7.55,13.41
2005-12-06,2353,16338007,1263873445,76.8,78.4,76.3,76.9,0.1,5768,2005,18.14,2.72,225.0,17302.5,0.855180727600663,7.55,13.41
2005-12-07,2353,24149363,1893299376,77.4,79.5,77.4,78.1,1.2,7075,2005,18.42,2.77,225.0,17572.5,0.8685255503980726,7.55,13.41
2005-12-08,2353,18288080,1440341693,78.5,79.4,78.3,78.4,0.3,5283,2005,18.49,2.78,225.0,17640.0,0.871861756097425,7.55,13.41
2005-12-09,2353,10242631,803739318,79.0,79.3,77.6,78.8,0.4,3474,2005,18.58,2.79,225.0,17730.0,0.8763100303632282,7.55,13.41
2005-12-12,2353,7980145,628672146,79.5,79.5,78.4,79.0,0.2,3161,2005,18.63,2.8,225.0,17775.0,0.8785341674961298,7.55,13.41
2005-12-13,2353,13195847,1025551879,78.8,78.8,77.1,77.1,-1.9,3960,2005,18.18,2.73,225.0,17347.5,0.8574048647335646,7.55,13.41
2005-12-14,2353,22222540,1730565335,77.2,78.9,77.2,77.5,0.4,4438,2005,18.28,2.75,225.0,17437.5,0.8618531389993678,7.55,13.41
2005-12-15,2353,7898071,615703319,77.5,78.5,77.5,78.5,1.0,2318,2005,18.51,2.78,225.0,17662.5,0.8729738246638757,7.55,13.41
2005-12-16,2353,28844385,2314049203,79.0,81.2,79.0,80.2,1.7,8165,2005,18.92,2.84,225.0,18045.0,0.8918789902935393,7.55,13.41
2005-12-19,2353,25008228,2095460796,81.4,85.5,81.0,85.4,5.2,9335,2005,20.14,3.03,225.0,19215.0,0.9497065557489808,7.55,13.41
2005-12-20,2353,17777957,1495887486,85.4,85.4,83.4,83.5,-1.9,6022,2005,19.69,2.96,225.0,18787.5,0.9285772529864157,7.55,13.41
2005-12-21,2353,15476877,1267642114,82.5,82.5,81.5,82.3,-1.2,5093,2005,19.41,2.92,225.0,18517.5,0.9152324301890061,7.55,13.41
2005-12-22,2353,10990621,907038022,83.0,83.0,82.1,82.3,0.0,3432,2005,19.41,2.92,225.0,18517.5,0.9152324301890061,7.55,13.41
2005-12-23,2353,9848679,819887285,82.5,84.0,82.5,82.9,0.6,3650,2005,19.55,2.94,225.0,18652.5,0.9219048415877109,7.55,13.41
2005-12-26,2353,5484396,454092678,83.0,83.8,82.1,82.1,-0.8,2145,2005,19.36,2.91,225.0,18472.5,0.9130082930561045,7.55,13.41
2005-12-27,2353,4407444,359675041,82.0,82.3,80.8,81.7,-0.4,2231,2005,19.27,2.89,225.0,18382.5,0.9085600187903013,7.55,13.41
2005-12-28,2353,6365154,518984419,81.5,82.3,81.0,82.0,0.3,2348,2005,19.34,2.9,225.0,18450.0,0.9118962244896537,7.55,13.41
2005-12-29,2353,10448805,868662631,82.2,83.9,82.2,83.3,1.3,2667,2005,19.65,2.95,225.0,18742.5,0.9263531158535141,7.55,13.41
2005-12-30,2353,5966860,493122819,83.0,83.3,82.2,82.5,-0.8,1970,2005,19.46,2.92,225.0,18562.5,0.9174565673219077,7.55,13.41
2006-01-02,2353,3509324,286177813,81.8,82.0,81.2,81.5,-1.0,1394,2006,19.22,2.89,234.0,19071.0,0.9296895411681577,7.9,14.62
2006-01-03,2353,13495153,1120580752,81.5,84.8,81.2,84.5,3.0,5084,2006,19.93,2.99,234.0,19773.0,0.9639112420700532,7.9,14.62
2006-01-04,2353,18253947,1516659378,84.7,85.0,82.2,82.6,-1.9,4987,2006,19.48,2.93,234.0,19328.4,0.9422374981655194,7.9,14.62
2006-01-05,2353,10839935,893388243,82.7,83.4,81.8,82.6,0.0,3899,2006,19.48,2.93,234.0,19328.4,0.9422374981655194,7.9,14.62
2006-01-06,2353,17531370,1417493492,82.4,82.4,79.9,80.1,-2.5,5361,2006,18.89,2.84,234.0,18743.4,0.9137194140806065,7.9,14.62
2006-01-09,2353,18149245,1420333184,80.0,80.0,77.2,77.5,-2.6,7912,2006,18.28,2.75,234.0,18135.0,0.8840606066322972,7.9,14.62
2006-01-10,2353,30559846,2291356489,76.6,77.0,74.3,74.6,-2.9,9250,2006,17.59,2.64,234.0,17456.399999999998,0.8509796290937982,7.9,14.62
2006-01-11,2353,28036187,2102711609,74.7,75.8,74.3,74.9,0.3,7867,2006,17.67,2.65,234.0,17526.600000000002,0.8544017991839881,7.9,14.62
2006-01-12,2353,35768272,2683329977,75.1,75.6,74.5,74.9,0.0,6717,2006,17.67,2.65,234.0,17526.600000000002,0.8544017991839881,7.9,14.62
2006-01-13,2353,33260428,2544863159,75.2,77.7,75.2,76.2,1.3,8887,2006,17.97,2.7,234.0,17830.8,0.8692312029081426,7.9,14.62
2006-01-16,2353,18725950,1454121115,76.3,78.8,76.3,78.0,1.8,5961,2006,18.4,2.76,234.0,18252.0,0.8897642234492799,7.9,14.62
2006-01-17,2353,15949089,1261688713,78.3,79.6,78.3,79.2,1.2,4524,2006,18.68,2.81,234.0,18532.8,0.903452903810038,7.9,14.62
2006-01-18,2353,15917553,1236568703,78.2,78.4,77.0,77.8,-1.4,3911,2006,18.35,2.76,234.0,18205.2,0.8874827767224868,7.9,14.62
2006-01-19,2353,13493398,1051936307,78.2,79.1,76.6,77.6,-0.2,3588,2006,18.3,2.75,234.0,18158.4,0.8852013299956938,7.9,14.62
2006-01-20,2353,12523064,962965694,78.2,78.4,76.1,76.5,-1.1,2941,2006,18.04,2.71,234.0,17901.0,0.8726533729983321,7.9,14.62
2006-01-23,2353,9062630,683783606,75.9,76.1,75.0,75.0,-1.5,2537,2006,17.69,2.66,234.0,17550.0,0.8555425225473844,7.9,14.62
2006-01-24,2353,10388336,780900800,75.0,75.6,74.7,75.2,0.2,2879,2006,17.74,2.66,234.0,17596.8,0.8578239692741775,7.9,14.62
2006-01-25,2353,18261078,1347269494,75.5,75.6,72.8,73.0,-2.2,5727,2006,17.22,2.59,234.0,17082.0,0.8327280552794541,7.9,14.62
2006-02-03,2353,27736386,1943674479,70.0,72.9,69.4,69.4,-3.6,7609,2006,16.37,2.46,234.0,16239.600000000002,0.7797257140654543,7.9,14.62
2006-02-06,2353,14320278,995861631,69.4,70.0,69.0,70.0,0.6,4651,2006,16.51,2.48,234.0,16380.0,0.786466858567461,7.9,14.62
2006-02-07,2353,37043840,2623295370,70.5,71.5,69.9,70.8,0.8,8447,2006,16.7,2.51,234.0,16567.2,0.7954550512368034,7.9,14.62
2006-02-08,2353,12455261,872759470,70.5,70.6,69.7,70.0,-0.8,4160,2006,16.51,2.48,234.0,16380.0,0.786466858567461,7.9,14.62
2006-02-09,2353,21399252,1498577515,70.6,70.7,69.5,69.5,-0.5,5866,2006,16.39,2.46,234.0,16263.0,0.780849238149122,7.9,14.62
2006-02-10,2353,17640584,1239834586,69.9,70.8,69.5,70.5,1.0,5088,2006,16.63,2.5,234.0,16497.0,0.7920844789858,7.9,14.62
2006-02-13,2353,23883151,1719007344,70.9,72.8,70.9,72.0,1.5,7238,2006,16.98,2.55,234.0,16848.0,0.808937340240817,7.9,14.62
2006-02-14,2353,14519829,1046576764,72.0,73.0,71.0,73.0,1.0,4374,2006,17.22,2.59,234.0,17082.0,0.820172581077495,7.9,14.62
2006-02-15,2353,35323320,2649954344,73.5,75.9,73.3,75.7,2.7,10509,2006,17.85,2.68,234.0,17713.8,0.8505077313365257,7.9,14.62
2006-02-16,2353,23957286,1858635451,76.3,78.7,75.9,78.0,2.3,7448,2006,18.4,2.76,234.0,18252.0,0.8763487852608851,7.9,14.62
2006-02-17,2353,20135635,1576732131,78.2,79.6,76.5,77.9,-0.1,6894,2006,18.37,2.76,234.0,18228.6,0.8752252611772173,7.9,14.62
2006-02-20,2353,17989808,1353045736,76.6,77.8,73.7,74.3,-3.6,7321,2006,17.52,2.63,234.0,17386.2,0.8347783941651764,7.9,14.62
2006-02-21,2353,17873648,1313444927,73.5,74.3,72.3,73.0,-1.3,6600,2006,17.22,2.59,234.0,17082.0,0.820172581077495,7.9,14.62
2006-02-22,2353,18293414,1319695252,73.0,74.4,70.5,71.9,-1.1,6751,2006,16.96,2.55,234.0,16824.600000000002,0.8078138161571493,7.9,14.62
2006-02-23,2353,15129558,1070833997,71.7,71.9,70.0,70.6,-1.3,4657,2006,16.65,2.5,234.0,16520.399999999998,0.7932080030694677,7.9,14.62
2006-02-24,2353,15201645,1075786815,72.5,72.5,70.0,70.5,-0.1,5541,2006,16.63,2.5,234.0,16497.0,0.7920844789858,7.9,14.62
2006-02-27,2353,6998508,500917005,71.0,72.1,70.5,72.0,1.5,3278,2006,16.98,2.55,234.0,16848.0,0.808937340240817,7.9,14.62
2006-03-01,2353,18168863,1343849525,71.0,76.0,71.0,75.0,3.0,7498,2006,17.69,2.66,234.0,17550.0,0.8426430627508511,7.9,14.62
2006-03-02,2353,9321632,694118882,76.5,76.7,73.4,73.5,-1.5,4485,2006,17.33,2.6,234.0,17199.0,0.810025911927798,7.9,14.62
2006-03-03,2353,8381317,613977924,73.5,74.4,72.0,72.0,-1.5,4396,2006,16.98,2.55,234.0,16848.0,0.7934947708680471,7.9,14.62
2006-03-06,2353,9013659,655011686,72.5,73.4,72.1,73.1,1.1,3926,2006,17.24,2.59,234.0,17105.399999999998,0.8056176076451976,7.9,14.62
2006-03-07,2353,17785444,1311865889,73.1,74.4,72.3,72.3,-0.8,6000,2006,17.05,2.56,234.0,16918.2,0.7968009990799972,7.9,14.62
2006-03-08,2353,13771078,992217793,72.3,73.3,71.3,71.3,-1.0,4403,2006,16.82,2.53,234.0,16684.2,0.7857802383734966,7.9,14.62
2006-03-09,2353,9512173,677594283,71.3,71.9,70.9,71.0,-0.3,3781,2006,16.75,2.52,234.0,16614.0,0.7824740101615464,7.9,14.62
2006-03-10,2353,13107073,936491583,71.8,72.0,71.0,71.0,0.0,4283,2006,16.75,2.52,234.0,16614.0,0.7824740101615464,7.9,14.62
2006-03-13,2353,8789087,635281959,71.9,72.8,71.4,72.5,1.5,3164,2006,17.1,2.57,234.0,16965.0,0.7990051512212973,7.9,14.62
2006-03-14,2353,7475614,539771272,72.5,73.1,71.1,72.2,-0.3,3096,2006,17.03,2.56,234.0,16894.8,0.7956989230093472,7.9,14.62
2006-03-15,2353,8106197,584372678,73.0,73.0,71.6,71.8,-0.4,2992,2006,16.93,2.54,234.0,16801.2,0.7912906187267469,7.9,14.62
2006-03-16,2353,11610534,837230120,71.7,73.3,71.4,71.4,-0.4,4050,2006,16.84,2.53,234.0,16707.600000000002,0.7868823144441468,7.9,14.62
2006-03-17,2353,5870355,416836960,71.4,71.5,70.7,71.1,-0.3,2568,2006,16.77,2.52,234.0,16637.399999999998,0.7835760862321963,7.9,14.62
2006-03-20,2353,9927859,702977430,71.1,71.8,70.2,70.2,-0.9,3420,2006,16.56,2.49,234.0,16426.8,0.7736574015963459,7.9,14.62
2006-03-21,2353,9690439,682943536,70.3,71.2,70.0,70.0,-0.2,3203,2006,16.51,2.48,234.0,16380.0,0.7714532494550458,7.9,14.62
2006-03-22,2353,12050047,829051688,69.6,69.7,68.4,68.5,-1.5,4418,2006,16.16,2.43,234.0,16029.0,0.7549221083952947,7.9,14.62
2006-03-23,2353,26881429,1767103134,68.0,68.5,64.3,64.5,-4.0,9701,2006,15.21,2.28,234.0,15093.0,0.7108390655692921,7.9,14.62
2006-03-24,2353,16905675,1092026802,64.5,65.0,64.1,64.5,0.0,7369,2006,15.21,2.28,234.0,15093.0,0.7108390655692921,7.9,14.62
2006-03-27,2353,10123608,648840778,64.5,65.2,62.9,64.5,0.0,3726,2006,15.21,2.28,234.0,15093.0,0.7108390655692921,7.9,14.62
2006-03-28,2353,14466667,945097122,64.5,66.5,64.3,66.0,1.5,4395,2006,15.57,2.34,234.0,15444.0,0.7273702066290432,7.9,14.62
2006-03-29,2353,13217207,871880484,65.8,66.7,65.2,65.5,-0.5,3861,2006,15.45,2.32,234.0,15327.0,0.7218598262757928,7.9,14.62
2006-03-30,2353,58819384,3686316573,65.5,66.0,61.0,61.5,-4.0,19854,2006,14.5,2.18,234.0,14391.0,0.6777767834497902,7.9,14.62
2006-03-31,2353,51873945,3098517998,60.1,61.1,58.7,59.7,-1.8,17583,2006,14.08,2.11,234.0,13969.8,0.657939414178089,7.9,14.62
2006-04-03,2353,27097196,1624727915,59.7,60.5,59.3,59.7,0.0,9978,2006,14.08,2.11,234.0,13969.8,0.6383825076776992,7.9,14.62
2006-04-04,2353,32398119,1944995433,59.8,60.5,59.7,59.8,0.1,9435,2006,14.1,2.12,234.0,13993.2,0.6394518251109952,7.9,14.62
2006-04-06,2353,51444603,3120995613,60.3,61.1,60.2,60.9,1.1,12199,2006,14.36,2.09,234.0,14250.6,0.651214316877251,7.9,14.62
2006-04-07,2353,34859368,2140415861,60.9,62.2,60.5,61.5,0.6,9505,2006,16.36,2.11,234.0,14391.0,0.6576302214770268,7.9,14.62
2006-04-10,2353,20440465,1261376905,61.4,62.5,61.2,62.0,0.5,5346,2006,16.49,2.12,234.0,14508.0,0.6629768086435067,7.9,14.62
2006-04-11,2353,10406953,644189724,62.4,62.4,61.6,62.1,0.1,3123,2006,16.52,2.13,234.0,14531.4,0.6640461260768027,7.9,14.62
2006-04-12,2353,10347205,639052055,61.7,62.1,61.3,61.8,-0.3,3190,2006,16.44,2.12,234.0,14461.2,0.6608381737769147,7.9,14.62
2006-04-13,2353,16204084,1018132264,62.2,63.3,62.1,62.9,1.1,5379,2006,16.73,2.16,234.0,14718.6,0.6726006655431704,7.9,14.62
2006-04-14,2353,9611864,602287726,63.3,63.4,62.3,62.6,-0.3,3659,2006,16.65,2.15,234.0,14648.4,0.6693927132432825,7.9,14.62
2006-04-17,2353,9412056,592519746,63.0,63.3,62.6,62.8,0.2,3240,2006,16.7,2.15,234.0,14695.2,0.6715313481098745,7.9,14.62
2006-04-18,2353,11041031,685311254,63.0,63.1,61.4,61.7,-1.1,3952,2006,16.41,2.11,234.0,14437.8,0.6597688563436187,7.9,14.62
2006-04-19,2353,23632543,1452020505,62.5,62.5,60.2,60.3,-1.4,6645,2006,16.04,2.07,234.0,14110.2,0.644798412277475,7.9,14.62
2006-04-20,2353,18981275,1150231849,60.3,61.1,60.2,60.5,0.2,5176,2006,16.09,2.07,234.0,14157.0,0.646937047144067,7.9,14.62
2006-04-21,2353,18660790,1152870749,61.0,62.5,60.9,61.4,0.9,6243,2006,16.33,2.1,234.0,14367.6,0.6565609040437308,7.9,14.62
2006-04-24,2353,9115371,557666091,61.2,61.6,60.7,60.7,-0.7,3361,2006,16.14,2.08,234.0,14203.8,0.6490756820106589,7.9,14.62
2006-04-25,2353,16018910,964101383,60.7,61.1,59.2,59.6,-1.1,5485,2006,15.85,2.04,234.0,13946.4,0.6373131902444031,7.9,14.62
2006-04-26,2353,17006262,1018872232,59.8,60.5,59.5,59.9,0.3,4711,2006,15.93,2.05,234.0,14016.6,0.6405211425442912,7.9,14.62
2006-04-27,2353,12962311,778848257,60.6,60.8,59.5,59.5,-0.4,3477,2006,15.82,2.04,234.0,13923.0,0.6362438728111072,7.9,14.62
2006-04-28,2353,28616609,1750821990,59.6,62.1,59.6,61.8,2.3,8064,2006,16.44,2.12,234.0,14461.2,0.6608381737769147,7.9,14.62
2006-05-02,2353,29544367,1851836290,63.5,63.7,61.6,61.7,-0.1,8477,2006,16.41,2.11,234.0,14437.8,0.6598057827143178,7.9,14.62
2006-05-03,2353,12795942,795485397,62.3,62.6,61.8,61.9,0.2,4092,2006,16.46,1.93,234.0,14484.6,0.6619445372774112,7.9,14.62
2006-05-04,2353,26937606,1710237078,62.9,64.4,62.7,63.2,1.3,9075,2006,13.77,1.97,234.0,14788.8,0.6758464419375184,7.9,14.62
2006-05-05,2353,18395714,1159338949,63.9,63.9,62.4,62.4,-0.8,5947,2006,13.59,1.94,234.0,14601.6,0.6672914236851447,7.9,14.62
2006-05-08,2353,15975593,1008387717,63.0,63.4,62.5,62.9,0.5,4525,2006,13.7,1.96,234.0,14718.6,0.6726383100928783,7.9,14.62
2006-05-09,2353,18898865,1179895817,63.1,63.5,61.8,61.9,-1.0,4839,2006,13.49,1.93,234.0,14484.6,0.6619445372774112,7.9,14.62
2006-05-10,2353,68790003,4029843065,61.0,61.0,57.6,57.8,-4.1,19592,2006,12.59,1.8,234.0,13525.2,0.6181000687339963,7.9,14.62
2006-05-11,2353,16861526,958246802,56.1,57.6,56.0,57.1,-0.7,6145,2006,12.44,1.78,234.0,13361.4,0.6106144277631693,7.9,14.62
2006-05-12,2353,9613002,542823456,56.0,57.0,56.0,56.5,-0.6,3534,2006,12.31,1.76,234.0,13221.0,0.604198164073889,7.9,14.62
2006-05-15,2353,13902752,769990111,56.4,56.4,54.4,55.5,-1.0,5768,2006,12.09,1.73,234.0,12987.0,0.593504391258422,7.9,14.62
2006-05-16,2353,8280371,457313469,55.8,55.8,54.8,54.8,-0.7,3129,2006,11.94,1.7,234.0,12823.2,0.5860187502875951,7.9,14.62
2006-05-17,2353,13957552,759424108,55.0,55.6,53.8,54.0,-0.8,4593,2006,11.76,1.68,234.0,12636.0,0.5774637320352214,7.9,14.62
2006-05-18,2353,19996914,1053001828,53.1,53.5,51.7,52.1,-1.9,5994,2006,11.35,1.62,234.0,12191.4,0.557145563685834,7.9,14.62
