date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-10-13,2024,361000,1341850,3.76,3.8,3.68,3.76,0.0,59,2005,12.53,0.57,9.31,35.0056,0.25131686920762414,-2.0,-10.0
2005-10-14,2024,111002,414037,3.76,3.77,3.72,3.77,0.01,33,2005,12.57,0.58,9.31,35.0987,0.2519852651363678,-2.0,-10.0
2005-10-17,2024,315000,1167390,3.77,3.77,3.63,3.63,-0.14,61,2005,12.1,0.55,9.31,33.7953,0.2426277221339563,-2.0,-10.0
2005-10-18,2024,241000,856130,3.63,3.69,3.52,3.52,-0.11,58,2005,11.73,0.54,9.31,32.7712,0.2352753669177758,-2.0,-10.0
2005-10-19,2024,242000,829310,3.52,3.52,3.32,3.41,-0.11,48,2005,11.37,0.52,9.31,31.747100000000003,0.22792301170159537,-2.0,-10.0
2005-10-20,2024,527186,1757019,3.31,3.41,3.2,3.3,-0.11,111,2005,11.0,0.5,9.31,30.723,0.22057065648541482,-2.0,-10.0
2005-10-21,2024,347000,1168760,3.3,3.48,3.21,3.39,0.09,72,2005,11.3,0.52,9.31,31.560900000000004,0.226586219844108,-2.0,-10.0
2005-10-24,2024,250000,858130,3.31,3.47,3.31,3.46,0.07,40,2005,11.53,0.53,9.31,32.2126,0.23126499134531373,-2.0,-10.0
2005-10-25,2024,342001,1200063,3.55,3.55,3.31,3.54,0.08,68,2005,11.8,0.54,9.31,32.9574,0.23661215877526318,-2.0,-10.0
2005-10-26,2024,431001,1499733,3.5,3.5,3.37,3.37,-0.17,64,2005,11.23,0.51,9.31,31.374700000000004,0.22524942798662065,-2.0,-10.0
2005-10-27,2024,345060,1181068,3.31,3.49,3.31,3.4,0.03,62,2005,11.33,0.52,9.31,31.654,0.22725461577285164,-2.0,-10.0
2005-10-28,2024,228000,779410,3.45,3.49,3.33,3.42,0.02,35,2005,11.4,0.52,9.31,31.8402,0.228591407630339,-2.0,-10.0
2005-10-31,2024,453335,1601368,3.42,3.65,3.42,3.65,0.23,106,2005,12.17,0.56,9.31,33.981500000000004,0.24396451399144373,-2.0,-10.0
2005-11-01,2024,982000,3769450,3.65,3.9,3.65,3.85,0.2,186,2005,12.83,0.61,9.31,35.843500000000006,0.2573324325663173,-2.0,-10.0
2005-11-02,2024,809000,2970820,3.71,3.76,3.64,3.65,-0.2,109,2005,0.0,0.58,9.31,33.981500000000004,0.2501229213774261,-2.0,-10.0
2005-11-03,2024,738001,2598023,3.7,3.7,3.45,3.45,-0.2,146,2005,0.0,0.55,9.31,32.1195,0.2364175558224986,-2.0,-10.0
2005-11-04,2024,528310,1828951,3.45,3.51,3.45,3.46,0.01,88,2005,0.0,0.55,9.31,32.2126,0.23710282410024497,-2.0,-10.0
2005-11-07,2024,381000,1286970,3.41,3.41,3.37,3.37,-0.09,61,2005,0.0,0.53,9.31,31.374700000000004,0.23093540960052764,-2.0,-10.0
2005-11-08,2024,790000,2599600,3.3,3.36,3.22,3.28,-0.09,108,2005,0.0,0.52,9.31,30.5368,0.22476799510081025,-2.0,-10.0
2005-11-09,2024,598000,2014280,3.23,3.5,3.23,3.43,0.15,138,2005,0.0,0.54,9.31,31.933300000000003,0.23504701926700583,-2.0,-10.0
2005-11-10,2024,325000,1102630,3.42,3.42,3.33,3.42,-0.01,57,2005,0.0,0.54,9.31,31.8402,0.23436175098925946,-2.0,-10.0
2005-11-11,2024,603000,2101030,3.42,3.55,3.42,3.53,0.11,122,2005,0.0,0.56,9.31,32.8643,0.24189970204446956,-2.0,-10.0
2005-11-14,2024,819000,2884400,3.41,3.6,3.41,3.58,0.05,156,2005,0.0,0.57,9.31,33.329800000000006,0.24532604343320147,-2.0,-10.0
2005-11-15,2024,863333,3038774,3.5,3.57,3.45,3.56,-0.02,137,2005,0.0,0.56,9.31,33.1436,0.2439555068777087,-2.0,-10.0
2005-11-16,2024,532000,1811390,3.43,3.52,3.34,3.35,-0.21,119,2005,0.0,0.53,9.31,31.1885,0.22956487304503487,-2.0,-10.0
2005-12-05,2024,764000,3884750,5.75,5.75,5.01,5.01,0.0,162,2005,0.0,0.0,9.31,46.643100000000004,0.3498960283739018,-2.0,-10.0
2005-12-06,2024,1411041,6703764,4.66,5.02,4.66,4.76,-0.25,342,2005,0.0,0.0,9.31,44.3156,0.3324361467185175,-2.0,-10.0
2005-12-07,2024,798993,3630326,4.65,4.76,4.44,4.47,-0.29,240,2005,0.0,0.0,9.31,41.6157,0.3121826839982716,-2.0,-10.0
2005-12-08,2024,1228061,5216649,4.45,4.47,4.16,4.21,-0.26,272,2005,0.0,0.0,9.31,39.195100000000004,0.294024407076672,-2.0,-10.0
2005-12-09,2024,544288,2242344,4.25,4.3,4.04,4.07,-0.14,145,2005,0.0,0.0,9.31,37.89170000000001,0.28424687334965676,-2.0,-10.0
2005-12-12,2024,483053,1929786,4.0,4.07,3.96,3.97,-0.1,112,2005,0.0,0.0,9.31,36.9607,0.277262920687503,-2.0,-10.0
2005-12-13,2024,570218,2260046,3.98,4.04,3.92,3.92,-0.05,111,2005,0.0,0.0,9.31,36.495200000000004,0.2737709443564262,-2.0,-10.0
2005-12-14,2024,492204,2006210,4.04,4.15,3.93,4.04,0.12,146,2005,0.0,0.0,9.31,37.6124,0.2821516875510106,-2.0,-10.0
2005-12-15,2024,237637,949382,4.04,4.05,3.93,3.95,-0.09,83,2005,0.0,0.0,9.31,36.7745,0.2758661301550723,-2.0,-10.0
2005-12-16,2024,295491,1166324,3.98,4.03,3.91,3.93,-0.02,81,2005,0.0,0.0,9.31,36.588300000000004,0.27446933962264153,-2.0,-10.0
2005-12-19,2024,877913,3604184,3.99,4.2,3.98,4.2,0.27,210,2005,0.0,0.0,9.31,39.102000000000004,0.29332601181045664,-2.0,-10.0
2005-12-20,2024,1099647,4883392,4.49,4.49,4.29,4.49,0.29,270,2005,0.0,0.0,9.31,41.8019,0.31357947453070245,-2.0,-10.0
2005-12-21,2024,531527,2460614,4.45,4.78,4.29,4.6,0.11,158,2005,0.0,0.0,9.31,42.826,0.3212618224590715,-2.0,-10.0
2005-12-22,2024,545805,2418259,4.7,4.7,4.3,4.3,-0.3,123,2005,0.0,0.0,9.31,40.033,0.3003099644726103,-2.0,-10.0
2005-12-23,2024,407652,1725630,4.35,4.38,4.15,4.26,-0.04,147,2005,0.0,0.0,9.31,39.6606,0.29751638340774883,-2.0,-10.0
2005-12-26,2024,293476,1238547,4.29,4.29,4.16,4.16,-0.1,103,2005,0.0,0.0,9.31,38.729600000000005,0.29053243074559515,-2.0,-10.0
2005-12-27,2024,473200,2017558,4.2,4.38,4.18,4.32,0.16,157,2005,0.0,0.0,9.31,40.21920000000001,0.30170675500504107,-2.0,-10.0
2005-12-28,2024,310631,1325100,4.3,4.37,4.16,4.18,-0.14,117,2005,0.0,0.0,9.31,38.9158,0.29192922127802584,-2.0,-10.0
2005-12-29,2024,213579,896097,4.2,4.24,4.18,4.18,0.0,61,2005,0.0,0.41,9.31,38.9158,0.29192922127802584,-2.0,-10.0
2005-12-30,2024,323811,1354316,4.18,4.22,4.17,4.17,-0.01,91,2005,0.0,0.41,9.31,38.822700000000005,0.2912308260118105,-2.0,-10.0
2006-01-02,2024,142819,586479,4.1,4.23,4.07,4.1,-0.07,59,2006,0.0,0.4,10.4,42.64,0.33305422597697987,8.0,13.0
2006-01-03,2024,251800,1027300,4.1,4.17,4.05,4.05,-0.05,68,2006,0.0,0.4,10.4,42.12,0.3289925890748216,8.0,13.0
2006-01-04,2024,532016,2188674,4.1,4.22,4.0,4.1,0.05,153,2006,0.0,0.4,10.4,42.64,0.33305422597697987,8.0,13.0
2006-01-05,2024,365367,1532082,4.1,4.26,4.1,4.16,0.06,100,2006,0.0,0.41,10.4,43.264,0.3379281902595698,8.0,13.0
2006-01-06,2024,347078,1443919,4.17,4.24,4.13,4.13,-0.03,93,2006,0.0,0.41,10.4,42.952,0.3354912081182749,8.0,13.0
2006-01-09,2024,315715,1318765,4.15,4.23,4.15,4.15,0.02,101,2006,0.0,0.41,10.4,43.160000000000004,0.33711586287913825,8.0,13.0
2006-01-10,2024,462277,1960817,4.15,4.32,4.15,4.24,0.09,130,2006,0.0,0.42,10.4,44.096000000000004,0.34442680930302316,8.0,13.0
2006-01-11,2024,176254,748193,4.24,4.36,4.2,4.22,-0.02,56,2006,0.0,0.42,10.4,43.888,0.3428021545421598,8.0,13.0
2006-01-12,2024,494064,2147184,4.24,4.4,4.24,4.32,0.1,103,2006,0.0,0.43,10.4,44.928000000000004,0.35092542834647644,8.0,13.0
2006-01-13,2024,118304,500106,4.24,4.24,4.22,4.22,-0.1,45,2006,0.0,0.42,10.4,43.888,0.3428021545421598,8.0,13.0
2006-01-16,2024,207800,898811,4.18,4.4,4.18,4.3,0.08,76,2006,0.0,0.42,10.4,44.72,0.34930077358561307,8.0,13.0
2006-01-17,2024,311079,1350913,4.31,4.38,4.3,4.35,0.05,76,2006,0.0,0.43,10.4,45.239999999999995,0.3533624104877713,8.0,13.0
2006-01-18,2024,214421,895966,4.35,4.35,4.06,4.34,-0.01,69,2006,0.0,0.43,10.4,45.136,0.3525500831073397,8.0,13.0
2006-01-19,2024,341679,1460780,4.25,4.35,4.14,4.34,0.0,84,2006,0.0,0.43,10.4,45.136,0.3525500831073397,8.0,13.0
2006-01-20,2024,158559,669558,4.34,4.34,4.16,4.16,-0.18,53,2006,0.0,0.41,10.4,43.264,0.3379281902595698,8.0,13.0
2006-01-23,2024,120954,488746,4.01,4.2,4.0,4.01,-0.15,47,2006,0.0,0.4,10.4,41.704,0.32574327955309496,8.0,13.0
2006-01-24,2024,50998,206422,4.03,4.05,4.03,4.05,0.04,20,2006,0.0,0.4,10.4,42.12,0.3289925890748216,8.0,13.0
2006-01-25,2024,164444,686884,4.05,4.25,4.05,4.15,0.1,56,2006,0.0,0.41,10.4,43.160000000000004,0.33711586287913825,8.0,13.0
2006-02-03,2024,536157,2365195,4.14,4.44,4.14,4.44,0.29,180,2006,0.0,0.44,10.4,46.17600000000001,0.3751736689443367,8.0,13.0
2006-02-06,2024,682764,3199641,4.5,4.75,4.48,4.75,0.31,212,2006,0.0,0.47,10.4,49.4,0.40136822691117086,8.0,13.0
2006-02-07,2024,1513027,7467594,4.99,5.08,4.76,4.8,0.05,324,2006,0.0,0.47,10.4,49.92,0.40559315561549897,8.0,13.0
2006-02-08,2024,552751,2575972,4.8,4.8,4.5,4.58,-0.22,127,2006,0.0,0.45,10.4,47.632000000000005,0.38700346931645535,8.0,13.0
2006-02-09,2024,389284,1763586,4.74,4.74,4.43,4.55,-0.03,113,2006,0.0,0.45,10.4,47.32,0.3844685120938584,8.0,13.0
2006-02-10,2024,483840,2275435,4.59,4.84,4.5,4.68,0.13,165,2006,0.0,0.46,10.4,48.672,0.3954533267251115,8.0,13.0
2006-02-13,2024,300177,1390169,4.68,4.7,4.56,4.56,-0.12,72,2006,0.0,0.45,10.4,47.424,0.385313497834724,8.0,13.0
2006-02-14,2024,138964,647260,4.56,4.72,4.56,4.68,0.12,55,2006,0.0,0.46,10.4,48.672,0.3954533267251115,8.0,13.0
2006-02-15,2024,354473,1622506,4.4,4.75,4.4,4.52,-0.16,99,2006,0.0,0.45,10.4,47.007999999999996,0.3819335548712615,8.0,13.0
2006-02-16,2024,169393,776448,4.59,4.6,4.55,4.59,0.07,57,2006,0.0,0.45,10.4,47.736,0.3878484550573209,8.0,13.0
2006-02-17,2024,162510,741141,4.53,4.59,4.53,4.55,-0.04,44,2006,0.0,0.45,10.4,47.32,0.3844685120938584,8.0,13.0
2006-02-20,2024,248523,1147870,4.68,4.68,4.55,4.67,0.12,76,2006,0.0,0.46,10.4,48.568,0.3946083409842459,8.0,13.0
2006-02-21,2024,190922,894106,4.83,4.83,4.54,4.65,-0.02,79,2006,0.0,0.46,10.4,48.36000000000001,0.3929183695025147,8.0,13.0
2006-02-22,2024,290887,1286615,4.8,4.8,4.33,4.35,-0.3,76,2006,0.0,0.43,10.4,45.239999999999995,0.3675687972765459,8.0,13.0
2006-02-23,2024,194961,845984,4.35,4.43,4.24,4.29,-0.06,67,2006,0.0,0.42,10.4,44.616,0.36249888283135223,8.0,13.0
2006-02-24,2024,167359,728424,4.25,4.41,4.25,4.4,0.11,53,2006,0.0,0.43,10.4,45.760000000000005,0.3717937259808741,8.0,13.0
2006-02-27,2024,356068,1590108,4.22,4.56,4.22,4.51,0.11,92,2006,0.0,0.44,10.4,46.903999999999996,0.38108856913039585,8.0,13.0
2006-03-01,2024,224531,1041771,4.6,4.7,4.51,4.69,0.18,61,2006,0.0,0.46,10.4,48.776,0.3962983124659772,8.0,13.0
2006-03-02,2024,132480,601326,4.54,4.56,4.53,4.55,-0.14,39,2006,0.0,0.45,10.4,47.32,0.380796953624371,8.0,13.0
2006-03-03,2024,216550,984552,4.55,4.7,4.46,4.51,-0.04,52,2006,0.0,0.44,10.4,46.903999999999996,0.3774492880980029,8.0,13.0
2006-03-06,2024,155000,692497,4.43,4.5,4.43,4.5,-0.01,52,2006,0.0,0.44,10.4,46.800000000000004,0.37661237171641093,8.0,13.0
2006-03-07,2024,68710,307264,4.5,4.5,4.42,4.42,-0.08,27,2006,0.0,0.44,10.4,45.968,0.36991704066367476,8.0,13.0
2006-03-08,2024,106197,474800,4.5,4.5,4.46,4.48,0.06,40,2006,0.0,0.44,10.4,46.592000000000006,0.3749385389532269,8.0,13.0
2006-03-09,2024,155539,696133,4.51,4.62,4.4,4.49,0.01,49,2006,0.0,0.44,10.4,46.696000000000005,0.37577545533481893,8.0,13.0
2006-03-10,2024,52778,233646,4.51,4.52,4.29,4.33,-0.16,34,2006,0.0,0.43,10.4,45.032000000000004,0.3623847932293465,8.0,13.0
2006-03-13,2024,26554,114497,4.34,4.34,4.25,4.25,-0.08,18,2006,0.0,0.42,10.4,44.2,0.3556894621766103,8.0,13.0
2006-03-14,2024,376637,1511389,3.96,4.17,3.96,4.0,-0.25,106,2006,0.0,0.39,10.4,41.6,0.33476655263680966,8.0,13.0
2006-03-15,2024,180585,711573,4.0,4.0,3.91,3.95,-0.05,56,2006,0.0,0.39,10.4,41.080000000000005,0.3305819707288496,8.0,13.0
2006-03-16,2024,94981,375681,3.92,3.98,3.91,3.95,0.0,37,2006,0.0,0.39,10.4,41.080000000000005,0.3305819707288496,8.0,13.0
2006-03-17,2024,94555,375857,4.0,4.0,3.95,3.96,0.01,47,2006,0.0,0.39,10.4,41.184,0.3314188871104416,8.0,13.0
2006-03-20,2024,301455,1193917,4.0,4.05,3.92,3.92,-0.04,63,2006,0.0,0.39,10.4,40.768,0.3280712215840735,8.0,13.0
2006-03-21,2024,59546,233403,3.92,3.93,3.91,3.91,-0.01,27,2006,0.0,0.39,10.4,40.664,0.3272343052024815,8.0,13.0
2006-03-22,2024,201746,789580,3.95,3.95,3.8,3.85,-0.06,50,2006,0.0,0.38,10.4,40.04,0.3222128069129293,8.0,13.0
2006-03-23,2024,58911,225124,3.94,3.94,3.77,3.8,-0.05,39,2006,0.0,0.37,10.4,39.519999999999996,0.31802822500496913,8.0,13.0
2006-03-24,2024,559243,2264292,3.83,4.06,3.83,4.06,0.26,151,2006,0.0,0.4,10.4,42.224,0.3397880509263618,8.0,13.0
2006-03-27,2024,532175,2204389,4.1,4.23,4.06,4.15,0.09,159,2006,0.0,0.41,10.4,43.160000000000004,0.34732029836069006,8.0,13.0
2006-03-28,2024,110920,455790,4.19,4.19,4.0,4.05,-0.1,67,2006,0.0,0.4,10.4,42.12,0.33895113454476977,8.0,13.0
2006-03-29,2024,160914,653989,4.13,4.19,4.0,4.15,0.1,64,2006,0.0,0.41,10.4,43.160000000000004,0.34732029836069006,8.0,13.0
2006-03-30,2024,251947,1045597,4.18,4.25,4.0,4.13,-0.02,90,2006,0.0,0.41,10.4,42.952,0.345646465597506,8.0,13.0
2006-03-31,2024,117065,486451,4.08,4.25,4.08,4.11,-0.02,50,2006,0.0,0.4,10.4,42.74400000000001,0.343972632834322,8.0,13.0
2006-04-03,2024,618982,2683383,4.11,4.39,4.11,4.39,0.28,164,2006,0.0,0.43,10.4,45.656,0.37375924553942375,8.0,13.0
2006-04-04,2024,659168,2998501,4.68,4.68,4.34,4.34,-0.05,174,2006,0.0,0.43,10.4,45.136,0.3695023065241684,8.0,13.0
2006-04-06,2024,667740,3063745,4.4,4.64,4.4,4.6,0.26,171,2006,0.0,0.45,10.4,47.839999999999996,0.3916383894034964,8.0,13.0
2006-04-07,2024,404934,1823970,4.58,4.58,4.41,4.58,-0.02,104,2006,0.0,0.45,10.4,47.632000000000005,0.38993561379739433,8.0,13.0
2006-04-10,2024,668281,3147505,4.57,4.82,4.44,4.7,0.12,175,2006,0.0,0.46,10.4,48.88,0.4001522674340072,8.0,13.0
2006-04-11,2024,472906,2234603,4.6,4.91,4.6,4.91,0.21,148,2006,0.0,0.48,10.4,51.064,0.41803141129807986,8.0,13.0
2006-04-12,2024,740428,3633666,4.92,5.0,4.7,4.82,-0.09,181,2006,0.0,0.47,10.4,50.12800000000001,0.41036892107062023,8.0,13.0
2006-04-13,2024,340820,1662875,4.82,4.98,4.77,4.77,-0.05,98,2006,0.0,0.47,10.4,49.608,0.4061119820553647,8.0,13.0
2006-04-14,2024,426028,2018783,4.81,4.9,4.65,4.74,-0.03,116,2006,0.0,0.47,10.4,49.29600000000001,0.4035578186462116,8.0,13.0
2006-04-17,2024,437366,2111285,4.74,4.89,4.74,4.89,0.15,135,2006,0.0,0.48,10.4,50.856,0.4163286356919777,8.0,13.0
2006-04-18,2024,381354,1833317,4.95,4.95,4.7,4.77,-0.12,126,2006,0.0,0.47,10.4,49.608,0.4061119820553647,8.0,13.0
2006-04-19,2024,470112,2265768,4.76,4.95,4.76,4.8,0.03,126,2006,0.0,0.47,10.4,49.92,0.408666145464518,8.0,13.0
2006-04-20,2024,291879,1399129,4.8,4.85,4.75,4.8,0.0,90,2006,0.0,0.47,10.4,49.92,0.408666145464518,8.0,13.0
2006-04-21,2024,494479,2285575,4.7,4.8,4.48,4.5,-0.3,125,2006,0.0,0.44,10.4,46.800000000000004,0.3831245113729857,8.0,13.0
2006-04-24,2024,327932,1452563,4.21,4.52,4.21,4.38,-0.12,103,2006,0.0,0.43,10.4,45.552,0.3729078577363727,8.0,13.0
2006-04-25,2024,525689,2348028,4.35,4.56,4.35,4.46,0.08,101,2006,0.0,0.44,10.4,46.384,0.3797189601607813,8.0,13.0
2006-04-26,2024,275366,1230159,4.44,4.55,4.44,4.48,0.02,82,2006,0.0,0.44,10.4,46.592000000000006,0.38142173576688354,8.0,13.0
2006-04-27,2024,372997,1615882,4.48,4.48,4.2,4.2,-0.28,120,2006,0.0,0.41,10.4,43.68000000000001,0.3575828772814533,8.0,13.0
2006-04-28,2024,390327,1603505,4.22,4.22,4.05,4.08,-0.12,99,2006,0.0,0.44,10.4,42.432,0.3473662236448403,8.0,13.0
2006-05-02,2024,284154,1185032,4.08,4.27,4.08,4.2,0.12,85,2006,0.0,0.46,10.4,43.68000000000001,0.3596547709423977,8.0,13.0
2006-05-03,2024,228949,949542,4.2,4.22,4.03,4.03,-0.17,83,2006,0.0,0.44,10.4,41.912000000000006,0.34509731592806253,8.0,13.0
2006-05-04,2024,312307,1282349,4.05,4.15,4.05,4.15,0.12,90,2006,0.0,0.45,10.4,43.160000000000004,0.3553731665264167,8.0,13.0
2006-05-05,2024,609199,2692347,4.14,4.44,4.14,4.44,0.29,172,2006,0.0,0.48,10.4,46.17600000000001,0.38020647213910613,8.0,13.0
2006-05-08,2024,758948,3428997,4.6,4.63,4.35,4.44,0.0,153,2006,0.0,0.48,10.4,46.17600000000001,0.38020647213910613,8.0,13.0
2006-05-09,2024,322779,1432242,4.38,4.6,4.38,4.45,0.01,100,2006,0.0,0.48,10.4,46.28,0.3810627930223022,8.0,13.0
2006-05-10,2024,314877,1397715,4.32,4.58,4.32,4.38,-0.07,93,2006,0.0,0.48,10.4,45.552,0.3750685468399289,8.0,13.0
2006-05-11,2024,489854,2148975,4.38,4.5,4.26,4.39,0.01,126,2006,0.0,0.48,10.4,45.656,0.3759248677231251,8.0,13.0
2006-05-12,2024,222143,971127,4.38,4.49,4.31,4.34,-0.05,68,2006,0.0,0.47,10.4,45.136,0.3716432633071442,8.0,13.0
2006-05-15,2024,437584,1916525,4.34,4.49,4.28,4.45,0.11,99,2006,0.0,0.48,10.4,46.28,0.3810627930223022,8.0,13.0
2006-05-16,2024,384233,1662514,4.37,4.39,4.3,4.32,-0.13,96,2006,0.0,0.47,10.4,44.928000000000004,0.36993062154075185,8.0,13.0
2006-05-17,2024,234002,994990,4.25,4.31,4.15,4.23,-0.09,92,2006,0.0,0.46,10.4,43.992000000000004,0.36222373359198623,8.0,13.0
2006-05-18,2024,91763,383114,4.16,4.22,4.15,4.2,-0.03,55,2006,0.0,0.46,10.4,43.68000000000001,0.3596547709423977,8.0,13.0
2006-05-19,2024,191932,820018,4.17,4.3,4.17,4.27,0.07,65,2006,0.0,0.46,10.4,44.407999999999994,0.3656490171247708,8.0,13.0
2006-05-22,2024,189381,799834,4.2,4.28,4.2,4.22,-0.05,68,2006,0.0,0.46,10.4,43.888,0.36136741270878997,8.0,13.0
2006-05-23,2024,112483,466560,4.0,4.22,4.0,4.2,-0.02,47,2006,0.0,0.46,10.4,43.68000000000001,0.3596547709423977,8.0,13.0
2006-05-24,2024,238888,1016023,4.11,4.35,4.11,4.24,0.04,69,2006,0.0,0.46,10.4,44.096000000000004,0.3630800544751824,8.0,13.0
2006-05-25,2024,71640,300859,4.24,4.26,4.13,4.17,-0.07,28,2006,0.0,0.45,10.4,43.368,0.35708580829280906,8.0,13.0
2006-05-26,2024,261125,1075842,4.07,4.24,4.07,4.11,-0.06,67,2006,0.0,0.45,10.4,42.74400000000001,0.351947882993632,8.0,13.0
2006-05-29,2024,81895,338109,4.15,4.24,4.09,4.1,-0.01,39,2006,0.0,0.45,10.4,42.64,0.35109156211043574,8.0,13.0
2006-05-30,2024,526367,2305476,4.38,4.38,4.38,4.38,0.28,137,2006,0.0,0.48,10.4,45.552,0.3750685468399289,8.0,13.0
2006-06-01,2024,1080092,4977986,4.68,4.68,4.42,4.42,0.04,245,2006,0.0,0.48,10.4,45.968,0.3784938303727137,8.0,13.0
2006-06-02,2024,335235,1440777,4.41,4.41,4.22,4.22,-0.2,103,2006,0.0,0.46,10.4,43.888,0.3580919495401054,8.0,13.0
2006-06-05,2024,287088,1203222,4.23,4.3,4.1,4.1,-0.12,71,2006,0.0,0.45,10.4,42.64,0.34790924007451,8.0,13.0
2006-06-06,2024,496181,2010944,4.02,4.15,4.0,4.1,0.0,77,2006,0.0,0.45,10.4,42.64,0.34790924007451,8.0,13.0
2006-06-07,2024,176842,726026,4.12,4.19,4.04,4.15,0.05,45,2006,0.0,0.45,10.4,43.160000000000004,0.35215203568517484,8.0,13.0
2006-06-08,2024,606120,2449093,4.05,4.14,3.92,3.92,-0.23,64,2006,0.0,0.43,10.4,40.768,0.3326351758761169,8.0,13.0
2006-06-09,2024,274644,1091756,3.95,4.07,3.92,4.07,0.15,61,2006,0.0,0.44,10.4,42.328,0.34536356270811114,8.0,13.0
