date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-09-22,2363,28516923,654683464,22.6,23.4,22.45,22.6,-0.3,6273,2005,0.0,1.79,136.0,3073.6000000000004,2.888708501248444,4.87,5.8
2005-09-23,2363,29521577,645629229,22.5,22.8,21.1,21.4,-1.2,6828,2005,0.0,1.69,136.0,2910.4,2.735325748969765,4.87,5.8
2005-09-26,2363,17200165,371911151,21.7,21.95,21.25,21.55,0.15,4350,2005,0.0,1.7,136.0,2930.8,2.7544985930046,4.87,5.8
2005-09-27,2363,23873921,502962154,21.55,21.6,20.3,20.6,-0.95,5547,2005,0.0,1.63,136.0,2801.6000000000004,2.63307058078398,4.87,5.8
2005-09-28,2363,36873028,759284117,20.6,21.3,19.8,21.25,0.65,8734,2005,0.0,1.68,136.0,2890.0,2.7161529049349302,4.87,5.8
2005-09-29,2363,53895614,1191711389,21.4,22.7,21.0,22.7,1.45,11096,2005,0.0,1.79,136.0,3087.2,2.9014903972716666,4.87,5.8
2005-09-30,2363,45131356,1045861703,23.0,23.5,22.9,22.95,0.25,9601,2005,0.0,1.81,136.0,3121.2,2.933445137329725,4.87,5.8
2005-10-03,2363,44951048,1059200859,23.15,23.9,22.9,23.8,0.85,9728,2005,0.0,1.88,136.0,3236.8,3.0833156311947563,4.87,5.8
2005-10-04,2363,84899485,2090887879,23.9,25.45,23.55,24.35,0.55,16634,2005,0.0,1.92,136.0,3311.6000000000004,3.1545687235122823,4.87,5.8
2005-10-05,2363,56268572,1385387734,24.45,24.9,24.3,24.4,0.05,10692,2005,0.0,1.93,136.0,3318.4,3.16104627735933,4.87,5.8
2005-10-06,2363,64191551,1572241382,23.9,25.25,23.8,25.1,0.7,12692,2005,0.0,1.98,136.0,3413.6000000000004,3.2517320312179994,4.87,5.8
2005-10-07,2363,41507175,1032673406,25.0,25.3,24.4,24.9,-0.2,7640,2005,0.0,1.97,136.0,3386.4,3.225821815829808,4.87,5.8
2005-10-11,2363,27808468,678613648,24.9,25.1,23.7,23.9,-1.0,5855,2005,0.0,1.89,136.0,3250.4,3.096270738888852,4.87,5.8
2005-10-12,2363,48960682,1118138789,23.8,23.8,22.25,22.25,-1.65,8750,2005,0.0,1.76,136.0,3026.0,2.882511461936274,4.87,5.8
2005-10-13,2363,43358299,970634698,21.9,22.7,21.8,22.6,0.35,9375,2005,0.0,1.79,136.0,3073.6000000000004,2.9278543388656093,4.87,5.8
2005-10-14,2363,28055468,636318538,22.8,23.1,22.1,22.1,-0.5,7309,2005,0.0,1.75,136.0,3005.6000000000004,2.8630788003951313,4.87,5.8
2005-10-17,2363,38119627,811135197,22.3,22.4,20.6,20.75,-1.35,7837,2005,0.0,1.64,136.0,2822.0,2.68818484652484,4.87,5.8
2005-10-18,2363,36717581,778356529,20.95,21.6,20.75,21.5,0.75,8259,2005,0.0,1.7,136.0,2924.0,2.785348154230557,4.87,5.8
2005-10-19,2363,17350241,364935948,21.1,21.35,20.75,20.95,-0.55,4074,2005,0.0,1.66,136.0,2849.2,2.714095061913031,4.87,5.8
2005-10-20,2363,30925559,669278106,21.25,22.0,21.0,22.0,1.05,7318,2005,0.0,1.74,136.0,2992.0,2.850123692701035,4.87,5.8
2005-10-21,2363,39868770,894836966,21.8,22.85,21.6,22.7,0.7,9264,2005,0.0,1.79,136.0,3087.2,2.9408094465597046,4.87,5.8
2005-10-24,2363,20518356,460391898,22.9,23.0,21.75,21.75,-0.95,5188,2005,0.0,1.72,136.0,2958.0,2.817735923465796,4.87,5.8
2005-10-25,2363,25737204,564878024,22.7,22.7,21.3,21.3,-0.45,6005,2005,0.0,1.68,136.0,2896.8,2.7594379388423658,4.87,5.8
2005-10-26,2363,50301165,1018421073,21.65,21.7,19.85,19.9,-1.4,9996,2005,0.0,1.57,136.0,2706.4,2.5780664311250274,4.87,5.8
2005-10-27,2363,41797073,794966030,19.5,19.9,18.55,18.55,-1.35,8731,2005,0.0,1.47,136.0,2522.8,2.4031724772547363,4.87,5.8
2005-10-28,2363,35519708,663487947,18.3,19.05,18.3,18.85,0.3,7958,2005,0.0,1.46,136.0,2563.6000000000004,2.442037800337024,4.87,5.8
2005-10-31,2363,39549919,762559324,19.1,19.6,18.9,19.4,0.55,8024,2005,42.17,1.5,136.0,2638.4,2.5132908926545494,4.87,5.8
2005-11-01,2363,32904996,641881756,19.55,19.8,19.25,19.45,0.05,6741,2005,42.28,1.5,136.0,2645.2,2.519768446501597,4.87,5.8
2005-11-02,2363,32577486,652672734,19.65,20.2,19.65,20.2,0.75,7396,2005,43.91,1.56,136.0,2747.2,2.621613192959205,4.87,5.8
2005-11-03,2363,30298053,606624359,20.4,20.45,19.5,19.55,-0.65,6237,2005,42.5,1.51,136.0,2658.8,2.537254352591706,4.87,5.8
2005-11-04,2363,36652093,712623793,19.7,19.9,19.0,19.05,-0.5,7544,2005,41.41,1.47,136.0,2590.8,2.472362936924399,4.87,5.8
2005-11-07,2363,33771577,647703704,19.1,19.5,19.0,19.05,0.0,7026,2005,41.41,1.47,136.0,2590.8,2.472362936924399,4.87,5.8
2005-11-08,2363,31726375,608358186,19.1,19.4,18.9,19.4,0.35,5854,2005,42.17,1.5,136.0,2638.4,2.517786927891514,4.87,5.8
2005-11-09,2363,53375745,1082391663,19.4,20.75,19.4,20.75,1.35,9799,2005,45.11,1.6,136.0,2822.0,2.6929937501932426,4.87,5.8
2005-11-10,2363,71920183,1540252620,21.4,21.7,20.9,21.15,0.4,13253,2005,45.98,1.63,136.0,2876.4,2.7449068827270886,4.87,5.8
2005-11-11,2363,52765064,1131456837,21.6,21.8,21.1,21.55,0.4,9528,2005,46.85,1.67,136.0,2930.8,2.796820015260934,4.87,5.8
2005-11-14,2363,33176327,686598678,21.0,21.4,20.2,20.9,-0.65,7351,2005,45.43,1.62,136.0,2842.4,2.712461174893435,4.87,5.8
2005-11-15,2363,31493994,662663879,20.75,21.35,20.7,20.7,-0.2,6955,2005,45.0,1.6,136.0,2815.2,2.686504608626512,4.87,5.8
2005-11-16,2363,40306835,852803798,20.95,21.4,20.7,21.25,0.55,8521,2005,46.2,1.64,136.0,2890.0,2.7578851658605497,4.87,5.8
2005-11-17,2363,32011391,678026940,21.5,21.6,20.75,20.75,-0.5,6609,2005,45.11,1.6,136.0,2822.0,2.6929937501932426,4.87,5.8
2005-11-18,2363,61279168,1310483502,21.05,21.7,21.0,21.6,0.85,10691,2005,46.96,1.67,136.0,2937.6000000000004,2.803309156827665,4.87,5.8
2005-11-21,2363,48632897,1074803482,22.1,22.3,21.6,22.05,0.45,10218,2005,47.93,1.7,136.0,2998.8,2.861711430928241,4.87,5.8
2005-11-22,2363,28934565,634140039,22.05,22.3,21.55,21.65,-0.4,6221,2005,47.07,1.67,136.0,2944.4,2.8097982983943957,4.87,5.8
2005-11-23,2363,35934842,787388577,21.85,22.2,21.5,22.2,0.55,7413,2005,48.26,1.72,136.0,3019.2,2.8811788556284332,4.87,5.8
2005-11-24,2363,63038896,1412741033,22.2,22.65,22.1,22.1,-0.1,11551,2005,48.04,1.71,136.0,3005.6000000000004,2.868200572494972,4.87,5.8
2005-11-25,2363,39287140,872623497,22.25,22.4,22.0,22.25,0.15,7694,2005,48.37,1.72,136.0,3026.0,2.887667997195164,4.87,5.8
2005-11-28,2363,76165095,1733086123,22.5,23.25,22.0,23.25,1.0,13733,2005,50.54,1.8,136.0,3162.0,3.0174508285297783,4.87,5.8
2005-11-29,2363,104531147,2478774482,23.25,24.2,23.1,23.35,0.1,16204,2005,50.76,1.8,136.0,3175.6000000000004,3.03042911166324,4.87,5.8
2005-11-30,2363,102745467,2488210450,23.65,24.9,23.55,24.5,1.15,16619,2005,53.26,1.89,136.0,3332.0,3.179679367698046,4.87,5.8
2005-12-01,2363,37044926,901025220,24.5,24.8,24.05,24.2,-0.3,6976,2005,52.61,1.87,136.0,3291.2,3.1407445182976614,4.87,5.8
2005-12-02,2363,55273491,1349035476,24.9,25.0,24.0,24.1,-0.1,9758,2005,52.39,1.86,136.0,3277.6000000000004,3.017848637433422,4.87,5.8
2005-12-05,2363,109498481,2753940567,24.3,25.75,24.2,25.75,1.65,15342,2005,55.98,1.99,136.0,3502.0,3.2244648304527224,4.87,5.8
2005-12-06,2363,92270261,2396147198,26.6,26.8,25.3,25.55,-0.2,15240,2005,55.54,1.97,136.0,3474.8,3.1994204434200797,4.87,5.8
2005-12-07,2363,70965750,1718164540,25.55,25.7,23.8,23.8,-1.75,12604,2005,51.74,1.84,136.0,3236.8,2.980282056884458,4.87,5.8
2005-12-08,2363,37492770,882537926,23.5,23.9,23.0,23.35,-0.45,7666,2005,50.76,1.8,136.0,3175.6000000000004,2.9239321860610126,4.87,5.8
2005-12-09,2363,40625282,971434011,23.5,24.4,23.4,24.4,1.05,8251,2005,53.04,1.89,136.0,3318.4,3.0554152179823855,4.87,5.8
2005-12-12,2363,24566234,590310886,24.1,24.4,23.7,23.8,-0.6,5261,2005,51.74,1.84,136.0,3236.8,2.980282056884458,4.87,5.8
2005-12-13,2363,30031683,719661759,23.8,24.3,23.6,23.7,-0.1,6291,2005,51.52,1.83,136.0,3223.2,2.9677598633681366,4.87,5.8
2005-12-14,2363,40748704,950001791,23.8,24.05,22.75,22.9,-0.8,8752,2005,49.78,1.77,136.0,3114.4,2.867582315237567,4.87,5.8
2005-12-15,2363,33879288,775238533,22.5,23.15,22.5,22.9,0.0,7005,2005,49.78,1.77,136.0,3114.4,2.867582315237567,4.87,5.8
2005-12-16,2363,41813377,971900296,23.0,23.6,22.9,22.9,0.0,8569,2005,49.78,1.77,136.0,3114.4,2.867582315237567,4.87,5.8
2005-12-19,2363,49126036,1151207164,23.1,24.0,22.9,24.0,1.1,9762,2005,52.17,1.85,136.0,3264.0,3.0053264439171006,4.87,5.8
2005-12-20,2363,40987315,981281720,23.95,24.3,23.55,23.55,-0.45,7845,2005,51.2,1.82,136.0,3202.8,2.948976573093655,4.87,5.8
2005-12-21,2363,29217081,691139267,23.6,23.9,23.45,23.55,0.0,6501,2005,51.2,1.82,136.0,3202.8,2.948976573093655,4.87,5.8
2005-12-22,2363,51972384,1242503835,23.6,24.2,23.6,23.6,0.05,10595,2005,51.3,1.82,136.0,3209.6000000000004,2.9552376698518157,4.87,5.8
2005-12-23,2363,38973153,925017078,23.8,24.0,23.55,23.7,0.1,7308,2005,51.52,1.83,136.0,3223.2,2.9677598633681366,4.87,5.8
2005-12-26,2363,69223394,1681093442,23.85,24.7,23.7,24.0,0.3,13368,2005,52.17,1.85,136.0,3264.0,3.0053264439171006,4.87,5.8
2005-12-27,2363,55186399,1280123954,23.9,24.2,22.4,22.85,-1.15,11817,2005,49.67,1.77,136.0,3107.6000000000004,2.8613212184794063,4.87,5.8
2005-12-28,2363,48898752,1098006356,22.7,23.15,22.0,22.3,-0.55,10837,2005,48.48,1.72,136.0,3032.8,2.7924491541396392,4.87,5.8
2005-12-29,2363,52792063,1200941167,22.5,23.1,22.4,22.7,0.4,10259,2005,49.35,1.75,136.0,3087.2,2.842537928204924,4.87,5.8
2005-12-30,2363,37084954,839799234,22.7,23.1,22.3,22.3,-0.4,8366,2005,48.48,1.72,136.0,3032.8,2.7924491541396392,4.87,5.8
2006-01-02,2363,34342343,748075688,21.85,22.45,21.4,21.4,-0.9,7337,2006,46.52,1.65,142.0,3038.8,2.6346636702872916,0.87,0.94
2006-01-03,2363,51046645,1123963728,21.55,22.5,21.4,22.5,1.1,10761,2006,48.91,1.74,142.0,3195.0,2.7700903075450496,0.87,0.94
2006-01-04,2363,67482056,1535202683,22.8,23.2,21.8,21.85,-0.65,13848,2006,47.5,1.69,142.0,3102.7000000000003,2.690065476438193,0.87,0.94
2006-01-05,2363,42516307,938214577,22.3,22.4,21.75,21.9,0.05,9211,2006,47.61,1.69,142.0,3109.8,2.696221232677182,0.87,0.94
2006-01-06,2363,45892214,1029652538,22.4,22.8,22.1,22.3,0.4,9434,2006,48.48,1.72,142.0,3166.6,2.7454672825890936,0.87,0.94
2006-01-09,2363,38628310,875132792,22.6,22.95,22.3,22.6,0.3,7772,2006,49.13,1.75,142.0,3209.2000000000003,2.7824018200230283,0.87,0.94
2006-01-10,2363,27232316,603478815,22.7,22.7,21.9,22.0,-0.6,6225,2006,47.83,1.7,142.0,3124.0,2.7085327451551597,0.87,0.94
2006-01-11,2363,26081867,577513584,22.0,22.45,21.9,22.0,0.0,5561,2006,47.83,1.7,142.0,3124.0,2.7085327451551597,0.87,0.94
2006-01-12,2363,53913540,1124715440,21.9,21.9,20.5,20.5,-1.5,12236,2006,44.57,1.58,142.0,2911.0,2.5238600579854897,0.87,0.94
2006-01-13,2363,19524543,398293099,20.5,20.7,20.15,20.15,-0.35,4722,2006,43.8,1.56,142.0,2861.3,2.4807697643125666,0.87,0.94
2006-01-16,2363,15166913,308016820,20.15,20.55,20.1,20.15,0.0,3637,2006,43.8,1.56,142.0,2861.3,2.4807697643125666,0.87,0.94
2006-01-17,2363,19907951,406810129,20.25,20.65,20.25,20.3,0.15,3874,2006,44.13,1.57,142.0,2882.6,2.4992370330295337,0.87,0.94
2006-01-18,2363,36442357,699521983,20.1,20.1,18.9,18.95,-1.35,7633,2006,41.2,1.46,142.0,2690.9,2.333031614576831,0.87,0.94
2006-01-19,2363,33225260,618759280,19.0,19.2,18.15,18.5,-0.45,7236,2006,40.22,1.43,142.0,2627.0,2.27762980842593,0.87,0.94
2006-01-20,2363,15539745,289543656,18.9,18.9,18.4,18.45,-0.05,3790,2006,40.11,1.43,142.0,2619.9,2.271474052186941,0.87,0.94
2006-01-23,2363,16827383,294506999,18.0,18.05,17.25,17.3,-1.15,3878,2006,37.61,1.34,142.0,2456.6,2.1298916586901937,0.87,0.94
2006-01-24,2363,17283853,310353549,17.7,18.2,17.6,18.2,0.9,4552,2006,39.57,1.41,142.0,2584.4,2.2406952709919956,0.87,0.94
2006-01-25,2363,13115366,237073198,18.4,18.5,17.9,18.0,-0.2,2884,2006,39.13,1.39,142.0,2556.0,2.2160722460360396,0.87,0.94
2006-02-03,2363,13246925,232795026,18.0,18.2,17.35,17.35,-0.65,3322,2006,37.72,1.34,142.0,2463.7000000000003,2.1033225957478345,0.87,0.94
2006-02-06,2363,24394910,422042848,17.3,18.05,16.8,18.05,0.7,5547,2006,39.24,1.4,142.0,2563.1,2.1881828733860753,0.87,0.94
2006-02-07,2363,29100599,532680831,18.05,18.7,17.85,18.4,0.35,7102,2006,40.0,1.42,142.0,2612.8,2.230613012205196,0.87,0.94
2006-02-08,2363,13146732,240278754,18.4,18.55,18.1,18.25,-0.15,3011,2006,39.67,1.41,142.0,2591.5,2.2124286669970012,0.87,0.94
2006-02-09,2363,14097253,258614404,18.25,18.6,18.1,18.1,-0.15,3343,2006,39.35,1.4,142.0,2570.2000000000003,2.194244321788807,0.87,0.94
2006-02-10,2363,8241560,147894901,18.1,18.2,17.75,17.9,-0.2,2108,2006,38.91,1.39,142.0,2541.8,2.1699985281778806,0.87,0.94
2006-02-13,2363,7681356,136526368,17.8,18.0,17.6,17.6,-0.3,1784,2006,38.26,1.36,142.0,2499.2000000000003,2.133629837761492,0.87,0.94
2006-02-14,2363,38767876,692231115,17.6,18.25,17.4,18.25,0.65,7355,2006,39.67,1.41,142.0,2591.5,2.2124286669970012,0.87,0.94
2006-02-15,2363,44571936,835850227,18.4,19.1,18.4,18.45,0.2,10159,2006,40.11,1.43,142.0,2619.9,2.2366744606079276,0.87,0.94
2006-02-16,2363,26515173,496887009,18.65,18.9,18.55,18.8,0.35,5912,2006,40.87,1.46,142.0,2669.6,2.279104599427048,0.87,0.94
2006-02-17,2363,16822334,312493271,19.0,19.0,18.3,18.3,-0.5,3864,2006,39.78,1.42,142.0,2598.6,2.218490115399733,0.87,0.94
2006-02-20,2363,12078720,220314637,18.15,18.45,18.05,18.2,-0.1,2891,2006,39.57,1.41,142.0,2584.4,2.20636721859427,0.87,0.94
2006-02-21,2363,18127722,334067675,18.25,18.65,18.2,18.2,0.0,4129,2006,39.57,1.41,142.0,2584.4,2.20636721859427,0.87,0.94
2006-02-22,2363,14338737,255846339,18.4,18.4,17.5,17.5,-0.7,3470,2006,38.04,1.35,142.0,2485.0,2.1215069409560288,0.87,0.94
2006-02-23,2363,12585231,220291192,17.6,17.75,17.3,17.4,-0.1,3197,2006,37.83,1.35,142.0,2470.8,2.109384044150566,0.87,0.94
2006-02-24,2363,9515987,166609115,17.4,17.65,17.4,17.5,0.1,2342,2006,38.04,1.35,142.0,2485.0,2.1215069409560288,0.87,0.94
2006-02-27,2363,11641763,194982087,16.3,17.1,16.3,16.9,-0.6,3125,2006,36.74,1.31,142.0,2399.8,2.0487695601232505,0.87,0.94
2006-03-01,2363,13862827,245167694,16.95,18.0,16.95,17.9,1.0,3768,2006,38.91,1.39,142.0,2541.8,2.1699985281778806,0.87,0.94
2006-03-02,2363,21644118,396213598,18.2,18.7,18.0,18.0,0.1,5060,2006,39.13,1.39,142.0,2556.0,2.1750677666359923,0.87,0.94
2006-03-03,2363,12317027,217449151,18.2,18.2,17.25,17.25,-0.75,3271,2006,37.5,1.34,142.0,2449.5,2.084439943026159,0.87,0.94
2006-03-06,2363,6544323,113923160,17.25,17.55,17.2,17.5,0.25,1813,2006,38.04,1.35,142.0,2485.0,2.11464921756277,0.87,0.94
2006-03-07,2363,9503125,165677561,17.3,17.7,17.1,17.1,-0.4,2272,2006,37.17,1.32,142.0,2428.2000000000003,2.066314378304193,0.87,0.94
2006-03-08,2363,7697688,132288103,17.2,17.35,17.05,17.25,0.15,2044,2006,37.5,1.34,142.0,2449.5,2.084439943026159,0.87,0.94
2006-03-09,2363,5343234,92543797,17.4,17.5,17.2,17.2,-0.05,1479,2006,37.39,1.33,142.0,2442.4,2.078398088118837,0.87,0.94
2006-03-10,2363,7643037,132693380,17.3,17.5,17.2,17.3,0.1,1955,2006,37.61,1.34,142.0,2456.6,2.0904817979334815,0.87,0.94
2006-03-13,2363,21853488,392494498,17.6,18.2,17.6,18.1,0.8,5391,2006,39.35,1.4,142.0,2570.2000000000003,2.187151476450637,0.87,0.94
2006-03-14,2363,21807650,394372956,18.1,18.4,17.6,17.6,-0.5,4901,2006,38.26,1.36,142.0,2499.2000000000003,2.126732927377415,0.87,0.94
2006-03-15,2363,23665404,427746269,17.9,18.35,17.6,18.2,0.6,5676,2006,39.57,1.41,142.0,2584.4,2.199235186265281,0.87,0.94
2006-03-16,2363,23862241,435578697,18.3,18.6,17.6,17.6,-0.6,6046,2006,38.26,1.36,142.0,2499.2000000000003,2.126732927377415,0.87,0.94
2006-03-17,2363,25185322,457248932,17.65,18.45,17.6,18.2,0.6,6037,2006,39.57,1.41,142.0,2584.4,2.199235186265281,0.87,0.94
2006-03-20,2363,24487844,447916601,18.35,18.55,17.9,18.15,-0.05,6112,2006,39.46,1.4,142.0,2577.3,2.193193331357959,0.87,0.94
2006-03-21,2363,22234640,407548386,18.15,18.55,18.1,18.2,0.05,5650,2006,39.57,1.41,142.0,2584.4,2.199235186265281,0.87,0.94
2006-03-22,2363,12884944,233758929,18.1,18.4,17.9,17.9,-0.3,3439,2006,38.91,1.39,142.0,2541.8,2.162984056821348,0.87,0.94
2006-03-23,2363,25176745,458178552,18.0,18.45,17.9,18.0,0.1,6166,2006,39.13,1.39,142.0,2556.0,2.1750677666359923,0.87,0.94
2006-03-24,2363,9928359,178440765,18.1,18.2,17.8,17.95,-0.05,2629,2006,39.02,1.39,142.0,2548.9,2.16902591172867,0.87,0.94
2006-03-27,2363,7634979,137739449,18.15,18.2,17.9,18.1,0.15,1984,2006,39.35,1.4,142.0,2570.2000000000003,2.187151476450637,0.87,0.94
2006-03-28,2363,15073656,275932010,18.1,18.45,18.05,18.4,0.3,3987,2006,40.0,1.42,142.0,2612.8,2.2234026058945697,0.87,0.94
2006-03-29,2363,15532039,286055631,18.4,18.55,18.25,18.25,-0.15,3984,2006,39.67,1.41,142.0,2591.5,2.2052770411726033,0.87,0.94
2006-03-30,2363,10775558,196968183,18.35,18.5,18.1,18.15,-0.1,2570,2006,39.46,1.4,142.0,2577.3,2.193193331357959,0.87,0.94
2006-03-31,2363,39512528,737120779,18.3,18.8,18.3,18.6,0.45,8306,2006,40.43,1.44,142.0,2641.2000000000003,2.247570025523859,0.87,0.94
2006-04-03,2363,18199761,341290514,18.7,19.0,18.6,18.6,0.0,4680,2006,40.43,1.44,142.0,2641.2000000000003,2.238215556123518,0.87,0.94
2006-04-04,2363,16783878,311766104,18.7,19.0,18.3,18.3,-0.3,4112,2006,39.78,1.42,142.0,2598.6,2.2021153052182996,0.87,0.94
2006-04-06,2363,13661255,249569934,18.5,18.5,18.15,18.2,-0.1,3280,2006,39.57,1.41,142.0,2584.4,2.190081888249894,0.87,0.94
2006-04-07,2363,9519130,173241290,18.4,18.4,18.1,18.1,-0.1,2622,2006,39.35,1.43,142.0,2570.2000000000003,2.178048471281488,0.87,0.94
2006-04-10,2363,11056991,197949317,17.9,18.0,17.8,17.85,-0.25,2719,2006,25.5,1.41,142.0,2534.7000000000003,2.147964928860473,0.87,0.94
2006-04-11,2363,9720875,175773741,18.0,18.25,17.9,18.25,0.4,2549,2006,26.07,1.44,142.0,2591.5,2.196098596734097,0.87,0.94
2006-04-12,2363,36546224,681727437,18.25,18.85,18.25,18.65,0.4,8964,2006,26.64,1.47,142.0,2648.3,2.244232264607721,0.87,0.94
2006-04-13,2363,31452789,592220980,18.75,19.1,18.5,18.5,-0.15,6734,2006,26.43,1.46,142.0,2627.0,2.226182139155112,0.87,0.94
2006-04-14,2363,59967525,1148034688,18.6,19.55,18.5,19.35,0.85,12955,2006,27.64,1.53,142.0,2747.7000000000003,2.328466183386563,0.87,0.94
2006-04-17,2363,44287929,866835902,19.6,19.85,19.35,19.35,0.0,8394,2006,27.64,1.53,142.0,2747.7000000000003,2.328466183386563,0.87,0.94
2006-04-18,2363,21129102,402219110,19.35,19.45,18.8,18.8,-0.55,5283,2006,26.86,1.48,142.0,2669.6,2.2622823900603297,0.87,0.94
2006-04-19,2363,45555687,883259425,19.2,19.7,19.0,19.15,0.35,9838,2006,27.36,1.51,142.0,2719.3,2.304399349449751,0.87,0.94
2006-04-20,2363,64061985,1273616750,19.4,20.25,19.4,20.0,0.85,13485,2006,28.57,1.58,142.0,2840.0,2.406683393681202,0.87,0.94
2006-04-21,2363,54480886,1101172603,20.25,20.65,19.75,19.85,-0.15,11192,2006,28.36,1.57,142.0,2818.7000000000003,2.388633268228593,0.87,0.94
2006-04-24,2363,44885253,912193667,19.9,20.6,19.9,20.3,0.45,8843,2006,29.0,1.6,142.0,2882.6,2.4427836445864197,0.87,0.94
2006-04-25,2363,29829973,592090053,20.4,20.5,19.3,19.3,-1.0,6656,2006,27.57,1.52,142.0,2740.6,2.32244947490236,0.87,0.94
2006-04-26,2363,25288296,496575870,19.4,20.0,19.15,20.0,0.7,5303,2006,28.57,1.58,142.0,2840.0,2.406683393681202,0.87,0.94
2006-04-27,2363,27720580,550221111,20.1,20.3,19.4,19.4,-0.6,5981,2006,27.71,1.53,142.0,2754.8,2.3344828918707656,0.87,0.94
2006-04-28,2363,16413879,323562689,19.5,19.9,19.5,19.65,0.25,3875,2006,28.07,1.55,142.0,2790.3,2.3645664342917807,0.87,0.94
2006-05-02,2363,25511810,501501889,19.55,20.15,18.9,19.15,-0.5,6155,2006,27.36,1.51,142.0,2719.3,2.3175293958827354,0.87,0.94
2006-05-03,2363,36608300,669446300,19.15,19.15,18.0,18.1,-1.05,9739,2006,25.86,1.37,142.0,2570.2000000000003,2.1904585934975205,0.87,0.94
2006-05-04,2363,21236463,390755085,18.1,18.6,18.1,18.3,0.2,5188,2006,21.79,1.38,142.0,2598.6,2.214662555856609,0.87,0.94
2006-05-05,2363,18860132,343484676,18.3,18.45,18.1,18.1,-0.2,4651,2006,21.55,1.37,142.0,2570.2000000000003,2.1904585934975205,0.87,0.94
2006-05-08,2363,25592641,474165564,18.25,18.8,18.1,18.6,0.5,6049,2006,22.14,1.4,142.0,2641.2000000000003,2.2509684993952424,0.87,0.94
2006-05-09,2363,31372368,599941342,18.65,19.55,18.4,19.0,0.4,8381,2006,22.62,1.44,142.0,2698.0,2.299376424113419,0.87,0.94
2006-05-10,2363,27086471,525078076,19.75,19.85,19.05,19.15,0.15,6548,2006,22.8,1.45,142.0,2719.3,2.3175293958827354,0.87,0.94
2006-05-11,2363,28727599,561280760,19.2,19.75,19.2,19.5,0.35,6146,2006,23.21,1.47,142.0,2769.0,2.3598863300111406,0.87,0.94
2006-05-12,2363,16658310,322187003,19.25,19.65,19.0,19.0,-0.5,3883,2006,22.62,1.44,142.0,2698.0,2.299376424113419,0.87,0.94
2006-05-15,2363,12832278,244328201,19.0,19.3,18.75,18.75,-0.25,3138,2006,22.32,1.42,142.0,2662.5,2.269121471164558,0.87,0.94
2006-05-16,2363,17415042,330764508,18.85,19.25,18.7,18.8,0.05,3558,2006,22.38,1.42,142.0,2669.6,2.2751724617543303,0.87,0.94
2006-05-17,2363,9684105,183085282,19.05,19.1,18.75,18.8,0.0,2413,2006,22.38,1.42,142.0,2669.6,2.2751724617543303,0.87,0.94
2006-05-18,2363,16333245,307801781,18.55,19.1,18.45,18.8,0.0,3594,2006,22.38,1.42,142.0,2669.6,2.2751724617543303,0.87,0.94
