date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-12-05,2836,1272191,23131471,18.25,18.5,17.95,18.3,0.0,406,2005,26.91,0.9,50.3,920.49,2.1231426912700178,0.26,3.78
2005-12-06,2836,1295747,24030694,18.2,18.7,18.2,18.7,0.4,488,2005,27.5,0.92,50.3,940.6099999999999,2.1695501817895804,0.26,3.78
2005-12-07,2836,1021097,18795854,18.7,18.75,18.1,18.15,-0.55,307,2005,26.69,0.89,50.3,912.9449999999998,2.1057398823251807,0.26,3.78
2005-12-08,2836,1261505,22565364,18.15,18.2,17.7,17.85,-0.3,385,2005,26.25,0.87,50.3,897.855,2.070934264435509,0.26,3.78
2005-12-09,2836,389400,6983904,18.0,18.05,17.85,17.9,0.05,118,2005,26.32,0.88,50.3,900.3699999999999,2.076735200750454,0.26,3.78
2005-12-12,2836,376894,6699018,17.9,18.05,17.65,17.75,-0.15,118,2005,26.1,0.87,50.3,892.8249999999999,2.059332391805618,0.26,3.78
2005-12-13,2836,223275,3972313,17.85,17.85,17.7,17.75,0.0,71,2005,26.1,0.87,50.3,892.8249999999999,2.059332391805618,0.26,3.78
2005-12-14,2836,4259368,76128397,17.8,18.05,17.75,18.0,0.25,263,2005,26.47,0.88,50.3,905.4,2.088337073380345,0.26,3.78
2005-12-15,2836,350200,6278182,18.0,18.05,17.8,17.85,-0.15,105,2005,26.25,0.87,50.3,897.855,2.070934264435509,0.26,3.78
2005-12-16,2836,1403222,25130651,18.0,18.1,17.75,17.8,-0.05,371,2005,26.18,0.87,50.3,895.34,2.0651333281205635,0.26,3.78
2005-12-19,2836,2544796,45844487,18.1,18.2,17.85,18.0,0.2,224,2005,26.47,0.88,50.3,905.4,2.088337073380345,0.26,3.78
2005-12-20,2836,860500,15493225,18.05,18.1,17.9,18.0,0.0,220,2005,26.47,0.88,50.3,905.4,2.088337073380345,0.26,3.78
2005-12-21,2836,780672,14056846,18.1,18.1,17.95,18.05,0.05,302,2005,26.54,0.88,50.3,907.915,2.0941380096952904,0.26,3.78
2005-12-22,2836,588572,10557500,18.05,18.05,17.85,17.95,-0.1,144,2005,26.4,0.88,50.3,902.8849999999999,2.082536137065399,0.26,3.78
2005-12-23,2836,804370,14343750,17.85,18.0,17.75,17.95,0.0,261,2005,26.4,0.88,50.3,902.8849999999999,2.082536137065399,0.26,3.78
2005-12-26,2836,647900,11614329,18.1,18.1,17.8,17.85,-0.1,212,2005,26.25,0.87,50.3,897.855,2.070934264435509,0.26,3.78
2005-12-27,2836,381119,6778902,17.85,18.0,17.7,17.85,0.0,242,2005,26.25,0.87,50.3,897.855,2.070934264435509,0.26,3.78
2005-12-28,2836,171680,3051682,17.85,17.85,17.75,17.85,0.0,80,2005,26.25,0.87,50.3,897.855,2.070934264435509,0.26,3.78
2005-12-29,2836,713923,12765421,17.75,18.0,17.75,18.0,0.15,226,2005,26.47,0.88,50.3,905.4,2.088337073380345,0.26,3.78
2005-12-30,2836,625056,11233308,18.0,18.1,17.75,18.1,0.1,190,2005,26.62,0.89,50.3,910.4300000000001,2.099938946010236,0.26,3.78
2006-01-02,2836,530723,9416547,17.8,17.9,17.65,17.8,-0.3,145,2006,26.18,0.87,50.3,895.34,2.068947668337988,0.33,4.67
2006-01-03,2836,324906,5768585,17.8,17.9,17.65,17.8,0.0,117,2006,26.18,0.87,50.3,895.34,2.068947668337988,0.33,4.67
2006-01-04,2836,1426455,25293712,18.0,18.0,17.5,17.55,-0.25,334,2006,25.81,0.86,50.3,882.765,2.039889414569196,0.33,4.67
2006-01-05,2836,959274,17089747,17.7,18.0,17.7,17.85,0.3,286,2006,26.25,0.87,50.3,897.855,2.0747593190917466,0.33,4.67
2006-01-06,2836,1534914,26952245,17.9,17.9,17.4,17.5,-0.35,376,2006,25.74,0.86,50.3,880.25,2.0340777638154375,0.33,4.67
2006-01-09,2836,2150936,37047362,17.5,17.55,17.0,17.05,-0.45,653,2006,25.07,0.83,50.3,857.615,1.9817729070316121,0.33,4.67
2006-01-10,2836,1163111,19691801,17.05,17.1,16.8,16.85,-0.2,427,2006,24.78,0.83,50.3,847.5550000000001,1.9585263040165788,0.33,4.67
2006-01-11,2836,3447685,59018945,16.85,17.3,16.85,17.15,0.3,763,2006,25.22,0.84,50.3,862.6449999999999,1.9933962085391286,0.33,4.67
2006-01-12,2836,1902126,32497169,17.25,17.25,16.95,16.95,-0.2,501,2006,24.93,0.83,50.3,852.5849999999999,1.9701496055240952,0.33,4.67
2006-01-13,2836,2035983,33953163,16.95,16.95,16.5,16.6,-0.35,551,2006,24.41,0.81,50.3,834.98,1.9294680502477866,0.33,4.67
2006-01-16,2836,896441,14765227,16.6,16.6,16.4,16.5,-0.1,194,2006,24.26,0.81,50.3,829.9499999999999,1.9178447487402697,0.33,4.67
2006-01-17,2836,2448327,39879327,16.45,16.5,16.1,16.3,-0.2,477,2006,23.97,0.8,50.3,819.89,1.8945981457252363,0.33,4.67
2006-01-18,2836,2190510,34912106,16.2,16.2,15.6,15.75,-0.55,442,2006,23.16,0.77,50.3,792.2249999999999,1.8306699874338936,0.33,4.67
2006-01-19,2836,1236206,19478715,15.75,16.1,15.5,16.0,0.25,368,2006,23.53,0.78,50.3,804.8,1.8597282412026859,0.33,4.67
2006-01-20,2836,1486776,23461528,16.1,16.1,15.55,15.55,-0.45,331,2006,22.87,0.76,50.3,782.165,1.8074233844188603,0.33,4.67
2006-01-23,2836,523735,8111477,15.3,15.6,15.3,15.6,0.05,198,2006,22.94,0.76,50.3,784.68,1.8132350351726185,0.33,4.67
2006-01-24,2836,534029,8356902,15.5,15.8,15.5,15.7,0.1,192,2006,23.09,0.77,50.3,789.7099999999999,1.8248583366801352,0.33,4.67
2006-01-25,2836,748389,11883696,15.7,16.0,15.7,15.95,0.25,221,2006,23.46,0.78,50.3,802.285,1.8539165904489274,0.33,4.67
2006-02-03,2836,1468480,23634332,16.1,16.2,15.8,16.05,0.1,497,2006,23.6,0.79,50.3,807.3149999999999,1.9135788569227576,0.33,4.67
2006-02-06,2836,4081086,66391237,16.0,16.4,15.95,16.3,0.25,822,2006,23.97,0.8,50.3,819.89,1.943385381173891,0.33,4.67
2006-02-07,2836,3134204,51186683,16.35,16.4,16.2,16.35,0.05,444,2006,24.04,0.8,50.3,822.405,1.9493466860241178,0.33,4.67
2006-02-08,2836,1627057,26086397,16.2,16.35,15.8,16.0,-0.35,383,2006,23.53,0.78,50.3,804.8,1.9076175520725311,0.33,4.67
2006-02-09,2836,564900,9035108,16.05,16.1,15.9,15.9,-0.1,190,2006,23.38,0.78,50.3,799.77,1.895694942372078,0.33,4.67
2006-02-10,2836,1030744,16601304,16.0,16.25,15.95,15.95,0.05,287,2006,23.46,0.78,50.3,802.285,1.9016562472223044,0.33,4.67
2006-02-13,2836,663647,10668753,16.0,16.2,16.0,16.0,0.05,216,2006,23.53,0.78,50.3,804.8,1.9076175520725311,0.33,4.67
2006-02-14,2836,462267,7350026,15.95,16.0,15.8,15.8,-0.2,146,2006,23.24,0.77,50.3,794.74,1.8837723326716245,0.33,4.67
2006-02-15,2836,392245,6220604,15.8,15.95,15.8,15.9,0.1,124,2006,23.38,0.78,50.3,799.77,1.895694942372078,0.33,4.67
2006-02-16,2836,732470,11636925,15.95,16.0,15.8,15.8,-0.1,181,2006,23.24,0.77,50.3,794.74,1.8837723326716245,0.33,4.67
2006-02-17,2836,391084,6195413,15.85,15.95,15.8,15.85,0.05,128,2006,23.31,0.78,50.3,797.2549999999999,1.889733637521851,0.33,4.67
2006-02-20,2836,537300,8521816,15.85,16.0,15.8,15.9,0.05,182,2006,23.38,0.78,50.3,799.77,1.895694942372078,0.33,4.67
2006-02-21,2836,781939,12327400,16.0,16.0,15.65,15.65,-0.25,187,2006,23.01,0.77,50.3,787.1949999999999,1.8658884181209443,0.33,4.67
2006-02-22,2836,841896,13110105,15.75,15.8,15.4,15.4,-0.25,215,2006,22.65,0.75,50.3,774.62,1.8360818938698114,0.33,4.67
2006-02-23,2836,627000,9654350,15.4,15.55,15.3,15.35,-0.05,223,2006,22.57,0.75,50.3,772.1049999999999,1.8301205890195844,0.33,4.67
2006-02-24,2836,483022,7446486,15.45,15.5,15.35,15.45,0.1,92,2006,22.72,0.76,50.3,777.1349999999999,1.8420431987200376,0.33,4.67
2006-02-27,2836,630306,9735294,15.45,15.6,15.3,15.5,0.05,161,2006,22.79,0.76,50.3,779.65,1.8480045035702646,0.33,4.67
2006-03-01,2836,739500,11461374,15.5,15.55,15.45,15.5,0.0,148,2006,22.79,0.76,50.3,779.65,1.8480045035702646,0.33,4.67
2006-03-02,2836,754943,11560835,15.5,15.5,15.15,15.3,-0.2,278,2006,22.5,0.75,50.3,769.59,1.8651278838545347,0.33,4.67
2006-03-03,2836,3376079,51334986,15.2,15.3,15.05,15.2,-0.1,333,2006,22.35,0.74,50.3,764.56,1.8529375055286879,0.33,4.67
2006-03-06,2836,1641234,24482838,15.3,15.3,14.65,14.85,-0.35,408,2006,21.84,0.73,50.3,746.9549999999999,1.8102711813882246,0.33,4.67
2006-03-07,2836,1919451,27760426,14.65,14.7,14.25,14.35,-0.5,403,2006,21.1,0.7,50.3,721.805,1.7493192897589913,0.33,4.67
2006-03-08,2836,1160500,16616850,14.3,14.35,14.3,14.35,0.0,221,2006,21.1,0.7,50.3,721.805,1.7493192897589913,0.33,4.67
2006-03-09,2836,509619,7328780,14.3,14.45,14.3,14.35,0.0,109,2006,21.1,0.7,50.3,721.805,1.7493192897589913,0.33,4.67
2006-03-10,2836,634947,8986909,14.35,14.35,14.0,14.0,-0.35,195,2006,20.59,0.69,50.3,704.1999999999999,1.706652965618528,0.33,4.67
2006-03-13,2836,931464,12819753,13.9,13.9,13.65,13.85,-0.15,266,2006,20.37,0.68,50.3,696.655,1.6883673981297584,0.33,4.67
2006-03-14,2836,1525605,20731603,13.8,13.8,13.5,13.55,-0.3,225,2006,19.93,0.66,50.3,681.5649999999999,1.6517962631522183,0.33,4.67
2006-03-15,2836,920947,12610127,13.8,13.9,13.6,13.75,0.2,215,2006,20.22,0.67,50.3,691.625,1.6761770198039119,0.33,4.67
2006-03-16,2836,595179,8132165,13.75,13.75,13.6,13.6,-0.15,164,2006,20.0,0.67,50.3,684.0799999999999,1.6578914523151416,0.33,4.67
2006-03-17,2836,1178400,16434609,13.6,14.15,13.6,14.05,0.45,482,2006,20.66,0.69,50.3,706.715,1.7127481547814518,0.33,4.67
2006-03-20,2836,979367,13919224,14.4,14.4,14.0,14.2,0.15,260,2006,20.88,0.7,50.3,714.2599999999999,1.7310337222702215,0.33,4.67
2006-03-21,2836,1480659,21163557,14.05,14.4,14.05,14.3,0.1,457,2006,21.03,0.7,50.3,719.29,1.7432241005960682,0.33,4.67
2006-03-22,2836,1035986,14815199,14.3,14.35,14.3,14.3,0.0,195,2006,21.03,0.7,50.3,719.29,1.7432241005960682,0.33,4.67
2006-03-23,2836,1147361,16414473,14.35,14.35,14.15,14.3,0.0,209,2006,21.03,0.7,50.3,719.29,1.7432241005960682,0.33,4.67
2006-03-24,2836,717178,10327185,14.3,14.5,14.3,14.4,0.1,208,2006,21.18,0.71,50.3,724.3199999999999,1.7554144789219146,0.33,4.67
2006-03-27,2836,546480,7839465,14.3,14.4,14.3,14.35,-0.05,122,2006,21.1,0.7,50.3,721.805,1.7493192897589913,0.33,4.67
2006-03-28,2836,1995420,28550733,14.3,14.4,14.25,14.4,0.05,349,2006,21.18,0.71,50.3,724.3199999999999,1.7554144789219146,0.33,4.67
2006-03-29,2836,397002,5694126,14.4,14.45,14.3,14.35,-0.05,121,2006,21.1,0.7,50.3,721.805,1.7493192897589913,0.33,4.67
2006-03-30,2836,2029973,29273759,14.35,14.5,14.3,14.5,0.15,496,2006,21.32,0.71,50.3,729.3499999999999,1.7676048572477614,0.33,4.67
2006-03-31,2836,2430999,35062985,14.4,14.5,14.35,14.5,0.0,263,2006,21.32,0.71,50.3,729.3499999999999,1.7676048572477614,0.33,4.67
2006-04-03,2836,2456106,35537936,14.5,14.6,14.35,14.6,0.1,293,2006,21.47,0.71,50.3,734.38,1.900228064628144,0.33,4.67
2006-04-04,2836,2193659,32225604,14.5,14.8,14.5,14.65,0.05,321,2006,21.54,0.72,50.3,736.895,1.9067356949864596,0.33,4.67
2006-04-06,2836,766537,11200831,14.5,14.75,14.5,14.55,-0.1,167,2006,21.4,0.71,50.3,731.865,1.8937204342698284,0.33,4.67
2006-04-07,2836,1897570,27957099,14.65,14.85,14.55,14.8,0.25,453,2006,21.76,0.72,50.3,744.4399999999999,1.9262585860614059,0.33,4.67
2006-04-10,2836,560702,8311402,14.8,14.9,14.8,14.8,0.0,162,2006,21.76,0.72,50.3,744.4399999999999,1.9262585860614059,0.33,4.67
2006-04-11,2836,1266266,18918640,14.8,15.05,14.8,15.0,0.2,230,2006,22.06,0.73,50.3,754.5,1.9522891074946684,0.33,4.67
2006-04-12,2836,886376,13487542,14.9,15.4,14.9,15.3,0.3,292,2006,22.5,0.75,50.3,769.59,1.9913348896445617,0.33,4.67
2006-04-13,2836,662701,10182406,15.25,15.5,15.1,15.5,0.2,185,2006,22.79,0.76,50.3,779.65,2.017365411077824,0.33,4.67
2006-04-14,2836,619282,9565660,15.65,15.65,15.3,15.45,-0.05,173,2006,22.72,0.76,50.3,777.1349999999999,2.0108577807195083,0.33,4.67
2006-04-17,2836,794085,12142986,15.3,15.35,15.2,15.3,-0.15,158,2006,22.5,0.75,50.3,769.59,1.9913348896445617,0.33,4.67
2006-04-18,2836,604649,9343886,15.35,15.6,15.15,15.4,0.1,259,2006,22.65,0.75,50.3,774.62,2.004350150361193,0.33,4.67
2006-04-19,2836,279199,4306249,15.4,15.6,15.35,15.35,-0.05,113,2006,22.57,0.75,50.3,772.1049999999999,1.997842520002877,0.33,4.67
2006-04-20,2836,688565,10712868,15.5,15.6,15.4,15.5,0.15,296,2006,22.79,0.75,50.3,779.65,2.017365411077824,0.33,4.67
2006-04-21,2836,577143,9032135,15.8,15.8,15.5,15.5,0.0,233,2006,19.87,0.75,50.3,779.65,2.017365411077824,0.33,4.67
2006-04-24,2836,591366,9214667,15.5,15.75,15.4,15.5,0.0,214,2006,19.87,0.75,50.3,779.65,2.017365411077824,0.33,4.67
2006-04-25,2836,1402300,21960718,15.65,15.9,15.4,15.55,0.05,366,2006,19.94,0.75,50.3,782.165,2.0238730414361394,0.33,4.67
2006-04-26,2836,1352634,21369244,15.6,16.0,15.5,16.0,0.45,326,2006,20.51,0.77,50.3,804.8,2.0824417146609795,0.33,4.67
2006-04-27,2836,2625200,42886700,16.0,16.5,15.9,16.15,0.15,764,2006,20.71,0.78,50.3,812.3449999999999,2.101964605735926,0.33,4.67
2006-04-28,2836,759224,12145049,16.1,16.3,15.8,16.0,-0.15,177,2006,20.51,0.77,50.3,804.8,2.0824417146609795,0.33,4.67
2006-05-02,2836,2328195,38204516,16.15,16.65,16.0,16.45,0.45,486,2006,21.09,0.8,50.3,827.435,2.2306479793324674,0.33,4.67
2006-05-03,2836,757558,12543637,16.65,16.75,16.3,16.4,-0.05,248,2006,21.03,0.79,50.3,824.9199999999998,2.223867894288903,0.33,4.67
2006-05-04,2836,1431292,23266704,16.0,16.5,16.0,16.5,0.1,410,2006,21.15,0.8,50.3,829.9499999999999,2.237428064376031,0.33,4.67
2006-05-05,2836,4477678,75099235,16.6,17.05,16.5,16.7,0.2,709,2006,21.41,0.81,50.3,840.0099999999999,2.264548404550286,0.33,4.67
2006-05-08,2836,2873325,48968202,16.95,17.4,16.6,17.15,0.45,709,2006,21.99,0.83,50.3,862.6449999999999,2.3255691699423595,0.33,4.67
2006-05-09,2836,2427469,40984263,17.2,17.2,16.6,16.65,-0.5,457,2006,21.35,0.81,50.3,837.4949999999999,2.2577683195067224,0.33,4.67
2006-05-10,2836,1194282,19823131,16.7,16.9,16.25,16.3,-0.35,315,2006,20.9,0.79,50.3,819.89,2.2103077242017766,0.33,4.67
2006-05-11,2836,717108,11591630,16.35,16.4,16.0,16.25,-0.05,344,2006,20.83,0.79,50.3,817.375,2.203527639158213,0.33,4.67
2006-05-12,2836,1474961,23555684,16.15,16.2,15.8,15.85,-0.4,452,2006,20.32,0.76,50.3,797.2549999999999,2.1492869588097028,0.33,4.67
2006-05-15,2836,416739,6593278,15.75,15.95,15.7,15.75,-0.1,124,2006,15.29,0.75,50.3,792.2249999999999,2.1357267887225753,0.33,4.67
2006-05-16,2836,807361,12514073,15.75,15.75,15.4,15.4,-0.35,241,2006,14.95,0.74,50.3,774.62,2.0882661934176294,0.33,4.67
2006-05-17,2836,425880,6570292,15.4,15.65,15.2,15.65,0.25,160,2006,15.19,0.75,50.3,787.1949999999999,2.1221666186354478,0.33,4.67
2006-05-18,2836,909454,13856510,15.4,15.5,15.15,15.15,-0.5,267,2006,14.71,0.73,50.3,762.045,2.0543657681998106,0.33,4.67
2006-05-19,2836,1247262,18835530,15.15,15.2,15.0,15.05,-0.1,430,2006,14.61,0.72,50.3,757.015,2.040805598112683,0.33,4.67
2006-05-22,2836,742244,11004811,15.05,15.05,14.6,14.7,-0.35,227,2006,14.27,0.7,50.3,739.41,1.993345002807737,0.33,4.67
2006-05-23,2836,1366541,19895202,14.6,14.8,14.5,14.55,-0.15,324,2006,14.13,0.7,50.3,731.865,1.9730047476770458,0.33,4.67
2006-05-24,2836,496280,7327287,14.8,14.85,14.55,14.8,0.25,151,2006,14.37,0.71,50.3,744.4399999999999,2.0069051728948644,0.33,4.67
