date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-01-26,5609,355,12825,35.9,36.45,35.9,35.95,-0.25,199,2007,19.54,2.72,10.0,359.5,2.8526153999969845,0,0
2007-01-29,5609,318,11423,35.95,36.7,35.4,35.75,-0.2,178,2007,19.43,2.71,10.0,357.5,2.8367454951291293,0,0
2007-01-30,5609,312,11144,35.8,36.0,35.5,35.6,-0.15,124,2007,19.35,2.69,10.0,356.0,2.824843066478238,0,0
2007-01-31,5609,323,11405,35.8,36.0,34.5,35.0,-0.6,182,2007,19.02,2.65,10.0,350.0,2.7772333518746724,0,0
2007-02-01,5609,1481,54064,36.0,37.0,35.2,36.6,1.6,586,2007,19.89,2.77,10.0,366.0,2.904192590817514,0,0
2007-02-02,5609,1719,64847,37.5,38.2,37.15,37.45,0.85,744,2007,20.35,2.83,10.0,374.5,2.9509961286397917,0,0
2007-02-05,5609,1263,48109,38.5,38.5,37.8,38.2,0.75,516,2007,20.76,2.89,10.0,382.0,3.010094849507077,0,0
2007-02-06,5609,2032,78679,38.2,39.3,38.2,38.2,0.0,848,2007,20.76,2.89,10.0,382.0,3.010094849507077,0,0
2007-02-07,5609,881,32962,38.5,38.5,36.9,36.9,-1.3,393,2007,20.05,2.79,10.0,369.0,2.907657066670449,0,0
2007-02-08,5609,439,16313,37.0,37.5,36.55,37.25,0.35,195,2007,20.24,2.82,10.0,372.5,2.9352364697418487,0,0
2007-02-09,5609,555,20669,37.2,37.65,36.85,36.9,-0.35,228,2007,20.05,2.79,10.0,369.0,2.907657066670449,0,0
2007-02-12,5609,358,13026,36.6,36.7,36.1,36.1,-0.8,197,2007,19.62,2.73,10.0,361.0,2.8446184310786777,0,0
2007-02-13,5609,282,10212,36.0,36.4,36.0,36.15,0.05,137,2007,19.65,2.74,10.0,361.5,2.8485583458031636,0,0
2007-02-14,5609,538,19422,36.0,36.5,36.0,36.0,-0.15,216,2007,19.57,2.73,10.0,360.0,2.8367386016297065,0,0
2007-02-26,5609,338,12335,36.5,36.8,36.1,36.1,0.1,177,2007,19.62,2.73,10.0,361.0,2.8446184310786777,0,0
2007-02-27,5609,288,10446,36.5,36.6,36.2,36.2,0.1,138,2007,19.67,2.74,10.0,362.0,2.852498260527649,0,0
2007-03-01,5609,675,23664,35.5,35.7,34.8,34.9,-1.3,360,2007,18.97,2.64,10.0,349.0,2.750060477691021,0,0
2007-03-02,5609,488,16933,34.4,35.25,34.4,34.8,-0.1,240,2007,18.91,2.63,10.0,348.0,2.76594171970042,0,0
2007-03-05,5609,605,19398,33.5,33.5,31.5,31.5,-2.3,346,2007,17.12,2.38,10.0,315.0,2.5036541428322767,0,0
2007-03-06,5609,310,9887,31.5,32.4,31.0,32.3,0.8,166,2007,17.55,2.45,10.0,323.0,2.5672390099518263,0,0
2007-03-07,5609,519,17168,32.8,33.6,32.4,33.0,0.7,275,2007,17.93,2.5,10.0,330.0,2.622875768681433,0,0
2007-03-08,5609,345,11483,33.2,33.8,33.0,33.3,0.3,175,2007,18.1,2.52,10.0,333.0,2.646720093851264,0,0
2007-03-09,5609,243,8023,33.5,33.5,32.8,32.9,-0.4,119,2007,17.88,2.49,10.0,329.0,2.614927660291489,0,0
2007-03-12,5609,403,13485,33.3,33.7,33.1,33.4,0.5,205,2007,18.15,2.53,10.0,334.0,2.654668202241208,0,0
2007-03-13,5609,913,32244,33.9,35.7,33.7,35.7,2.3,451,2007,19.4,2.7,10.0,357.0,2.8374746952099135,0,0
2007-03-14,5609,556,19551,35.0,35.6,34.6,35.55,-0.15,307,2007,19.32,2.69,10.0,355.5,2.825552532624998,0,0
2007-03-15,5609,466,16523,35.5,35.8,35.1,35.6,0.05,263,2007,19.35,2.69,10.0,356.0,2.82952658681997,0,0
2007-03-16,5609,1324,47867,35.6,36.8,35.15,36.3,0.7,616,2007,19.73,2.75,10.0,363.0,2.885163345549576,0,0
2007-03-19,5609,454,16584,36.8,37.0,36.1,36.1,-0.2,281,2007,19.62,2.73,10.0,361.0,2.8692671287696885,0,0
2007-03-20,5609,376,13647,36.3,36.9,35.8,35.9,-0.2,206,2007,19.51,2.72,10.0,359.0,2.853370911989801,0,0
2007-03-21,5609,158,5716,36.0,36.5,35.85,35.9,0.0,96,2007,19.51,2.72,10.0,359.0,2.853370911989801,0,0
2007-03-22,5609,219,7882,36.5,36.5,35.4,35.4,-0.5,121,2007,19.24,2.68,10.0,354.0,2.8136303700400824,0,0
2007-03-23,5609,151,5377,35.5,35.9,35.5,35.5,0.1,91,2007,19.29,2.69,10.0,355.0,2.821578478430026,0,0
2007-03-26,5609,202,7144,35.65,35.65,35.15,35.25,-0.25,119,2007,19.16,2.67,10.0,352.5,2.801708207455167,0,0
2007-03-27,5609,438,15389,35.65,35.65,34.7,34.7,-0.55,185,2007,18.86,2.63,10.0,347.0,2.7579936113104764,0,0
2007-03-28,5609,231,8133,34.7,35.7,34.6,34.85,0.15,142,2007,18.94,2.64,10.0,348.5,2.769915773895392,0,0
2007-03-29,5609,2148,78752,35.0,37.25,34.95,37.25,2.4,834,2007,20.24,2.82,10.0,372.5,2.9606703752540415,0,0
2007-03-30,5609,1033,38110,37.25,37.5,36.5,36.55,-0.7,513,2007,19.86,2.77,10.0,365.5,2.9050336165244355,0,0
2007-04-02,5609,1685,63956,37.0,38.6,36.8,37.6,1.05,694,2007,20.43,2.85,10.0,376.0,3.010046831845655,0,0
2007-04-03,5609,463,17445,38.2,38.2,37.2,37.4,-0.2,246,2007,20.33,2.83,10.0,374.0,2.9940359444422207,0,0
2007-04-04,5609,415,15470,37.0,38.0,37.0,37.0,-0.4,207,2007,20.11,2.8,10.0,370.0,2.962014169635352,0,0
2007-04-09,5609,502,18840,37.45,38.0,37.15,37.5,0.5,221,2007,20.38,2.84,10.0,375.0,3.002041388143938,0,0
2007-04-10,5609,1401,53681,37.9,39.0,37.6,37.7,0.2,665,2007,20.49,2.85,10.0,377.0,3.0180522755473724,0,0
2007-04-11,5609,906,33765,38.0,38.4,36.8,36.9,-0.8,417,2007,20.05,2.79,10.0,369.0,2.954008725933635,0,0
2007-04-12,5609,357,13286,37.0,37.6,36.9,37.1,0.2,179,2007,20.16,2.81,10.0,371.0,2.9700196133370693,0,0
2007-04-13,5609,600,21949,37.1,37.2,36.0,36.2,-0.9,284,2007,19.67,2.74,10.0,362.0,2.897970620021615,0,0
2007-04-16,5609,307,11382,37.6,37.6,36.7,36.85,0.15,177,2007,20.03,2.79,10.0,368.5,2.9500060040827765,0,0
2007-04-17,5609,335,12256,37.1,37.3,36.0,36.0,-0.85,167,2007,19.57,2.73,10.0,360.0,2.8819597326181805,0,0
2007-04-18,5609,199,7273,36.4,36.85,36.0,36.6,0.6,117,2007,19.89,2.77,10.0,366.0,2.929992394828483,0,0
2007-04-19,5609,231,8394,36.4,36.8,36.1,36.3,-0.3,128,2007,19.73,2.75,10.0,363.0,2.905976063723332,0,0
2007-04-20,5609,262,9391,36.3,36.3,35.5,35.9,-0.4,142,2007,19.51,2.72,10.0,359.0,2.873954288916463,0,0
2007-04-23,5609,406,14967,36.9,37.2,36.5,36.7,0.8,239,2007,19.95,2.78,10.0,367.0,2.9379978385302006,0,0
2007-04-24,5609,259,9364,37.0,37.0,36.0,36.0,-0.7,163,2007,19.57,2.73,10.0,360.0,2.8819597326181805,0,0
2007-04-25,5609,157,5658,35.6,36.35,35.6,35.95,-0.05,89,2007,19.54,2.72,10.0,359.5,2.8779570107673216,0,0
2007-04-26,5609,113,4057,36.1,36.1,35.7,35.75,-0.2,77,2007,19.43,2.71,10.0,357.5,2.8619461233638877,0,0
2007-04-27,5609,182,6511,36.4,36.4,35.5,35.6,-0.15,106,2007,19.35,2.69,10.0,356.0,2.8499379578113118,0,0
2007-04-30,5609,330,11477,35.0,35.6,34.5,35.0,-0.6,165,2007,19.02,2.65,10.0,350.0,2.8019052956010086,0,0
2007-05-02,5609,351,12053,35.3,35.45,34.0,34.0,-1.0,173,2007,18.48,2.57,10.0,340.0,2.684892347661972,0,0
2007-05-03,5609,327,10846,34.0,34.3,32.0,33.25,-0.75,177,2007,18.07,2.52,10.0,332.5,2.6256667811694285,0,0
2007-05-04,5609,113,3834,33.25,33.9,33.25,33.9,0.65,69,2007,18.42,2.57,10.0,339.0,2.676995605462966,0,0
2007-05-07,5609,305,10507,34.4,34.9,34.1,34.7,0.8,148,2007,18.86,2.63,10.0,347.0,2.740169543055013,0,0
2007-05-08,5609,103,3579,34.7,34.85,34.2,34.65,-0.05,67,2007,18.83,2.62,10.0,346.5,2.73622117195551,0,0
2007-05-09,5609,143,4940,34.85,34.85,34.1,34.1,-0.55,73,2007,18.53,2.58,10.0,341.0,2.6927890898609776,0,0
2007-05-10,5609,158,5422,33.9,34.65,33.9,34.3,0.2,85,2007,15.73,2.42,10.0,343.0,2.7085825742589895,0,0
2007-05-11,5609,192,6501,34.2,34.3,33.6,33.8,-0.5,112,2007,15.5,2.39,10.0,338.0,2.6690988632639603,0,0
2007-05-14,5609,124,4187,33.8,34.3,33.5,33.7,-0.1,75,2007,15.46,2.38,10.0,337.0,2.661202121064955,0,0
2007-05-15,5609,174,5936,34.65,34.65,33.7,34.3,0.6,95,2007,15.73,2.42,10.0,343.0,2.7085825742589895,0,0
2007-05-16,5609,114,3887,34.6,34.6,33.9,34.05,-0.25,47,2007,15.62,2.4,10.0,340.5,2.688840718761475,0,0
2007-05-17,5609,133,4518,34.0,34.2,33.8,33.8,-0.25,50,2007,15.5,2.39,10.0,338.0,2.6690988632639603,0,0
2007-05-18,5609,330,11337,33.85,34.6,33.85,34.5,0.7,153,2007,15.83,2.44,10.0,345.0,2.724376058657001,0,0
2007-05-21,5609,663,23626,34.6,36.4,34.6,35.0,0.5,341,2007,16.06,2.47,10.0,350.0,2.76385976965203,0,0
2007-05-22,5609,160,5629,35.2,35.5,35.0,35.0,0.0,91,2007,16.06,2.47,10.0,350.0,2.76385976965203,0,0
2007-05-23,5609,642,22962,36.0,36.1,35.15,35.15,0.15,246,2007,16.12,2.48,10.0,351.5,2.7757048829505386,0,0
2007-05-24,5609,176,6220,35.45,35.6,35.0,35.1,-0.05,83,2007,16.1,2.48,10.0,351.0,2.7717565118510357,0,0
2007-05-25,5609,318,11121,35.0,35.65,34.5,35.0,-0.1,113,2007,16.06,2.47,10.0,350.0,2.76385976965203,0,0
2007-05-28,5609,341,11653,35.3,35.3,33.8,33.85,-1.15,179,2007,15.53,2.39,10.0,338.5,2.6730472343634633,0,0
2007-05-29,5609,160,5434,34.0,34.3,33.85,34.0,0.15,85,2007,15.6,2.4,10.0,340.0,2.684892347661972,0,0
2007-05-30,5609,113,3827,34.0,34.0,33.8,34.0,0.0,94,2007,15.6,2.4,10.0,340.0,2.684892347661972,0,0
2007-05-31,5609,197,6704,34.4,34.5,33.85,33.9,-0.1,91,2007,15.55,2.39,10.0,339.0,2.676995605462966,0,0
2007-06-01,5609,207,7010,34.0,34.0,33.6,33.65,-0.25,101,2007,15.44,2.38,10.0,336.5,2.657253749965452,0,0
2007-06-04,5609,256,8594,33.6,33.9,33.4,33.5,-0.15,143,2007,15.37,2.37,10.0,335.0,2.648690360980917,0,0
2007-06-05,5609,597,19484,33.4,33.4,32.0,32.95,-0.55,310,2007,15.11,2.33,10.0,329.5,2.605204399830484,0,0
2007-06-06,5609,532,17791,32.8,33.8,32.8,33.4,0.45,268,2007,15.32,2.36,10.0,334.0,2.640783822589929,0,0
2007-06-07,5609,306,10048,33.4,33.4,32.55,32.95,-0.45,152,2007,15.11,2.33,10.0,329.5,2.605204399830484,0,0
2007-06-08,5609,500,16182,32.3,32.85,32.2,32.2,-0.75,218,2007,14.77,2.27,10.0,322.0,2.5459053618980754,0,0
2007-06-11,5609,803,25888,32.3,32.4,32.15,32.2,0.0,290,2007,14.77,2.27,10.0,322.0,2.5459053618980754,0,0
2007-06-12,5609,2936,100611,33.0,34.45,33.0,34.45,2.25,869,2007,15.8,2.43,10.0,344.5,2.723802475695301,0,0
2007-06-13,5609,3145,112094,35.45,36.3,35.05,35.65,1.2,1303,2007,16.35,2.52,10.0,356.5,2.8186809363871546,0,0
2007-06-14,5609,984,34349,36.0,36.0,34.2,34.4,-1.25,536,2007,15.78,2.43,10.0,344.0,2.719849206499807,0,0
2007-06-15,5609,942,32650,35.0,35.2,34.5,34.8,0.4,345,2007,15.96,2.46,10.0,348.0,2.7514753600637585,0,0
2007-06-20,5609,1213,43422,35.6,36.0,35.2,35.7,0.9,573,2007,16.38,2.52,10.0,357.0,2.8226342055826485,0,0
2007-06-21,5609,536,18796,35.5,35.5,34.55,35.0,-0.7,223,2007,16.06,2.47,10.0,350.0,2.767288436845734,0,0
2007-06-22,5609,1504,54363,36.0,36.5,35.3,36.0,1.0,709,2007,16.51,2.54,10.0,360.0,2.846353820755612,0,0
2007-06-25,5609,1964,75374,39.0,39.0,38.0,38.05,0.2,821,2007,17.45,2.69,10.0,380.5,3.008437857770862,0,0
2007-06-26,5609,1593,60819,38.5,38.8,37.3,37.3,-0.75,604,2007,17.11,2.63,10.0,373.0,2.9491388198384536,0,0
2007-06-27,5609,1396,53234,37.5,38.6,37.3,37.8,0.5,556,2007,17.34,2.67,10.0,378.0,2.9886715117933926,0,0
2007-06-28,5609,886,33531,38.2,38.4,37.5,37.85,0.05,373,2007,17.36,2.67,10.0,378.5,2.9926247809888866,0,0
2007-06-29,5609,1446000,54962700,38.0,38.5,37.5,37.9,0.05,520,2007,17.39,2.68,10.0,379.0,2.9965780501843806,0,0
2007-07-02,5609,1636000,63055500,38.45,39.0,38.0,38.5,0.6,613,2007,17.66,2.72,10.0,385.0,3.0981900936780025,0,0
2007-07-03,5609,3109000,121256100,38.95,39.8,37.9,39.5,1.0,1069,2007,18.12,2.79,10.0,395.0,3.1786625636436647,0,0
2007-07-04,5609,2898000,116201200,39.8,40.8,39.5,40.0,0.5,1175,2007,18.35,2.82,10.0,400.0,3.218898798626496,0,0
2007-07-05,5609,1621000,64492000,40.8,40.8,37.3,39.4,-0.6,690,2007,18.07,2.78,10.0,394.0,3.1706153166470985,0,0
2007-07-06,5609,920000,36001850,39.5,39.8,38.8,38.8,-0.6,355,2007,17.8,2.74,10.0,388.0,3.122331834667701,0,0
2007-07-09,5609,1242000,47948700,38.8,39.0,38.3,39.0,0.2,434,2007,17.89,2.75,10.0,390.0,3.1384263286608336,0,0
2007-07-10,5609,589000,22931900,39.0,39.3,38.5,38.7,-0.3,254,2007,17.75,2.73,10.0,387.0,3.114284587671135,0,0
2007-07-11,5609,786000,30028050,38.7,38.9,37.6,37.8,-0.9,359,2007,17.34,2.67,10.0,378.0,3.0418593647020384,0,0
2007-07-12,5609,1848000,72024550,38.5,40.0,38.1,39.0,1.2,651,2007,17.89,2.75,10.0,390.0,3.1384263286608336,0,0
2007-07-13,5609,724000,28050650,39.4,39.45,38.4,38.6,-0.4,285,2007,17.71,2.73,10.0,386.0,3.1062373406745687,0,0
2007-07-16,5609,724000,28152200,39.2,39.2,38.6,38.8,0.2,305,2007,17.8,2.74,10.0,388.0,3.122331834667701,0,0
2007-07-17,5609,493000,19041000,39.0,39.0,38.4,38.6,-0.2,207,2007,17.71,2.73,10.0,386.0,3.1062373406745687,0,0
2007-07-18,5609,1932000,76735550,38.6,40.5,38.6,39.85,1.25,809,2007,18.28,2.81,10.0,398.5,3.2068279281316467,0,0
2007-07-19,5609,1665000,66272300,40.5,40.8,38.6,39.0,-0.85,602,2007,17.89,2.75,10.0,390.0,3.1384263286608336,0,0
2007-07-20,5609,645000,25107000,39.15,39.45,38.65,38.8,-0.2,238,2007,17.8,2.74,10.0,388.0,3.122331834667701,0,0
2007-07-23,5609,499000,19412600,38.9,39.15,38.7,38.8,0.0,204,2007,17.8,2.74,10.0,388.0,3.122331834667701,0,0
2007-07-24,5609,836000,32765200,38.9,39.6,38.9,39.1,0.3,305,2007,17.94,2.76,10.0,391.0,3.1464735756574,0,0
2007-07-25,5609,1109000,44136700,38.9,40.7,38.8,39.4,0.3,423,2007,18.07,2.78,10.0,394.0,3.1706153166470985,0,0
2007-07-26,5609,927000,36372800,39.4,40.0,38.0,38.6,-0.8,358,2007,17.71,2.73,10.0,386.0,3.1062373406745687,0,0
2007-07-27,5609,574000,22162100,38.0,39.1,38.0,38.1,-0.5,275,2007,17.48,2.69,10.0,381.0,3.066001105691737,0,0
2007-07-30,5609,295000,11309500,38.65,38.8,38.1,38.4,0.3,154,2007,17.61,2.71,10.0,384.0,3.0901428466814362,0,0
2007-07-31,5609,3781000,154107300,39.0,41.05,39.0,41.05,2.65,1176,2007,18.83,2.9,10.0,410.5,3.3033948920904415,0,0
2007-08-01,5609,6313000,266306300,41.05,43.5,40.5,40.85,-0.2,2126,2007,18.74,2.88,10.0,408.5,3.287300398097309,0,0
2007-08-02,5609,2670000,109413650,42.2,42.8,39.0,41.75,0.9,1011,2007,19.15,2.95,10.0,417.5,3.378091358154551,0,0
2007-08-03,5609,6735000,295862350,43.4,44.65,42.1,44.1,2.35,2341,2007,20.23,3.11,10.0,441.0,3.5682354226255253,0,0
2007-08-06,5609,2177000,92420250,43.1,44.0,41.05,42.5,-1.6,906,2007,19.5,3.0,10.0,425.0,3.438775634049543,0,0
2007-08-07,5609,3799000,164199550,43.5,44.0,42.0,44.0,1.5,1147,2007,20.18,3.11,10.0,440.0,3.5601441858395266,0,0
2007-08-08,5609,6683000,302798050,44.7,46.7,43.1,43.3,-0.7,2207,2007,19.86,3.06,10.0,433.0,3.503505528337534,0,0
2007-08-09,5609,3073000,135469800,43.3,45.5,42.5,44.0,0.7,1233,2007,20.18,3.11,10.0,440.0,3.5601441858395266,0,0
2007-08-10,5609,1539000,65230450,41.8,43.7,41.8,42.15,-1.85,663,2007,19.33,2.98,10.0,421.5,3.4104563052985464,0,0
2007-08-13,5609,2216000,98720900,43.3,45.1,42.4,45.1,2.95,798,2007,20.69,3.19,10.0,451.0,3.6491477904855145,0,0
2007-08-14,5609,3268000,155614150,46.3,48.25,46.3,48.25,3.15,1004,2007,22.13,3.41,10.0,482.5,3.904021749244481,0,0
2007-08-15,5609,5319000,248914050,48.9,48.9,44.9,44.9,-3.35,1788,2007,20.6,3.17,10.0,449.0,3.6329653169135168,0,0
2007-08-16,5609,2770000,117803450,42.3,44.0,41.95,42.0,-2.9,869,2007,19.27,2.97,10.0,420.0,3.398319450119548,0,0
2007-08-17,5609,2403000,105858350,44.2,44.9,42.0,44.8,2.8,947,2007,20.55,3.16,10.0,448.0,3.624874080127518,0,0
2007-08-20,5609,1936000,89103100,47.2,47.7,44.9,46.2,1.4,785,2007,21.19,3.26,10.0,462.0,3.738151395131503,0,0
2007-08-21,5609,1700000,79288250,46.4,47.7,45.5,46.95,0.75,765,2007,21.54,3.32,10.0,469.5,3.7988356710264948,0,0
2007-08-22,5609,1838000,83913800,46.95,46.95,44.5,45.6,-1.35,705,2007,20.92,3.22,10.0,456.0,3.689603974415509,0,0
2007-08-23,5609,1311000,56961600,42.3,44.0,42.3,44.0,0.0,359,2007,20.18,3.11,10.0,440.0,3.5601441858395266,0,0
2007-08-24,5609,3225000,148340650,43.0,47.05,43.0,47.05,3.05,1231,2007,21.58,3.32,10.0,470.5,3.806926907812494,0,0
2007-08-27,5609,3395000,169218500,48.0,50.3,47.5,50.3,3.25,1189,2007,23.07,3.55,10.0,503.0,4.069892103357459,0,0
2007-08-28,5609,3475000,174282250,50.3,51.9,48.2,50.2,-0.1,1569,2007,23.03,3.55,10.0,502.0,4.06180086657146,0,0
2007-08-29,5609,4065000,211505300,48.3,53.7,48.3,51.2,1.0,1879,2007,23.49,3.62,10.0,512.0,4.142713234431449,0,0
2007-08-30,5609,2525000,130248900,51.5,53.3,50.4,50.5,-0.7,1283,2007,23.17,3.57,10.0,505.0,4.086074576929456,0,0
2007-08-31,5609,3383000,179110400,51.8,54.0,50.7,54.0,3.5,1370,2007,24.77,3.81,10.0,540.0,4.3692678644394185,0,0
2007-09-03,5609,3529000,195398900,54.0,57.6,53.3,55.0,1.0,1593,2007,25.23,3.88,10.0,550.0,4.509423876005601,0,0
2007-09-04,5609,2610000,135630800,55.5,55.5,51.2,51.2,-3.8,1223,2007,23.49,3.62,10.0,512.0,4.197863680936123,0,0
2007-09-05,5609,2395000,118809500,51.2,51.2,48.5,48.8,-2.4,1089,2007,22.39,3.45,10.0,488.0,4.001088820892242,0,0
2007-09-06,5609,3213000,159407100,47.7,50.5,47.7,49.8,1.0,1445,2007,22.84,3.52,10.0,498.0,4.083078345910526,0,0
2007-09-07,5609,1562000,77488900,50.3,50.5,48.35,48.7,-1.1,921,2007,22.34,3.44,10.0,487.0,3.9928898683904146,0,0
2007-09-10,5609,3022000,154220650,47.5,52.0,47.5,52.0,3.3,1435,2007,23.85,3.67,10.0,520.0,4.26345530095075,0,0
2007-09-11,5609,2854000,149982400,52.0,53.5,51.9,52.2,0.2,1399,2007,23.94,3.69,10.0,522.0,4.279853205954407,0,0
2007-09-12,5609,1141000,58382400,52.3,52.6,50.1,50.2,-2.0,608,2007,21.64,3.64,10.0,502.0,4.11587415591784,0,0
2007-09-13,5609,1008000,49809450,50.7,50.7,48.9,49.1,-1.1,455,2007,21.16,3.56,10.0,491.0,4.0256856783977275,0,0
2007-09-14,5609,1045000,52364400,49.5,50.8,49.5,49.55,0.45,518,2007,21.36,3.59,10.0,495.5,4.062580964655956,0,0
2007-09-17,5609,898000,45645650,50.0,51.6,49.6,50.8,1.25,450,2007,21.9,3.68,10.0,508.0,4.1650678709288105,0,0
2007-09-19,5609,2199000,114660400,51.6,53.5,50.5,51.5,0.7,1042,2007,22.2,3.73,10.0,515.0,4.2224605384416085,0,0
2007-09-20,5609,1568000,80607600,53.0,53.0,49.2,49.2,-2.3,695,2007,21.21,3.57,10.0,492.0,4.033884630899556,0,0
2007-09-21,5609,2312000,119932750,49.2,52.6,49.2,52.0,2.8,820,2007,22.41,3.77,10.0,520.0,4.26345530095075,0,0
2007-09-26,5609,2026000,108155700,52.0,54.5,52.0,52.6,0.6,882,2007,22.67,3.81,10.0,526.0,4.31264901596172,0,0
2007-09-27,5609,1352000,68818800,52.8,53.0,50.0,51.0,-1.6,674,2007,21.98,3.7,10.0,510.0,4.181465775932467,0,0
2007-09-28,5609,1275000,65396200,51.1,52.2,50.4,50.6,-0.4,755,2007,21.81,3.67,10.0,506.0,4.148669965925153,0,0
2007-10-01,5609,1831000,96662800,52.0,54.0,51.5,53.0,1.5,793,2007,22.84,3.84,10.0,530.0,4.345444825969034,0,0
2007-10-02,5609,2757000,149111300,53.8,55.0,53.0,53.1,0.1,1144,2007,22.89,3.85,10.0,531.0,4.410288014232522,0,0
2007-10-03,5609,1017000,54144700,53.7,54.5,52.0,52.1,-1.0,537,2007,22.46,3.78,10.0,521.0,4.327231742778049,0,0
2007-10-04,5609,679000,34801300,51.6,52.5,50.6,51.3,-0.8,340,2007,22.11,3.72,10.0,513.0,4.260786725614471,0,0
2007-10-05,5609,563000,28926500,51.7,52.3,50.8,50.9,-0.4,321,2007,21.94,3.69,10.0,509.0,4.227564217032682,0,0
2007-10-08,5609,443000,22845400,51.3,52.5,50.7,50.8,-0.1,262,2007,21.9,3.68,10.0,508.0,4.219258589887234,0,0
2007-10-09,5609,1087000,53692800,51.6,51.6,48.6,49.6,-1.2,497,2007,21.38,3.59,10.0,496.0,4.119591064141867,0,0
2007-10-11,5609,427000,21309700,49.9,50.4,49.6,49.6,0.0,249,2007,21.38,3.59,10.0,496.0,4.119591064141867,0,0
2007-10-12,5609,620000,30317150,49.0,50.0,48.5,48.5,-1.1,304,2007,20.91,3.51,10.0,485.0,4.028229165541946,0,0
2007-10-15,5609,639000,30608050,48.5,49.2,47.5,47.6,-0.9,268,2007,20.52,3.45,10.0,476.0,3.9534785212329204,0,0
2007-10-16,5609,471000,22734200,47.6,49.0,47.6,48.35,0.75,201,2007,20.84,3.5,10.0,483.5,4.015770724823775,0,0
2007-10-17,5609,593000,28612900,48.05,48.8,47.7,48.8,0.45,177,2007,21.03,3.54,10.0,488.0,4.053146046978288,0,0
2007-10-18,5609,757000,36000350,48.8,48.8,46.6,47.5,-1.3,368,2007,20.47,3.44,10.0,475.0,3.9451728940874733,0,0
2007-10-19,5609,604000,27988800,47.3,47.75,45.4,45.7,-1.8,368,2007,19.7,3.31,10.0,457.0,3.7956716054694217,0,0
2007-10-22,5609,1022000,44399750,42.8,45.65,42.8,45.1,-0.6,397,2007,19.44,3.27,10.0,451.0,3.7458378425967376,0,0
2007-10-23,5609,558000,24719450,45.1,45.2,43.6,43.8,-1.3,286,2007,18.88,3.17,10.0,438.0,3.6378646897059226,0,0
2007-10-24,5609,766000,34799700,44.0,46.2,44.0,44.55,0.75,374,2007,19.2,3.23,10.0,445.5,3.7001568932967777,0,0
2007-10-25,5609,194000,8745400,44.85,45.6,44.85,45.0,0.45,125,2007,19.4,3.26,10.0,450.0,3.7375322154512904,0,0
2007-10-26,5609,199000,8966950,45.0,45.6,44.6,44.65,-0.35,142,2007,19.25,3.24,10.0,446.5,3.708462520442225,0,0
