date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-12-19,2905,300576,2153913,7.12,7.23,7.1,7.17,0.07,102,2005,0.0,0.65,54.1,387.897,0.44005200799246813,-3.15,-6.69
2005-12-20,2905,283862,2036860,7.17,7.21,7.14,7.15,-0.02,73,2005,0.0,0.65,54.1,386.81500000000005,0.4388245267986259,-3.15,-6.69
2005-12-21,2905,205882,1475787,7.2,7.2,7.15,7.17,0.02,67,2005,0.0,0.65,54.1,387.897,0.44005200799246813,-3.15,-6.69
2005-12-22,2905,186004,1331913,7.18,7.2,7.13,7.15,-0.02,69,2005,0.0,0.65,54.1,386.81500000000005,0.4388245267986259,-3.15,-6.69
2005-12-23,2905,281691,2011339,7.15,7.19,7.11,7.12,-0.03,94,2005,0.0,0.65,54.1,385.192,0.43698330500786237,-3.15,-6.69
2005-12-26,2905,422332,3014952,7.1,7.18,7.1,7.17,0.05,90,2005,0.0,0.65,54.1,387.897,0.44005200799246813,-3.15,-6.69
2005-12-27,2905,302049,2157783,7.2,7.2,7.11,7.12,-0.05,92,2005,0.0,0.65,54.1,385.192,0.43698330500786237,-3.15,-6.69
2005-12-28,2905,298995,2146932,7.1,7.24,7.1,7.14,0.02,95,2005,0.0,0.65,54.1,386.274,0.43821078620170467,-3.15,-6.69
2005-12-29,2905,672147,4849171,7.16,7.3,7.16,7.21,0.07,135,2005,0.0,0.65,54.1,390.06100000000004,0.4425069703801528,-3.15,-6.69
2005-12-30,2905,676726,4948090,7.28,7.36,7.24,7.34,0.13,164,2005,0.0,0.67,54.1,397.094,0.45048559814012773,-3.15,-6.69
2006-01-02,2905,318074,2300364,7.31,7.31,7.17,7.19,-0.15,86,2006,0.0,0.65,54.1,388.97900000000004,0.4401505509307707,6.79,11.38
2006-01-03,2905,561201,3970529,7.16,7.16,7.02,7.13,-0.06,124,2006,0.0,0.65,54.1,385.733,0.4364775282526279,6.79,11.38
2006-01-04,2905,174256,1243825,7.24,7.24,7.09,7.09,-0.04,69,2006,0.0,0.64,54.1,383.569,0.4340288464671994,6.79,11.38
2006-01-05,2905,293929,2104809,7.19,7.19,7.1,7.16,0.07,90,2006,0.0,0.65,54.1,387.356,0.4383140395916993,6.79,11.38
2006-01-06,2905,265448,1885127,7.1,7.16,7.03,7.03,-0.13,95,2006,0.0,0.64,54.1,380.32300000000004,0.43035582378905674,6.79,11.38
2006-01-09,2905,200989,1429757,7.09,7.15,7.06,7.12,0.09,68,2006,0.0,0.65,54.1,385.192,0.4358653578062708,6.79,11.38
2006-01-10,2905,593165,4184147,7.12,7.19,7.0,7.05,-0.07,161,2006,0.0,0.64,54.1,381.405,0.4315801646817709,6.79,11.38
2006-01-11,2905,573012,4101175,7.05,7.24,7.05,7.19,0.14,197,2006,0.0,0.65,54.1,388.97900000000004,0.4401505509307707,6.79,11.38
2006-01-12,2905,374994,2724312,7.33,7.33,7.22,7.22,0.03,110,2006,0.0,0.65,54.1,390.602,0.44198706226984197,6.79,11.38
2006-01-13,2905,130468,936998,7.29,7.29,7.11,7.17,-0.05,58,2006,0.0,0.65,54.1,387.897,0.43892621003805643,6.79,11.38
2006-01-16,2905,189800,1339830,7.0,7.17,7.0,7.05,-0.12,53,2006,0.0,0.64,54.1,381.405,0.4315801646817709,6.79,11.38
2006-01-17,2905,269952,1906525,7.07,7.11,7.04,7.05,0.0,78,2006,0.0,0.64,54.1,381.405,0.4315801646817709,6.79,11.38
2006-01-18,2905,271412,1899735,7.03,7.05,6.9,6.94,-0.11,86,2006,0.0,0.63,54.1,375.454,0.4248462897718426,6.79,11.38
2006-01-19,2905,250031,1714241,6.9,6.91,6.81,6.88,-0.06,92,2006,0.0,0.62,54.1,372.208,0.4211732670936999,6.79,11.38
2006-01-20,2905,157770,1080328,6.88,6.89,6.82,6.83,-0.05,57,2006,0.0,0.62,54.1,369.503,0.41811241486191425,6.79,11.38
2006-01-23,2905,97906,665205,6.83,6.83,6.73,6.81,-0.02,45,2006,0.0,0.62,54.1,368.421,0.4168880739692,6.79,11.38
2006-01-24,2905,218248,1476919,6.75,6.87,6.72,6.73,-0.08,77,2006,0.0,0.61,54.1,364.093,0.41199071039834306,6.79,11.38
2006-01-25,2905,195312,1320952,6.75,6.81,6.73,6.78,0.05,75,2006,0.0,0.61,54.1,366.798,0.41505156263012866,6.79,11.38
2006-02-03,2905,90674,618975,6.8,6.88,6.8,6.82,0.04,40,2006,0.0,0.62,54.1,368.96200000000005,0.4083399349554842,6.79,11.38
2006-02-06,2905,96366,656388,6.82,6.85,6.75,6.85,0.03,57,2006,0.0,0.62,54.1,370.585,0.41013615167816225,6.79,11.38
2006-02-07,2905,483546,3397353,6.86,7.07,6.86,7.05,0.2,113,2006,0.0,0.64,54.1,381.405,0.4221109298293494,6.79,11.38
2006-02-08,2905,190300,1333552,7.07,7.07,6.95,6.96,-0.09,44,2006,0.0,0.63,54.1,376.536,0.4167222796613152,6.79,11.38
2006-02-09,2905,184401,1293715,7.05,7.05,6.95,6.96,0.0,49,2006,0.0,0.63,54.1,376.536,0.4167222796613152,6.79,11.38
2006-02-10,2905,239077,1673553,6.97,7.02,6.97,7.01,0.05,55,2006,0.0,0.64,54.1,379.241,0.419715974199112,6.79,11.38
2006-02-13,2905,203206,1418791,7.01,7.02,6.9,6.98,-0.03,84,2006,0.0,0.63,54.1,377.61800000000005,0.41791975747643395,6.79,11.38
2006-02-14,2905,282017,1973491,7.0,7.03,6.95,6.95,-0.03,70,2006,0.0,0.63,54.1,375.995,0.41612354075375585,6.79,11.38
2006-02-15,2905,165133,1156168,7.0,7.05,6.95,6.99,0.04,51,2006,0.0,0.63,54.1,378.15900000000005,0.41851849638399335,6.79,11.38
2006-02-16,2905,572663,3994003,6.93,7.03,6.93,7.0,0.01,109,2006,0.0,0.63,54.1,378.7,0.41911723529155265,6.79,11.38
2006-02-17,2905,275058,1926124,7.0,7.02,6.97,7.01,0.01,82,2006,0.0,0.64,54.1,379.241,0.419715974199112,6.79,11.38
2006-02-20,2905,119261,827726,6.98,6.99,6.91,6.93,-0.08,61,2006,0.0,0.63,54.1,374.913,0.4149260629386371,6.79,11.38
2006-02-21,2905,168235,1156691,6.92,6.97,6.8,6.88,-0.05,63,2006,0.0,0.62,54.1,372.208,0.41193236840084035,6.79,11.38
2006-02-22,2905,235188,1585277,6.92,6.92,6.61,6.71,-0.17,72,2006,0.0,0.61,54.1,363.011,0.4017538069723312,6.79,11.38
2006-02-23,2905,191040,1276002,6.62,6.75,6.62,6.65,-0.06,75,2006,0.0,0.6,54.1,359.76500000000004,0.39816137352697506,6.79,11.38
2006-02-24,2905,153685,1028385,6.65,6.74,6.65,6.67,0.02,46,2006,0.0,0.6,54.1,360.847,0.39935885134209376,6.79,11.38
2006-02-27,2905,83812,557819,6.67,6.7,6.6,6.63,-0.04,39,2006,0.0,0.6,54.1,358.683,0.3969638957118563,6.79,11.38
2006-03-01,2905,311568,2097681,6.7,6.84,6.69,6.76,0.13,93,2006,0.0,0.61,54.1,365.716,0.404747501510128,6.79,11.38
2006-03-02,2905,233528,1594125,6.8,6.87,6.77,6.82,0.06,73,2006,0.0,0.62,54.1,368.96200000000005,0.41848112228914836,6.79,11.38
2006-03-03,2905,287637,1945713,6.8,6.8,6.69,6.69,-0.13,54,2006,0.0,0.61,54.1,361.92900000000003,0.4105042094009388,6.79,11.38
2006-03-06,2905,247636,1664763,6.7,6.75,6.67,6.7,0.01,43,2006,0.0,0.61,54.1,362.47,0.4111178180846472,6.79,11.38
2006-03-07,2905,32266,214707,6.7,6.71,6.6,6.65,-0.05,25,2006,0.0,0.6,54.1,359.76500000000004,0.40804977466610504,6.79,11.38
2006-03-08,2905,77111,509674,6.6,6.67,6.57,6.6,-0.05,44,2006,0.0,0.6,54.1,357.06,0.40498173124756287,6.79,11.38
2006-03-09,2905,21360,141284,6.61,6.64,6.6,6.62,0.02,18,2006,0.0,0.6,54.1,358.142,0.4062089486149797,6.79,11.38
2006-03-10,2905,123163,810055,6.6,6.66,6.54,6.59,-0.03,60,2006,0.0,0.6,54.1,356.519,0.40436812256385446,6.79,11.38
2006-03-13,2905,59005,385568,6.59,6.64,6.5,6.57,-0.02,27,2006,0.0,0.6,54.1,355.437,0.4031409051964376,6.79,11.38
2006-03-14,2905,1248948,8133045,6.52,6.63,6.4,6.6,0.03,112,2006,0.0,0.6,54.1,357.06,0.40498173124756287,6.79,11.38
2006-03-15,2905,145431,951350,6.55,6.6,6.5,6.53,-0.07,64,2006,0.0,0.59,54.1,353.273,0.40068647046160394,6.79,11.38
2006-03-16,2905,158611,1029753,6.5,6.55,6.45,6.46,-0.07,59,2006,0.0,0.59,54.1,349.486,0.39639120967564484,6.79,11.38
2006-03-17,2905,185977,1201007,6.4,6.5,6.4,6.47,0.01,42,2006,0.0,0.59,54.1,350.027,0.3970048183593533,6.79,11.38
2006-03-20,2905,58146,374523,6.45,6.49,6.41,6.47,0.0,29,2006,0.0,0.59,54.1,350.027,0.3970048183593533,6.79,11.38
2006-03-21,2905,131964,843120,6.4,6.45,6.35,6.37,-0.1,52,2006,0.0,0.58,54.1,344.617,0.39086873152226903,6.79,11.38
2006-03-22,2905,132621,837088,6.35,6.37,6.28,6.28,-0.09,50,2006,0.0,0.57,54.1,339.74800000000005,0.3853462533688932,6.79,11.38
2006-03-23,2905,192677,1200145,6.23,6.27,6.2,6.22,-0.06,62,2006,0.0,0.56,54.1,336.502,0.3816646012666426,6.79,11.38
2006-03-24,2905,91579,570551,6.2,6.26,6.2,6.22,0.0,36,2006,0.0,0.56,54.1,336.502,0.3816646012666426,6.79,11.38
2006-03-27,2905,26400,164630,6.29,6.29,6.2,6.21,-0.01,19,2006,0.0,0.56,54.1,335.961,0.3810509925829341,6.79,11.38
2006-03-28,2905,67644,421853,6.25,6.25,6.23,6.24,0.03,24,2006,0.0,0.57,54.1,337.584,0.3828918186340594,6.79,11.38
2006-03-29,2905,169541,1049123,6.24,6.24,6.16,6.19,-0.05,35,2006,0.0,0.56,54.1,334.879,0.3798237752155173,6.79,11.38
2006-03-30,2905,277356,1713102,6.2,6.2,6.15,6.19,0.0,87,2006,0.0,0.56,54.1,334.879,0.3798237752155173,6.79,11.38
2006-03-31,2905,168399,1049119,6.19,6.28,6.19,6.28,0.09,52,2006,0.0,0.57,54.1,339.74800000000005,0.3853462533688932,6.79,11.38
2006-04-03,2905,121287,757550,6.25,6.27,6.22,6.23,-0.05,32,2006,0.0,0.56,54.1,337.043,0.3867230697809545,6.79,11.38
2006-04-04,2905,138613,862617,6.23,6.29,6.2,6.25,0.02,97,2006,0.0,0.57,54.1,338.125,0.38796455636131066,6.79,11.38
2006-04-06,2905,106169,663787,6.25,6.3,6.23,6.26,0.01,51,2006,0.0,0.57,54.1,338.666,0.3885852996514888,6.79,11.38
2006-04-07,2905,214623,1356729,6.27,6.38,6.26,6.37,0.11,77,2006,0.0,0.58,54.1,344.617,0.3954134758434479,6.79,11.38
2006-04-10,2905,234091,1506596,6.43,6.58,6.3,6.38,0.01,119,2006,0.0,0.58,54.1,345.158,0.39603421913362596,6.79,11.38
2006-04-11,2905,113817,717680,6.38,6.38,6.27,6.34,-0.04,49,2006,0.0,0.57,54.1,342.994,0.39355124597291363,6.79,11.38
2006-04-12,2905,228560,1446093,6.34,6.36,6.31,6.32,-0.02,81,2006,0.0,0.57,54.1,341.91200000000003,0.3923097593925574,6.79,11.38
2006-04-13,2905,415608,2658392,6.35,6.46,6.35,6.46,0.14,137,2006,0.0,0.59,54.1,349.486,0.40100016545505074,6.79,11.38
2006-04-14,2905,504428,3349608,6.5,6.78,6.5,6.69,0.23,132,2006,0.0,0.61,54.1,361.92900000000003,0.41527726112914704,6.79,11.38
2006-04-17,2905,820896,5520126,6.8,6.8,6.63,6.8,0.11,138,2006,0.0,0.62,54.1,367.88,0.422105437321106,6.79,11.38
2006-04-18,2905,457294,3027156,6.8,6.8,6.54,6.55,-0.25,160,2006,0.0,0.59,54.1,354.355,0.4065868550666536,6.79,11.38
2006-04-19,2905,328801,2174065,6.57,6.67,6.55,6.65,0.1,93,2006,0.0,0.6,54.1,359.76500000000004,0.41279428796843465,6.79,11.38
2006-04-20,2905,726650,4697792,6.64,6.68,6.36,6.46,-0.19,201,2006,0.0,0.59,54.1,349.486,0.40100016545505074,6.79,11.38
2006-04-21,2905,693868,4568758,6.49,6.65,6.41,6.63,0.17,176,2006,0.0,0.6,54.1,358.683,0.41155280138807837,6.79,11.38
2006-04-24,2905,431627,2893856,6.63,6.75,6.63,6.74,0.11,138,2006,0.0,0.61,54.1,364.634,0.41838097758003745,6.79,11.38
2006-04-25,2905,774499,5306870,6.73,6.98,6.65,6.89,0.15,213,2006,0.0,0.62,54.1,372.74899999999997,0.42769212693270886,6.79,11.38
2006-04-26,2905,335653,2311258,6.95,6.95,6.76,6.86,-0.03,83,2006,0.0,0.62,54.1,371.12600000000003,0.42582989706217467,6.79,11.38
2006-04-27,2905,1718007,12157819,6.93,7.25,6.9,7.24,0.38,320,2006,0.0,0.66,54.1,391.684,0.4494181420889424,6.79,11.38
2006-04-28,2905,293641,2081178,7.21,7.21,7.03,7.08,-0.16,104,2006,0.0,0.64,54.1,383.028,0.43948624944609277,6.79,11.38
2006-05-02,2905,5511373,41296595,6.91,7.57,6.91,7.57,0.49,455,2006,0.0,0.69,54.1,409.53700000000003,0.46880609138729346,6.79,11.38
2006-05-03,2905,10198314,82464268,8.09,8.09,7.9,8.09,0.52,966,2006,0.0,0.69,54.1,437.669,0.5010094160268432,6.79,11.38
2006-05-04,2905,19360132,166254881,8.64,8.65,8.4,8.65,0.56,1957,2006,14.91,0.74,54.1,467.96500000000003,0.53568991948482,6.79,11.38
2006-05-05,2905,13474242,123129935,8.95,9.25,8.92,9.15,0.5,1473,2006,15.78,0.78,54.1,495.01500000000004,0.5666546547151565,6.79,11.38
2006-05-08,2905,6496060,58484895,9.05,9.16,8.7,9.1,-0.05,982,2006,15.69,0.78,54.1,492.31,0.5635581811921229,6.79,11.38
2006-05-09,2905,5917709,55036524,9.2,9.49,9.01,9.12,0.02,984,2006,15.72,0.78,54.1,493.392,0.5647967706013363,6.79,11.38
2006-05-10,2905,5052116,47249388,9.2,9.65,9.0,9.14,0.02,855,2006,15.76,0.78,54.1,494.47400000000005,0.5660353600105498,6.79,11.38
2006-05-11,2905,4946951,44686014,9.01,9.28,8.71,9.0,-0.14,718,2006,15.52,0.77,54.1,486.90000000000003,0.5573652341460555,6.79,11.38
2006-05-12,2905,3011366,28534073,9.0,9.63,8.92,9.63,0.63,446,2006,16.6,0.82,54.1,520.9830000000001,0.5963808005362795,6.79,11.38
2006-05-15,2905,3339511,34396953,10.3,10.3,10.3,10.3,0.67,800,2006,17.76,0.88,54.1,557.23,0.6378735457449303,6.79,11.38
2006-05-16,2905,14389185,153193184,11.0,11.0,10.2,10.35,0.05,2187,2006,17.84,0.89,54.1,559.935,0.6409700192679638,6.79,11.38
2006-05-17,2905,5159018,50661144,10.15,10.25,9.63,9.98,-0.37,910,2006,17.21,0.85,54.1,539.918,0.6180561151975149,6.79,11.38
2006-05-18,2905,5267673,52949160,9.5,10.3,9.5,10.1,0.12,818,2006,17.41,0.86,54.1,546.41,0.6254876516527957,6.79,11.38
2006-05-19,2905,2748481,26993571,10.1,10.1,9.6,9.7,-0.4,495,2006,16.72,0.83,54.1,524.77,0.6007158634685266,6.79,11.38
2006-05-22,2905,3103041,29007540,9.79,9.87,9.03,9.03,-0.67,577,2006,15.57,0.77,54.1,488.52299999999997,0.5592231182598757,6.79,11.38
2006-05-23,2905,1646962,14799694,9.0,9.2,8.7,9.01,-0.02,344,2006,15.53,0.77,54.1,487.441,0.5579845288506623,6.79,11.38
2006-05-24,2905,3193802,29617030,9.1,9.48,9.04,9.27,0.26,565,2006,15.98,0.79,54.1,501.507,0.5740861911704372,6.79,11.38
