date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2017-02-03,8477,142000,8168900,60.0,60.0,56.0,57.8,-2.4,128,2017,19.33,4.05,2.06,119.068,0.3835481586995415,0,0
2017-02-06,8477,47000,2697800,58.0,58.0,57.1,57.1,-0.7,42,2017,19.1,4.0,2.06,117.626,0.37890311179487574,0,0
2017-02-07,8477,30000,1733500,57.2,58.2,57.2,57.5,0.4,29,2017,19.23,4.03,2.06,118.45,0.3815574243118276,0,0
2017-02-08,8477,43000,2486800,58.0,58.0,57.2,57.5,0.0,28,2017,19.23,4.03,2.06,118.45,0.3815574243118276,0,0
2017-02-09,8477,35000,2010900,57.6,57.9,57.1,57.4,-0.1,33,2017,19.2,4.02,2.06,118.244,0.38089384618258965,0,0
2017-02-10,8477,136000,8248100,58.0,62.8,57.8,61.5,4.1,126,2017,20.57,4.31,2.06,126.69,0.40810054948134605,0,0
2017-02-13,8477,95000,5696500,61.5,61.5,58.6,59.5,-2.0,81,2017,19.9,4.17,2.06,122.57,0.3948289868965868,0,0
2017-02-14,8477,68000,4102600,59.8,61.5,59.5,60.5,1.0,60,2017,20.23,4.24,2.06,124.63,0.4014647681889664,0,0
2017-02-15,8477,43000,2587000,60.5,60.5,59.7,60.5,0.0,34,2017,20.23,4.24,2.06,124.63,0.4014647681889664,0,0
2017-02-16,8477,26000,1548400,60.5,60.5,59.3,59.4,-1.1,25,2017,19.87,4.16,2.06,122.364,0.39416540876734885,0,0
2017-02-17,8477,28000,1655400,60.3,60.3,58.8,58.9,-0.5,27,2017,19.7,4.13,2.06,121.334,0.39084751812115903,0,0
2017-02-20,8477,27000,1582100,58.5,59.0,58.4,58.5,0.2,24,2017,19.57,4.1,2.06,120.51,0.3881932056042072,0,0
2017-02-21,8477,21000,1226600,58.4,58.9,58.3,58.3,-0.2,19,2017,19.5,4.09,2.06,120.098,0.38686604934573127,0,0
2017-02-22,8477,45000,2639400,58.4,59.3,58.3,58.8,0.5,41,2017,19.67,4.12,2.06,121.128,0.3901839399919211,0,0
2017-02-23,8477,57000,3302500,58.3,58.3,57.5,58.0,-0.8,52,2017,19.4,4.06,2.06,119.48,0.3848753149580174,0,0
2017-02-24,8477,79000,4519800,57.7,58.0,56.7,56.7,-1.3,71,2017,18.96,3.97,2.06,116.802,0.37624879927792393,0,0
2017-03-01,8477,72000,4089700,56.7,57.4,56.2,57.4,0.7,62,2017,19.2,4.02,2.06,118.244,0.38089384618258965,0,0
2017-03-02,8477,50000,2883900,58.3,58.3,57.3,57.6,0.2,34,2017,19.26,4.04,2.06,118.656,0.3797935103244838,0,0
2017-03-03,8477,17000,977600,57.0,57.9,57.0,57.6,0.0,16,2017,19.26,4.04,2.06,118.656,0.3797935103244838,0,0
2017-03-06,8477,306000,18859400,57.6,63.3,57.6,63.0,5.4,270,2017,21.07,4.41,2.06,129.78,0.4153991519174041,0,0
2017-03-07,8477,195000,11846000,62.5,62.5,60.0,60.2,-2.8,161,2017,20.13,4.22,2.06,124.012,0.3969369673877417,0,0
2017-03-08,8477,93000,5692200,62.0,62.2,60.5,60.7,0.5,84,2017,20.3,4.25,2.06,125.04200000000002,0.4002337860537529,0,0
2017-03-09,8477,39000,2367900,61.0,61.9,60.2,60.3,-0.4,36,2017,20.17,4.23,2.06,124.218,0.39759633112094395,0,0
2017-03-10,8477,53000,3163700,60.2,60.2,58.9,60.0,-0.3,49,2017,20.07,4.2,2.06,123.6,0.39561823992133727,0,0
2017-03-13,8477,58000,3458300,60.0,60.0,59.0,59.3,-0.7,44,2017,19.83,4.16,2.06,122.158,0.39100269378892166,0,0
2017-03-14,8477,29000,1722000,59.5,59.5,59.2,59.4,0.1,25,2017,19.87,4.16,2.06,122.364,0.3916620575221239,0,0
2017-03-15,8477,45000,2707700,59.5,61.0,59.5,59.6,0.2,42,2017,19.93,4.18,2.06,122.776,0.39298078498852834,0,0
2017-03-16,8477,55000,3327600,60.0,61.7,59.7,59.7,0.1,47,2017,19.97,4.18,2.06,122.982,0.3936401487217306,0,0
2017-03-17,8477,46000,2752800,59.9,60.5,59.7,59.7,0.0,38,2017,19.97,4.18,2.06,122.982,0.3936401487217306,0,0
2017-03-20,8477,50000,2953400,59.4,59.4,58.8,58.9,-0.8,46,2017,19.7,4.13,2.06,121.334,0.38836523885611274,0,0
2017-03-21,8477,27000,1577100,58.2,59.0,58.2,58.3,-0.6,23,2017,19.5,4.09,2.06,120.098,0.3844090564568994,0,0
2017-03-22,8477,47000,2713000,58.0,58.0,57.5,57.9,-0.4,36,2017,19.36,4.06,2.06,119.274,0.38177160152409045,0,0
2017-03-23,8477,20000,1167100,58.0,59.0,57.7,58.2,0.3,19,2017,19.46,4.08,2.06,119.892,0.38374969272369713,0,0
2017-03-24,8477,29000,1706700,58.3,59.5,58.3,59.5,1.3,23,2017,19.9,4.17,2.06,122.57,0.3923214212553261,0,0
2017-03-27,8477,26000,1524300,59.5,59.5,58.2,58.4,-1.1,19,2017,20.0,2.79,2.06,120.304,0.3850684201901016,0,0
2017-03-28,8477,53000,3034100,59.0,59.0,56.8,58.0,-0.4,43,2017,19.86,2.77,2.06,119.48,0.3824309652572927,0,0
2017-03-29,8477,25000,1437800,57.5,57.9,57.4,57.4,-0.6,25,2017,19.66,2.75,2.06,118.244,0.37847478285807934,0,0
2017-03-30,8477,13000,756400,58.3,58.4,57.5,58.0,0.6,13,2017,19.86,2.77,2.06,119.48,0.3824309652572927,0,0
2017-03-31,8477,19000,1096200,57.8,58.0,57.3,57.6,-0.4,17,2017,19.73,2.75,2.06,118.656,0.3797935103244838,0,0
2017-04-05,8477,21000,1217200,58.0,58.5,57.6,57.6,0.0,20,2017,19.73,2.75,2.06,118.656,0.37883968851469785,0,0
2017-04-06,8477,7000,401200,57.2,57.6,57.1,57.4,-0.2,7,2017,19.66,2.75,2.06,118.244,0.37752427292957735,0,0
2017-04-07,8477,100000,5876300,57.0,60.0,57.0,59.8,2.4,88,2017,20.48,2.86,2.06,123.188,0.3933092599510231,0,0
2017-04-10,8477,368000,23995500,62.9,65.7,62.9,65.7,5.9,288,2017,22.5,3.14,2.06,135.342,0.4321140197120773,0,0
2017-04-11,8477,503000,33823500,70.0,70.0,63.2,63.2,-2.5,407,2017,21.64,3.02,2.06,130.192,0.41567132489807124,0,0
2017-04-12,8477,133000,8149100,62.1,63.0,60.6,60.8,-2.4,121,2017,20.82,2.91,2.06,125.248,0.39988633787662553,0,0
2017-04-13,8477,65000,3960900,61.0,61.8,60.5,60.5,-0.3,62,2017,20.72,2.89,2.06,124.63,0.3979132144989448,0,0
2017-04-14,8477,66000,3881600,60.1,60.1,58.2,58.3,-2.2,64,2017,19.97,2.79,2.06,120.098,0.3834436430626195,0,0
2017-04-17,8477,42000,2417100,58.0,58.8,57.0,57.5,-0.8,37,2017,19.69,2.75,2.06,118.45,0.3781819807221376,0,0
2017-04-18,8477,57000,3294900,58.1,58.7,57.1,57.4,-0.1,50,2017,19.66,2.75,2.06,118.244,0.37752427292957735,0,0
2017-04-19,8477,32000,1841100,57.1,58.1,57.1,57.4,0.0,32,2017,19.66,2.75,2.06,118.244,0.37752427292957735,0,0
2017-04-20,8477,20000,1149500,57.5,57.6,57.3,57.5,0.1,18,2017,19.69,2.75,2.06,118.45,0.3781819807221376,0,0
2017-04-21,8477,27000,1560100,57.7,58.8,57.4,58.5,1.0,25,2017,20.03,2.8,2.06,120.51,0.38475905864774,0,0
2017-04-24,8477,28000,1619800,57.6,58.7,57.5,57.5,-1.0,27,2017,19.69,2.75,2.06,118.45,0.3781819807221376,0,0
2017-04-25,8477,24000,1380200,57.2,58.1,57.2,57.5,0.0,19,2017,19.69,2.75,2.06,118.45,0.3781819807221376,0,0
2017-04-26,8477,24000,1384700,57.5,58.1,57.5,57.6,0.1,22,2017,19.73,2.75,2.06,118.656,0.37883968851469785,0,0
2017-04-27,8477,16000,919500,57.5,57.7,57.3,57.4,-0.2,16,2017,19.66,2.75,2.06,118.244,0.37752427292957735,0,0
2017-04-28,8477,27000,1571900,57.5,59.0,57.5,58.6,1.2,26,2017,20.07,2.8,2.06,120.716,0.38541676644030026,0,0
2017-05-02,8477,43000,2475300,58.0,58.0,57.3,57.3,-1.3,34,2017,19.62,2.74,2.06,118.038,0.3774563538710078,0,0
2017-05-03,8477,66000,3766700,57.3,57.6,56.6,56.8,-0.5,54,2017,19.45,2.72,2.06,117.008,0.3741626684096552,0,0
2017-05-04,8477,30000,1705000,57.0,57.1,56.5,56.8,0.0,26,2017,19.45,2.72,2.06,117.008,0.3741626684096552,0,0
2017-05-05,8477,23000,1302900,56.7,56.9,56.5,56.5,-0.3,23,2017,19.35,2.7,2.06,116.39,0.3721864571328436,0,0
2017-05-08,8477,71000,3964200,57.7,57.7,55.0,55.1,-1.4,64,2017,18.87,2.64,2.06,113.506,0.36296413784105636,0,0
2017-05-09,8477,70000,3757200,55.0,55.0,52.8,53.1,-2.0,63,2017,18.18,2.54,2.06,109.386,0.34978939599564596,0,0
2017-05-10,8477,49000,2609900,53.5,53.5,53.0,53.0,-0.1,42,2017,18.15,2.53,2.06,109.18,0.3491306589033754,0,0
2017-05-11,8477,24000,1272500,53.0,53.3,52.5,53.1,0.1,23,2017,18.18,2.54,2.06,109.386,0.34978939599564596,0,0
2017-05-12,8477,13000,689000,52.8,53.2,52.8,52.9,-0.2,13,2017,18.12,2.53,2.06,108.974,0.3484719218111049,0,0
2017-05-15,8477,45000,2343400,52.5,52.6,52.0,52.1,-0.8,35,2017,17.84,2.49,2.06,107.326,0.34320202507294073,0,0
2017-05-16,8477,55000,2831300,52.2,52.2,51.0,51.0,-1.1,47,2017,28.33,2.38,2.06,105.06,0.335955917057965,0,0
2017-05-17,8477,61000,3053000,51.0,51.4,49.6,49.9,-1.1,56,2017,27.72,2.33,2.06,102.794,0.3287098090429893,0,0
2017-05-18,8477,48000,2400600,50.0,50.2,49.5,50.2,0.3,38,2017,27.89,2.35,2.06,103.412,0.33068602031980093,0,0
2017-05-19,8477,16000,800800,50.1,50.3,50.0,50.3,0.1,16,2017,27.94,2.35,2.06,103.618,0.33134475741207137,0,0
2017-05-22,8477,10000,508400,50.8,50.9,50.8,50.8,0.5,10,2017,28.22,2.37,2.06,104.648,0.334638442873424,0,0
2017-05-23,8477,26000,1344300,51.5,51.8,51.5,51.6,0.8,22,2017,28.67,2.41,2.06,106.296,0.3399083396115882,0,0
2017-05-24,8477,11000,563200,51.8,51.8,50.7,51.5,-0.1,11,2017,28.61,2.41,2.06,106.09,0.33924960251931763,0,0
2017-05-25,8477,8000,407900,50.9,51.0,50.9,51.0,-0.5,8,2017,28.33,2.38,2.06,105.06,0.335955917057965,0,0
2017-05-26,8477,20000,1017200,51.0,51.2,50.4,50.4,-0.6,19,2017,28.0,2.36,2.06,103.824,0.3320034945043419,0,0
2017-05-31,8477,1000,50400,50.4,50.4,50.4,50.4,0.0,1,2017,28.0,2.36,2.06,103.824,0.3320034945043419,0,0
2017-06-01,8477,4000,202600,51.0,51.0,50.5,50.5,0.1,3,2017,28.06,2.36,2.06,104.03,0.3326622315966124,0,0
2017-06-02,8477,21000,1056500,50.5,50.5,50.0,50.2,-0.3,14,2017,27.89,2.35,2.06,103.412,0.3316293071130722,0,0
2017-06-05,8477,20000,1007400,50.5,51.6,50.0,51.6,1.0,16,2017,28.67,2.41,2.06,106.296,0.3408779332078591,0,0
2017-06-06,8477,22000,1145800,52.0,52.5,51.0,52.5,0.9,21,2017,29.17,2.45,2.06,108.15,0.34682347855450774,0,0
2017-06-07,8477,26000,1369800,53.4,53.4,52.2,52.2,-0.3,17,2017,29.0,2.44,2.06,107.532,0.34484163010562485,0,0
2017-06-08,8477,8000,412700,52.2,52.2,51.3,51.3,-0.9,8,2017,28.5,2.4,2.06,105.678,0.33889608475897615,0,0
2017-06-09,8477,16000,814400,51.2,51.2,50.7,50.7,-0.6,14,2017,28.17,2.37,2.06,104.442,0.33493238786121027,0,0
2017-06-12,8477,6000,299800,50.0,50.0,49.8,50.0,-0.7,6,2017,27.78,2.34,2.06,103.0,0.3303080748138169,0,0
2017-06-13,8477,19000,941600,49.6,49.7,49.5,49.7,-0.3,19,2017,27.61,2.32,2.06,102.382,0.32832622636493397,0,0
2017-06-14,8477,27000,1329100,49.6,50.4,49.0,49.1,-0.6,27,2017,27.28,2.29,2.06,101.146,0.3243625294671682,0,0
2017-06-15,8477,8000,391800,48.8,49.0,48.8,49.0,-0.1,7,2017,27.22,2.29,2.06,100.94,0.32370191331754056,0,0
2017-06-16,8477,37000,1784900,48.5,49.0,47.8,47.9,-1.1,33,2017,26.61,2.24,2.06,98.674,0.3164351356716366,0,0
2017-06-19,8477,47000,2335650,47.9,50.9,47.9,49.5,1.6,36,2017,27.5,2.31,2.06,101.97,0.32700499406567873,0,0
2017-06-20,8477,39000,1878850,48.6,48.7,48.0,48.05,-1.45,38,2017,26.69,2.25,2.06,98.983,0.317426059896078,0,0
2017-06-21,8477,50000,2398250,48.0,48.5,47.5,48.0,-0.05,40,2017,26.67,2.24,2.06,98.88,0.3170957518212642,0,0
2017-06-22,8477,10000,485050,48.5,48.85,48.25,48.85,0.85,8,2017,27.14,2.28,2.06,100.631,0.3227109890930991,0,0
2017-06-23,8477,15000,723300,48.85,48.85,48.0,48.0,-0.85,14,2017,26.67,2.24,2.06,98.88,0.3170957518212642,0,0
2017-06-26,8477,10000,478000,47.8,47.9,47.7,47.7,-0.3,9,2017,26.5,2.23,2.06,98.262,0.3151139033723813,0,0
2017-06-27,8477,13000,625200,48.95,48.95,48.0,48.0,0.3,11,2017,26.67,2.24,2.06,98.88,0.3170957518212642,0,0
2017-06-28,8477,14000,668100,47.5,48.0,47.5,47.55,-0.45,13,2017,26.42,2.22,2.06,97.953,0.31412297914793985,0,0
2017-06-29,8477,22000,1040200,47.25,47.3,47.25,47.25,-0.3,17,2017,26.25,2.21,2.06,97.335,0.3121411306990569,0,0
2017-06-30,8477,15000,702450,47.2,47.2,46.5,46.7,-0.55,15,2017,25.94,2.18,2.06,96.202,0.30850774187610497,0,0
2017-07-03,8477,20000,947300,46.8,47.8,46.8,47.8,1.1,18,2017,26.56,2.23,2.06,98.468,0.3049654286001874,0,0
2017-07-04,8477,10000,477100,48.0,48.0,47.3,47.3,-0.5,9,2017,26.28,2.21,2.06,97.438,0.30177541365667077,0,0
2017-07-05,8477,7000,332700,47.3,47.95,47.3,47.5,0.2,7,2017,26.39,2.22,2.06,97.85,0.3030514196340774,0,0
2017-07-06,8477,12000,576200,47.9,48.3,47.9,48.15,0.65,11,2017,26.75,2.25,2.06,99.189,0.307198439060649,0,0
2017-07-07,8477,388000,20525200,52.9,52.9,52.9,52.9,4.75,238,2017,29.39,2.47,2.06,108.974,0.33750358102405675,0,0
2017-07-10,8477,326000,16515150,51.7,51.8,49.6,49.7,-3.2,264,2017,27.61,2.32,2.06,102.382,0.3170874853855505,0,0
2017-07-11,8477,67000,3289000,49.8,50.0,48.55,48.6,-1.1,61,2017,27.0,2.27,2.06,100.116,0.31006945250981394,0,0
2017-07-12,8477,37000,1806800,48.8,49.5,48.5,48.5,-0.1,30,2017,26.94,2.27,2.06,99.91,0.3094314495211106,0,0
2017-07-13,8477,54000,2605450,48.2,48.6,48.0,48.1,-0.4,48,2017,26.72,2.25,2.06,99.086,0.3068794375662973,0,0
2017-07-14,8477,23000,1122200,48.1,49.6,48.1,48.5,0.4,21,2017,26.94,2.27,2.06,99.91,0.3094314495211106,0,0
2017-07-17,8477,23000,1114050,48.6,48.6,48.3,48.3,-0.2,19,2017,26.83,2.26,2.06,99.498,0.308155443543704,0,0
2017-07-18,8477,12000,578800,48.1,48.5,48.1,48.1,-0.2,10,2017,26.72,2.25,2.06,99.086,0.3068794375662973,0,0
2017-07-19,8477,23000,1109450,48.2,48.5,48.15,48.15,0.05,19,2017,26.75,2.25,2.06,99.189,0.307198439060649,0,0
2017-07-20,8477,25000,1197550,48.2,48.2,47.65,47.75,-0.4,25,2017,26.53,2.23,2.06,98.365,0.3046464271058357,0,0
2017-07-21,8477,22000,1056200,48.0,48.4,47.6,48.4,0.65,18,2017,26.89,2.26,2.06,99.704,0.30879344653240726,0,0
2017-07-24,8477,15000,724350,48.5,48.5,48.05,48.05,-0.35,15,2017,26.69,2.25,2.06,98.983,0.30656043607194566,0,0
2017-07-25,8477,22000,1066350,48.05,48.7,48.05,48.4,0.35,22,2017,26.89,2.26,2.06,99.704,0.30879344653240726,0,0
2017-07-26,8477,70000,3451350,48.4,49.8,48.4,49.75,1.35,67,2017,27.64,2.32,2.06,102.485,0.31740648687990214,0,0
2017-07-27,8477,56000,2751250,49.6,49.75,48.9,48.9,-0.85,45,2017,27.17,2.29,2.06,100.734,0.31198346147592393,0,0
2017-07-28,8477,38000,1845000,48.9,48.9,48.45,48.5,-0.4,33,2017,26.94,2.27,2.06,99.91,0.3094314495211106,0,0
2017-07-31,8477,16000,780850,48.7,49.1,48.7,48.75,0.25,14,2017,27.08,2.28,2.06,100.425,0.3110264569928689,0,0
2017-08-01,8477,11000,537350,48.55,49.1,48.55,48.65,-0.1,9,2017,27.03,2.27,2.06,100.219,0.3103884540041656,0,0
2017-08-02,8477,45000,2188650,48.6,48.9,48.4,48.9,0.25,32,2017,27.17,2.29,2.06,100.734,0.3064083120258282,0,0
2017-08-03,8477,58000,2866400,48.9,49.7,48.9,49.2,0.3,51,2017,27.33,2.3,2.06,101.352,0.30828811762107866,0,0
2017-08-04,8477,35000,1721150,48.75,49.6,48.65,49.0,-0.2,29,2017,27.22,2.29,2.06,100.94,0.30703491389091164,0,0
2017-08-07,8477,45000,2262200,48.6,51.5,48.6,50.5,1.5,43,2017,28.06,2.36,2.06,104.03,0.31643394186716406,0,0
2017-08-08,8477,49000,2421450,50.5,50.5,49.0,49.0,-1.5,41,2017,27.22,2.29,2.06,100.94,0.30703491389091164,0,0
2017-08-09,8477,37000,1818250,49.8,49.9,48.7,48.8,-0.2,30,2017,27.11,2.28,2.06,100.528,0.3057817101607447,0,0
2017-08-10,8477,81000,4030100,48.8,51.0,48.8,49.5,0.7,69,2017,27.5,2.31,2.06,101.97,0.31016792321632913,0,0
2017-08-11,8477,70000,3392650,49.25,49.25,48.0,48.0,-1.5,53,2017,29.45,2.44,2.06,98.88,0.3007688952400767,0,0
2017-08-14,8477,61000,2838950,47.55,47.55,45.5,45.8,-2.2,59,2017,28.1,2.33,2.06,94.348,0.2869836542082399,0,0
2017-08-15,8477,93000,4083450,46.5,46.5,41.5,42.8,-3.0,75,2017,26.26,2.18,2.06,88.16799999999999,0.26818559825573507,0,0
2017-08-16,8477,23000,1000400,44.3,44.3,42.8,44.25,1.45,21,2017,27.15,2.25,2.06,91.155,0.2772713252994457,0,0
2017-08-17,8477,17000,761150,44.5,45.0,44.5,44.95,0.7,17,2017,27.58,2.29,2.06,92.597,0.28165753835503016,0,0
2017-08-18,8477,55000,2459850,44.95,45.2,44.1,44.2,-0.75,34,2017,27.12,2.25,2.06,91.052,0.27695802436690403,0,0
2017-08-21,8477,33000,1474900,43.55,45.25,43.55,44.3,0.1,29,2017,27.18,2.26,2.06,91.258,0.2775846262319875,0,0
2017-08-22,8477,59000,2423700,41.0,42.8,40.9,41.1,0.0,53,2017,25.21,2.09,2.06,84.66600000000001,0.25753336654931575,0,0
2017-08-23,8477,20000,813400,41.0,41.0,40.4,40.6,-0.5,19,2017,24.91,2.07,2.06,83.63600000000001,0.25440035722389825,0,0
2017-08-24,8477,8000,323100,40.25,40.7,40.25,40.7,0.1,8,2017,24.97,2.07,2.06,83.84200000000001,0.25502695908898176,0,0
2017-08-25,8477,12000,490100,40.5,41.4,40.5,41.0,0.3,11,2017,25.15,2.09,2.06,84.46000000000001,0.25690676468423224,0,0
2017-08-28,8477,15000,609400,41.0,41.1,40.35,40.5,-0.5,15,2017,24.85,2.06,2.06,83.43,0.2537737553588148,0,0
2017-08-29,8477,22000,889750,40.5,40.5,40.3,40.3,-0.2,12,2017,24.72,2.05,2.06,83.018,0.2525205516286477,0,0
2017-08-30,8477,4000,164950,41.0,41.35,41.0,41.3,1.0,4,2017,25.34,2.1,2.06,85.078,0.2587865702794827,0,0
2017-08-31,8477,14000,576900,41.3,41.3,41.0,41.1,-0.2,12,2017,25.21,2.09,2.06,84.66600000000001,0.25753336654931575,0,0
2017-09-01,8477,8000,331550,41.6,41.6,41.3,41.5,0.4,8,2017,25.46,2.11,2.06,85.49000000000001,0.2600397740096497,0,0
2017-09-04,8477,33000,1350300,41.5,41.5,40.45,41.4,-0.1,25,2017,25.4,2.11,2.06,85.284,0.25235297459544936,0,0
2017-09-05,8477,12000,494100,41.4,41.6,40.7,41.0,-0.4,11,2017,25.15,2.09,2.06,84.46000000000001,0.24991478160418898,0,0
2017-09-06,8477,264000,11649600,41.0,45.1,41.0,45.1,4.1,192,2017,27.67,2.3,2.06,92.906,0.27490625976460786,0,0
2017-09-07,8477,319000,14831250,47.0,47.0,45.85,46.5,1.4,242,2017,28.53,2.37,2.06,95.79,0.2834399352340192,0,0
2017-09-08,8477,90000,4033400,46.25,46.25,43.8,44.6,-1.9,73,2017,27.36,2.27,2.06,91.876,0.2718585185255324,0,0
2017-09-11,8477,28000,1225850,45.0,45.0,43.1,43.5,-1.1,26,2017,26.69,2.21,2.06,89.61,0.2651534877995663,0,0
2017-09-12,8477,34000,1479700,43.8,44.45,43.3,43.5,0.0,26,2017,26.69,2.21,2.06,89.61,0.2651534877995663,0,0
2017-09-13,8477,25000,1087900,43.5,44.0,43.3,43.3,-0.2,21,2017,26.56,2.2,2.06,89.198,0.2639343913039361,0,0
2017-09-14,8477,18000,777400,43.5,43.5,43.0,43.15,-0.15,16,2017,26.47,2.2,2.06,88.889,0.2630200689322135,0,0
2017-09-15,8477,34000,1463350,43.05,43.5,42.8,43.5,0.35,25,2017,26.69,2.21,2.06,89.61,0.2651534877995663,0,0
2017-09-18,8477,23000,988600,43.1,43.2,42.8,42.8,-0.7,18,2017,26.26,2.18,2.06,88.16799999999999,0.2608866500648606,0,0
2017-09-19,8477,10000,426600,42.8,42.8,42.3,42.6,-0.2,10,2017,26.13,2.17,2.06,87.756,0.2596675535692305,0,0
2017-09-20,8477,29000,1231500,42.6,42.95,42.3,42.95,0.35,13,2017,26.35,2.19,2.06,88.477,0.2618009724365833,0,0
2017-09-21,8477,9000,384650,42.45,43.5,42.45,43.35,0.4,9,2017,26.6,2.21,2.06,89.301,0.2642391654278437,0,0
2017-09-22,8477,10000,425900,42.8,42.8,42.1,42.1,-1.25,10,2017,25.83,2.14,2.06,86.726,0.256619812330155,0,0
2017-09-25,8477,6000,251800,42.1,42.1,41.65,41.65,-0.45,6,2017,25.55,2.12,2.06,85.79899999999999,0.25387684521498705,0,0
2017-09-26,8477,24000,1042050,42.0,43.85,42.0,42.85,1.2,21,2017,26.29,2.18,2.06,88.271,0.26119142418876823,0,0
2017-09-27,8477,12000,518550,42.85,43.65,42.8,42.8,-0.05,11,2017,26.26,2.18,2.06,88.16799999999999,0.2608866500648606,0,0
2017-09-28,8477,16000,685000,42.95,43.0,42.55,42.55,-0.25,14,2017,26.1,2.17,2.06,87.65299999999999,0.2593627794453229,0,0
2017-09-29,8477,2000,84550,42.3,42.3,42.25,42.25,-0.3,2,2017,25.92,2.15,2.06,87.035,0.25753413470187764,0,0
2017-10-02,8477,16000,670650,41.6,42.75,41.6,42.0,-0.55,15,2017,25.77,2.14,2.06,86.52,0.2515687427872433,0,0
2017-10-03,8477,15000,628850,42.0,42.0,41.8,41.8,-0.2,13,2017,25.64,2.13,2.06,86.10799999999999,0.2503707963930183,0,0
2017-10-05,8477,17000,713250,41.85,42.35,41.8,42.35,0.55,11,2017,25.98,2.16,2.06,87.241,0.25366514897713693,0,0
2017-10-06,8477,6000,251500,42.0,42.0,41.5,41.5,-0.85,6,2017,25.46,2.11,2.06,85.49000000000001,0.2485738768016809,0,0
2017-10-11,8477,17000,715850,41.8,42.5,41.8,42.0,0.5,14,2017,25.77,2.14,2.06,86.52,0.2515687427872433,0,0
2017-10-12,8477,9000,375200,42.0,42.0,41.2,42.0,0.0,9,2017,25.77,2.14,2.06,86.52,0.2515687427872433,0,0
2017-10-13,8477,22000,932250,42.8,42.8,41.75,42.3,0.3,16,2017,25.95,2.15,2.06,87.13799999999999,0.25336566237858066,0,0
2017-10-16,8477,22000,927000,42.0,42.6,41.8,42.6,0.3,22,2017,26.13,2.17,2.06,87.756,0.25516258196991815,0,0
2017-10-17,8477,17000,714900,42.0,42.4,41.8,41.8,-0.8,15,2017,25.64,2.13,2.06,86.10799999999999,0.2503707963930183,0,0
2017-10-18,8477,11000,455350,41.55,41.55,41.3,41.35,-0.45,7,2017,25.37,2.11,2.06,85.18100000000001,0.24767541700601214,0,0
2017-10-19,8477,21000,876750,41.35,42.25,41.35,41.5,0.15,18,2017,25.46,2.11,2.06,85.49000000000001,0.2485738768016809,0,0
2017-10-20,8477,23000,964500,42.65,42.65,41.7,41.8,0.3,21,2017,25.64,2.13,2.06,86.10799999999999,0.2503707963930183,0,0
