date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-12-15,3231,17951484,739201454,41.9,42.0,40.8,41.1,-0.4,4947,2005,23.9,2.06,118.0,4849.8,0.3265322303396246,8.59,15.9
2005-12-16,3231,35943872,1506176300,41.5,42.45,41.3,41.6,0.5,8163,2005,24.19,2.08,118.0,4908.8,0.33050464190093387,8.59,15.9
2005-12-19,3231,36846932,1576962715,42.1,43.35,41.65,43.35,1.75,9730,2005,25.2,2.17,118.0,5115.3,0.3444080823655164,8.59,15.9
2005-12-20,3231,28664821,1212297905,43.1,43.1,41.85,41.95,-1.4,7304,2005,24.39,2.1,118.0,4950.1,0.33328532999385035,8.59,15.9
2005-12-21,3231,19825572,827282032,41.95,42.4,41.4,41.7,-0.25,5098,2005,24.24,2.09,118.0,4920.6,0.33129912421319574,8.59,15.9
2005-12-22,3231,19573476,806639641,41.8,42.0,40.6,40.8,-0.9,5602,2005,23.72,2.04,118.0,4814.4,0.324148783402839,8.59,15.9
2005-12-23,3231,34733009,1435791927,40.8,42.4,40.6,42.35,1.55,9648,2005,24.62,2.12,118.0,4997.3,0.3364632592428978,8.59,15.9
2005-12-26,3231,21609358,902520451,42.7,42.85,41.0,41.05,-1.3,5804,2005,23.87,2.06,118.0,4843.9,0.32613498918349365,8.59,15.9
2005-12-27,3231,14118649,578587943,41.05,41.4,40.6,40.85,-0.2,3978,2005,23.75,2.05,118.0,4820.3,0.3245460245589699,8.59,15.9
2005-12-28,3231,16155263,653391354,40.6,40.9,40.0,40.6,-0.25,4215,2005,23.6,2.03,118.0,4790.8,0.32255981877831524,8.59,15.9
2005-12-29,3231,29351860,1214145153,40.9,41.9,40.7,40.9,0.3,6357,2005,23.78,2.05,118.0,4826.2,0.32494326571510085,8.59,15.9
2005-12-30,3231,20469320,850588900,41.1,41.8,41.05,41.7,0.8,5659,2005,24.24,2.09,118.0,4920.6,0.33129912421319574,8.59,15.9
2006-01-02,3231,24628672,1036308157,41.2,42.7,41.0,41.7,0.0,7058,2006,24.24,2.09,127.0,5295.900000000001,0.34162882837696945,11.01,19.81
2006-01-03,3231,49659034,2163207090,42.0,44.6,41.8,44.6,2.9,11776,2006,25.93,2.23,127.0,5664.2,0.36538718814419274,11.01,19.81
2006-01-04,3231,72494316,3223703836,45.9,46.3,42.8,43.1,-1.5,14387,2006,25.06,2.16,127.0,5473.7,0.3530983813680427,11.01,19.81
2006-01-05,3231,45308427,1925940834,43.5,43.8,41.5,41.95,-1.15,11541,2006,24.39,2.1,127.0,5327.650000000001,0.34367696283966115,11.01,19.81
2006-01-06,3231,39849309,1655648469,42.35,42.85,40.7,41.0,-0.95,9862,2006,23.84,2.05,127.0,5207.0,0.3358940518814328,11.01,19.81
2006-01-09,3231,29332237,1220180683,41.4,42.2,40.7,41.75,0.75,7606,2006,24.27,2.09,127.0,5302.25,0.34203845526950777,11.01,19.81
2006-01-10,3231,18305362,755857665,41.8,41.8,40.8,41.05,-0.7,5096,2006,23.87,2.06,127.0,5213.349999999999,0.33630367877397105,11.01,19.81
2006-01-11,3231,15990538,657661771,41.5,41.6,40.8,40.9,-0.15,4408,2006,23.78,2.05,127.0,5194.3,0.3350747980963561,11.01,19.81
2006-01-12,3231,16497308,674244147,41.45,41.5,40.2,40.2,-0.7,4712,2006,23.37,2.01,127.0,5105.400000000001,0.3293400216008195,11.01,19.81
2006-01-13,3231,12857363,519482013,40.3,40.9,40.1,40.2,0.0,3695,2006,23.37,2.01,127.0,5105.400000000001,0.3293400216008195,11.01,19.81
2006-01-16,3231,14115667,580803169,40.8,41.7,40.4,41.7,1.5,4368,2006,24.24,2.09,127.0,5295.900000000001,0.34162882837696945,11.01,19.81
2006-01-17,3231,27090609,1148627885,42.0,42.85,41.55,41.55,-0.15,7243,2006,24.16,2.08,127.0,5276.849999999999,0.3403999476993544,11.01,19.81
2006-01-18,3231,25064642,1037607672,41.55,42.35,40.45,41.3,-0.25,6379,2006,24.01,2.07,127.0,5245.099999999999,0.3383518132366627,11.01,19.81
2006-01-19,3231,23337093,972697770,41.6,42.3,41.0,42.0,0.7,6269,2006,24.42,2.1,127.0,5334.0,0.3440865897321994,11.01,19.81
2006-01-20,3231,18929798,800457361,43.0,43.2,41.0,41.0,-1.0,5787,2006,23.84,2.05,127.0,5207.0,0.3358940518814328,11.01,19.81
2006-01-23,3231,17364602,707326010,40.4,41.3,40.0,41.25,0.25,4584,2006,23.98,2.07,127.0,5238.75,0.33794218634412443,11.01,19.81
2006-01-24,3231,31892553,1355246279,41.5,43.5,41.5,43.0,1.75,8884,2006,25.0,2.15,127.0,5461.0,0.3522791275829661,11.01,19.81
2006-01-25,3231,18755618,802341737,43.6,43.65,42.25,42.5,-0.5,5050,2006,24.71,2.13,127.0,5397.5,0.34818285865758275,11.01,19.81
2006-02-03,3231,13225112,567366466,43.2,43.2,42.55,42.85,0.35,3444,2006,24.91,2.15,127.0,5441.95,0.33238603867108274,11.01,19.81
2006-02-06,3231,25452914,1112839511,42.9,44.3,42.9,43.8,0.95,7379,2006,26.23,2.19,127.0,5562.599999999999,0.3397551573814101,11.01,19.81
2006-02-07,3231,16546133,728454019,43.8,44.7,43.5,43.8,0.0,5304,2006,26.23,2.19,127.0,5562.599999999999,0.3397551573814101,11.01,19.81
2006-02-08,3231,13407821,573652331,43.75,43.8,42.0,42.0,-1.8,3613,2006,25.15,2.1,127.0,5334.0,0.32579261666710563,11.01,19.81
2006-02-09,3231,9522632,405275244,42.7,42.9,42.1,42.1,0.1,2794,2006,25.21,2.11,127.0,5346.7,0.3265683133734559,11.01,19.81
2006-02-10,3231,8059034,341817056,42.85,42.9,42.2,42.2,0.1,2403,2006,25.27,2.11,127.0,5359.400000000001,0.3273440100798062,11.01,19.81
2006-02-13,3231,14188090,590174381,42.3,42.75,40.9,41.15,-1.05,3825,2006,24.64,2.06,127.0,5226.05,0.31919919466312846,11.01,19.81
2006-02-14,3231,7075115,292702261,41.15,41.8,40.6,41.7,0.55,2186,2006,24.97,2.09,127.0,5295.900000000001,0.3234655265480549,11.01,19.81
2006-02-15,3231,12016792,509904853,41.95,42.9,41.9,42.1,0.4,2999,2006,25.21,2.11,127.0,5346.7,0.3265683133734559,11.01,19.81
2006-02-16,3231,21397778,920050804,42.6,43.3,42.55,43.1,1.0,4725,2006,25.81,2.16,127.0,5473.7,0.33432528043695836,11.01,19.81
2006-02-17,3231,36592533,1604438894,43.5,44.15,43.5,43.75,0.65,8751,2006,26.2,2.19,127.0,5556.25,0.33936730902823503,11.01,19.81
2006-02-20,3231,15846240,696389870,43.7,44.3,43.6,43.6,-0.15,4176,2006,26.11,2.18,127.0,5537.2,0.33820376396870966,11.01,19.81
2006-02-21,3231,15758886,694038467,44.3,44.3,43.7,44.05,0.45,3793,2006,26.38,2.21,127.0,5594.349999999999,0.3416943991472857,11.01,19.81
2006-02-22,3231,14271755,611230790,44.15,44.25,42.15,42.2,-1.85,3712,2006,25.27,2.11,127.0,5359.400000000001,0.3273440100798062,11.01,19.81
2006-02-23,3231,9681107,408842569,42.9,42.9,42.0,42.0,-0.2,2435,2006,25.15,2.1,127.0,5334.0,0.32579261666710563,11.01,19.81
2006-02-24,3231,7368913,308838248,42.0,42.5,41.35,42.45,0.45,1920,2006,25.42,2.2,127.0,5391.150000000001,0.3292832518456818,11.01,19.81
2006-02-27,3231,6849212,290137333,42.1,42.75,41.8,42.6,0.15,2064,2006,25.51,2.2,127.0,5410.2,0.3304467969052071,11.01,19.81
2006-03-01,3231,7994956,341605808,42.1,43.4,42.1,42.65,0.05,2265,2006,25.54,2.21,127.0,5416.55,0.33083464525838224,11.01,19.81
2006-03-02,3231,10792463,456163912,43.0,43.1,41.7,41.9,-0.75,2984,2006,25.09,2.17,127.0,5321.3,0.3096930574740857,11.01,19.81
2006-03-03,3231,8071552,336852067,41.6,42.1,41.35,41.55,-0.35,2172,2006,24.88,2.15,127.0,5276.849999999999,0.30710612262645015,11.01,19.81
2006-03-06,3231,12032279,493131979,41.3,41.55,40.75,41.0,-0.55,3120,2006,24.55,2.12,127.0,5207.0,0.3030409392944514,11.01,19.81
2006-03-07,3231,11823649,487012359,41.0,41.8,40.95,41.1,0.1,2669,2006,24.61,2.13,127.0,5219.7,0.303780063536633,11.01,19.81
2006-03-08,3231,6072799,250642859,41.5,41.6,41.05,41.15,0.05,1516,2006,24.64,2.13,127.0,5226.05,0.3041496256577238,11.01,19.81
2006-03-09,3231,4242604,175669402,41.6,41.7,41.2,41.35,0.2,1609,2006,24.76,2.14,127.0,5251.45,0.305627874142087,11.01,19.81
2006-03-10,3231,6474930,269811811,41.35,41.85,41.35,41.6,0.25,2119,2006,24.91,2.15,127.0,5283.2,0.30747568474754094,11.01,19.81
2006-03-13,3231,5025115,210878773,42.0,42.3,41.7,41.7,0.1,1643,2006,24.97,2.16,127.0,5295.900000000001,0.3082148089897226,11.01,19.81
2006-03-14,3231,13092290,556834739,41.7,42.9,41.7,42.25,0.55,4017,2006,25.3,2.19,127.0,5365.75,0.3122799923217213,11.01,19.81
2006-03-15,3231,18076632,782212066,42.7,43.75,42.5,43.6,1.35,5119,2006,26.11,2.26,127.0,5537.2,0.32225816959117276,11.01,19.81
2006-03-16,3231,16013964,696853923,43.6,44.0,42.9,42.9,-0.7,4177,2006,25.69,2.22,127.0,5448.3,0.31708429989590164,11.01,19.81
2006-03-17,3231,6246375,267928894,42.9,43.4,42.6,42.6,-0.3,1664,2006,25.51,2.2,127.0,5410.2,0.3148669271693569,11.01,19.81
2006-03-20,3231,12672366,547150451,43.05,43.8,42.7,42.7,0.1,3434,2006,25.57,2.21,127.0,5422.900000000001,0.31560605141153847,11.01,19.81
2006-03-21,3231,17362368,744042865,42.7,43.6,41.8,41.95,-0.75,3874,2006,25.12,2.17,127.0,5327.650000000001,0.31006261959517656,11.01,19.81
2006-03-22,3231,9787100,404374300,41.5,41.8,41.0,41.0,-0.95,2969,2006,24.55,2.12,127.0,5207.0,0.3030409392944514,11.01,19.81
2006-03-23,3231,22759962,883234782,40.9,40.9,38.15,38.15,-2.85,5497,2006,22.84,1.97,127.0,4845.05,0.28197589839227616,11.01,19.81
2006-03-24,3231,25840433,945550527,37.55,37.55,35.5,36.6,-1.55,6173,2006,21.92,1.89,127.0,4648.2,0.27051947263846154,11.01,19.81
2006-03-27,3231,18824239,714853693,37.25,39.15,37.0,38.5,1.9,4617,2006,23.05,1.99,127.0,4889.5,0.2845628332399117,11.01,19.81
2006-03-28,3231,8788178,338707866,39.0,39.0,38.15,38.7,0.2,3045,2006,23.17,2.0,127.0,4914.900000000001,0.28604108172427495,11.01,19.81
2006-03-29,3231,9224968,362846827,39.0,39.5,39.0,39.15,0.45,3343,2006,23.44,2.03,127.0,4972.05,0.28936714081409204,11.01,19.81
2006-03-30,3231,10713850,418431670,39.2,39.8,38.65,39.05,-0.1,2886,2006,23.38,2.02,127.0,4959.349999999999,0.2886280165719104,11.01,19.81
2006-03-31,3231,6271589,244444084,39.25,39.25,38.7,38.9,-0.15,1766,2006,23.29,2.01,127.0,4940.3,0.28751933020863807,11.01,19.81
2006-04-03,3231,9327634,358224398,39.0,39.2,38.0,38.2,-0.7,2910,2006,22.87,1.98,127.0,4851.400000000001,0.26954677793369203,11.01,19.81
2006-04-04,3231,6690698,256219978,39.0,39.0,38.0,38.4,0.2,2126,2006,22.99,1.99,127.0,4876.8,0.2709580176087375,11.01,19.81
2006-04-06,3231,10875503,424764486,38.8,39.25,38.7,39.1,0.7,3036,2006,23.41,2.02,127.0,4965.7,0.2758973564713968,11.01,19.81
2006-04-07,3231,10468733,412848346,39.5,39.8,39.1,39.2,0.1,3227,2006,23.47,2.03,127.0,4978.400000000001,0.27660297630891956,11.01,19.81
2006-04-10,3231,6533749,258469888,39.2,39.8,39.2,39.35,0.15,2049,2006,23.56,2.04,127.0,4997.45,0.2776614060652037,11.01,19.81
2006-04-11,3231,9682502,383522759,39.6,39.8,39.3,39.8,0.45,2413,2006,23.83,2.06,127.0,5054.599999999999,0.280836695334056,11.01,19.81
2006-04-12,3231,17355920,709158963,39.8,41.45,39.5,41.2,1.4,4653,2006,24.67,2.13,127.0,5232.400000000001,0.2907153730593746,11.01,19.81
2006-04-13,3231,12506123,521396680,41.8,42.2,41.15,41.2,0.0,3505,2006,24.67,2.13,127.0,5232.400000000001,0.2907153730593746,11.01,19.81
2006-04-14,3231,10164487,425201511,41.8,42.2,41.4,41.8,0.6,2942,2006,25.03,2.16,127.0,5308.599999999999,0.2949490920845111,11.01,19.81
2006-04-17,3231,7974270,331371570,42.0,42.2,40.9,41.7,-0.1,2265,2006,24.97,2.16,127.0,5295.900000000001,0.29424347224698844,11.01,19.81
2006-04-18,3231,6761690,277603990,41.7,41.7,40.95,41.0,-0.7,1986,2006,24.55,2.12,127.0,5207.0,0.2893041333843291,11.01,19.81
2006-04-19,3231,10779330,448841117,41.35,42.0,41.2,41.5,0.5,2579,2006,24.85,2.15,127.0,5270.5,0.29283223257194285,11.01,19.81
2006-04-20,3231,21255344,914357142,41.8,43.8,41.8,43.0,1.5,5739,2006,25.75,2.22,127.0,5461.0,0.30341653013478415,11.01,19.81
2006-04-21,3231,11065289,472000693,43.5,43.6,42.1,42.2,-0.8,3175,2006,25.27,2.18,127.0,5359.400000000001,0.2977715714346022,11.01,19.81
2006-04-24,3231,5421600,226838832,41.5,42.15,41.4,41.85,-0.35,1478,2006,25.06,2.17,127.0,5314.95,0.2953019020032725,11.01,19.81
2006-04-25,3231,7234378,299459448,42.2,42.3,40.7,41.0,-0.85,1979,2006,24.55,2.12,127.0,5207.0,0.2893041333843291,11.01,19.81
2006-04-26,3231,13724253,553345804,40.7,41.5,39.7,40.25,-0.75,2966,2006,24.1,2.08,127.0,5111.75,0.28401198460290844,11.01,19.81
2006-04-27,3231,29730879,1241473586,42.0,42.35,41.3,41.4,1.15,5292,2006,24.79,1.8,127.0,5257.8,0.2921266127344201,11.01,19.81
2006-04-28,3231,11216736,466978636,42.4,42.4,41.2,41.6,0.2,3057,2006,11.95,1.81,127.0,5283.2,0.2935378524094656,11.01,19.81
2006-05-02,3231,6752573,279385114,41.95,41.95,41.05,41.25,-0.35,1703,2006,11.85,1.8,127.0,5238.75,0.2815051374559965,11.01,19.81
2006-05-03,3231,7248691,303980345,41.65,42.1,41.65,42.05,0.8,2114,2006,12.26,1.86,127.0,5340.349999999999,0.2869646310309006,11.01,19.81
2006-05-04,3231,14894159,634364935,42.9,43.0,42.1,42.45,0.4,3104,2006,12.38,1.88,127.0,5391.150000000001,0.2896943778183528,11.01,19.81
2006-05-05,3231,22219494,958405118,43.0,43.45,42.7,42.7,0.25,5550,2006,12.45,1.89,127.0,5422.900000000001,0.2914004695605103,11.01,19.81
2006-05-08,3231,13830993,587553781,43.0,43.2,41.9,42.7,0.0,3217,2006,12.45,1.89,127.0,5422.900000000001,0.2914004695605103,11.01,19.81
2006-05-09,3231,11935143,510102395,42.8,43.2,42.2,42.6,-0.1,2687,2006,12.42,1.88,127.0,5410.2,0.2907180328636473,11.01,19.81
2006-05-10,3231,26327340,1072943656,42.6,42.6,39.75,41.45,-1.15,5560,2006,12.08,1.83,127.0,5264.150000000001,0.2828700108497226,11.01,19.81
2006-05-11,3231,8413171,344220036,40.5,41.45,40.25,41.45,0.0,2049,2006,12.08,1.83,127.0,5264.150000000001,0.2828700108497226,11.01,19.81
2006-05-12,3231,15627821,654821122,41.3,42.4,41.0,41.9,0.45,3121,2006,12.22,1.85,127.0,5321.3,0.2859409759856061,11.01,19.81
2006-05-15,3231,6975900,291194226,41.5,42.6,41.05,41.2,-0.7,1711,2006,12.01,1.82,127.0,5232.400000000001,0.281163919107565,11.01,19.81
2006-05-16,3231,6224729,254996668,41.2,41.55,40.55,41.0,-0.2,1573,2006,11.95,1.81,127.0,5207.0,0.2797990457138389,11.01,19.81
2006-05-17,3231,4079914,167263945,41.0,41.45,40.8,41.2,0.2,1251,2006,12.01,1.82,127.0,5232.400000000001,0.281163919107565,11.01,19.81
