date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-01-30,5523,613,16433,27.0,27.0,26.7,26.7,0.0,77,2007,11.31,2.24,9.43,251.78099999999998,2.445710455764075,0,0
2007-01-31,5523,465,12409,27.0,27.0,26.5,26.55,-0.15,70,2007,11.25,2.22,9.43,250.3665,2.431970509383378,0,0
2007-02-01,5523,498,13200,26.6,26.7,26.2,26.55,0.0,64,2007,11.25,2.22,9.43,250.3665,2.431970509383378,0,0
2007-02-02,5523,129,3407,26.6,26.65,26.1,26.1,-0.45,56,2007,11.06,2.19,9.43,246.12300000000002,2.208222865217684,0,0
2007-02-05,5523,440,11540,26.1,26.5,26.1,26.2,0.1,102,2007,11.1,2.19,9.43,247.06599999999997,2.216683489222349,0,0
2007-02-06,5523,322,8427,26.2,26.3,26.2,26.2,0.0,62,2007,11.1,2.19,9.43,247.06599999999997,2.216683489222349,0,0
2007-02-07,5523,159,4120,26.2,26.3,25.8,26.0,-0.2,56,2007,11.02,2.18,9.43,245.18,2.199762241213018,0,0
2007-02-08,5523,2251,60214,26.05,27.4,26.05,26.95,0.95,305,2007,11.42,2.26,9.43,254.1385,2.28013816925734,0,0
2007-02-09,5523,1493,40345,27.0,27.2,26.6,26.9,-0.05,198,2007,11.4,2.25,9.43,253.66699999999997,2.275907857255007,0,0
2007-02-12,5523,929,24795,27.2,27.2,26.5,26.8,-0.1,107,2007,11.36,2.24,9.43,252.724,2.267447233250342,0,0
2007-02-13,5523,1017,26917,26.5,26.8,25.85,26.8,0.0,131,2007,11.36,2.24,9.43,252.724,2.267447233250342,0,0
2007-02-14,5523,311,8305,26.85,26.95,26.4,26.75,-0.05,103,2007,11.33,2.24,9.43,252.2525,2.2632169212480093,0,0
2007-02-26,5523,427,11572,27.2,27.45,26.95,27.25,0.5,133,2007,11.55,2.28,9.43,256.9675,2.305520041271336,0,0
2007-02-27,5523,220,5900,27.3,27.3,26.65,27.0,-0.25,90,2007,11.44,2.26,9.43,254.60999999999999,2.284368481259673,0,0
2007-03-01,5523,433,11409,26.1,26.95,26.1,26.95,-0.05,117,2007,11.42,2.26,9.43,254.1385,2.28013816925734,0,0
2007-03-02,5523,464,12396,26.7,27.0,26.6,26.95,0.0,100,2007,11.42,2.26,9.43,254.1385,2.0959253993283498,0,0
2007-03-05,5523,514,13441,26.4,26.4,25.75,26.4,-0.4,145,2007,11.19,2.21,9.43,248.95199999999997,2.0531514115869545,0,0
2007-03-06,5523,204,5345,25.8,26.4,25.7,26.4,0.0,62,2007,11.19,2.21,9.43,248.95199999999997,2.0531514115869545,0,0
2007-03-07,5523,185,4859,26.4,26.45,26.1,26.4,0.0,57,2007,11.19,2.21,9.43,248.95199999999997,2.0531514115869545,0,0
2007-03-08,5523,473,12560,26.4,26.95,26.0,26.9,0.5,114,2007,11.4,2.25,9.43,253.66699999999997,2.0920368549882227,0,0
2007-03-09,5523,712,19378,26.9,27.5,26.9,27.3,0.4,228,2007,11.57,2.29,9.43,257.439,2.1231452097092376,0,0
2007-03-12,5523,417,11403,27.9,27.9,27.2,27.35,0.05,132,2007,11.59,2.29,9.43,257.9105,2.1270337540493642,0,0
2007-03-13,5523,556,15180,27.4,27.6,27.1,27.25,-0.1,152,2007,11.55,2.28,9.43,256.9675,2.1192566653691105,0,0
2007-03-14,5523,522,13867,26.9,26.9,26.1,26.6,-0.65,151,2007,11.27,2.23,9.43,250.838,2.0687055889474624,0,0
2007-03-15,5523,124,3310,26.7,26.75,26.4,26.75,0.15,63,2007,11.33,2.24,9.43,252.2525,2.0803712219678427,0,0
2007-03-16,5523,191,5093,26.5,26.9,26.45,26.8,0.05,81,2007,11.36,2.24,9.43,252.724,2.0842597663079694,0,0
2007-03-19,5523,197,5309,26.85,27.2,26.75,26.75,-0.05,79,2007,11.33,2.24,9.43,252.2525,2.0803712219678427,0,0
2007-03-20,5523,505,13618,26.4,27.35,26.4,26.75,0.0,139,2007,11.33,2.24,9.43,252.2525,2.0803712219678427,0,0
2007-03-21,5523,142,3808,26.5,27.0,26.5,26.9,0.15,60,2007,11.4,2.25,9.43,253.66699999999997,2.0920368549882227,0,0
2007-03-22,5523,90,2412,27.0,27.0,26.65,26.9,0.0,39,2007,11.4,2.25,9.43,253.66699999999997,2.0920368549882227,0,0
2007-03-23,5523,1315,35831,27.0,27.8,26.8,27.2,0.3,223,2007,11.53,2.28,9.43,256.496,2.115368121028984,0,0
2007-03-26,5523,317,8600,27.2,27.2,27.0,27.1,-0.1,102,2007,11.48,2.27,9.43,255.553,2.10759103234873,0,0
2007-03-27,5523,357,9545,27.1,27.1,26.6,26.6,-0.5,109,2007,11.27,2.23,9.43,250.838,2.0687055889474624,0,0
2007-03-28,5523,285,7577,26.8,26.8,26.45,26.7,0.1,101,2007,11.31,2.24,9.43,251.78099999999998,2.0764826776277157,0,0
2007-03-29,5523,391,10514,26.6,27.0,26.6,26.9,0.2,96,2007,11.4,2.25,9.43,253.66699999999997,2.0920368549882227,0,0
2007-03-30,5523,672,18226,27.0,27.5,26.9,27.05,0.15,145,2007,11.46,2.27,9.43,255.0815,2.1037024880086035,0,0
2007-04-02,5523,245,6635,27.2,27.3,27.0,27.1,0.05,99,2007,11.48,2.27,9.43,255.553,1.87864486273299,0,0
2007-04-03,5523,2139,60639,27.2,28.95,27.2,28.95,1.85,696,2007,12.27,2.42,9.43,272.9985,2.0068918367571977,0,0
2007-04-04,5523,1216,34982,28.95,29.5,28.3,28.5,-0.45,443,2007,12.08,2.39,9.43,268.755,1.9756966268594176,0,0
2007-04-09,5523,400,11533,28.6,29.3,28.6,28.75,0.25,174,2007,12.18,2.41,9.43,271.1125,1.993027299024851,0,0
2007-04-10,5523,620,17889,29.0,29.2,28.65,28.65,-0.1,208,2007,12.14,2.4,9.43,270.16949999999997,1.9860950301586773,0,0
2007-04-11,5523,875,24709,28.8,28.8,27.6,27.8,-0.85,258,2007,11.78,2.33,9.43,262.154,1.9271707447962039,0,0
2007-04-12,5523,486,13373,27.6,28.0,27.3,27.4,-0.4,157,2007,11.61,2.29,9.43,258.382,1.8994416693315102,0,0
2007-04-13,5523,391,10785,28.0,28.0,27.35,27.35,-0.05,145,2007,11.59,2.29,9.43,257.9105,1.8959755348984235,0,0
2007-04-16,5523,1926,53309,27.5,28.0,27.4,27.8,0.45,332,2007,11.78,2.33,9.43,262.154,1.9271707447962039,0,0
2007-04-17,5523,1054,28927,28.2,28.2,26.9,26.9,-0.9,272,2007,11.4,2.25,9.43,253.66699999999997,1.864780325000643,0,0
2007-04-18,5523,348,9386,27.0,27.15,26.7,27.05,0.15,116,2007,11.46,2.27,9.43,255.0815,1.8751787282999033,0,0
2007-04-19,5523,920,25018,27.05,27.45,26.9,27.1,0.05,140,2007,11.48,2.27,9.43,255.553,1.87864486273299,0,0
2007-04-20,5523,255,6905,27.2,27.2,26.95,26.95,-0.15,86,2007,11.42,2.26,9.43,254.1385,1.86824645943373,0,0
2007-04-23,5523,610,16674,27.25,27.4,27.15,27.35,0.4,121,2007,11.59,2.29,9.43,257.9105,1.8959755348984235,0,0
2007-04-24,5523,456,12435,27.45,27.5,27.05,27.3,-0.05,136,2007,11.57,2.29,9.43,257.439,1.8925094004653369,0,0
2007-04-25,5523,278,7501,27.2,27.3,26.9,26.95,-0.35,89,2007,11.42,2.26,9.43,254.1385,1.86824645943373,0,0
2007-04-26,5523,774,21016,27.2,27.5,26.9,27.2,0.25,208,2007,11.53,2.28,9.43,256.496,1.8855771315991634,0,0
2007-04-27,5523,1874,51265,27.2,27.6,27.1,27.3,0.1,276,2007,11.57,2.29,9.43,257.439,1.8925094004653369,0,0
2007-04-30,5523,967,26343,27.45,27.45,26.85,27.0,-0.3,171,2007,11.44,2.26,9.43,254.60999999999999,1.8717125938668167,0,0
2007-05-02,5523,478,13013,27.3,27.45,27.1,27.1,0.1,82,2007,11.48,2.27,9.43,255.553,1.8682714141380172,0,0
2007-05-03,5523,670,17738,27.3,27.3,26.1,26.1,-1.0,151,2007,11.06,2.19,9.43,246.12300000000002,1.7993315095572786,0,0
2007-05-04,5523,421,11105,26.2,26.55,26.1,26.55,0.45,116,2007,11.25,2.22,9.43,250.3665,1.830354466618611,0,0
2007-05-07,5523,167,4430,26.8,26.8,26.35,26.5,-0.05,61,2007,11.23,2.22,9.43,249.89499999999998,1.826907471389574,0,0
2007-05-08,5523,199,5334,26.55,27.6,26.35,27.6,1.1,78,2007,11.69,2.31,9.43,260.26800000000003,1.902741366428387,0,0
2007-05-09,5523,224,6037,27.4,27.4,26.65,26.65,-0.95,91,2007,11.29,2.23,9.43,251.30949999999999,1.837248457076685,0,0
2007-05-10,5523,96,2577,26.7,26.85,26.7,26.7,0.05,47,2007,6.95,1.8,9.43,251.78099999999998,1.8406954523057217,0,0
2007-05-11,5523,93,2457,26.7,26.8,26.3,26.5,-0.2,39,2007,6.9,1.79,9.43,249.89499999999998,1.826907471389574,0,0
2007-05-14,5523,188,4904,26.5,26.5,26.0,26.2,-0.3,71,2007,6.82,1.77,9.43,247.06599999999997,1.8062255000153522,0,0
2007-05-15,5523,447,11667,26.2,26.4,25.9,26.0,-0.2,154,2007,6.77,1.75,9.43,245.18,1.7924375190992048,0,0
2007-05-16,5523,104,2725,26.2,26.5,26.0,26.2,0.2,48,2007,6.82,1.77,9.43,247.06599999999997,1.8062255000153522,0,0
2007-05-17,5523,41,1078,26.4,26.4,26.1,26.25,0.05,31,2007,6.84,1.77,9.43,247.5375,1.8096724952443894,0,0
2007-05-18,5523,614,16155,26.3,26.55,26.25,26.3,0.05,45,2007,6.85,1.77,9.43,248.009,1.8131194904734262,0,0
2007-05-21,5523,81,2141,26.5,26.55,26.2,26.4,0.1,49,2007,6.88,1.78,9.43,248.95199999999997,1.8200134809314998,0,0
2007-05-22,5523,46,1208,26.2,26.5,26.2,26.4,0.0,30,2007,6.88,1.78,9.43,248.95199999999997,1.8200134809314998,0,0
2007-05-23,5523,916,24064,26.4,26.5,26.2,26.25,-0.15,78,2007,6.84,1.77,9.43,247.5375,1.8096724952443894,0,0
2007-05-24,5523,943,24958,26.4,26.8,26.3,26.4,0.15,126,2007,6.88,1.78,9.43,248.95199999999997,1.8200134809314998,0,0
2007-05-25,5523,1705,46315,26.55,27.5,26.5,27.2,0.8,218,2007,7.08,1.84,9.43,256.496,1.875165404596091,0,0
2007-05-28,5523,3208,90869,28.9,28.9,27.9,28.3,1.1,597,2007,7.37,1.91,9.43,266.86899999999997,1.9509992996349033,0,0
2007-05-29,5523,1211,34335,28.85,28.85,28.0,28.4,0.1,335,2007,7.4,1.92,9.43,267.81199999999995,1.957893290092977,0,0
2007-05-30,5523,565,15861,28.5,28.5,27.85,28.2,-0.2,156,2007,7.34,1.9,9.43,265.926,1.9441053091768297,0,0
2007-05-31,5523,1088,31090,28.4,28.75,28.35,28.45,0.25,245,2007,7.41,1.92,9.43,268.2835,1.9613402853220143,0,0
2007-06-01,5523,745,21261,28.5,28.7,28.2,28.6,0.15,184,2007,7.45,1.93,9.43,269.698,1.9716812710091252,0,0
2007-06-04,5523,1982,57415,29.0,29.15,28.8,28.95,0.35,312,2007,7.54,1.95,9.43,272.9985,1.9184917620354396,0,0
2007-06-05,5523,834,23836,29.1,29.15,27.65,28.2,-0.75,248,2007,7.34,1.9,9.43,265.926,1.8687899029153505,0,0
2007-06-06,5523,778,22127,28.3,29.0,28.0,29.0,0.8,217,2007,7.55,1.96,9.43,273.46999999999997,1.9218052193101118,0,0
2007-06-07,5523,345,9813,28.8,28.8,28.2,28.2,-0.8,129,2007,7.34,1.9,9.43,265.926,1.8687899029153505,0,0
2007-06-08,5523,388,10811,28.2,28.3,27.6,27.9,-0.3,133,2007,7.27,1.88,9.43,263.097,1.8489091592673148,0,0
2007-06-11,5523,1074,30741,28.0,28.95,27.6,28.95,1.05,239,2007,7.54,1.95,9.43,272.9985,1.9184917620354396,0,0
2007-06-12,5523,849,24585,28.85,29.2,28.5,29.15,0.2,222,2007,7.59,1.97,9.43,274.8845,1.93174559113413,0,0
2007-06-13,5523,365,10377,28.8,28.9,27.6,27.6,-1.55,141,2007,7.19,1.86,9.43,260.26800000000003,1.8290284156192795,0,0
2007-06-14,5523,174,4909,28.0,28.5,28.0,28.0,0.4,90,2007,7.29,1.89,9.43,264.03999999999996,1.8555360738166597,0,0
2007-06-15,5523,231,6511,28.1,28.5,27.9,27.9,-0.1,75,2007,7.27,1.88,9.43,263.097,1.8489091592673148,0,0
2007-06-20,5523,300,8369,28.2,28.2,27.75,27.8,-0.1,111,2007,7.24,1.88,9.43,262.154,1.8422822447179696,0,0
2007-06-21,5523,220,6175,27.7,28.5,27.7,28.05,0.25,79,2007,7.3,1.89,9.43,264.5115,1.8588495310913327,0,0
2007-06-22,5523,327,9110,28.1,28.1,27.7,27.7,-0.35,116,2007,7.21,1.87,9.43,261.211,1.8356553301686245,0,0
2007-06-25,5523,219,6070,27.7,28.0,27.65,27.75,0.1,83,2007,7.23,1.87,9.43,261.6825,1.838968787443297,0,0
2007-06-26,5523,253,7020,27.95,28.2,27.6,27.6,-0.15,93,2007,7.19,1.86,9.43,260.26800000000003,1.8290284156192795,0,0
2007-06-27,5523,564,15851,28.5,28.5,27.8,27.85,0.25,235,2007,7.25,1.88,9.43,262.6255,1.8455957019926423,0,0
2007-06-28,5523,822,22790,28.4,28.4,27.45,27.65,-0.2,202,2007,7.2,1.87,9.43,260.73949999999996,1.8323418728939516,0,0
2007-06-29,5523,279000,7741750,27.85,28.0,27.5,27.65,0.0,108,2007,7.2,1.87,9.43,260.73949999999996,1.8323418728939516,0,0
2007-07-02,5523,1523000,43867700,28.95,29.1,28.4,28.6,0.95,668,2007,7.45,1.93,9.43,269.698,2.0756314291563345,0,0
2007-07-03,5523,360000,10239400,28.9,28.9,28.3,28.35,-0.25,148,2007,7.38,1.91,9.43,267.3405,2.0574877977825903,0,0
2007-07-04,5523,861000,24810600,28.35,29.0,28.35,28.6,0.25,296,2007,7.45,1.93,9.43,269.698,2.0756314291563345,0,0
2007-07-05,5523,381000,10809050,28.95,28.95,28.2,28.25,-0.35,156,2007,7.36,1.91,9.43,266.3975,2.0502303452330928,0,0
2007-07-06,5523,605000,16954550,28.25,28.3,27.9,27.95,-0.3,262,2007,7.28,1.89,9.43,263.5685,2.0284579875845994,0,0
2007-07-09,5523,774000,22080150,28.6,28.95,28.1,28.8,0.85,264,2007,7.5,1.94,9.43,271.584,2.09014633425533,0,0
2007-07-10,5523,2035000,59505050,29.0,29.7,28.8,29.2,0.4,580,2007,7.6,1.97,9.43,275.356,2.119176144453321,0,0
2007-07-11,5523,773000,22356400,29.2,29.2,28.65,28.9,-0.3,220,2007,7.53,1.95,9.43,272.527,2.0974037868048274,0,0
2007-07-12,5523,4558000,135857200,29.5,30.6,29.15,29.5,0.6,1090,2007,7.68,1.99,9.43,278.185,2.1409485021018138,0,0
2007-07-13,5523,1662000,49271750,30.0,30.1,29.2,29.5,0.0,529,2007,7.68,1.99,9.43,278.185,2.1409485021018138,0,0
2007-07-16,5523,1302000,39202600,29.85,30.8,29.6,29.7,0.2,461,2007,7.73,2.0,9.43,280.07099999999997,2.1554634072008088,0,0
2007-07-17,5523,1622000,48894250,30.0,30.45,29.8,29.8,0.1,466,2007,7.76,2.01,9.43,281.014,2.1627208597503067,0,0
2007-07-18,5523,2281000,69769150,30.5,31.0,30.2,30.3,0.5,729,2007,7.89,2.04,9.43,285.729,2.199008122497795,0,0
2007-07-19,5523,1132000,34305650,30.5,30.85,29.7,29.8,-0.5,375,2007,7.76,2.01,9.43,281.014,2.1627208597503067,0,0
2007-07-20,5523,1084000,31906850,30.1,30.1,29.1,29.2,-0.6,355,2007,7.6,1.97,9.43,275.356,2.119176144453321,0,0
2007-07-23,5523,934000,26950000,29.2,29.2,28.6,28.75,-0.45,306,2007,7.49,1.94,9.43,271.1125,2.086517607980581,0,0
2007-07-24,5523,1127000,32554600,28.9,29.5,28.65,29.2,0.45,339,2007,7.6,1.97,9.43,275.356,2.119176144453321,0,0
2007-07-25,5523,1038000,30145200,29.2,29.3,28.8,28.8,-0.4,272,2007,7.5,1.94,9.43,271.584,2.09014633425533,0,0
2007-07-26,5523,1286000,36776450,28.8,29.15,28.0,28.1,-0.7,352,2007,7.32,1.9,9.43,264.983,2.039344166408846,0,0
2007-07-27,5523,731000,20465850,27.6,28.3,27.6,28.0,-0.1,202,2007,7.29,1.89,9.43,264.03999999999996,2.032086713859348,0,0
2007-07-30,5523,719000,20169650,28.7,28.7,27.85,28.0,0.0,173,2007,7.29,1.89,9.43,264.03999999999996,2.032086713859348,0,0
2007-07-31,5523,469000,13171450,28.1,28.4,28.0,28.05,0.05,137,2007,7.3,1.89,9.43,264.5115,2.0357154401340973,0,0
2007-08-01,5523,534000,14922450,28.15,28.4,27.6,27.6,-0.45,151,2007,7.19,1.86,9.43,260.26800000000003,2.003056903661358,0,0
2007-08-02,5523,810000,22136600,28.1,28.1,26.7,27.2,-0.4,191,2007,7.08,1.84,9.43,256.496,1.954386275041679,0,0
2007-08-03,5523,402000,11053150,27.5,27.6,27.3,27.55,0.35,121,2007,7.17,1.86,9.43,259.7965,1.9795346278455241,0,0
2007-08-06,5523,523000,14173450,27.0,27.4,26.85,26.9,-0.65,144,2007,7.01,1.82,9.43,253.66699999999997,1.9328305440669542,0,0
2007-08-07,5523,347000,9415450,27.3,27.35,26.9,27.3,0.4,101,2007,7.11,1.84,9.43,257.439,1.9615715186999205,0,0
2007-08-08,5523,806000,22024050,27.4,27.6,26.9,27.3,0.0,256,2007,7.11,1.84,9.43,257.439,1.9615715186999205,0,0
2007-08-09,5523,455000,12462900,27.5,27.5,27.3,27.3,0.0,146,2007,7.11,1.84,9.43,257.439,1.9615715186999205,0,0
2007-08-10,5523,511000,13795200,27.0,27.3,26.7,26.9,-0.4,110,2007,7.01,1.82,9.43,253.66699999999997,1.9328305440669542,0,0
2007-08-13,5523,409000,10934850,26.7,27.0,26.4,26.45,-0.45,119,2007,6.89,1.78,9.43,249.4235,1.900496947604868,0,0
2007-08-14,5523,283000,7483800,26.4,26.7,26.25,26.7,0.25,119,2007,6.95,1.8,9.43,251.78099999999998,1.9184600567504717,0,0
2007-08-15,5523,482000,12601950,26.3,26.4,25.6,25.6,-1.1,166,2007,6.67,1.73,9.43,241.40800000000002,1.8394223765098154,0,0
2007-08-16,5523,448000,11184550,25.4,26.6,24.0,24.0,-1.6,167,2007,6.25,1.62,9.43,226.32,1.7244584779779522,0,0
2007-08-17,5523,387000,9197200,24.1,24.4,22.9,23.9,-0.1,141,2007,6.22,1.61,9.43,225.37699999999998,1.7172732343197106,0,0
2007-08-20,5523,312000,7866150,25.55,25.55,25.0,25.0,1.1,104,2007,6.51,1.69,9.43,235.75,1.7963109145603666,0,0
2007-08-21,5523,242000,6022550,25.0,25.1,24.5,24.75,-0.25,86,2007,6.45,1.67,9.43,233.39249999999998,1.778347805414763,0,0
2007-08-22,5523,226000,5578650,24.75,24.85,24.5,24.5,-0.25,86,2007,6.38,1.65,9.43,231.035,1.7603846962691594,0,0
2007-08-23,5523,309000,7923350,26.2,26.2,25.0,25.45,0.95,105,2007,6.63,1.72,9.43,239.99349999999998,1.8286445110224534,0,0
2007-08-24,5523,132000,3359800,25.45,25.5,25.3,25.45,0.0,60,2007,6.63,1.72,9.43,239.99349999999998,1.8286445110224534,0,0
2007-08-27,5523,92000,2353700,25.9,25.9,25.45,25.45,0.0,32,2007,6.63,1.72,9.43,239.99349999999998,1.8286445110224534,0,0
2007-08-28,5523,58000,1476050,25.5,25.5,25.4,25.45,0.0,24,2007,6.63,1.72,9.43,239.99349999999998,1.8286445110224534,0,0
2007-08-29,5523,99000,2490600,25.35,25.35,25.0,25.3,-0.15,46,2007,6.59,1.71,9.43,238.579,1.8178666455350911,0,0
2007-08-30,5523,220000,5581000,25.5,25.6,25.3,25.3,0.0,71,2007,6.59,1.71,9.43,238.579,1.8178666455350911,0,0
2007-08-31,5523,355000,8907750,25.3,25.4,25.0,25.2,-0.1,115,2007,6.56,1.7,9.43,237.636,1.8106814018768496,0,0
2007-09-03,5523,359000,8965350,25.1,25.3,24.7,25.0,-0.2,116,2007,6.51,1.69,9.43,235.75,1.755734343802202,0,0
2007-09-04,5523,118000,2934700,25.1,25.1,24.75,24.85,-0.15,62,2007,6.47,1.68,9.43,234.3355,1.7451999377393888,0,0
2007-09-05,5523,321000,8084400,25.0,25.45,24.9,25.0,0.15,102,2007,6.51,1.69,9.43,235.75,1.755734343802202,0,0
2007-09-06,5523,187000,4689650,25.05,25.25,25.0,25.0,0.0,64,2007,6.51,1.69,9.43,235.75,1.755734343802202,0,0
2007-09-07,5523,452000,11317350,25.2,25.25,25.0,25.05,0.05,127,2007,6.52,1.69,9.43,236.2215,1.7592458124898063,0,0
2007-09-10,5523,301000,7547700,25.15,25.15,25.0,25.1,0.05,127,2007,6.54,1.69,9.43,236.693,1.7627572811774108,0,0
2007-09-11,5523,601000,15114600,25.3,25.3,25.1,25.2,0.1,199,2007,6.56,1.7,9.43,237.636,1.7697802185526195,0,0
2007-09-12,5523,944000,24415200,25.4,26.4,25.3,26.2,1.0,320,2007,8.19,1.86,9.43,247.06599999999997,1.8400095923047073,0,0
2007-09-13,5523,557000,12630650,22.5,23.2,22.4,22.5,0.0,236,2007,7.03,1.59,9.43,212.17499999999998,1.5801609094219815,0,0
2007-09-14,5523,148000,3336000,22.6,22.7,22.4,22.65,0.15,68,2007,7.08,1.61,9.43,213.5895,1.5906953154847947,0,0
2007-09-17,5523,97000,2184800,22.75,22.8,22.3,22.4,-0.25,45,2007,7.0,1.59,9.43,211.23199999999997,1.5731379720467726,0,0
2007-09-19,5523,171000,3737500,22.3,22.5,21.5,21.5,-0.9,85,2007,6.72,1.52,9.43,202.745,1.5099315356698937,0,0
2007-09-20,5523,180000,3829850,21.5,21.5,21.0,21.0,-0.5,81,2007,6.56,1.49,9.43,198.03,1.4748168487938496,0,0
2007-09-21,5523,159000,3351300,21.0,21.2,21.0,21.2,0.2,61,2007,6.63,1.5,9.43,199.916,1.4888627235442673,0,0
2007-09-26,5523,413000,8783700,21.35,21.4,21.1,21.25,0.05,74,2007,6.64,1.51,9.43,200.3875,1.4923741922318716,0,0
2007-09-27,5523,144000,3040500,21.4,21.4,20.9,21.0,-0.25,74,2007,6.56,1.49,9.43,198.03,1.4748168487938496,0,0
2007-09-28,5523,116000,2423150,21.15,21.15,20.75,20.85,-0.15,51,2007,6.52,1.48,9.43,196.6155,1.4642824427310364,0,0
2007-10-01,5523,585000,12161750,20.75,21.45,20.45,21.1,0.45,203,2007,6.59,1.5,9.43,198.973,1.4818397861690586,0,0
2007-10-02,5523,890000,18954500,21.4,21.6,21.0,21.1,0.0,236,2007,6.59,1.5,9.43,198.973,1.447920896406486,0,0
2007-10-03,5523,1670000,37540200,22.55,22.55,22.15,22.55,1.45,413,2007,7.05,1.6,9.43,212.6465,1.547422569382287,0,0
2007-10-04,5523,1664000,38865950,23.7,23.7,23.0,23.1,0.55,649,2007,7.22,1.64,9.43,217.833,1.58516458326966,0,0
2007-10-05,5523,288000,6509150,23.1,23.1,22.3,22.6,-0.5,141,2007,7.06,1.6,9.43,213.118,1.5508536615538664,0,0
2007-10-08,5523,648000,14103400,22.3,22.55,21.45,21.45,-1.15,247,2007,6.7,1.52,9.43,202.27349999999998,1.471938541607541,0,0
2007-10-09,5523,202000,4352900,21.5,21.7,21.3,21.45,0.0,81,2007,6.7,1.52,9.43,202.27349999999998,1.471938541607541,0,0
2007-10-11,5523,241000,5206200,21.55,21.75,21.5,21.65,0.2,86,2007,6.77,1.53,9.43,204.15949999999998,1.4856629102938586,0,0
2007-10-12,5523,561000,11620900,21.5,21.5,20.15,20.15,-1.5,151,2007,6.3,1.43,9.43,190.01449999999997,1.382730145146478,0,0
2007-10-15,5523,1487000,28588100,20.2,20.8,18.75,18.75,-1.4,450,2007,5.86,1.33,9.43,176.8125,1.2866595643422563,0,0
2007-10-16,5523,542000,10291500,18.6,19.2,18.5,18.8,0.05,155,2007,5.88,1.33,9.43,177.284,1.2900906565138357,0,0
2007-10-17,5523,391000,7439350,18.8,19.2,18.8,18.9,0.1,127,2007,5.91,1.34,9.43,178.22699999999998,1.2969528408569941,0,0
2007-10-18,5523,490000,9393300,19.5,19.6,18.95,18.95,0.05,153,2007,5.92,1.34,9.43,178.6985,1.3003839330285738,0,0
2007-10-19,5523,174000,3302100,19.05,19.05,18.9,18.9,-0.05,70,2007,5.91,1.34,9.43,178.22699999999998,1.2969528408569941,0,0
2007-10-22,5523,823000,14678300,18.3,18.3,17.6,18.0,-0.9,279,2007,5.63,1.28,9.43,169.74,1.2351931817685662,0,0
